Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,554,HARITASEAT,EQ,1561,491,31.45
20,555,HARRMALAYA,EQ,13923,5427,38.98
20,556,HATHWAY,EQ,414195,146318,35.33
20,557,HATSUN,E1,12,6,50.00
20,558,HATSUN,EQ,2885,2420,83.88
20,559,HAVELLS,EQ,965453,309376,32.04
20,560,HBLPOWER,EQ,61533,38815,63.08
20,561,HBSL,EQ,142,142,100.00
20,562,HCC,EQ,1012601,366162,36.16
20,563,HCG,EQ,2803,2111,75.31
20,564,HCL-INSYS,EQ,491029,147023,29.94
20,565,HCLTECH,EQ,1717651,823368,47.94
20,566,HDFC,EQ,4882403,2707186,55.45
20,567,HDFCAMC,EQ,185453,79408,42.82
20,568,HDFCBANK,EQ,8149438,4297804,52.74
20,569,HDFCLIFE,EQ,3634620,1668441,45.90
20,570,HDFCMFGETF,EQ,1281,812,63.39
20,571,HDFCNIFETF,EQ,1065,757,71.08
20,572,HDFCSENETF,EQ,149,74,49.66
20,573,HDIL,EQ,158522,158521,100.00
20,574,HEG,EQ,334926,66446,19.84
20,575,HEIDELBERG,EQ,150712,98173,65.14
20,576,HEOF1100RG,MF,27000,27000,100.00
20,577,HERCULES,EQ,5769,4930,85.46
20,578,HERITGFOOD,EQ,8900,6351,71.36
20,579,HEROMOTOCO,EQ,937439,301701,32.18
20,580,HESTERBIO,EQ,4002,3285,82.08
20,581,HEXAWARE,EQ,431536,125585,29.10
20,582,HFCL,EQ,1345827,576604,42.84
20,583,HGINFRA,EQ,24368,11641,47.77
20,584,HGS,EQ,4947,3021,61.07
20,585,HHOF1140RG,MF,42918,42918,100.00
20,586,HIKAL,EQ,62024,29093,46.91
20,587,HIL,EQ,6066,3468,57.17
20,588,HILTON,EQ,6697,6677,99.70
20,589,HIMATSEIDE,EQ,67235,37070,55.13
20,590,HINDALCO,EQ,13862733,3572348,25.77
20,591,HINDCOMPOS,EQ,1280,740,57.81
20,592,HINDCOPPER,EQ,865095,415213,48.00
20,593,HINDMOTORS,EQ,71657,54600,76.20
20,594,HINDNATGLS,EQ,2475,1757,70.99
20,595,HINDOILEXP,EQ,131075,52880,40.34
20,596,HINDPETRO,EQ,12775386,2896058,22.67
20,597,HINDUJAVEN,EQ,7214,2941,40.77
20,598,HINDUNILVR,EQ,1423468,1039605,73.03
20,599,HINDZINC,EQ,899805,340662,37.86
20,600,HIRECT,EQ,15513,8830,56.92
20,601,HISARMETAL,EQ,1727,749,43.37
20,602,HITECH,EQ,4221,3446,81.64
20,603,HITECHCORP,EQ,661,659,99.70
20,604,HITECHGEAR,EQ,2152,1476,68.59
20,605,HMVL,EQ,9161,4635,50.59
20,606,HNGSNGBEES,EQ,18,14,77.78
20,607,HONAUT,EQ,469,160,34.12
20,608,HONDAPOWER,EQ,5166,2707,52.40
20,609,HOTELEELA,EQ,97179,79604,81.91
20,610,HOVS,EQ,1520,971,63.88
20,611,HPL,EQ,15085,9936,65.87
20,612,HSCL,EQ,270539,131867,48.74
20,613,HSIL,EQ,29939,17826,59.54
20,614,HTMEDIA,EQ,47960,36042,75.15
20,615,HUBTOWN,EQ,50572,33431,66.11
20,616,HUDCO,EQ,749001,295527,39.46
20,617,HUDCO,N2,231,229,99.13
20,618,HUDCO,N3,960,950,98.96
20,619,HUDCO,N5,25,25,100.00
20,620,HUDCO,ND,420,397,94.52
20,621,HUDCO,NE,568,389,68.49
20,622,IBMFNIFTY,EQ,3330,1459,43.81
20,623,IBREALEST,EQ,195846,195830,99.99
20,624,IBUCCREDIT,N6,352,350,99.43
20,625,IBUCCREDIT,N7,21,21,100.00
20,626,IBUCCREDIT,NB,48,48,100.00
20,627,IBUCCREDIT,ND,30,30,100.00
20,628,IBULHSGFIN,EQ,40046617,3226085,8.06
20,629,IBULHSGFIN,N6,5,5,100.00
20,630,IBULHSGFIN,N8,157,152,96.82
20,631,IBULHSGFIN,NA,50,30,60.00
20,632,IBULHSGFIN,NB,9,9,100.00
20,633,IBULHSGFIN,NF,50,25,50.00
20,634,IBULISL,EQ,2381,2381,100.00
20,635,IBVENTURES,E3,58932,44559,75.61
20,636,IBVENTURES,EQ,2876319,992616,34.51
20,637,ICEMAKE,SM,4000,2000,50.00
20,638,ICFL,N1,291,270,92.78
20,639,ICFL,N2,30,30,100.00
20,640,ICFL,N6,1,1,100.00
20,641,ICFL,N7,97,90,92.78
20,642,ICFL,N8,43,43,100.00
20,643,ICICI500,EQ,122115,122105,99.99
20,644,ICICIB22,EQ,643165,574655,89.35
20,645,ICICIBANK,EQ,23275379,9379526,40.30
20,646,ICICIBANKN,EQ,411198,410481,99.83
20,647,ICICIBANKP,EQ,523,497,95.03
20,648,ICICIGI,EQ,216338,110283,50.98
20,649,ICICIGOLD,EQ,37685,31379,83.27
20,650,ICICILIQ,EQ,6845,3720,54.35
20,651,ICICILOVOL,EQ,29003,28163,97.10
20,652,ICICIMCAP,EQ,30335,29039,95.73
20,653,ICICINF100,EQ,675,673,99.70
20,654,ICICINIFTY,EQ,124120,97570,78.61
20,655,ICICINV20,EQ,3427,2771,80.86
20,656,ICICINXT50,EQ,12779,10833,84.77
20,657,ICICIPRULI,EQ,2153461,946186,43.94
20,658,ICICISENSX,EQ,251,251,100.00
20,659,ICIL,EQ,168203,128808,76.58
20,660,ICRA,EQ,23334,22500,96.43
20,661,IDBI,EQ,4333547,395381,9.12
20,662,IDBIGOLD,EQ,22,17,77.27
20,663,IDEA,EQ,119493478,53176401,44.50
20,664,IDFC,EQ,1095444,603481,55.09
20,665,IDFCFIRSTB,EQ,26646414,10651885,39.97
20,666,IDFCFIRSTB,N1,12,10,83.33
20,667,IDFCFIRSTB,N2,31,30,96.77
20,668,IDFCFIRSTB,N4,8,6,75.00
20,669,IDFCFIRSTB,N5,1,1,100.00
20,670,IDFCFIRSTB,N6,6,4,66.67
20,671,IDFCFIRSTB,N9,6,4,66.67
20,672,IDFCFIRSTB,NA,6,4,66.67
20,673,IDFCFIRSTB,NB,8,8,100.00
20,674,IDFCFIRSTB,NC,31,24,77.42
20,675,IDFCFIRSTB,NE,13,11,84.62
20,676,IDFNIFTYET,EQ,46,24,52.17
20,677,IEX,EQ,98639,69167,70.12
20,678,IFBAGRO,EQ,8409,6185,73.55
20,679,IFBIND,EQ,2992,1245,41.61
20,680,IFCI,EQ,662901,397429,59.95
20,681,IFCI,NC,59,59,100.00
20,682,IFCI,ND,104,104,100.00
20,683,IFCI,NH,177,177,100.00
20,684,IFCI,NJ,527,500,94.88
20,685,IFCI,NL,298,265,88.93
20,686,IFGLEXPOR,EQ,111600,100581,90.13
20,687,IGARASHI,EQ,10870,7640,70.29
20,688,IGL,EQ,1038828,391025,37.64
20,689,IGPL,EQ,12632,5642,44.66
20,690,IIFCL,N2,50,50,100.00
20,691,IIFL,EQ,365284,331557,90.77
20,692,IIFLFIN,ND,50,50,100.00
20,693,IIFLFIN,NF,1058,996,94.14
20,694,IIFLFIN,NG,95,51,53.68
20,695,IIFLFIN,NH,79,79,100.00
20,696,IIFLFIN,NJ,151,151,100.00
20,697,IIFLFIN,NK,50,30,60.00
20,698,IIFLFIN,NN,2697,1800,66.74
20,699,IIHFL,N2,450,395,87.78
20,700,IIHFL,N3,1,1,100.00
20,701,IMFA,EQ,8286,5613,67.74
20,702,IMPAL,EQ,1103,665,60.29
20,703,INDBANK,EQ,13709,6375,46.50
20,704,INDHOTEL,EQ,2963464,2739809,92.45
20,705,INDIACEM,EQ,940763,194264,20.65
20,706,INDIAGLYCO,EQ,40688,14270,35.07
20,707,INDIAMART,EQ,31152,13223,42.45
20,708,INDIANB,EQ,1441999,272262,18.88
20,709,INDIANHUME,EQ,11833,7826,66.14
20,710,INDIGO,EQ,1184111,188051,15.88
20,711,INDIGRID,IV,442260,430353,97.31
20,712,INDLMETER,EQ,3316,2691,81.15
20,713,INDNIPPON,EQ,2804,2090,74.54
20,714,INDOCO,EQ,7624,3939,51.67
20,715,INDORAMA,EQ,2303,2178,94.57
20,716,INDOSTAR,EQ,27926,15409,55.18
20,717,INDOTECH,EQ,802,632,78.80
20,718,INDOTHAI,EQ,59296,30187,50.91
20,719,INDOWIND,EQ,11254,8254,73.34
20,720,INDRAMEDCO,EQ,26700,16499,61.79
20,721,INDSWFTLTD,EQ,6810,4500,66.08
20,722,INDTERRAIN,EQ,13233,11789,89.09
20,723,INDUSINDBK,EQ,13455663,3134380,23.29
20,724,INEOSSTYRO,EQ,3840,3428,89.27
20,725,INFIBEAM,EQ,1477677,727728,49.25
20,726,INFOBEAN,EQ,4415,3059,69.29
20,727,INFRABEES,EQ,189,104,55.03
20,728,INFRATEL,EQ,1812820,754790,41.64
20,729,INFY,EQ,5497672,3384617,61.56
20,730,INGERRAND,EQ,898,561,62.47
20,731,INNOVANA,SM,800,800,100.00
20,732,INNOVATIVE,SM,18000,15000,83.33
20,733,INOXLEISUR,EQ,92246,45627,49.46
20,734,INOXWIND,EQ,21899,13253,60.52
20,735,INSECTICID,EQ,1752,781,44.58
20,736,INSPIRISYS,EQ,384,257,66.93
20,737,INTELLECT,EQ,314459,184392,58.64
20,738,INTENTECH,EQ,20091,16619,82.72
20,739,INVENTURE,EQ,44192,20426,46.22
20,740,IOB,EQ,484559,223945,46.22
20,741,IOC,EQ,25503112,9687783,37.99
20,742,IOLCP,EQ,186563,107034,57.37
20,743,IPAPPM,EQ,30769,15398,50.04
20,744,IPCALAB,EQ,167787,137470,81.93
20,745,IRB,EQ,733170,303063,41.34
20,746,IRBINVIT,IV,227500,225000,98.90
20,747,IRCON,EQ,30886,17344,56.15
20,748,IREDA,N2,35,35,100.00
20,749,IREDA,N6,10,10,100.00
20,750,IRFC,N1,1036,1036,100.00
20,751,IRFC,N2,287,287,100.00
20,752,IRFC,N7,2,2,100.00
20,753,IRFC,N9,311,181,58.20
20,754,IRFC,NA,51,51,100.00
20,755,IRFC,NC,1000,1000,100.00
20,756,IRFC,ND,4,4,100.00
20,757,IRFC,NE,3,3,100.00
20,758,IRFC,NJ,2081,2081,100.00
20,759,IRFC,NK,278,278,100.00
20,760,IRFC,NM,10,5,50.00
20,761,IRFC,NO,787,674,85.64
20,762,ISEC,EQ,158502,133318,84.11
20,763,ISMTLTD,EQ,24084,17589,73.03
20,764,ITC,EQ,12356337,7945513,64.30
20,765,ITDC,EQ,107380,40132,37.37
20,766,ITDCEM,EQ,92806,47106,50.76
20,767,ITI,EQ,1649321,442694,26.84
20,768,IVC,EQ,247348,201182,81.34
20,769,IVP,EQ,415,407,98.07
20,770,IVZINGOLD,EQ,36,26,72.22
20,771,IZMO,EQ,11247,8862,78.79
20,772,JAGRAN,EQ,41968,32589,77.65
20,773,JAGSNPHARM,EQ,9167,6867,74.91
20,774,JAIBALAJI,EQ,8411,6803,80.88
20,775,JAICORPLTD,EQ,650424,162551,24.99
20,776,JALAN,SM,3000,3000,100.00
20,777,JAMNAAUTO,EQ,625242,266991,42.70
20,778,JAYAGROGN,EQ,6216,3350,53.89
20,779,JAYBARMARU,EQ,71903,25204,35.05
20,780,JAYNECOIND,EQ,7330,6606,90.12
20,781,JAYSREETEA,EQ,75526,18342,24.29
20,782,JBCHEPHARM,EQ,404060,312224,77.27
20,783,JBFIND,EQ,23123,19391,83.86
20,784,JBMA,EQ,40082,16365,40.83
20,785,JCHAC,EQ,2489,1452,58.34
20,786,JHS,EQ,18099,13251,73.21
20,787,JINDALPOLY,EQ,10992,6978,63.48
20,788,JINDALSAW,EQ,313222,150523,48.06
20,789,JINDALSTEL,EQ,18649281,678227,3.64
20,790,JINDRILL,EQ,2394,1765,73.73
20,791,JINDWORLD,EQ,179771,140293,78.04
20,792,JISLDVREQS,EQ,22054,13759,62.39
20,793,JISLJALEQS,EQ,1278384,737742,57.71
20,794,JIYAECO,EQ,212127,97366,45.90
20,795,J&KBANK,EQ,612423,327289,53.44
20,796,JKCEMENT,EQ,10784,3041,28.20
20,797,JKIL,EQ,83871,36397,43.40
20,798,JKLAKSHMI,EQ,29121,19400,66.62
20,799,JKPAPER,EQ,2729261,901419,33.03
20,800,JKTYRE,EQ,274015,102346,37.35
20,801,JMA,EQ,960,666,69.38
20,802,JMCPROJECT,EQ,28105,12727,45.28
20,803,JMFINANCIL,EQ,433876,263201,60.66
20,804,JMTAUTOLTD,EQ,146562,145562,99.32
20,805,JOCIL,EQ,710,675,95.07
20,806,JPASSOCIAT,EQ,4012762,2422587,60.37
20,807,JPINFRATEC,EQ,665317,463773,69.71
20,808,JPOLYINVST,EQ,358,358,100.00
20,809,JPPOWER,EQ,588171,444556,75.58
20,810,JSL,EQ,149681,58672,39.20
20,811,JSLHISAR,EQ,80987,26763,33.05
20,812,JSWENERGY,EQ,327279,169169,51.69
20,813,JSWHL,EQ,552,293,53.08
20,814,JSWSTEEL,EQ,5324110,932052,17.51
20,815,JSWSTEEL,P2,10528,10528,100.00
20,816,JTEKTINDIA,EQ,18025,10567,58.62
20,817,JUBILANT,EQ,118001,35348,29.96
20,818,JUBLFOOD,EQ,588810,118810,20.18
20,819,JUBLINDS,EQ,9064,5283,58.29
20,820,JUMPNET,EQ,468762,350864,74.85
20,821,JUNIORBEES,EQ,42276,25394,60.07
20,822,JUSTDIAL,EQ,1342188,161659,12.04
20,823,JYOTHYLAB,EQ,56290,26291,46.71
20,824,KABRAEXTRU,EQ,3612,2954,81.78
20,825,KAJARIACER,EQ,479303,223491,46.63
20,826,KAKATCEM,EQ,7099,3820,53.81
20,827,KALPATPOWR,EQ,25749,11659,45.28
20,828,KAMATHOTEL,EQ,14396,8774,60.95
20,829,KAMDHENU,EQ,2765,2330,84.27
20,830,KANANIIND,EQ,1187,712,59.98
20,831,KANORICHEM,EQ,14071,9047,64.30
20,832,KANSAINER,EQ,275107,181574,66.00
20,833,KAPSTON,SM,3600,0,0.00
20,834,KARDA,EQ,155804,57796,37.10
20,835,KARMAENG,EQ,806,800,99.26
20,836,KARURVYSYA,EQ,391406,201294,51.43
20,837,KAYA,EQ,3221,1490,46.26
20,838,KCP,EQ,42703,38106,89.23
20,839,KCPSUGIND,EQ,59818,36827,61.57
20,840,KDDL,EQ,1167,756,64.78
20,841,KEC,EQ,87422,42202,48.27
20,842,KECL,EQ,18250,12834,70.32
20,843,KEI,EQ,130170,56046,43.06
20,844,KELLTONTEC,EQ,113787,103327,90.81
20,845,KENNAMET,EQ,305,75,24.59
20,846,KESARENT,EQ,5311,4596,86.54
20,847,KESORAMIND,EQ,87401,46590,53.31
20,848,KHADIM,EQ,9549,3501,36.66
20,849,KHFM,SM,3000,3000,100.00
20,850,KICL,EQ,258,54,20.93
20,851,KILITCH,EQ,2543,1361,53.52
20,852,KINGFA,EQ,2962,2275,76.81
20,853,KIOCL,EQ,10830,4268,39.41
20,854,KIRIINDUS,EQ,59395,32135,54.10
20,855,KIRLOSBROS,EQ,6650,4569,68.71
20,856,KIRLOSENG,EQ,13883,7978,57.47
20,857,KIRLOSIND,EQ,142,86,60.56
20,858,KITEX,EQ,27611,17225,62.38
20,859,KKCL,EQ,156,88,56.41
20,860,KMSUGAR,EQ,79641,46056,57.83
20,861,KNRCON,EQ,169256,143810,84.97
20,862,KOKUYOCMLN,EQ,31860,20302,63.72
20,863,KOLTEPATIL,EQ,103203,28846,27.95
20,864,KOPRAN,EQ,67197,35642,53.04
20,865,KOTAKBANK,EQ,2654566,1332363,50.19
20,866,KOTAKBKETF,EQ,242993,185310,76.26
20,867,KOTAKGOLD,EQ,22286,12210,54.79
20,868,KOTAKNIFTY,EQ,34831,23073,66.24
20,869,KOTAKNV20,EQ,13282,4453,33.53
20,870,KOTAKPSUBK,EQ,10188,8225,80.73
20,871,KOTARISUG,EQ,29964,24960,83.30
20,872,KOTHARIPET,EQ,2186,2052,93.87
20,873,KOTHARIPRO,EQ,1657,1202,72.54
20,874,KPITTECH,EQ,227018,146340,64.46
20,875,KPRMILL,EQ,191413,188608,98.53
20,876,KRBL,EQ,43995,25510,57.98
20,877,KREBSBIO,EQ,1183,569,48.10
20,878,KRIDHANINF,EQ,28017,27915,99.64
20,879,KRISHANA,EQ,1870,1508,80.64
20,880,KRITIKA,SM,20000,20000,100.00
20,881,KSB,EQ,6814,4274,62.72
20,882,KSCL,EQ,100673,40097,39.83
20,883,KSK,EQ,457575,250976,54.85
20,884,KSL,EQ,25250,19139,75.80
20,885,KTIL,EQ,2834,1252,44.18
20,886,KTKBANK,EQ,718029,455375,63.42
20,887,KWALITY,EQ,960278,541675,56.41
20,888,LAKSHVILAS,EQ,57981,57981,100.00
20,889,LALPATHLAB,EQ,57138,24420,42.74
20,890,LAMBODHARA,EQ,38559,18975,49.21
20,891,LAOPALA,EQ,45788,23829,52.04
20,892,LAURUSLABS,EQ,8254,5519,66.86
20,893,LAXMIMACH,EQ,4633,2316,49.99
20,894,LEMONTREE,EQ,185876,102645,55.22
20,895,LFIC,EQ,2,2,100.00
20,896,LGBBROSLTD,EQ,7957,4078,51.25
20,897,LGBFORGE,EQ,6352,6237,98.19
20,898,LIBAS,EQ,5,5,100.00
20,899,LIBERTSHOE,EQ,40398,20546,50.86
20,900,LICHSGFIN,EQ,2579275,569715,22.09
20,901,LICNETFGSC,EQ,859,496,57.74
20,902,LICNETFN50,EQ,24,24,100.00
20,903,LICNETFSEN,EQ,31,19,61.29
20,904,LINCOLN,EQ,6273,5260,83.85
20,905,LINCPEN,EQ,299,146,48.83
20,906,LINDEINDIA,EQ,14119,12115,85.81
20,907,LIQUIDBEES,EQ,791499,627632,79.30
20,908,LIQUIDETF,EQ,7511,5362,71.39
20,909,LOKESHMACH,EQ,25641,20989,81.86
20,910,LOTUSEYE,EQ,2142,894,41.74
20,911,LOVABLE,EQ,6960,4542,65.26
20,912,LPDC,EQ,502,426,84.86
20,913,LSIL,EQ,378174,221200,58.49
20,914,LT,EQ,1966976,693501,35.26
20,915,L&TFH,EQ,14518175,4083235,28.12
20,916,L&TFINANCE,N8,86,60,69.77
20,917,L&TFINANCE,NC,50,50,100.00
20,918,L&TFINANCE,NG,50,50,100.00
20,919,L&TFINANCE,NI,7,7,100.00
20,920,L&TFINANCE,NK,2,2,100.00
20,921,L&TFINANCE,NO,110,110,100.00
20,922,L&TFINANCE,NU,457,457,100.00
20,923,LTI,EQ,45916,21763,47.40
20,924,L&TINFRA,N2,129,129,100.00
20,925,L&TINFRA,N3,2005,1995,99.50
20,926,L&TINFRA,N4,2586,2037,78.77
20,927,L&TINFRA,N5,1953,1953,100.00
20,928,L&TINFRA,N6,2346,1848,78.77
20,929,LTMFEOFR,MF,40500,40500,100.00
20,930,LTTS,EQ,79746,45231,56.72
20,931,LUMAXIND,EQ,1517,1134,74.75
20,932,LUMAXTECH,EQ,12167,9186,75.50
20,933,LUPIN,EQ,2504322,606531,24.22
20,934,LUXIND,EQ,52582,3105,5.91
20,935,LYKALABS,EQ,5001,4545,90.88
20,936,LYPSAGEMS,EQ,6022,4770,79.21
20,937,M100,EQ,25380,18187,71.66
20,938,M15RD,MF,1000,1000,100.00
20,939,M50,EQ,2209,2158,97.69
20,940,MAANALU,EQ,3735,2916,78.07
20,941,MADHAV,EQ,428,343,80.14
20,942,MADHUCON,EQ,15464,14913,96.44
20,943,MADRASFERT,EQ,88943,38190,42.94
20,944,MAGADSUGAR,EQ,11741,4775,40.67
20,945,MAGMA,EQ,50513,39242,77.69
20,946,MAHABANK,EQ,197620,106430,53.86
20,947,MAHASTEEL,EQ,27490,21515,78.26
20,948,MAHESHWARI,EQ,35470,23717,66.86
20,949,MAHICKRA,SM,21000,15000,71.43
20,950,MAHINDCIE,EQ,52631,21527,40.90
20,951,MAHLIFE,EQ,11752,8694,73.98
20,952,MAHLOG,EQ,48799,26475,54.25
20,953,MAHSCOOTER,EQ,16106,12745,79.13
20,954,MAHSEAMLES,EQ,7115,4021,56.51
20,955,MAITHANALL,EQ,13729,6536,47.61
20,956,MAJESCO,EQ,15246,9243,60.63
20,957,MALUPAPER,EQ,19532,18311,93.75
20,958,MAN50ETF,EQ,1668,1419,85.07
20,959,MANAKALUCO,EQ,9523,9192,96.52
20,960,MANAKCOAT,EQ,7586,7121,93.87
20,961,MANAKSIA,EQ,7634,5924,77.60
20,962,MANAKSTEEL,EQ,7703,4162,54.03
20,963,MANALIPETC,EQ,170561,100975,59.20
20,964,MANAPPURAM,EQ,3371691,1303074,38.65
20,965,MANGALAM,EQ,10957,8110,74.02
20,966,MANGCHEFER,EQ,14928,10194,68.29
20,967,MANGLMCEM,EQ,94408,24747,26.21
20,968,MANINDS,EQ,20986,16278,77.57
20,969,MANINFRA,EQ,150164,117259,78.09
20,970,MANUGRAPH,EQ,1526,1326,86.89
20,971,MARALOVER,EQ,1660,1600,96.39
20,972,MARATHON,EQ,6270,2986,47.62
20,973,MARICO,EQ,1999508,1432355,71.64
20,974,MARINE,SM,10000,4000,40.00
20,975,MARKSANS,EQ,341230,222075,65.08
20,976,MARSHALL,SM,3000,3000,100.00
20,977,MARUTI,EQ,850852,172543,20.28
20,978,MASFIN,EQ,11209,7567,67.51
20,979,MASTEK,EQ,11480,7261,63.25
20,980,MATRIMONY,EQ,1191,381,31.99
20,981,MAWANASUG,EQ,219568,129994,59.20
20,982,MAXINDIA,EQ,141846,105658,74.49
20,983,MAXVIL,EQ,35176,24474,69.58
20,984,MAYURUNIQ,EQ,23109,16743,72.45
20,985,MAZDA,EQ,2110,1974,93.55
20,986,MBAPL,EQ,100,100,100.00
20,987,MCDHOLDING,EQ,3843,2721,70.80
20,988,MCDOWELL-N,EQ,1626483,685124,42.12
20,989,MCL,SM,6600,5400,81.82
20,990,MCLEODRUSS,EQ,260815,203964,78.20
20,991,MCX,EQ,369189,76360,20.68
20,992,MDL,SM,54000,52000,96.30
20,993,MEGASOFT,EQ,8734,8734,100.00
20,994,MEGH,EQ,488574,248811,50.93
20,995,MENONBE,EQ,35369,32406,91.62
20,996,MEP,EQ,69703,18046,25.89
20,997,MERCATOR,EQ,1014695,546724,53.88
20,998,METALFORGE,EQ,10235,8497,83.02
20,999,METROPOLIS,EQ,25165,15453,61.41
20,1000,MFSL,EQ,374399,154093,41.16
20,1001,MGL,EQ,283285,83635,29.52
20,1002,MHRIL,EQ,24319,14928,61.38
20,1003,MIDHANI,EQ,69236,52689,76.10
20,1004,MINDACORP,EQ,52958,30201,57.03
20,1005,MINDAIND,EQ,57337,34014,59.32
20,1006,MINDTECK,EQ,1577,1162,73.68
20,1007,MINDTREE,EQ,439989,113835,25.87
20,1008,MIRCELECTR,EQ,643623,339771,52.79
20,1009,MIRZAINT,EQ,80374,50233,62.50
20,1010,M&M,EQ,3797753,855822,22.53
20,1011,M&MFIN,EQ,1762532,877561,49.79
20,1012,M&MFIN,N1,29,29,100.00
20,1013,M&MFIN,N2,355,250,70.42
20,1014,M&MFIN,N3,300,300,100.00
20,1015,MMFL,EQ,646,329,50.93
20,1016,MMP,SM,1800,1200,66.67
20,1017,MMTC,EQ,814545,331464,40.69
20,1018,MOHITIND,EQ,8676,6202,71.48
20,1019,MOHOTAIND,EQ,1266,1266,100.00
20,1020,MOIL,EQ,216210,84472,39.07
20,1021,MOKSH,SM,15000,15000,100.00
20,1022,MOLDTECH,EQ,3296,2939,89.17
20,1023,MOLDTKPAC,EQ,9300,4790,51.51
20,1024,MONTECARLO,EQ,5755,3038,52.79
20,1025,MORARJEE,EQ,3431,2748,80.09
20,1026,MOREPENLAB,EQ,360004,256427,71.23
20,1027,MOTHERSUMI,EQ,9390062,3246702,34.58
20,1028,MOTILALOFS,EQ,19747,9313,47.16
20,1029,MOTOGENFIN,EQ,118,11,9.32
20,1030,MPHASIS,EQ,173642,138557,79.79
20,1031,MPSLTD,EQ,2456,1327,54.03
20,1032,MRF,EQ,5960,1518,25.47
20,1033,MRPL,EQ,1709502,466252,27.27
20,1034,MSTCLTD,EQ,32726,20358,62.21
20,1035,MTEDUCARE,EQ,20568,17002,82.66
20,1036,MTNL,EQ,6617481,2437448,36.83
20,1037,MUKANDENGG,EQ,2796,2363,84.51
20,1038,MUKANDLTD,EQ,13610,10200,74.94
20,1039,MUKTAARTS,EQ,15125,9972,65.93
20,1040,MUNJALAU,EQ,106607,49319,46.26
20,1041,MUNJALSHOW,EQ,16794,9616,57.26
20,1042,MURUDCERA,EQ,15049,11325,75.25
20,1043,MUTHOOTCAP,EQ,14343,11767,82.04
20,1044,MUTHOOTFIN,EQ,915774,332598,36.32
20,1045,N100,EQ,6501,4074,62.67
20,1046,NABARD,N2,3520,2977,84.57
20,1047,NACLIND,EQ,117563,74774,63.60
20,1048,NAGREEKEXP,EQ,10232,6013,58.77
20,1049,NAHARCAP,EQ,3822,3442,90.06
20,1050,NAHARINDUS,EQ,5296,3148,59.44
20,1051,NAHARPOLY,EQ,2233,2129,95.34
20,1052,NAHARSPING,EQ,6737,6393,94.89
20,1053,NATCOPHARM,EQ,48372,29622,61.24
20,1054,NATHBIOGEN,EQ,2284,1220,53.42
20,1055,NATIONALUM,EQ,7824046,1737076,22.20
20,1056,NAUKRI,EQ,193061,103082,53.39
20,1057,NAVINFLUOR,EQ,33809,21500,63.59
20,1058,NAVKARCORP,EQ,129797,69167,53.29
20,1059,NAVNETEDUL,EQ,14399,8655,60.11
20,1060,NBCC,EQ,12388007,1263749,10.20
20,1061,NBIFIN,EQ,133,128,96.24
20,1062,NBVENTURES,EQ,29682,22456,75.66
20,1063,NCC,EQ,14450449,1426302,9.87
20,1064,NCLIND,EQ,28874,19678,68.15
20,1065,NDGL,EQ,15,13,86.67
20,1066,NDL,EQ,6634,4022,60.63
20,1067,NDTV,EQ,15797,10933,69.21
20,1068,NECCLTD,EQ,16736,15603,93.23
20,1069,NECLIFE,EQ,90440,48627,53.77
20,1070,NELCAST,EQ,76728,51831,67.55
20,1071,NELCO,EQ,28919,9421,32.58
20,1072,NEOGEN,EQ,49070,23916,48.74
20,1073,NESCO,EQ,13769,10014,72.73
20,1074,NESTLEIND,EQ,40894,20942,51.21
20,1075,NETWORK18,EQ,212857,102991,48.39
20,1076,NEULANDLAB,EQ,62142,53607,86.27
20,1077,NEWGEN,EQ,5760,3937,68.35
20,1078,NEXTMEDIA,EQ,23356,17417,74.57
20,1079,NFL,EQ,335829,202365,60.26
20,1080,NH,EQ,17017,7379,43.36
20,1081,NHAI,N1,8121,6569,80.89
20,1082,NHAI,N2,5232,5095,97.38
20,1083,NHAI,N6,13424,10994,81.90
20,1084,NHAI,N7,800,777,97.13
20,1085,NHAI,N8,20,20,100.00
20,1086,NHAI,N9,10,10,100.00
20,1087,NHAI,NA,19148,18448,96.34
20,1088,NHAI,NC,49,49,100.00
20,1089,NHAI,NE,2593,1688,65.10
20,1090,NHBTF2014,N6,31,29,93.55
20,1091,NHBTF2023,N5,2,2,100.00
20,1092,NHPC,EQ,2366623,1651233,69.77
20,1093,NHPC,N3,10,0,0.00
20,1094,NHPC,N5,3,3,100.00
20,1095,NHPC,N6,210,210,100.00
20,1096,NIACL,EQ,130887,51610,39.43
20,1097,NIBL,EQ,1582,1451,91.72
20,1098,NIFTYBEES,EQ,56157,22390,39.87
20,1099,NIFTYEES,EQ,1,1,100.00
20,1100,NIITLTD,EQ,227415,161507,71.02
20,1101,NIITTECH,EQ,268527,76341,28.43
20,1102,NILAINFRA,EQ,378144,239211,63.26
20,1103,NILASPACES,EQ,268935,237297,88.24
20,1104,NILKAMAL,EQ,10710,6284,58.67
20,1105,NIPPOBATRY,EQ,262,232,88.55
20,1106,NITCO,EQ,118277,55646,47.05
20,1107,NITINSPIN,EQ,9880,6883,69.67
20,1108,NLCINDIA,EQ,135946,67097,49.36
20,1109,NMDC,EQ,13061706,3046622,23.32
20,1110,NOCIL,EQ,475666,173089,36.39
