Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1100,NIACL,EQ,80868,54033,66.82
20,1101,NIBL,EQ,2102,2066,98.29
20,1102,NIFTYBEES,EQ,126806,112509,88.73
20,1103,NIFTYEES,EQ,1,1,100.00
20,1104,NIITLTD,EQ,1940051,878060,45.26
20,1105,NIITTECH,EQ,409446,165436,40.40
20,1106,NILAINFRA,EQ,4294299,470424,10.95
20,1107,NILASPACES,EQ,670618,503508,75.08
20,1108,NILKAMAL,EQ,42039,16627,39.55
20,1109,NIPPOBATRY,EQ,7416,7140,96.28
20,1110,NITCO,EQ,219839,116767,53.11
20,1111,NITESHEST,EQ,90155,72317,80.21
20,1112,NITINFIRE,EQ,23864,23864,100.00
20,1113,NITINSPIN,EQ,25956,20669,79.63
20,1114,NKIND,EQ,70,57,81.43
20,1115,NLCINDIA,EQ,945633,484850,51.27
20,1116,NMDC,EQ,4516286,1746551,38.67
20,1117,NOCIL,EQ,1046575,484545,46.30
20,1118,NOIDATOLL,EQ,302267,271247,89.74
20,1119,NRAIL,EQ,44688,18825,42.13
20,1120,NRBBEARING,EQ,120656,64215,53.22
20,1121,NSIL,EQ,325,170,52.31
20,1122,NTPC,EQ,10823586,6533498,60.36
20,1123,NTPC,N4,10,10,100.00
20,1124,NTPC,N6,53,53,100.00
20,1125,NTPC,N7,81620,81620,100.00
20,1126,NTPC,NA,1,1,100.00
20,1127,NTPC,NB,314,314,100.00
20,1128,NTPC,ND,1269,1266,99.76
20,1129,NUCLEUS,EQ,22678,10756,47.43
20,1130,NUTEK,EQ,23495,23495,100.00
20,1131,OBEROIRLTY,EQ,466480,334240,71.65
20,1132,OCCL,EQ,3717,2503,67.34
20,1133,OFSS,EQ,51808,25900,49.99
20,1134,OIL,EQ,1322120,568831,43.02
20,1135,OILCOUNTUB,EQ,58069,40588,69.90
20,1136,OLECTRA,EQ,280473,163029,58.13
20,1137,OMAXAUTO,EQ,30727,21387,69.60
20,1138,OMAXE,EQ,326583,87425,26.77
20,1139,OMMETALS,EQ,93701,49917,53.27
20,1140,ONEPOINT,SM,16000,14000,87.50
20,1141,ONGC,EQ,11194669,5404539,48.28
20,1142,ONMOBILE,EQ,295962,211922,71.60
20,1143,ONWARDTEC,EQ,25187,15539,61.69
20,1144,OPTIEMUS,EQ,52622,35674,67.79
20,1145,OPTOCIRCUI,EQ,516272,340587,65.97
20,1146,ORBTEXP,EQ,5487,2696,49.13
20,1147,ORICONENT,EQ,122856,53294,43.38
20,1148,ORIENTABRA,EQ,39310,26750,68.05
20,1149,ORIENTALTL,EQ,22492,17797,79.13
20,1150,ORIENTBANK,EQ,6094644,341250,5.60
20,1151,ORIENTBELL,EQ,13912,6748,48.50
20,1152,ORIENTCEM,EQ,161216,87639,54.36
20,1153,ORIENTELEC,EQ,280844,235827,83.97
20,1154,ORIENTHOT,EQ,25964,18962,73.03
20,1155,ORIENTLTD,EQ,451,426,94.46
20,1156,ORIENTPPR,EQ,2076106,1275189,61.42
20,1157,ORIENTREF,EQ,43568,34343,78.83
20,1158,ORISSAMINE,EQ,21475,6845,31.87
20,1159,ORTINLABSS,EQ,21250,16962,79.82
20,1160,OSWALAGRO,EQ,111687,87621,78.45
20,1161,OSWALSEEDS,SM,36000,28000,77.78
20,1162,PAGEIND,EQ,46280,14402,31.12
20,1163,PAISALO,EQ,1150,820,71.30
20,1164,PALASHSECU,EQ,911,881,96.71
20,1165,PALREDTEC,EQ,11391,6901,60.58
20,1166,PANACEABIO,EQ,43289,21146,48.85
20,1167,PANACHE,SM,4800,3200,66.67
20,1168,PANAMAPET,EQ,55775,35599,63.83
20,1169,PANSARI,SM,12000,12000,100.00
20,1170,PAPERPROD,EQ,21376,15897,74.37
20,1171,PARACABLES,EQ,127152,100129,78.75
20,1172,PARAGMILK,EQ,219732,139529,63.50
20,1173,PARSVNATH,EQ,259683,170589,65.69
20,1174,PATELENG,EQ,602235,353966,58.78
20,1175,PATINTLOG,EQ,121073,43174,35.66
20,1176,PATSPINLTD,EQ,33911,24162,71.25
20,1177,PCJEWELLER,EQ,26817370,3886561,14.49
20,1178,PDMJEPAPER,EQ,84422,52349,62.01
20,1179,PDSMFL,EQ,418,418,100.00
20,1180,PEARLPOLY,EQ,7488,7126,95.17
20,1181,PEL,D1,1,1,100.00
20,1182,PEL,EQ,545779,128305,23.51
20,1183,PENIND,EQ,203798,106116,52.07
20,1184,PENINLAND,EQ,894094,411575,46.03
20,1185,PENPEBS,EQ,93649,87057,92.96
20,1186,PERSISTENT,EQ,238103,201220,84.51
20,1187,PETRONENGG,EQ,17035,10307,60.50
20,1188,PETRONET,EQ,3457691,2571499,74.37
20,1189,PFC,EQ,7973113,2710647,34.00
20,1190,PFC,N4,888,888,100.00
20,1191,PFC,N5,10,10,100.00
20,1192,PFC,N8,130,130,100.00
20,1193,PFIZER,EQ,27380,11958,43.67
20,1194,PFOCUS,EQ,31582,17687,56.00
20,1195,PFS,EQ,1384415,902874,65.22
20,1196,PGEL,EQ,293982,150832,51.31
20,1197,PGHH,EQ,4867,3201,65.77
20,1198,PGIL,EQ,24413,22639,92.73
20,1199,PHILIPCARB,EQ,3372418,930888,27.60
20,1200,PHOENIXLTD,EQ,49265,33939,68.89
20,1201,PIDILITIND,EQ,282747,103159,36.48
20,1202,PIGL,SM,12000,8000,66.67
20,1203,PIIND,EQ,260069,143081,55.02
20,1204,PILANIINVS,EQ,1179,1091,92.54
20,1205,PIONDIST,EQ,7491,5356,71.50
20,1206,PIONEEREMB,EQ,72357,43147,59.63
20,1207,PITTIENG,EQ,96918,71917,74.20
20,1208,PLASTIBLEN,EQ,6984,6319,90.48
20,1209,PNB,EQ,50845208,9619217,18.92
20,1210,PNBGILTS,EQ,211450,132793,62.80
20,1211,PNBHOUSING,EQ,180372,94394,52.33
20,1212,PNC,EQ,6728,5814,86.41
20,1213,PNCINFRA,EQ,785251,694744,88.47
20,1214,PODDARHOUS,EQ,2034,1844,90.66
20,1215,PODDARMENT,EQ,4067,2978,73.22
20,1216,POKARNA,EQ,43210,30420,70.40
20,1217,POLYMED,EQ,16561,14668,88.57
20,1218,POLYPLEX,EQ,70450,50356,71.48
20,1219,PONNIERODE,EQ,2493,1806,72.44
20,1220,POWERFUL,SM,4000,4000,100.00
20,1221,POWERGRID,EQ,8850207,5838145,65.97
20,1222,POWERMECH,EQ,6403,5143,80.32
20,1223,PPAP,EQ,31947,23395,73.23
20,1224,PRABHAT,EQ,106612,84522,79.28
20,1225,PRAENG,EQ,5665,3577,63.14
20,1226,PRAJIND,EQ,1691062,450244,26.62
20,1227,PRAKASH,EQ,1461393,752753,51.51
20,1228,PRAKASHCON,EQ,313481,232611,74.20
20,1229,PRAKASHSTL,EQ,4866,4866,100.00
20,1230,PRAXIS,EQ,147676,137273,92.96
20,1231,PRECAM,EQ,28348,24418,86.14
20,1232,PRECOT,EQ,823,723,87.85
20,1233,PRECWIRE,EQ,11590,5957,51.40
20,1234,PREMEXPLN,EQ,16416,11368,69.25
20,1235,PREMIER,EQ,5960,4959,83.20
20,1236,PREMIERPOL,EQ,6629,6227,93.94
20,1237,PRESSMN,EQ,36050,23622,65.53
20,1238,PRESTIGE,EQ,124750,85530,68.56
20,1239,PRICOLLTD,EQ,229455,132959,57.95
20,1240,PRIMESECU,EQ,34256,16860,49.22
20,1241,PROZONINTU,EQ,210394,139963,66.52
20,1242,PRSMJOHNSN,EQ,631846,298488,47.24
20,1243,PSB,EQ,211560,90024,42.55
20,1244,PSPPROJECT,EQ,86587,58619,67.70
20,1245,PSUBNKBEES,EQ,1795,1532,85.35
20,1246,PTC,EQ,347660,168874,48.57
20,1247,PTL,EQ,14695,8896,60.54
20,1248,PUNJABCHEM,EQ,7077,4701,66.43
20,1249,PUNJLLOYD,EQ,1466180,858820,58.58
20,1250,PURVA,EQ,307919,141477,45.95
20,1251,PUSHPREALM,SM,2000,2000,100.00
20,1252,PVR,EQ,269972,95737,35.46
20,1253,QGOLDHALF,EQ,610,538,88.20
20,1254,QNIFTY,EQ,203,3,1.48
20,1255,QUESS,EQ,667577,505146,75.67
20,1256,QUICKHEAL,EQ,346724,168125,48.49
20,1257,RADICO,EQ,1039951,408279,39.26
20,1258,RADIOCITY,EQ,957784,835224,87.20
20,1259,RAIN,EQ,2693444,1189039,44.15
20,1260,RAJESHEXPO,EQ,138218,97590,70.61
20,1261,RAJMET,SM,4000,4000,100.00
20,1262,RAJSREESUG,EQ,32605,22898,70.23
20,1263,RALLIS,EQ,260576,146191,56.10
20,1264,RAMANEWS,EQ,18783,17200,91.57
20,1265,RAMASTEEL,EQ,106051,53071,50.04
20,1266,RAMCOCEM,EQ,934468,421158,45.07
20,1267,RAMCOIND,EQ,70985,30596,43.10
20,1268,RAMCOSYS,EQ,40073,19241,48.01
20,1269,RAMKY,EQ,212468,110850,52.17
20,1270,RANASUG,EQ,542454,438548,80.85
20,1271,RANEENGINE,EQ,1099,913,83.08
20,1272,RANEHOLDIN,EQ,2835,1908,67.30
20,1273,RATNAMANI,EQ,12985,11541,88.88
20,1274,RAYMOND,EQ,550054,61805,11.24
20,1275,RBL,EQ,10539,6331,60.07
20,1276,RBLBANK,EQ,2592636,1535413,59.22
20,1277,RCF,EQ,2757239,983258,35.66
20,1278,RCOM,EQ,29368036,11119144,37.86
20,1279,RECLTD,EQ,14484973,6396706,44.16
20,1280,RECLTD,N1,100,100,100.00
20,1281,RECLTD,N8,255,255,100.00
20,1282,RECLTD,N9,633,633,100.00
20,1283,RECLTD,NF,270,270,100.00
20,1284,RECLTD,NH,106,52,49.06
20,1285,REDINGTON,EQ,1105768,848245,76.71
20,1286,REFEX,EQ,27272,27272,100.00
20,1287,RELAXO,EQ,4092827,4015268,98.11
20,1288,RELCAPITAL,EQ,12685286,1971345,15.54
20,1289,RELCNX100,EQ,981,845,86.14
20,1290,RELCONS,EQ,2759,1867,67.67
20,1291,RELDIVOPP,EQ,3450,1757,50.93
20,1292,RELIANCE,EQ,7121509,2886956,40.54
20,1293,RELIGARE,EQ,1934733,719693,37.20
20,1294,RELINFRA,EQ,17468023,2803337,16.05
20,1295,RELNV20,EQ,1416,1291,91.17
20,1296,REMSONSIND,EQ,1405,1010,71.89
20,1297,RENUKA,EQ,1315671,844265,64.17
20,1298,REPCOHOME,EQ,5128217,575218,11.22
20,1299,REPL,SM,12000,6000,50.00
20,1300,REPRO,EQ,3391,2474,72.96
20,1301,RESPONIND,EQ,102777,11188,10.89
20,1302,RETFMID150,EQ,255,255,100.00
20,1303,REVATHI,EQ,2245,1276,56.84
20,1304,RHFL,EQ,380454,295475,77.66
20,1305,RHFL,N2,200,200,100.00
20,1306,RHFL,N6,355,355,100.00
20,1307,RHFL,N8,21,21,100.00
20,1308,RICOAUTO,EQ,307161,139212,45.32
20,1309,RIIL,EQ,867855,122121,14.07
20,1310,RITES,EQ,1096584,533230,48.63
20,1311,RJL,EQ,3947,2613,66.20
20,1312,RKDL,EQ,19181,13891,72.42
20,1313,RKEC,SM,2000,2000,100.00
20,1314,RKFORGE,EQ,36998,15059,40.70
20,1315,RMCL,EQ,290179,217044,74.80
20,1316,RMDRIP,SM,54000,22000,40.74
20,1317,RML,EQ,23374,12508,53.51
20,1318,RNAM,EQ,269277,135519,50.33
20,1319,RNAVAL,EQ,2563493,1150988,44.90
20,1320,ROHLTD,EQ,24843,13425,54.04
20,1321,ROSSELLIND,EQ,4024,3608,89.66
20,1322,RPGLIFE,EQ,21505,11923,55.44
20,1323,RPOWER,EQ,112484244,30535328,27.15
20,1324,RPPINFRA,EQ,355752,168816,47.45
20,1325,RRSLGETF,EQ,16445,13424,81.63
20,1326,RSSOFTWARE,EQ,48193,20991,43.56
20,1327,RSWM,EQ,16078,12177,75.74
20,1328,RSYSTEMS,EQ,6600,4923,74.59
20,1329,RTNINFRA,EQ,1021666,731963,71.64
20,1330,RTNPOWER,EQ,3590701,2521247,70.22
20,1331,RUBYMILLS,EQ,13653,5651,41.39
20,1332,RUCHIRA,EQ,174009,69254,39.80
20,1333,RUPA,EQ,63484,19708,31.04
20,1334,RUSHIL,EQ,15062,12844,85.27
20,1335,SABEVENTS,EQ,1230,1230,100.00
20,1336,SABTN,EQ,9655,9655,100.00
20,1337,SADBHAV,EQ,981211,609349,62.10
20,1338,SADBHIN,EQ,20973,17469,83.29
20,1339,SAGARDEEP,EQ,221965,88651,39.94
20,1340,SAGCEM,EQ,14814,9832,66.37
20,1341,SAIL,EQ,31584607,6634126,21.00
20,1342,SAKAR,SM,27000,6000,22.22
20,1343,SAKETH,SM,6000,4000,66.67
20,1344,SAKHTISUG,EQ,147757,75296,50.96
20,1345,SAKSOFT,EQ,10381,5680,54.72
20,1346,SAKUMA,EQ,584119,281354,48.17
20,1347,SALASAR,EQ,20127,10923,54.27
20,1348,SALONA,EQ,1560,1552,99.49
20,1349,SALORAINTL,EQ,20,20,100.00
20,1350,SALSTEEL,EQ,39366,35954,91.33
20,1351,SALZERELEC,EQ,10940,8311,75.97
20,1352,SAMBHAAV,EQ,78241,41389,52.90
20,1353,SANCO,EQ,16600,14389,86.68
20,1354,SANDESH,EQ,1377,839,60.93
20,1355,SANDHAR,EQ,11616,6900,59.40
20,1356,SANGAMIND,EQ,20552,13503,65.70
20,1357,SANGHIIND,EQ,238110,191529,80.44
20,1358,SANGHVIFOR,EQ,1558,1518,97.43
20,1359,SANGHVIMOV,EQ,274054,231415,84.44
20,1360,SANGINITA,SM,9000,9000,100.00
20,1361,SANOFI,EQ,24312,15491,63.72
20,1362,SANWARIA,EQ,5181292,2398165,46.29
20,1363,SARDAEN,EQ,105789,43152,40.79
20,1364,SAREGAMA,EQ,38397,19921,51.88
20,1365,SARLAPOLY,EQ,38856,34797,89.55
20,1366,SARVESHWAR,SM,24000,17600,73.33
20,1367,SASKEN,EQ,16645,8135,48.87
20,1368,SASTASUNDR,EQ,13939,12038,86.36
20,1369,SATIN,EQ,87730,64535,73.56
20,1370,SBIETFQLTY,EQ,2558,2432,95.07
20,1371,SBILIFE,EQ,967319,380318,39.32
20,1372,SBIN,EQ,21533972,10043398,46.64
20,1373,SBIN,N2,201,201,100.00
20,1374,SBIN,N5,109,109,100.00
20,1375,SBIN,N6,18,18,100.00
20,1376,SCAPDVR,EQ,60959,43726,71.73
20,1377,SCHAEFFLER,EQ,6450,5671,87.92
20,1378,SCHAND,EQ,32269,25966,80.47
20,1379,SCHNEIDER,EQ,193281,121118,62.66
20,1380,SCI,EQ,1152969,603916,52.38
20,1381,SDBL,EQ,110495,47188,42.71
20,1382,SEAMECLTD,EQ,43856,30576,69.72
20,1383,SECURCRED,SM,1800,1800,100.00
20,1384,SELAN,EQ,267293,86193,32.25
20,1385,SEPOWER,EQ,303,303,100.00
20,1386,SEQUENT,EQ,2235383,511115,22.86
20,1387,SERVOTECH,SM,44000,44000,100.00
20,1388,SESHAPAPER,EQ,7336,4428,60.36
20,1389,SETCO,EQ,791314,487875,61.65
20,1390,SETFGOLD,EQ,1698,1068,62.90
20,1391,SETFNIF50,EQ,156221,138763,88.82
20,1392,SETFNIFBK,EQ,5563,4769,85.73
20,1393,SETFNN50,EQ,6462,2824,43.70
20,1394,SFL,EQ,1842,1144,62.11
20,1395,SGBAUG24,GB,516,446,86.43
20,1396,SGBDEC25,GB,2,2,100.00
20,1397,SGBFEB24,GB,119,104,87.39
20,1398,SGBJUL25,GB,41,41,100.00
20,1399,SGBMAR24,GB,119,102,85.71
20,1400,SGBMAR25,GB,217,206,94.93
20,1401,SGBMAY25,GB,155,152,98.06
20,1402,SGBMAY26,GB,1,1,100.00
20,1403,SGBNOV23,GB,92,66,71.74
20,1404,SGBNOV24,GB,551,517,93.83
20,1405,SGBNOV25VI,GB,20,20,100.00
20,1406,SGBNOV26,GB,4,4,100.00
20,1407,SGBOCT25IV,GB,18,15,83.33
20,1408,SGBOCT26,GB,9,9,100.00
20,1409,SGBSEP24,GB,128,121,94.53
20,1410,SGL,EQ,17583,12000,68.25
20,1411,SHAHALLOYS,EQ,30419,13965,45.91
20,1412,SHAKTIPUMP,EQ,296070,61373,20.73
20,1413,SHALBY,EQ,24882,17963,72.19
20,1414,SHALPAINTS,EQ,1068785,586583,54.88
20,1415,SHANKARA,EQ,47017,33865,72.03
20,1416,SHANTIGEAR,EQ,34952,19845,56.78
20,1417,SHARDACROP,EQ,8954,4694,52.42
20,1418,SHARDAMOTR,EQ,1598,1012,63.33
20,1419,SHARIABEES,EQ,134,121,90.30
20,1420,SHEMAROO,EQ,5059,3635,71.85
20,1421,SHILPAMED,EQ,14078,8838,62.78
20,1422,SHIRPUR-G,EQ,37117,28690,77.30
20,1423,SHIVAMAUTO,EQ,358490,161575,45.07
20,1424,SHIVAMILLS,EQ,704,583,82.81
20,1425,SHIVATEX,EQ,454,242,53.30
20,1426,SHK,EQ,59464,37771,63.52
20,1427,SHOPERSTOP,EQ,47721,39872,83.55
20,1428,SHREECEM,EQ,31504,15921,50.54
20,1429,SHREEPUSHK,EQ,374584,189247,50.52
20,1430,SHREERAMA,EQ,34250,27518,80.34
20,1431,SHRENIK,SM,55000,1250,2.27
20,1432,SHREYANIND,EQ,126037,50893,40.38
20,1433,SHREYAS,EQ,5961,4959,83.19
20,1434,SHRIRAMCIT,EQ,45492,43156,94.87
20,1435,SHRIRAMEPC,EQ,116724,75643,64.81
20,1436,SHUBHLAXMI,SM,4000,4000,100.00
20,1437,SHYAMCENT,EQ,130083,120788,92.85
20,1438,SICAGEN,EQ,29096,17943,61.67
20,1439,SICAL,EQ,27162,21918,80.69
20,1440,SIEMENS,EQ,408925,155060,37.92
20,1441,SIGIND,EQ,42909,31474,73.35
20,1442,SIIL,SM,2000,2000,100.00
20,1443,SIKKO,SM,12000,8000,66.67
20,1444,SILGO,SM,3000,3000,100.00
20,1445,SILINV,EQ,11269,4325,38.38
20,1446,SILLYMONKS,SM,1200,1200,100.00
20,1447,SILVERTUC,SM,7000,7000,100.00
20,1448,SIMBHALS,EQ,48004,30831,64.23
20,1449,SIMPLEXINF,EQ,356503,287027,80.51
20,1450,SINTERCOM,SM,34000,34000,100.00
20,1451,SINTEX,EQ,6345485,2753511,43.39
20,1452,SIRCA,SM,4000,3200,80.00
20,1453,SIS,EQ,11833,6754,57.08
20,1454,SITINET,EQ,135645,135645,100.00
20,1455,SIYSIL,EQ,11848,6819,57.55
20,1456,SJVN,EQ,925988,623391,67.32
20,1457,SKFINDIA,EQ,11958,7783,65.09
20,1458,SKIPPER,EQ,152289,123513,81.10
20,1459,SKMEGGPROD,EQ,24601,12105,49.21
20,1460,SKML,SM,2000,2000,100.00
20,1461,SKSTEXTILE,SM,6000,6000,100.00
20,1462,SMARTLINK,EQ,1757,970,55.21
20,1463,SMLISUZU,EQ,366949,87196,23.76
20,1464,SMSLIFE,EQ,12826,6034,47.05
20,1465,SMSPHARMA,EQ,59342,47147,79.45
20,1466,SMVD,SM,10000,10000,100.00
20,1467,SNOWMAN,EQ,444161,265337,59.74
20,1468,SOBHA,EQ,187761,113065,60.22
20,1469,SOFTTECH,SM,16000,12800,80.00
20,1470,SOLARA,EQ,55884,41725,74.66
20,1471,SOLARINDS,EQ,53769,47752,88.81
20,1472,SOLEX,SM,2000,2000,100.00
20,1473,SOMANYCERA,EQ,72364,58427,80.74
20,1474,SOMATEX,EQ,4760,2707,56.87
20,1475,SOMICONVEY,EQ,5507,2693,48.90
20,1476,SONAMCLOCK,SM,3000,3000,100.00
20,1477,SONATSOFTW,EQ,112054,67199,59.97
20,1478,SORILINFRA,EQ,49198,21576,43.86
20,1479,SOTL,EQ,1130,748,66.19
20,1480,SOUTHBANK,EQ,33927274,10968117,32.33
20,1481,SOUTHWEST,SM,4800,4800,100.00
20,1482,SPAL,EQ,205692,177604,86.34
20,1483,SPARC,EQ,905190,396091,43.76
20,1484,SPECIALITY,EQ,110916,75302,67.89
20,1485,SPENCERS,EQ,1524607,1307418,85.75
20,1486,SPIC,EQ,124545,90284,72.49
20,1487,SPLIL,EQ,42206,27844,65.97
20,1488,SPMLINFRA,EQ,60666,55389,91.30
20,1489,SPTL,EQ,4542117,2910674,64.08
20,1490,SQSBFSI,EQ,9149,6093,66.60
20,1491,SREEL,EQ,16755,13713,81.84
20,1492,SREIBNPNCD,N7,10,10,100.00
20,1493,SREIBNPNCD,NO,302,176,58.28
20,1494,SREIBNPNCD,NW,14,14,100.00
20,1495,SREINFRA,EQ,3714436,1675325,45.10
20,1496,SREINFRA,Y1,320,320,100.00
20,1497,SREINFRA,YB,85,85,100.00
20,1498,SREINFRA,YC,10,10,100.00
20,1499,SREINFRA,YG,292,292,100.00
20,1500,SREINFRA,YH,149,149,100.00
20,1501,SREINFRA,YK,55,55,100.00
20,1502,SRF,EQ,308035,80050,25.99
20,1503,SRHHYPOLTD,EQ,31152,19077,61.24
20,1504,SRIPIPES,EQ,181520,113661,62.62
20,1505,SRIRAM,SM,6000,6000,100.00
20,1506,SRTRANSFIN,EQ,1960352,1047630,53.44
20,1507,SRTRANSFIN,Y3,125,125,100.00
20,1508,SRTRANSFIN,Y6,60,60,100.00
20,1509,SRTRANSFIN,Y8,45,45,100.00
20,1510,SRTRANSFIN,Y9,379,379,100.00
20,1511,SRTRANSFIN,YA,400,400,100.00
20,1512,SRTRANSFIN,YD,49,49,100.00
20,1513,SRTRANSFIN,YH,10,10,100.00
20,1514,SRTRANSFIN,YI,75,75,100.00
20,1515,SRTRANSFIN,YJ,86,81,94.19
20,1516,SRTRANSFIN,YK,105,105,100.00
20,1517,SRTRANSFIN,YL,100,100,100.00
20,1518,SRTRANSFIN,YM,160,160,100.00
20,1519,SRTRANSFIN,YO,28,24,85.71
20,1520,SRTRANSFIN,YQ,20,20,100.00
20,1521,SRTRANSFIN,YT,355,355,100.00
20,1522,SRTRANSFIN,YX,280,280,100.00
20,1523,SRTRANSFIN,YY,876,618,70.55
20,1524,SRTRANSFIN,YZ,400,400,100.00
20,1525,SRTRANSFIN,Z2,100,100,100.00
20,1526,SSINFRA,SM,42000,42000,100.00
20,1527,SSWL,EQ,39163,16455,42.02
20,1528,STAN,DR,3088,1400,45.34
20,1529,STAR,EQ,1114888,103049,9.24
20,1530,STARCEMENT,EQ,970883,820895,84.55
20,1531,STARPAPER,EQ,580924,170623,29.37
20,1532,STCINDIA,EQ,548253,145210,26.49
20,1533,STEELXIND,EQ,31769,26305,82.80
20,1534,STEL,EQ,19688,11484,58.33
20,1535,STERTOOLS,EQ,8076,3578,44.30
20,1536,STRTECH,EQ,2055741,773658,37.63
20,1537,SUBEX,EQ,1133337,745766,65.80
20,1538,SUBROS,EQ,41258,22649,54.90
20,1539,SUDARSCHEM,EQ,88295,37197,42.13
20,1540,SUMEETINDS,EQ,116105,95956,82.65
20,1541,SUMIT,SM,18000,15000,83.33
20,1542,SUMMITSEC,EQ,4408,3894,88.34
20,1543,SUNCLAYLTD,EQ,2380,2021,84.92
20,1544,SUNDARAM,EQ,407546,241165,59.17
20,1545,SUNDARMFIN,EQ,20435,11965,58.55
20,1546,SUNDARMHLD,EQ,17789,12718,71.49
20,1547,SUNDRMBRAK,EQ,2715,2065,76.06
20,1548,SUNDRMFAST,EQ,157576,140565,89.20
20,1549,SUNFLAG,EQ,284161,104330,36.72
20,1550,SUNPHARMA,EQ,5251255,1515301,28.86
20,1551,SUNTECK,EQ,171107,63716,37.24
20,1552,SUNTV,EQ,2057760,191142,9.29
20,1553,SUPERHOUSE,EQ,19430,12614,64.92
20,1554,SUPERSPIN,EQ,32168,21906,68.10
20,1555,SUPPETRO,EQ,30373,21111,69.51
20,1556,SUPRAJIT,EQ,32501,20074,61.76
20,1557,SUPREMEENG,SM,4000,4000,100.00
20,1558,SUPREMEIND,EQ,53287,30036,56.37
20,1559,SUPREMEINF,EQ,47701,36111,75.70
20,1560,SURANASOL,EQ,58779,31354,53.34
20,1561,SURANAT&P,EQ,17414,12276,70.50
20,1562,SURANI,SM,50000,50000,100.00
20,1563,SURYALAXMI,EQ,10993,7874,71.63
20,1564,SURYAROSNI,EQ,514535,171370,33.31
20,1565,SUTLEJTEX,EQ,27276,17380,63.72
20,1566,SUULD,SM,80000,64000,80.00
20,1567,SUVEN,EQ,453310,210166,46.36
20,1568,SUZLON,EQ,244785748,41556126,16.98
20,1569,SVLL,SM,9000,3000,33.33
20,1570,SWANENERGY,EQ,103240,36239,35.10
20,1571,SWARAJENG,EQ,3388,2628,77.57
20,1572,SWELECTES,EQ,31394,13869,44.18
20,1573,SYMPHONY,EQ,221558,65097,29.38
20,1574,SYNDIBANK,EQ,5175901,1025633,19.82
20,1575,SYNGENE,EQ,24098,14641,60.76
20,1576,TAINWALCHM,EQ,3624,2590,71.47
20,1577,TAJGVK,EQ,34306,14642,42.68
20,1578,TAKE,EQ,487141,190103,39.02
20,1579,TALBROAUTO,EQ,13247,7449,56.23
20,1580,TALWALKARS,EQ,275428,100231,36.39
20,1581,TALWGYM,EQ,50351,33122,65.78
20,1582,TANLA,EQ,135465,92856,68.55
20,1583,TARACHAND,SM,32000,18000,56.25
20,1584,TARAPUR,EQ,51020,51020,100.00
20,1585,TARMAT,EQ,38090,18525,48.63
20,1586,TASTYBITE,EQ,376,290,77.13
20,1587,TATACHEM,EQ,2496733,1164879,46.66
20,1588,TATACOFFEE,EQ,442789,197389,44.58
20,1589,TATACOMM,EQ,396701,107093,27.00
20,1590,TATAELXSI,EQ,538136,89182,16.57
20,1591,TATAGLOBAL,EQ,1910560,853290,44.66
20,1592,TATAINVEST,EQ,31601,16131,51.05
20,1593,TATAMETALI,EQ,75894,22032,29.03
20,1594,TATAMOTORS,EQ,58138551,9101321,15.65
20,1595,TATAMTRDVR,EQ,13003696,4249654,32.68
20,1596,TATAPOWER,EQ,13327374,6048325,45.38
20,1597,TATASPONGE,EQ,183440,52989,28.89
20,1598,TATASTEEL,E1,1319198,506313,38.38
20,1599,TATASTEEL,EQ,9118037,3236261,35.49
20,1600,TBZ,EQ,321601,105771,32.89
20,1601,TCFSL,NB,641,565,88.14
20,1602,TCFSL,ND,420,420,100.00
20,1603,TCFSL,NF,663,653,98.49
20,1604,TCI,EQ,20446,12724,62.23
20,1605,TCIDEVELOP,EQ,14,5,35.71
20,1606,TCIEXP,EQ,10166,6821,67.10
20,1607,TCIFINANCE,EQ,26718,20936,78.36
20,1608,TCNSBRANDS,EQ,35382,24989,70.63
20,1609,TCPLPACK,EQ,1800,1105,61.39
20,1610,TCS,EQ,2449622,1394714,56.94
20,1611,TDPOWERSYS,EQ,32818,25988,79.19
20,1612,TEAMLEASE,EQ,27592,18261,66.18
20,1613,TECHM,EQ,4927644,2373390,48.16
20,1614,TECHNOE,EQ,39588,27524,69.53
20,1615,TECHNOFAB,EQ,13296,9044,68.02
20,1616,TEJASNET,EQ,329460,142372,43.21
20,1617,TERASOFT,EQ,35605,16440,46.17
20,1618,TEXINFRA,EQ,228043,157624,69.12
20,1619,TEXMOPIPES,EQ,115689,78507,67.86
20,1620,TEXRAIL,EQ,578415,342319,59.18
20,1621,TFCILTD,EQ,1964672,850552,43.29
20,1622,TFL,EQ,5680,5650,99.47
20,1623,TGBHOTELS,EQ,8674,7119,82.07
20,1624,THANGAMAYL,EQ,5346,3523,65.90
20,1625,THEINVEST,EQ,2139,1463,68.40
20,1626,THEJO,SM,200,200,100.00
20,1627,THEMISMED,EQ,1095,807,73.70
20,1628,THERMAX,EQ,46948,37135,79.10
20,1629,THOMASCOOK,EQ,332117,222127,66.88
20,1630,THYROCARE,EQ,47831,29301,61.26
20,1631,TI,EQ,141358,47885,33.87
20,1632,TIDEWATER,EQ,2887,1541,53.38
20,1633,TIFIN,EQ,41725,32618,78.17
