Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,551,GUFICBIO,EQ,44825,24623,54.93
20,552,GUJALKALI,EQ,58700,25881,44.09
20,553,GUJAPOLLO,EQ,776,685,88.27
20,554,GUJFLUORO,EQ,193478,168135,86.90
20,555,GUJGASLTD,EQ,513721,375232,73.04
20,556,GULFOILLUB,EQ,105186,104186,99.05
20,557,GULFPETRO,EQ,12150,7619,62.71
20,558,GULPOLY,EQ,18566,12586,67.79
20,559,GVKPIL,EQ,5169389,3043713,58.88
20,560,H1190M36RG,MF,25000,25000,100.00
20,561,HAL,EQ,35567,16912,47.55
20,562,HARITASEAT,EQ,4025,2449,60.84
20,563,HARRMALAYA,EQ,21147,8642,40.87
20,564,HATHWAY,EQ,195269,118238,60.55
20,565,HATSUN,E1,1127,761,67.52
20,566,HATSUN,EQ,9142,8170,89.37
20,567,HAVELLS,EQ,1180707,556329,47.12
20,568,HBLPOWER,EQ,142360,76856,53.99
20,569,HBSL,EQ,1162,1162,100.00
20,570,HCC,EQ,7803273,4419847,56.64
20,571,HCG,EQ,71983,40515,56.28
20,572,HCL-INSYS,EQ,943540,502699,53.28
20,573,HCLTECH,EQ,4313807,2316435,53.70
20,574,HDFC,EQ,6370987,5177109,81.26
20,575,HDFCAMC,EQ,250834,181535,72.37
20,576,HDFCBANK,EQ,4888582,3132999,64.09
20,577,HDFCLIFE,EQ,1740501,1225100,70.39
20,578,HDFCMFGETF,EQ,842,541,64.25
20,579,HDFCNIFETF,EQ,53,39,73.58
20,580,HDFCSENETF,EQ,11,8,72.73
20,581,HDIL,EQ,1481124,563250,38.03
20,582,HEG,EQ,812447,144836,17.83
20,583,HEIDELBERG,EQ,244747,172015,70.28
20,584,HEOF1126RG,MF,38700,31500,81.40
20,585,HERCULES,EQ,56577,26951,47.64
20,586,HERITGFOOD,EQ,28053,14788,52.71
20,587,HEROMOTOCO,EQ,1147361,581596,50.69
20,588,HESTERBIO,EQ,5134,2994,58.32
20,589,HEXAWARE,EQ,567073,132810,23.42
20,590,HFCL,EQ,2897540,1773744,61.22
20,591,HGINFRA,EQ,76900,65374,85.01
20,592,HGS,EQ,9244,6422,69.47
20,593,HHOF1140RG,MF,35080,27100,77.25
20,594,HIGHGROUND,EQ,64636,51700,79.99
20,595,HIKAL,EQ,273873,155927,56.93
20,596,HIL,EQ,4829,3505,72.58
20,597,HIMATSEIDE,EQ,216580,74287,34.30
20,598,HINDALCO,EQ,8924025,4741827,53.14
20,599,HINDCOMPOS,EQ,4084,3126,76.54
20,600,HINDCON,SM,24000,20000,83.33
20,601,HINDCOPPER,EQ,427776,170243,39.80
20,602,HINDMOTORS,EQ,65531,43121,65.80
20,603,HINDNATGLS,EQ,1301,613,47.12
20,604,HINDOILEXP,EQ,175097,75800,43.29
20,605,HINDPETRO,EQ,21743341,14352888,66.01
20,606,HINDUJAVEN,EQ,4714,1625,34.47
20,607,HINDUNILVR,EQ,1852958,1266445,68.35
20,608,HINDZINC,EQ,1231637,369927,30.04
20,609,HIRECT,EQ,13380,10576,79.04
20,610,HISARMETAL,EQ,17941,6759,37.67
20,611,HITECH,EQ,15072,3007,19.95
20,612,HITECHCORP,EQ,3199,3101,96.94
20,613,HITECHGEAR,EQ,2224,1363,61.29
20,614,HMVL,EQ,5937,4048,68.18
20,615,HNGSNGBEES,EQ,22,12,54.55
20,616,HONAUT,EQ,4237,3978,93.89
20,617,HONDAPOWER,EQ,2018,1119,55.45
20,618,HOTELEELA,EQ,1180410,707540,59.94
20,619,HOVS,EQ,8583,5370,62.57
20,620,HPL,EQ,79842,41868,52.44
20,621,HSCL,EQ,265760,132415,49.83
20,622,HSIL,EQ,92536,67686,73.15
20,623,HTMEDIA,EQ,129442,89736,69.33
20,624,HUBTOWN,EQ,48182,32611,67.68
20,625,HUDCO,EQ,702456,324323,46.17
20,626,HUDCO,N3,205,205,100.00
20,627,HUDCO,N5,50,50,100.00
20,628,HUDCO,N6,10,10,100.00
20,629,HUDCO,N8,150,150,100.00
20,630,HUDCO,N9,25,25,100.00
20,631,HUDCO,NE,35,35,100.00
20,632,HUSYSLTD,SM,2000,2000,100.00
20,633,IBREALEST,EQ,3071214,963784,31.38
20,634,IBUCCREDIT,N4,6,6,100.00
20,635,IBULHSGFIN,EQ,14078068,1927925,13.69
20,636,IBULHSGFIN,NA,31,31,100.00
20,637,IBULISL,EQ,85755,61968,72.26
20,638,IBVENTURES,EQ,3940935,1103417,28.00
20,639,ICEMAKE,SM,2000,2000,100.00
20,640,ICFL,N1,160,150,93.75
20,641,ICFL,N2,102,102,100.00
20,642,ICFL,N3,160,160,100.00
20,643,ICFL,N6,120,120,100.00
20,644,ICFL,N8,38,38,100.00
20,645,ICICI500,EQ,126,106,84.13
20,646,ICICIB22,EQ,5728264,5379514,93.91
20,647,ICICIBANK,EQ,23117485,14896983,64.44
20,648,ICICIGI,EQ,386507,291772,75.49
20,649,ICICIGOLD,EQ,13402,12708,94.82
20,650,ICICILIQ,EQ,2258,706,31.27
20,651,ICICILOVOL,EQ,551,259,47.01
20,652,ICICIMCAP,EQ,7611,7073,92.93
20,653,ICICINF100,EQ,693,596,86.00
20,654,ICICINIFTY,EQ,35098,19487,55.52
20,655,ICICINV20,EQ,1098,922,83.97
20,656,ICICINXT50,EQ,2811,2490,88.58
20,657,ICICIPRULI,EQ,14594547,5739326,39.33
20,658,ICICISENSX,EQ,150,87,58.00
20,659,ICIL,EQ,190885,119536,62.62
20,660,ICRA,EQ,939,731,77.85
20,661,IDBI,EQ,16163754,6186591,38.27
20,662,IDBIGOLD,EQ,308,249,80.84
20,663,IDEA,EQ,125366309,55879538,44.57
20,664,IDFC,EQ,12206959,5476328,44.86
20,665,IDFCFIRSTB,EQ,21008501,6294918,29.96
20,666,IDFCFIRSTB,N1,12,8,66.67
20,667,IDFCFIRSTB,N2,108,104,96.30
20,668,IDFCFIRSTB,N4,8,8,100.00
20,669,IDFCFIRSTB,N5,9,6,66.67
20,670,IDFCFIRSTB,N6,18,12,66.67
20,671,IDFCFIRSTB,N9,2,2,100.00
20,672,IDFCFIRSTB,NA,16,12,75.00
20,673,IDFCFIRSTB,NB,22,12,54.55
20,674,IDFCFIRSTB,NC,20,20,100.00
20,675,IDFCFIRSTB,NE,4,4,100.00
20,676,IDFNIFTYET,EQ,15,10,66.67
20,677,IEX,EQ,308084,250947,81.45
20,678,IFBAGRO,EQ,3893,2181,56.02
20,679,IFBIND,EQ,6946,4509,64.92
20,680,IFCI,EQ,5964304,1981622,33.22
20,681,IFCI,NH,1623,1397,86.08
20,682,IFCI,NJ,20,20,100.00
20,683,IFCI,NK,125,125,100.00
20,684,IFCI,NL,9,9,100.00
20,685,IFCI,NM,6,6,100.00
20,686,IFGLEXPOR,EQ,3926,1671,42.56
20,687,IGARASHI,EQ,51327,42077,81.98
20,688,IGL,EQ,1293818,462397,35.74
20,689,IGPL,EQ,11465,7211,62.90
20,690,IIFCL,N2,60,60,100.00
20,691,IIFCL,N4,503,501,99.60
20,692,IIFL,EQ,254089,186557,73.42
20,693,IIFLFIN,ND,5,5,100.00
20,694,IIFLFIN,NE,90,90,100.00
20,695,IIFLFIN,NF,1805,1789,99.11
20,696,IIFLFIN,NG,250,250,100.00
20,697,IIFLFIN,NH,61,56,91.80
20,698,IIFLFIN,NI,262,262,100.00
20,699,IIHFL,N2,649,596,91.83
20,700,IITL,EQ,1971,1600,81.18
20,701,IL&FSTRANS,EQ,462989,380607,82.21
20,702,IMFA,EQ,14970,11143,74.44
20,703,IMPAL,EQ,1837,1279,69.62
20,704,INDBANK,EQ,14601,11206,76.75
20,705,INDHOTEL,EQ,4098905,3862247,94.23
20,706,INDIACEM,EQ,5367791,748741,13.95
20,707,INDIAGLYCO,EQ,178402,80407,45.07
20,708,INDIANB,EQ,2864042,624058,21.79
20,709,INDIANCARD,EQ,1278,491,38.42
20,710,INDIANHUME,EQ,11626,6095,52.43
20,711,INDIGO,EQ,1728400,260024,15.04
20,712,INDIGRID,IV,158193,142884,90.32
20,713,INDLMETER,EQ,5024,2511,49.98
20,714,INDNIPPON,EQ,1969,1401,71.15
20,715,INDOCO,EQ,10690,6775,63.38
20,716,INDOSTAR,EQ,94943,56588,59.60
20,717,INDOTECH,EQ,4905,2061,42.02
20,718,INDOTHAI,EQ,2044,1467,71.77
20,719,INDOWIND,EQ,55017,38203,69.44
20,720,INDRAMEDCO,EQ,30488,18765,61.55
20,721,INDSWFTLAB,EQ,51941,40274,77.54
20,722,INDTERRAIN,EQ,4536,3379,74.49
20,723,INDUSINDBK,EQ,4070284,1864442,45.81
20,724,INEOSSTYRO,EQ,4002,2943,73.54
20,725,INFIBEAM,EQ,7315974,2646798,36.18
20,726,INFOBEAN,SM,6000,6000,100.00
20,727,INFRABEES,EQ,379,295,77.84
20,728,INFRATEL,EQ,1752675,836330,47.72
20,729,INFY,EQ,9277241,5521081,59.51
20,730,INGERRAND,EQ,10937,5835,53.35
20,731,INNOVANA,SM,2000,1600,80.00
20,732,INNOVATIVE,SM,24000,24000,100.00
20,733,INOXLEISUR,EQ,857331,389492,45.43
20,734,INOXWIND,EQ,124319,56975,45.83
20,735,INSECTICID,EQ,21475,13542,63.06
20,736,INSPIRISYS,EQ,2279,1806,79.25
20,737,INTELLECT,EQ,489464,189849,38.79
20,738,INTENTECH,EQ,14570,12603,86.50
20,739,INVENTURE,EQ,1067,603,56.51
20,740,IOB,EQ,1546237,671529,43.43
20,741,IOC,EQ,29432533,15256914,51.84
20,742,IOLCP,EQ,859580,313783,36.50
20,743,IPAPPM,EQ,49667,32556,65.55
20,744,IPCALAB,EQ,107479,54733,50.92
20,745,IRB,EQ,2853185,1234111,43.25
20,746,IRBINVIT,IV,255000,245000,96.08
20,747,IRCON,EQ,32337,19814,61.27
20,748,IRFC,N1,6215,6215,100.00
20,749,IRFC,N2,501,501,100.00
20,750,IRFC,N9,10,10,100.00
20,751,IRFC,NA,71,71,100.00
20,752,IRFC,NE,250,150,60.00
20,753,IRFC,NJ,51,50,98.04
20,754,IRFC,NN,35,35,100.00
20,755,IRFC,NO,405,405,100.00
20,756,ISEC,EQ,234845,138175,58.84
20,757,ITC,EQ,17752380,12777234,71.97
20,758,ITDC,EQ,19297,7876,40.81
20,759,ITDCEM,EQ,54185,33808,62.39
20,760,ITI,EQ,347925,111525,32.05
20,761,IVC,EQ,261945,192537,73.50
20,762,IVP,EQ,699,484,69.24
20,763,IVRCLINFRA,EQ,1534504,1250472,81.49
20,764,IVZINNIFTY,EQ,54,54,100.00
20,765,IZMO,EQ,29273,13970,47.72
20,766,J&KBANK,EQ,2044055,1281699,62.70
20,767,JAGRAN,EQ,314675,273942,87.06
20,768,JAGSNPHARM,EQ,28717,17804,62.00
20,769,JAICORPLTD,EQ,2421368,549418,22.69
20,770,JAMNAAUTO,EQ,235429,123648,52.52
20,771,JASH,SM,7200,6000,83.33
20,772,JAYAGROGN,EQ,22743,9933,43.67
20,773,JAYBARMARU,EQ,26468,14439,54.55
20,774,JAYSREETEA,EQ,220164,163300,74.17
20,775,JBCHEPHARM,EQ,136044,79497,58.43
20,776,JBMA,EQ,21043,11965,56.86
20,777,JCHAC,EQ,13493,7592,56.27
20,778,JETAIRWAYS,EQ,10875140,970189,8.92
20,779,JETKNIT,SM,15000,15000,100.00
20,780,JHS,EQ,96880,78140,80.66
20,781,JINDALPHOT,EQ,1478,1054,71.31
20,782,JINDALPOLY,EQ,71174,52535,73.81
20,783,JINDALSAW,EQ,633251,332967,52.58
20,784,JINDALSTEL,EQ,5766403,1104725,19.16
20,785,JINDRILL,EQ,51198,29734,58.08
20,786,JINDWORLD,EQ,175363,21673,12.36
20,787,JISLDVREQS,EQ,39868,25687,64.43
20,788,JISLJALEQS,EQ,9446419,3959504,41.92
20,789,JKCEMENT,EQ,41712,31130,74.63
20,790,JKIL,EQ,90902,73577,80.94
20,791,JKLAKSHMI,EQ,28612,20611,72.04
20,792,JKPAPER,EQ,471954,211763,44.87
20,793,JKTYRE,EQ,481087,231579,48.14
20,794,JMA,EQ,720,720,100.00
20,795,JMCPROJECT,EQ,80998,46336,57.21
20,796,JMFINANCIL,EQ,1186206,350156,29.52
20,797,JMTAUTOLTD,EQ,60930,37858,62.13
20,798,JOCIL,EQ,979,973,99.39
20,799,JPASSOCIAT,EQ,47290879,20930452,44.26
20,800,JPINFRATEC,EQ,4628919,2927481,63.24
20,801,JPPOWER,EQ,1121008,816238,72.81
20,802,JSL,EQ,300257,172409,57.42
20,803,JSLHISAR,EQ,314246,160952,51.22
20,804,JSWENERGY,EQ,1706076,1129659,66.21
20,805,JSWHL,EQ,1460,689,47.19
20,806,JSWSTEEL,EQ,21745652,15095703,69.42
20,807,JSWSTEEL,P2,6473,5023,77.60
20,808,JTEKTINDIA,EQ,62670,47971,76.55
20,809,JUBILANT,EQ,1404866,382618,27.24
20,810,JUBLFOOD,EQ,1449362,559838,38.63
20,811,JUBLINDS,EQ,22068,9223,41.79
20,812,JUNIORBEES,EQ,61361,53792,87.66
20,813,JUSTDIAL,EQ,5397813,407470,7.55
20,814,JYOTHYLAB,EQ,52255,38433,73.55
20,815,KABRAEXTRU,EQ,8416,7682,91.28
20,816,KAJARIACER,EQ,338826,200473,59.17
20,817,KAKATCEM,EQ,9683,6326,65.33
20,818,KALPATPOWR,EQ,113884,45374,39.84
20,819,KAMATHOTEL,EQ,78465,37137,47.33
20,820,KAMDHENU,EQ,17946,5338,29.74
20,821,KANANIIND,EQ,5079,3157,62.16
20,822,KANORICHEM,EQ,23039,12427,53.94
20,823,KANSAINER,EQ,126071,92631,73.48
20,824,KARDA,EQ,51389,28204,54.88
20,825,KARMAENG,EQ,1919,1074,55.97
20,826,KARURVYSYA,EQ,1068311,858021,80.32
20,827,KAUSHALYA,EQ,2279,2279,100.00
20,828,KAVVERITEL,EQ,93,69,74.19
20,829,KAYA,EQ,15876,5487,34.56
20,830,KCP,EQ,39587,19620,49.56
20,831,KCPSUGIND,EQ,160397,103061,64.25
20,832,KDDL,EQ,5794,5506,95.03
20,833,KEC,EQ,436430,242042,55.46
20,834,KECL,EQ,93680,47454,50.66
20,835,KEERTI,SM,2000,2000,100.00
20,836,KEI,EQ,165467,54569,32.98
20,837,KESARENT,EQ,3805,2612,68.65
20,838,KESORAMIND,EQ,178220,87812,49.27
20,839,KHADIM,EQ,394390,65943,16.72
20,840,KHAITANLTD,EQ,3318,1908,57.50
20,841,KHANDSE,EQ,5050,5000,99.01
20,842,KICL,EQ,2388,1859,77.85
20,843,KILITCH,EQ,71041,28782,40.51
20,844,KINGFA,EQ,3505,1891,53.95
20,845,KIOCL,EQ,8849,6268,70.83
20,846,KIRIINDUS,EQ,26113,12718,48.70
20,847,KIRLOSBROS,EQ,108790,95494,87.78
20,848,KIRLOSENG,EQ,14495,8823,60.87
20,849,KIRLOSIND,EQ,373,285,76.41
20,850,KITEX,EQ,88422,48946,55.36
20,851,KKCL,EQ,156,65,41.67
20,852,KMSUGAR,EQ,93458,61302,65.59
20,853,KNRCON,EQ,58575,30706,52.42
20,854,KOHINOOR,EQ,66697,24261,36.37
20,855,KOKUYOCMLN,EQ,10061,7803,77.56
20,856,KOLTEPATIL,EQ,23004,12092,52.56
20,857,KOPRAN,EQ,61771,33665,54.50
20,858,KOTAKBANK,EQ,4616695,2917635,63.20
20,859,KOTAKBKETF,EQ,132244,60757,45.94
20,860,KOTAKGOLD,EQ,4867,3696,75.94
20,861,KOTAKNIFTY,EQ,22528,11031,48.97
20,862,KOTAKNV20,EQ,5536,4336,78.32
20,863,KOTAKPSUBK,EQ,36551,27121,74.20
20,864,KOTARISUG,EQ,6782,4434,65.38
20,865,KOTHARIPET,EQ,5919,4087,69.05
20,866,KOTHARIPRO,EQ,2371,1726,72.80
20,867,KPRMILL,EQ,14991,6138,40.94
20,868,KRBL,EQ,263206,127993,48.63
20,869,KREBSBIO,EQ,3115,1738,55.79
20,870,KRIDHANINF,EQ,77639,55489,71.47
20,871,KRITIKA,SM,8000,8000,100.00
20,872,KSB,EQ,4561,1879,41.20
20,873,KSCL,EQ,371389,94844,25.54
20,874,KSK,EQ,918808,727517,79.18
20,875,KSL,EQ,20273,10099,49.82
20,876,KTIL,EQ,20204,7088,35.08
20,877,KTKBANK,EQ,3480096,733081,21.06
20,878,KWALITY,EQ,996081,677260,67.99
20,879,L&TFH,EQ,15756788,2529401,16.05
20,880,L&TFINANCE,N4,169,169,100.00
20,881,L&TFINANCE,N8,240,240,100.00
20,882,L&TFINANCE,NA,10,10,100.00
20,883,L&TFINANCE,NC,90,45,50.00
20,884,L&TFINANCE,NG,2,2,100.00
20,885,L&TFINANCE,NI,1000,1000,100.00
20,886,L&TINFRA,N2,50,50,100.00
20,887,L&TINFRA,N3,90,90,100.00
20,888,L&TINFRA,N4,380,380,100.00
20,889,L&TINFRA,N5,50,50,100.00
20,890,L&TINFRA,N6,598,490,81.94
20,891,LAGNAM,SM,6000,6000,100.00
20,892,LAKSHVILAS,EQ,778455,536875,68.97
20,893,LALPATHLAB,EQ,19305,11490,59.52
20,894,LAMBODHARA,EQ,15551,8481,54.54
20,895,LAOPALA,EQ,165412,144726,87.49
20,896,LATTEYS,SM,2000,2000,100.00
20,897,LAURUSLABS,EQ,137151,83090,60.58
20,898,LAXMIMACH,EQ,2842,1954,68.75
20,899,LEEL,EQ,321675,227905,70.85
20,900,LEMONTREE,EQ,1231833,1133825,92.04
20,901,LEXUS,SM,34000,34000,100.00
20,902,LGBBROSLTD,EQ,6299,5830,92.55
20,903,LIBERTSHOE,EQ,195943,74786,38.17
20,904,LICHSGFIN,EQ,3549497,2192502,61.77
20,905,LICNETFGSC,EQ,2096,2096,100.00
20,906,LICNETFN50,EQ,37,33,89.19
20,907,LICNETFSEN,EQ,13,11,84.62
20,908,LICNFNHGP,EQ,15,15,100.00
20,909,LINCOLN,EQ,86029,36068,41.93
20,910,LINCPEN,EQ,19828,16705,84.25
20,911,LINDEINDIA,EQ,21373,10876,50.89
20,912,LIQUIDBEES,EQ,1185082,710098,59.92
20,913,LIQUIDETF,EQ,12160,11256,92.57
20,914,LOKESHMACH,EQ,4349,2632,60.52
20,915,LOTUSEYE,EQ,288,288,100.00
20,916,LOVABLE,EQ,41074,31305,76.22
20,917,LPDC,EQ,41871,29508,70.47
20,918,LSIL,EQ,6764628,5569950,82.34
20,919,LT,EQ,3184285,2099678,65.94
20,920,LTI,EQ,338853,242006,71.42
20,921,LTTS,EQ,147464,100531,68.17
20,922,LUMAXIND,EQ,2538,955,37.63
20,923,LUMAXTECH,EQ,48865,33928,69.43
20,924,LUPIN,EQ,2916948,1446012,49.57
20,925,LUXIND,EQ,43272,7396,17.09
20,926,LYKALABS,EQ,21819,12002,55.01
20,927,LYPSAGEMS,EQ,24617,12556,51.01
20,928,M&M,EQ,3910004,2275510,58.20
20,929,M&MFIN,EQ,2362370,1001823,42.41
20,930,M100,EQ,39131,30400,77.69
20,931,M17RD,MF,20000,20000,100.00
20,932,M17RG,MF,5,5,100.00
20,933,M50,EQ,612,384,62.75
20,934,MAANALU,EQ,11646,8276,71.06
20,935,MACPOWER,SM,5000,5000,100.00
20,936,MADHAV,EQ,3338,3299,98.83
20,937,MADRASFERT,EQ,136222,70421,51.70
20,938,MAGADSUGAR,EQ,5192,4639,89.35
20,939,MAGMA,EQ,605589,178340,29.45
20,940,MAGNUM,EQ,7946,7143,89.89
20,941,MAHABANK,EQ,944023,478187,50.65
20,942,MAHASTEEL,EQ,89691,62316,69.48
20,943,MAHESHWARI,SM,116000,116000,100.00
20,944,MAHICKRA,SM,27000,27000,100.00
20,945,MAHINDCIE,EQ,120196,86415,71.90
20,946,MAHLIFE,EQ,19002,13566,71.39
20,947,MAHLOG,EQ,15335,10872,70.90
20,948,MAHSCOOTER,EQ,2824,2320,82.15
20,949,MAHSEAMLES,EQ,27499,21589,78.51
20,950,MAITHANALL,EQ,33083,26828,81.09
20,951,MAJESCO,EQ,9620,4017,41.76
20,952,MALUPAPER,EQ,1823,1012,55.51
20,953,MAN50ETF,EQ,3,3,100.00
20,954,MANAKALUCO,EQ,16344,10072,61.63
20,955,MANAKCOAT,EQ,281618,276258,98.10
20,956,MANAKSIA,EQ,10220,5137,50.26
20,957,MANAKSTEEL,EQ,110506,107464,97.25
20,958,MANALIPETC,EQ,201843,117179,58.05
20,959,MANAPPURAM,EQ,4242894,1402645,33.06
20,960,MANAV,SM,20000,20000,100.00
20,961,MANGCHEFER,EQ,69480,42782,61.57
20,962,MANGLMCEM,EQ,341826,293359,85.82
20,963,MANGTIMBER,EQ,98585,57550,58.38
20,964,MANINDS,EQ,57273,42278,73.82
20,965,MANINFRA,EQ,189645,113171,59.68
20,966,MANPASAND,EQ,364941,166861,45.72
20,967,MANUGRAPH,EQ,14333,9641,67.26
20,968,MARALOVER,EQ,1782,1427,80.08
20,969,MARATHON,EQ,8935,3550,39.73
20,970,MARICO,EQ,2680016,1910477,71.29
20,971,MARKSANS,EQ,678823,373873,55.08
20,972,MARSHALL,SM,3000,3000,100.00
20,973,MARUTI,EQ,949713,412194,43.40
20,974,MASFIN,EQ,2990,1697,56.76
20,975,MASTEK,EQ,138192,61940,44.82
20,976,MATRIMONY,EQ,9171,6646,72.47
20,977,MAWANASUG,EQ,110148,59312,53.85
20,978,MAXINDIA,EQ,963881,783894,81.33
20,979,MAXVIL,EQ,77991,44931,57.61
20,980,MAYURUNIQ,EQ,9959,5579,56.02
20,981,MAZDA,EQ,32790,23763,72.47
20,982,MBAPL,SM,3000,3000,100.00
20,983,MBLINFRA,EQ,77050,49808,64.64
20,984,MCDHOLDING,EQ,14881,11223,75.42
20,985,MCDOWELL-N,EQ,3681691,2673897,72.63
20,986,MCL,SM,4800,3600,75.00
20,987,MCLEODRUSS,EQ,83492,51151,61.26
20,988,MCX,EQ,536218,290695,54.21
20,989,MDL,SM,14000,14000,100.00
20,990,MEGH,EQ,760716,321260,42.23
20,991,MENONBE,EQ,20021,13931,69.58
20,992,MEP,EQ,373247,189607,50.80
20,993,MERCATOR,EQ,178923,156993,87.74
20,994,MERCK,EQ,59546,36174,60.75
20,995,MFSL,EQ,686819,313698,45.67
20,996,MGL,EQ,568402,176067,30.98
20,997,MHHL,SM,72000,66000,91.67
20,998,MHRIL,EQ,39086,26383,67.50
20,999,MIDHANI,EQ,132281,67985,51.39
20,1000,MILTON,SM,76000,76000,100.00
20,1001,MINDACORP,EQ,87369,47866,54.79
20,1002,MINDAIND,EQ,85612,46714,54.56
20,1003,MINDTECK,EQ,29248,28735,98.25
20,1004,MINDTREE,EQ,772947,217661,28.16
20,1005,MIRCELECTR,EQ,136199,99943,73.38
20,1006,MIRZAINT,EQ,422447,211483,50.06
20,1007,MMFL,EQ,3202,2336,72.95
20,1008,MMTC,EQ,648505,300265,46.30
20,1009,MOHITIND,EQ,5379,4380,81.43
20,1010,MOHOTAIND,EQ,15052,7582,50.37
20,1011,MOIL,EQ,304361,218494,71.79
20,1012,MOKSH,SM,12000,9000,75.00
20,1013,MOLDTECH,EQ,3837,2969,77.38
20,1014,MOLDTKPAC,EQ,10756,6394,59.45
20,1015,MONSANTO,EQ,6359,5392,84.79
20,1016,MONTECARLO,EQ,27249,23333,85.63
20,1017,MORARJEE,EQ,3482,3263,93.71
20,1018,MOREPENLAB,EQ,609385,327694,53.77
20,1019,MOTHERSUMI,EQ,5130986,1885567,36.75
20,1020,MOTILALOFS,EQ,128003,79819,62.36
20,1021,MOTOGENFIN,EQ,506,320,63.24
20,1022,MPHASIS,EQ,373114,222639,59.67
20,1023,MPSLTD,EQ,2515,2020,80.32
20,1024,MRF,EQ,5142,2693,52.37
20,1025,MRO-TEK,EQ,3051,2449,80.27
20,1026,MRPL,EQ,862385,231768,26.88
20,1027,MSPL,EQ,1509,1346,89.20
20,1028,MTEDUCARE,EQ,474352,124911,26.33
20,1029,MTNL,EQ,776626,468343,60.30
20,1030,MUKANDENGG,EQ,4441,2522,56.79
20,1031,MUKANDLTD,EQ,18847,8733,46.34
20,1032,MUKANDLTD,P1,15,15,100.00
20,1033,MUKTAARTS,EQ,41652,20193,48.48
20,1034,MUNJALAU,EQ,32194,19370,60.17
20,1035,MUNJALSHOW,EQ,15048,11718,77.87
20,1036,MURUDCERA,EQ,39192,23893,60.96
20,1037,MUTHOOTCAP,EQ,35651,20813,58.38
20,1038,MUTHOOTFIN,EQ,2419862,768247,31.75
20,1039,MVL,EQ,200638,145855,72.70
20,1040,N100,EQ,16340,15750,96.39
20,1041,NABARD,N2,914,505,55.25
20,1042,NACLIND,EQ,37176,30292,81.48
20,1043,NAGAFERT,EQ,362071,277273,76.58
20,1044,NAGAROIL,EQ,2047653,756729,36.96
20,1045,NAGREEKCAP,EQ,798,768,96.24
20,1046,NAGREEKEXP,EQ,3172,2647,83.45
20,1047,NAHARCAP,EQ,962,821,85.34
20,1048,NAHARINDUS,EQ,3489,3278,93.95
20,1049,NAHARPOLY,EQ,573,489,85.34
20,1050,NAHARSPING,EQ,5377,3494,64.98
20,1051,NARMADA,SM,64000,64000,100.00
20,1052,NATCOPHARM,EQ,187959,116899,62.19
20,1053,NATHBIOGEN,EQ,29926,15807,52.82
20,1054,NATIONALUM,EQ,14904362,9246039,62.04
20,1055,NAUKRI,EQ,144626,109370,75.62
20,1056,NAVINFLUOR,EQ,21186,16140,76.18
20,1057,NAVKARCORP,EQ,1232748,779089,63.20
20,1058,NAVNETEDUL,EQ,33203,18934,57.02
20,1059,NBCC,EQ,16915341,3468721,20.51
20,1060,NBIFIN,EQ,618,517,83.66
20,1061,NBVENTURES,EQ,154762,123909,80.06
20,1062,NCC,EQ,6716962,1589150,23.66
20,1063,NCLIND,EQ,13639,8457,62.01
20,1064,NDGL,EQ,210,71,33.81
20,1065,NDL,EQ,11536,7634,66.18
20,1066,NDTV,EQ,16124,12480,77.40
20,1067,NECCLTD,EQ,25993,15870,61.05
20,1068,NECLIFE,EQ,109967,80332,73.05
20,1069,NELCAST,EQ,36859,19125,51.89
20,1070,NELCO,EQ,90825,50567,55.68
20,1071,NESCO,EQ,35513,22624,63.71
20,1072,NESTLEIND,EQ,91828,53217,57.95
20,1073,NETWORK18,EQ,142667,81674,57.25
20,1074,NEULANDLAB,EQ,13491,4147,30.74
20,1075,NEWGEN,EQ,43578,27310,62.67
20,1076,NFL,EQ,513424,243227,47.37
20,1077,NH,EQ,37862,35885,94.78
20,1078,NHAI,N1,1575,1200,76.19
20,1079,NHAI,N2,3470,3320,95.68
20,1080,NHAI,N4,120,115,95.83
20,1081,NHAI,N6,145,145,100.00
20,1082,NHAI,N8,10,10,100.00
20,1083,NHAI,NA,1097,1072,97.72
20,1084,NHBTF2014,N6,268,268,100.00
20,1085,NHPC,EQ,4853031,2907540,59.91
20,1086,NIACL,EQ,1030471,891534,86.52
20,1087,NIBL,EQ,8029,4927,61.37
20,1088,NIFTYBEES,EQ,152884,114692,75.02
20,1089,NIFTYEES,EQ,1,1,100.00
20,1090,NIITLTD,EQ,659195,394496,59.85
20,1091,NIITTECH,EQ,751348,246674,32.83
20,1092,NILAINFRA,EQ,260921,172657,66.17
20,1093,NILASPACES,EQ,115813,76258,65.85
20,1094,NILKAMAL,EQ,7449,4789,64.29
20,1095,NIPPOBATRY,EQ,397,323,81.36
20,1096,NITCO,EQ,235719,118778,50.39
20,1097,NITESHEST,EQ,56853,35396,62.26
20,1098,NITINFIRE,EQ,155144,90647,58.43
20,1099,NITINSPIN,EQ,21383,12760,59.67
20,1100,NKIND,EQ,3538,904,25.55
20,1101,NLCINDIA,EQ,1471150,846709,57.55
20,1102,NMDC,EQ,7390535,4131515,55.90
