Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,551,GUJAPOLLO,EQ,1906,1858,97.48
20,552,GUJGASLTD,EQ,361998,229347,63.36
20,553,GULFOILLUB,EQ,3202,1956,61.09
20,554,GULFPETRO,EQ,41781,20375,48.77
20,555,GVKPIL,EQ,4416565,3183246,72.08
20,556,HAL,EQ,11700,8636,73.81
20,557,HARITASEAT,EQ,4206,3849,91.51
20,558,HARRMALAYA,EQ,31751,18364,57.84
20,559,HATHWAY,EQ,395562,238453,60.28
20,560,HATSUN,E1,18,18,100.00
20,561,HATSUN,EQ,4581,2965,64.72
20,562,HAVELLS,EQ,976609,287342,29.42
20,563,HBLPOWER,EQ,160094,90986,56.83
20,564,HCC,EQ,1194080,896521,75.08
20,565,HCG,EQ,10422,6238,59.85
20,566,HCL-INSYS,EQ,1098442,404266,36.80
20,567,HCLTECH,EQ,2751243,1602157,58.23
20,568,HDFC,EQ,3460577,2057174,59.45
20,569,HDFCAMC,EQ,806845,236337,29.29
20,570,HDFCBANK,EQ,10003114,5139082,51.37
20,571,HDFCLIFE,EQ,2673829,1364604,51.04
20,572,HDFCMFGETF,EQ,4505,2313,51.34
20,573,HDFCNIFETF,EQ,694,513,73.92
20,574,HDFCSENETF,EQ,105,86,81.90
20,575,HDIL,EQ,220265,220265,100.00
20,576,HEG,EQ,1419266,219901,15.49
20,577,HEIDELBERG,EQ,270318,183510,67.89
20,578,HEOF1100RG,MF,1000,1000,100.00
20,579,HEOF1126RG,MF,8279,5279,63.76
20,580,HERCULES,EQ,10542,6920,65.64
20,581,HERITGFOOD,EQ,52855,37902,71.71
20,582,HEROMOTOCO,EQ,799030,263653,33.00
20,583,HESTERBIO,EQ,3173,1724,54.33
20,584,HEXAWARE,EQ,424793,138302,32.56
20,585,HFCL,EQ,3030770,1901945,62.75
20,586,HGINFRA,EQ,621548,539766,86.84
20,587,HGS,EQ,5406,2968,54.90
20,588,HHOF1140RG,MF,6000,6000,100.00
20,589,HIKAL,EQ,176967,113088,63.90
20,590,HIL,EQ,6350,4623,72.80
20,591,HILTON,EQ,6549,4326,66.06
20,592,HIMATSEIDE,EQ,85444,42042,49.20
20,593,HINDALCO,EQ,6683536,1950402,29.18
20,594,HINDCOMPOS,EQ,2033,1156,56.86
20,595,HINDCOPPER,EQ,3658476,1180696,32.27
20,596,HINDMOTORS,EQ,80531,58647,72.83
20,597,HINDNATGLS,EQ,1272,1200,94.34
20,598,HINDOILEXP,EQ,125132,48116,38.45
20,599,HINDPETRO,EQ,6171806,2298295,37.24
20,600,HINDUJAVEN,EQ,1549,909,58.68
20,601,HINDUNILVR,EQ,1737401,1321300,76.05
20,602,HINDZINC,EQ,946692,490203,51.78
20,603,HIRECT,EQ,18969,12368,65.20
20,604,HISARMETAL,EQ,2038,1955,95.93
20,605,HITECH,EQ,19231,14270,74.20
20,606,HITECHCORP,EQ,1910,1450,75.92
20,607,HITECHGEAR,EQ,2262,1646,72.77
20,608,HMVL,EQ,6446,4802,74.50
20,609,HNGSNGBEES,EQ,31,25,80.65
20,610,HONAUT,EQ,3113,2347,75.39
20,611,HONDAPOWER,EQ,1499,852,56.84
20,612,HOTELEELA,EQ,761497,431105,56.61
20,613,HOVS,EQ,11494,9138,79.50
20,614,HPL,EQ,11031,7481,67.82
20,615,HSCL,EQ,924770,391060,42.29
20,616,HSIL,EQ,175807,164451,93.54
20,617,HTMEDIA,EQ,140040,134717,96.20
20,618,HUBTOWN,EQ,27506,21569,78.42
20,619,HUDCO,EQ,872975,303592,34.78
20,620,HUDCO,N2,357,327,91.60
20,621,HUDCO,N3,1079,743,68.86
20,622,HUDCO,N5,220,220,100.00
20,623,HUDCO,N8,675,675,100.00
20,624,HUDCO,N9,442,221,50.00
20,625,HUDCO,ND,250,225,90.00
20,626,HUDCO,NE,1155,1110,96.10
20,627,IBMFNIFTY,EQ,130,53,40.77
20,628,IBREALEST,EQ,4090408,2037280,49.81
20,629,IBUCCREDIT,N6,10,10,100.00
20,630,IBUCCREDIT,N7,428,400,93.46
20,631,IBULHSGFIN,EQ,73100530,7685044,10.51
20,632,IBULHSGFIN,N6,72,72,100.00
20,633,IBULHSGFIN,N7,10,10,100.00
20,634,IBULHSGFIN,N8,149,149,100.00
20,635,IBULHSGFIN,NA,2,2,100.00
20,636,IBULISL,EQ,405039,234308,57.85
20,637,IBVENTURES,E3,167943,121079,72.10
20,638,IBVENTURES,EQ,1947893,1175122,60.33
20,639,ICEMAKE,SM,12000,12000,100.00
20,640,ICFL,N1,98,73,74.49
20,641,ICFL,N2,30,30,100.00
20,642,ICFL,N6,45,45,100.00
20,643,ICFL,N7,10,10,100.00
20,644,ICFL,N8,100,100,100.00
20,645,ICFL,NC,10,10,100.00
20,646,ICFL,NJ,9,9,100.00
20,647,ICICI500,EQ,77811,72575,93.27
20,648,ICICIB22,EQ,1588451,1348594,84.90
20,649,ICICIBANK,EQ,34966169,13093450,37.45
20,650,ICICIBANKN,EQ,6162,5206,84.49
20,651,ICICIBANKP,EQ,1355,1137,83.91
20,652,ICICIGI,EQ,2328823,1585244,68.07
20,653,ICICIGOLD,EQ,25581,19901,77.80
20,654,ICICILIQ,EQ,60254,32762,54.37
20,655,ICICILOVOL,EQ,1188,878,73.91
20,656,ICICIMCAP,EQ,124628,122170,98.03
20,657,ICICINF100,EQ,1204,678,56.31
20,658,ICICINIFTY,EQ,103053,58167,56.44
20,659,ICICINV20,EQ,7711,4798,62.22
20,660,ICICINXT50,EQ,20142,15850,78.69
20,661,ICICIPRULI,EQ,2590137,1289953,49.80
20,662,ICICISENSX,EQ,1097,1063,96.90
20,663,ICIL,EQ,56121,35789,63.77
20,664,ICRA,EQ,2605,2239,85.95
20,665,IDBI,EQ,1742870,629205,36.10
20,666,IDBIGOLD,EQ,121,59,48.76
20,667,IDEA,EQ,128095442,45377875,35.43
20,668,IDFC,EQ,999860,481117,48.12
20,669,IDFCFIRSTB,EQ,9561077,3703922,38.74
20,670,IDFCFIRSTB,N2,8,8,100.00
20,671,IDFCFIRSTB,N4,4,4,100.00
20,672,IDFCFIRSTB,N5,12,8,66.67
20,673,IDFCFIRSTB,N6,28,16,57.14
20,674,IDFCFIRSTB,N9,15,15,100.00
20,675,IDFCFIRSTB,NA,8,8,100.00
20,676,IDFCFIRSTB,NB,32,24,75.00
20,677,IDFCFIRSTB,NC,37,33,89.19
20,678,IDFCFIRSTB,NE,6,6,100.00
20,679,IDFNIFTYET,EQ,144,128,88.89
20,680,IEX,EQ,362102,191698,52.94
20,681,IFBAGRO,EQ,10288,4320,41.99
20,682,IFBIND,EQ,20825,11194,53.75
20,683,IFCI,EQ,3040670,1139972,37.49
20,684,IFCI,NE,245,245,100.00
20,685,IFCI,NH,493,493,100.00
20,686,IFCI,NJ,56,56,100.00
20,687,IFCI,NL,150,100,66.67
20,688,IFGLEXPOR,EQ,3670,2049,55.83
20,689,IGARASHI,EQ,77628,44436,57.24
20,690,IGL,EQ,763499,305361,39.99
20,691,IGPL,EQ,94748,56072,59.18
20,692,IIFCL,N2,40,40,100.00
20,693,IIFCL,N4,936,881,94.12
20,694,IIFL,EQ,465915,333891,71.66
20,695,IIFLFIN,NF,71,46,64.79
20,696,IIFLFIN,NG,277,242,87.36
20,697,IIFLFIN,NH,55,40,72.73
20,698,IIFLFIN,NJ,500,500,100.00
20,699,IIFLFIN,NK,60,60,100.00
20,700,IIFLFIN,NN,205,205,100.00
20,701,IIFLSEC,EQ,591401,494320,83.58
20,702,IIFLWAM,EQ,7047,5565,78.97
20,703,IIHFL,N2,305,200,65.57
20,704,IMFA,EQ,36517,14459,39.60
20,705,IMPAL,EQ,10927,5634,51.56
20,706,INDBANK,EQ,27092,16019,59.13
20,707,INDHOTEL,EQ,926734,618584,66.75
20,708,INDIACEM,EQ,1328912,557708,41.97
20,709,INDIAGLYCO,EQ,91919,32664,35.54
20,710,INDIAMART,EQ,55187,30939,56.06
20,711,INDIANB,EQ,1275098,276939,21.72
20,712,INDIANHUME,EQ,10803,7305,67.62
20,713,INDIGO,EQ,1111643,333385,29.99
20,714,INDIGRID,IV,267057,263655,98.73
20,715,INDLMETER,EQ,689,545,79.10
20,716,INDNIPPON,EQ,7861,5554,70.65
20,717,INDOCO,EQ,10902,7352,67.44
20,718,INDORAMA,EQ,29581,26484,89.53
20,719,INDOSTAR,EQ,34553,20066,58.07
20,720,INDOTECH,EQ,2608,779,29.87
20,721,INDOTHAI,EQ,1471,925,62.88
20,722,INDOWIND,EQ,19974,18348,91.86
20,723,INDRAMEDCO,EQ,18366,11418,62.17
20,724,INDSWFTLTD,EQ,8422,7637,90.68
20,725,INDTERRAIN,EQ,7977,7015,87.94
20,726,INDUSINDBK,EQ,3577455,1013240,28.32
20,727,INEOSSTYRO,EQ,17630,9805,55.62
20,728,INFIBEAM,EQ,1988101,629386,31.66
20,729,INFOBEAN,EQ,15784,14653,92.83
20,730,INFRABEES,EQ,1642,1144,69.67
20,731,INFRATEL,EQ,3366265,1693926,50.32
20,732,INFY,EQ,90152532,57759158,64.07
20,733,INGERRAND,EQ,12407,7417,59.78
20,734,INNOVATIVE,SM,9000,3000,33.33
20,735,INOXLEISUR,EQ,241217,134605,55.80
20,736,INOXWIND,EQ,178288,90294,50.65
20,737,INSECTICID,EQ,6954,5143,73.96
20,738,INSPIRISYS,EQ,5476,3605,65.83
20,739,INTELLECT,EQ,74162,40847,55.08
20,740,INTENTECH,EQ,9066,7170,79.09
20,741,INVENTURE,EQ,33223,8401,25.29
20,742,IOB,EQ,514697,237884,46.22
20,743,IOC,EQ,11908068,5827298,48.94
20,744,IOLCP,EQ,212280,103487,48.75
20,745,IPAPPM,EQ,6212,3142,50.58
20,746,IPCALAB,EQ,149393,67628,45.27
20,747,IRB,EQ,1498311,612272,40.86
20,748,IRBINVIT,IV,225000,220000,97.78
20,749,IRCON,EQ,283099,110411,39.00
20,750,IRCTC,EQ,9346788,1073155,11.48
20,751,IRFC,N1,740,740,100.00
20,752,IRFC,N2,86,86,100.00
20,753,IRFC,N3,30,20,66.67
20,754,IRFC,N4,151,151,100.00
20,755,IRFC,N7,9,9,100.00
20,756,IRFC,N9,830,825,99.40
20,757,IRFC,NA,1025,1025,100.00
20,758,IRFC,NE,3,3,100.00
20,759,IRFC,NI,721,721,100.00
20,760,IRFC,NJ,520,520,100.00
20,761,IRFC,NO,3625,3623,99.94
20,762,ISEC,EQ,99658,56555,56.75
20,763,ISMTLTD,EQ,18902,10399,55.02
20,764,ITC,EQ,18275636,12677210,69.37
20,765,ITDC,EQ,636247,92596,14.55
20,766,ITDCEM,EQ,1075146,631126,58.70
20,767,ITI,EQ,570879,134621,23.58
20,768,IVC,EQ,173631,104274,60.05
20,769,IVP,EQ,239,214,89.54
20,770,IVZINGOLD,EQ,17,13,76.47
20,771,IVZINNIFTY,EQ,24,23,95.83
20,772,IZMO,EQ,1822,1429,78.43
20,773,JAGRAN,EQ,205753,149640,72.73
20,774,JAGSNPHARM,EQ,5390,3616,67.09
20,775,JAIBALAJI,EQ,12365,8267,66.86
20,776,JAICORPLTD,EQ,1378882,224469,16.28
20,777,JALAN,SM,3000,3000,100.00
20,778,JAMNAAUTO,EQ,1088103,387706,35.63
20,779,JASH,SM,6000,4800,80.00
20,780,JAYAGROGN,EQ,8056,4644,57.65
20,781,JAYBARMARU,EQ,67812,30642,45.19
20,782,JAYNECOIND,EQ,8060,4510,55.96
20,783,JAYSREETEA,EQ,61706,27439,44.47
20,784,JBCHEPHARM,EQ,38294,25602,66.86
20,785,JBFIND,EQ,12461,9996,80.22
20,786,JBMA,EQ,36373,16660,45.80
20,787,JCHAC,EQ,5372,3328,61.95
20,788,JETKNIT,SM,15000,9000,60.00
20,789,JHS,EQ,35711,26991,75.58
20,790,JINDALPOLY,EQ,7772,5288,68.04
20,791,JINDALSAW,EQ,678225,279172,41.16
20,792,JINDALSTEL,EQ,20481332,3496035,17.07
20,793,JINDRILL,EQ,10683,8767,82.06
20,794,JINDWORLD,EQ,115027,36754,31.95
20,795,JISLDVREQS,EQ,81986,52609,64.17
20,796,JISLJALEQS,EQ,4209327,2609488,61.99
20,797,JIYAECO,EQ,118710,60238,50.74
20,798,J&KBANK,EQ,1076837,401131,37.25
20,799,JKCEMENT,EQ,64212,52241,81.36
20,800,JKIL,EQ,284123,159495,56.14
20,801,JKLAKSHMI,EQ,54799,37753,68.89
20,802,JKPAPER,EQ,1013692,443401,43.74
20,803,JKTYRE,EQ,348244,159694,45.86
20,804,JMA,EQ,512,368,71.88
20,805,JMCPROJECT,EQ,96747,47289,48.88
20,806,JMFINANCIL,EQ,281891,157596,55.91
20,807,JMTAUTOLTD,EQ,74168,49507,66.75
20,808,JNPT,N1,115,115,100.00
20,809,JOCIL,EQ,377,266,70.56
20,810,JPASSOCIAT,EQ,3860008,2777361,71.95
20,811,JPINFRATEC,EQ,2026638,1344181,66.33
20,812,JPOLYINVST,EQ,2489,2401,96.46
20,813,JPPOWER,EQ,691815,661608,95.63
20,814,JSL,EQ,212517,95619,44.99
20,815,JSLHISAR,EQ,50536,24702,48.88
20,816,JSWENERGY,EQ,763381,531191,69.58
20,817,JSWHL,EQ,1077,725,67.32
20,818,JSWSTEEL,EQ,8305579,2081588,25.06
20,819,JSWSTEEL,P2,8027,6011,74.88
20,820,JTEKTINDIA,EQ,21622,16102,74.47
20,821,JUBILANT,EQ,472540,129142,27.33
20,822,JUBLFOOD,EQ,3927218,745120,18.97
20,823,JUBLINDS,EQ,12555,8601,68.51
20,824,JUMPNET,EQ,197634,29156,14.75
20,825,JUNIORBEES,EQ,145761,96825,66.43
20,826,JUSTDIAL,EQ,1934576,175136,9.05
20,827,JYOTHYLAB,EQ,438403,145562,33.20
20,828,KABRAEXTRU,EQ,13884,9766,70.34
20,829,KAJARIACER,EQ,68620,30955,45.11
20,830,KAKATCEM,EQ,8780,4175,47.55
20,831,KALPATPOWR,EQ,164101,142254,86.69
20,832,KAMATHOTEL,EQ,42909,26466,61.68
20,833,KAMDHENU,EQ,17348,13578,78.27
20,834,KANANIIND,EQ,1195,1145,95.82
20,835,KANORICHEM,EQ,11594,7062,60.91
20,836,KANSAINER,EQ,490104,374288,76.37
20,837,KAPSTON,SM,3600,0,0.00
20,838,KARDA,EQ,54833,20155,36.76
20,839,KARMAENG,EQ,1712,1572,91.82
20,840,KARURVYSYA,EQ,504579,347228,68.82
20,841,KAYA,EQ,19226,9239,48.05
20,842,KCP,EQ,157568,139280,88.39
20,843,KCPSUGIND,EQ,124210,92709,74.64
20,844,KDDL,EQ,3,1,33.33
20,845,KEC,EQ,363744,270182,74.28
20,846,KECL,EQ,24706,19400,78.52
20,847,KEI,EQ,117623,79151,67.29
20,848,KELLTONTEC,EQ,435627,83375,19.14
20,849,KENNAMET,EQ,15237,13265,87.06
20,850,KESARENT,EQ,2445,1990,81.39
20,851,KESORAMIND,EQ,167092,90620,54.23
20,852,KEYFINSERV,EQ,50,50,100.00
20,853,KHADIM,EQ,20713,9608,46.39
20,854,KICL,EQ,790,444,56.20
20,855,KILITCH,EQ,9562,3857,40.34
20,856,KINGFA,EQ,1350,999,74.00
20,857,KIOCL,EQ,148264,46501,31.36
20,858,KIRIINDUS,EQ,66941,35403,52.89
20,859,KIRLOSBROS,EQ,6992,3597,51.44
20,860,KIRLOSENG,EQ,7549,3473,46.01
20,861,KIRLOSIND,EQ,898,616,68.60
20,862,KITEX,EQ,125674,91319,72.66
20,863,KKCL,EQ,446,253,56.73
20,864,KMSUGAR,EQ,161183,102726,63.73
20,865,KNRCON,EQ,48322,30125,62.34
20,866,KOKUYOCMLN,EQ,40562,25070,61.81
20,867,KOLTEPATIL,EQ,52079,21295,40.89
20,868,KOPRAN,EQ,57164,29038,50.80
20,869,KOTAKBANK,EQ,4895082,1287420,26.30
20,870,KOTAKBKETF,EQ,367588,195986,53.32
20,871,KOTAKGOLD,EQ,17467,9443,54.06
20,872,KOTAKNIFTY,EQ,69537,37464,53.88
20,873,KOTAKNV20,EQ,12000,6560,54.67
20,874,KOTAKPSUBK,EQ,11125,5346,48.05
20,875,KOTARISUG,EQ,40929,24343,59.48
20,876,KOTHARIPET,EQ,8357,6532,78.16
20,877,KOTHARIPRO,EQ,8121,4729,58.23
20,878,KPITTECH,EQ,182847,154010,84.23
20,879,KPRMILL,EQ,14243,6638,46.61
20,880,KRBL,EQ,203629,84741,41.62
20,881,KREBSBIO,EQ,1336,941,70.43
20,882,KRIDHANINF,EQ,46307,40213,86.84
20,883,KRISHANA,EQ,141,133,94.33
20,884,KSB,EQ,1628,1070,65.72
20,885,KSCL,EQ,107986,50958,47.19
20,886,KSK,EQ,373191,355421,95.24
20,887,KSL,EQ,47522,26714,56.21
20,888,KTIL,EQ,4298,4249,98.86
20,889,KTKBANK,EQ,1357795,665841,49.04
20,890,KWALITY,EQ,96975,96975,100.00
20,891,LAKSHVILAS,EQ,294103,294103,100.00
20,892,LALPATHLAB,EQ,120431,66212,54.98
20,893,LAMBODHARA,EQ,5766,4510,78.22
20,894,LAOPALA,EQ,21625,13693,63.32
20,895,LATTEYS,SM,6000,0,0.00
20,896,LAURUSLABS,EQ,85633,64473,75.29
20,897,LAXMIMACH,EQ,7098,4037,56.88
20,898,LEMONTREE,EQ,200359,139626,69.69
20,899,LEXUS,SM,2000,2000,100.00
20,900,LFIC,EQ,317,175,55.21
20,901,LGBBROSLTD,EQ,6281,4002,63.72
20,902,LGBFORGE,EQ,51843,48846,94.22
20,903,LIBAS,EQ,1036,1036,100.00
20,904,LIBERTSHOE,EQ,503487,174493,34.66
20,905,LICHSGFIN,EQ,5449058,1217153,22.34
20,906,LICNETFGSC,EQ,52800,52794,99.99
20,907,LICNETFN50,EQ,5379,2753,51.18
20,908,LICNFNHGP,EQ,8,7,87.50
20,909,LINCOLN,EQ,97328,33803,34.73
20,910,LINCPEN,EQ,1718,800,46.57
20,911,LINDEINDIA,EQ,9743,7019,72.04
20,912,LIQUIDBEES,EQ,827280,740877,89.56
20,913,LIQUIDETF,EQ,4642,3648,78.59
20,914,LOKESHMACH,EQ,6962,5008,71.93
20,915,LOTUSEYE,EQ,4429,3098,69.95
20,916,LOVABLE,EQ,23230,8643,37.21
20,917,LPDC,EQ,2936,2886,98.30
20,918,LSIL,EQ,973406,661033,67.91
20,919,LT,EQ,2858390,1693070,59.23
20,920,L&TFH,EQ,23587540,3557855,15.08
20,921,L&TFINANCE,N8,11,10,90.91
20,922,L&TFINANCE,NC,120,120,100.00
20,923,L&TFINANCE,NE,580,572,98.62
20,924,L&TFINANCE,NI,200,200,100.00
20,925,L&TFINANCE,NO,161,161,100.00
20,926,L&TFINANCE,NQ,25,25,100.00
20,927,L&TFINANCE,NU,349,264,75.64
20,928,LTI,EQ,248091,174474,70.33
20,929,L&TINFRA,N1,1545,1545,100.00
20,930,L&TINFRA,N2,135,135,100.00
20,931,L&TINFRA,N3,7877,5169,65.62
20,932,L&TINFRA,N4,166,166,100.00
20,933,L&TINFRA,N5,75,70,93.33
20,934,L&TINFRA,N6,3158,3118,98.73
20,935,LTMFEOF2R,MF,5000,5000,100.00
20,936,LTTS,EQ,361675,251163,69.44
20,937,LUMAXIND,EQ,2945,2038,69.20
20,938,LUMAXTECH,EQ,16224,9599,59.17
20,939,LUPIN,EQ,712225,186108,26.13
20,940,LUXIND,EQ,44688,3115,6.97
20,941,LYKALABS,EQ,5326,4250,79.80
20,942,LYPSAGEMS,EQ,7360,6676,90.71
20,943,M100,EQ,25161,19538,77.65
20,944,M14RG,MF,750,750,100.00
20,945,M50,EQ,431,299,69.37
20,946,MAANALU,EQ,4164,2790,67.00
20,947,MACPOWER,SM,3500,1500,42.86
20,948,MADHAV,EQ,2549,1635,64.14
20,949,MADHUCON,EQ,21395,19104,89.29
20,950,MADRASFERT,EQ,525780,205445,39.07
20,951,MAGADSUGAR,EQ,21274,12951,60.88
20,952,MAGMA,EQ,52258,31575,60.42
20,953,MAHABANK,EQ,6189341,1751772,28.30
20,954,MAHASTEEL,EQ,20451,16882,82.55
20,955,MAHESHWARI,EQ,83738,41180,49.18
20,956,MAHICKRA,SM,6000,6000,100.00
20,957,MAHINDCIE,EQ,449715,379051,84.29
20,958,MAHLIFE,EQ,50815,43558,85.72
20,959,MAHLOG,EQ,126402,99838,78.98
20,960,MAHSCOOTER,EQ,8569,4636,54.10
20,961,MAHSEAMLES,EQ,5854,4159,71.05
20,962,MAITHANALL,EQ,21026,10098,48.03
20,963,MAJESCO,EQ,12877,8425,65.43
20,964,MALUPAPER,EQ,36999,25649,69.32
20,965,MAN50ETF,EQ,4905,2505,51.07
20,966,MANAKALUCO,EQ,5235,3686,70.41
20,967,MANAKCOAT,EQ,7024,5264,74.94
20,968,MANAKSIA,EQ,4127,3034,73.52
20,969,MANAKSTEEL,EQ,12572,8569,68.16
20,970,MANALIPETC,EQ,339037,264459,78.00
20,971,MANAPPURAM,EQ,9071142,3173717,34.99
20,972,MANAPPURAM,NM,2,1,50.00
20,973,MANGALAM,EQ,11935,9848,82.51
20,974,MANGCHEFER,EQ,34426,26467,76.88
20,975,MANGLMCEM,EQ,21004,8450,40.23
20,976,MANINDS,EQ,40858,31217,76.40
20,977,MANINFRA,EQ,1558886,1054645,67.65
20,978,MANUGRAPH,EQ,2218,1372,61.86
20,979,MARALOVER,EQ,12734,7754,60.89
20,980,MARATHON,EQ,6905,2058,29.80
20,981,MARICO,EQ,2136931,918070,42.96
20,982,MARINE,SM,28000,12000,42.86
20,983,MARKSANS,EQ,702182,306424,43.64
20,984,MARUTI,EQ,959552,229762,23.94
20,985,MASFIN,EQ,8095,4813,59.46
20,986,MASTEK,EQ,103875,58855,56.66
20,987,MATRIMONY,EQ,13843,6103,44.09
20,988,MAWANASUG,EQ,84936,37614,44.29
20,989,MAXINDIA,EQ,77345,42532,54.99
20,990,MAXVIL,EQ,35514,27659,77.88
20,991,MAYURUNIQ,EQ,76260,30897,40.52
20,992,MAZDA,EQ,3069,848,27.63
20,993,MBAPL,EQ,607,607,100.00
20,994,MCDHOLDING,EQ,9907,8043,81.19
20,995,MCDOWELL-N,EQ,2296738,1088480,47.39
20,996,MCL,SM,37200,31200,83.87
20,997,MCLEODRUSS,EQ,251492,169168,67.27
20,998,MCX,EQ,1584859,508058,32.06
20,999,MDL,SM,12000,10000,83.33
20,1000,MEGASOFT,EQ,27990,25368,90.63
20,1001,MEGH,EQ,620363,254962,41.10
20,1002,MENONBE,EQ,22898,18985,82.91
20,1003,MEP,EQ,43484,17913,41.19
20,1004,MERCATOR,EQ,324795,293180,90.27
20,1005,METALFORGE,EQ,25398,23178,91.26
20,1006,METROPOLIS,EQ,58823,39610,67.34
20,1007,MFSL,EQ,1260877,330779,26.23
20,1008,MGL,EQ,302924,84283,27.82
20,1009,MHHL,SM,3000,3000,100.00
20,1010,MHRIL,EQ,34101,22559,66.15
20,1011,MIDHANI,EQ,111286,51820,46.56
20,1012,MILTON,SM,39600,39600,100.00
20,1013,MINDACORP,EQ,80893,62170,76.85
20,1014,MINDAIND,EQ,78655,37409,47.56
20,1015,MINDPOOL,SM,8000,4000,50.00
20,1016,MINDTECK,EQ,2718,1954,71.89
20,1017,MINDTREE,EQ,425474,122553,28.80
20,1018,MIRCELECTR,EQ,1034712,904993,87.46
20,1019,MIRZAINT,EQ,513229,205167,39.98
20,1020,M&M,EQ,3494913,1415725,40.51
20,1021,M&MFIN,EQ,3831490,889743,23.22
20,1022,M&MFIN,N2,501,501,100.00
20,1023,MMFL,EQ,1976,1057,53.49
20,1024,MMP,SM,1800,1800,100.00
20,1025,MMTC,EQ,1748146,694439,39.72
20,1026,MOHITIND,EQ,1200,1200,100.00
20,1027,MOHOTAIND,EQ,10217,7864,76.97
20,1028,MOIL,EQ,348851,135040,38.71
20,1029,MOLDTECH,EQ,17130,10847,63.32
20,1030,MOLDTKPAC,EQ,36960,19563,52.93
20,1031,MONTECARLO,EQ,5299,2945,55.58
20,1032,MORARJEE,EQ,195,144,73.85
20,1033,MOREPENLAB,EQ,370690,183737,49.57
20,1034,MOTHERSUMI,EQ,10385907,2640134,25.42
20,1035,MOTILALOFS,EQ,46547,26838,57.66
20,1036,MOTOGENFIN,EQ,92,86,93.48
20,1037,MPHASIS,EQ,108447,68847,63.48
20,1038,MPSLTD,EQ,2491,1748,70.17
20,1039,MRF,EQ,3206,775,24.17
20,1040,MRPL,EQ,1040783,459932,44.19
20,1041,MSPL,EQ,582,582,100.00
20,1042,MSTCLTD,EQ,76028,67393,88.64
20,1043,MTEDUCARE,EQ,2666,2666,100.00
20,1044,MUKANDENGG,EQ,2684,2303,85.80
20,1045,MUKANDLTD,EQ,12451,9251,74.30
20,1046,MUKANDLTD,P1,19,19,100.00
20,1047,MUKTAARTS,EQ,12597,8043,63.85
20,1048,MUNJALAU,EQ,58221,32929,56.56
20,1049,MUNJALSHOW,EQ,6696,4596,68.64
20,1050,MURUDCERA,EQ,10692,8320,77.82
20,1051,MUTHOOTCAP,EQ,15099,8500,56.30
20,1052,MUTHOOTFIN,EQ,835554,261118,31.25
20,1053,N100,EQ,4374,3133,71.63
20,1054,NABARD,N2,2620,2415,92.18
20,1055,NACLIND,EQ,19811,13480,68.04
20,1056,NAGREEKEXP,EQ,7316,5915,80.85
20,1057,NAHARCAP,EQ,1384,1154,83.38
20,1058,NAHARINDUS,EQ,7552,5156,68.27
20,1059,NAHARPOLY,EQ,301,214,71.10
20,1060,NAHARSPING,EQ,2619,2130,81.33
20,1061,NATCOPHARM,EQ,186152,134129,72.05
20,1062,NATHBIOGEN,EQ,9064,6258,69.04
20,1063,NATIONALUM,EQ,15954242,5063504,31.74
20,1064,NAUKRI,EQ,302674,153581,50.74
20,1065,NAVINFLUOR,EQ,30289,20371,67.26
20,1066,NAVKARCORP,EQ,92155,59574,64.65
20,1067,NAVNETEDUL,EQ,47866,38840,81.14
20,1068,NBCC,EQ,18823442,2794063,14.84
20,1069,NBIFIN,EQ,337,176,52.23
20,1070,NBVENTURES,EQ,70779,49610,70.09
20,1071,NCC,EQ,22523643,3274837,14.54
20,1072,NCLIND,EQ,124344,81885,65.85
20,1073,NDGL,EQ,203,192,94.58
20,1074,NDL,EQ,11911,6302,52.91
20,1075,NDTV,EQ,7746,5927,76.52
20,1076,NECCLTD,EQ,15377,13720,89.22
20,1077,NECLIFE,EQ,100664,77044,76.54
20,1078,NELCAST,EQ,38577,26117,67.70
20,1079,NELCO,EQ,65551,30218,46.10
20,1080,NEOGEN,EQ,90930,52358,57.58
20,1081,NESCO,EQ,25911,15707,60.62
20,1082,NESTLEIND,EQ,138011,66326,48.06
20,1083,NETF,EQ,10,10,100.00
20,1084,NETWORK18,EQ,461009,304407,66.03
20,1085,NEULANDLAB,EQ,4781,2875,60.13
20,1086,NEWGEN,EQ,97033,37297,38.44
20,1087,NEXTMEDIA,EQ,5281,4374,82.83
20,1088,NFL,EQ,775518,313208,40.39
20,1089,NH,EQ,22066,15927,72.18
20,1090,NHAI,N1,4331,3704,85.52
20,1091,NHAI,N2,1123,602,53.61
20,1092,NHAI,N6,347,347,100.00
20,1093,NHAI,N8,1715,1600,93.29
20,1094,NHAI,NA,2865,2290,79.93
20,1095,NHAI,NC,10,10,100.00
20,1096,NHAI,NE,1800,1600,88.89
20,1097,NHBTF2014,N6,386,375,97.15
20,1098,NHPC,EQ,3146860,2042024,64.89
20,1099,NIACL,EQ,960037,241934,25.20
20,1100,NIBL,EQ,2328,2090,89.78
20,1101,NIFTYBEES,EQ,84754,49043,57.87
20,1102,NIITLTD,EQ,618753,331645,53.60
20,1103,NIITTECH,EQ,299087,46241,15.46
20,1104,NILAINFRA,EQ,696695,270894,38.88
