Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1108,NHAI,NA,1419,934,65.82
20,1109,NHAI,NE,3409,2809,82.40
20,1110,NHBTF2014,N6,65,65,100.00
20,1111,NHPC,EQ,804180,412341,51.27
20,1112,NHPC,N6,753,750,99.60
20,1113,NIACL,EQ,45959,26939,58.62
20,1114,NIBL,EQ,38600,23413,60.66
20,1115,NIFTYBEES,EQ,36527,26363,72.17
20,1116,NIITLTD,EQ,154397,99915,64.71
20,1117,NIITTECH,EQ,932278,221522,23.76
20,1118,NILAINFRA,EQ,161054,126868,78.77
20,1119,NILASPACES,EQ,57333,47767,83.32
20,1120,NILKAMAL,EQ,11394,5996,52.62
20,1121,NIPPOBATRY,EQ,579,545,94.13
20,1122,NITCO,EQ,39285,13423,34.17
20,1123,NITESHEST,EQ,43829,37526,85.62
20,1124,NITINFIRE,EQ,260278,248206,95.36
20,1125,NITINSPIN,EQ,41276,30497,73.89
20,1126,NITIRAJ,SM,3600,2400,66.67
20,1127,NLCINDIA,EQ,158508,72509,45.74
20,1128,NMDC,EQ,2823902,1080568,38.27
20,1129,NOCIL,EQ,295500,137434,46.51
20,1130,NOIDATOLL,EQ,16097,13349,82.93
20,1131,NRAIL,EQ,167264,34831,20.82
20,1132,NRBBEARING,EQ,15365,11077,72.09
20,1133,NSIL,EQ,80,27,33.75
20,1134,NTPC,EQ,10421947,6585674,63.19
20,1135,NTPC,N4,50,50,100.00
20,1136,NTPC,N6,31,31,100.00
20,1137,NTPC,N7,25256,25256,100.00
20,1138,NTPC,NB,1,1,100.00
20,1139,NTPC,ND,100,100,100.00
20,1140,NUCLEUS,EQ,10232,6192,60.52
20,1141,OAL,EQ,760,535,70.39
20,1142,OBEROIRLTY,EQ,247641,118353,47.79
20,1143,OCCL,EQ,2073,1754,84.61
20,1144,OFSS,EQ,26052,12128,46.55
20,1145,OIL,EQ,1081690,540616,49.98
20,1146,OILCOUNTUB,EQ,13985,12935,92.49
20,1147,OLECTRA,EQ,12815,5987,46.72
20,1148,OMAXAUTO,EQ,24848,22873,92.05
20,1149,OMAXE,EQ,359506,110616,30.77
20,1150,OMKARCHEM,EQ,46106,32832,71.21
20,1151,OMMETALS,EQ,9794,7584,77.44
20,1152,ONEPOINT,EQ,254,144,56.69
20,1153,ONGC,EQ,9202665,4800279,52.16
20,1154,ONMOBILE,EQ,162703,111514,68.54
20,1155,ONWARDTEC,EQ,2927,2530,86.44
20,1156,OPTIEMUS,EQ,28182,13567,48.14
20,1157,OPTOCIRCUI,EQ,250539,166996,66.65
20,1158,ORBTEXP,EQ,2149,1156,53.79
20,1159,ORICONENT,EQ,36506,31591,86.54
20,1160,ORIENTABRA,EQ,11015,7705,69.95
20,1161,ORIENTALTL,EQ,68144,59074,86.69
20,1162,ORIENTBANK,EQ,1987436,381996,19.22
20,1163,ORIENTBELL,EQ,13190,10267,77.84
20,1164,ORIENTCEM,EQ,209818,136606,65.11
20,1165,ORIENTELEC,EQ,46170,41348,89.56
20,1166,ORIENTHOT,EQ,21159,14998,70.88
20,1167,ORIENTLTD,EQ,7,3,42.86
20,1168,ORIENTPPR,EQ,191432,114278,59.70
20,1169,ORIENTREF,EQ,20775,15936,76.71
20,1170,ORISSAMINE,EQ,2106,1150,54.61
20,1171,ORTEL,EQ,300,300,100.00
20,1172,OSIAHYPER,SM,2400,2000,83.33
20,1173,OSWALAGRO,EQ,24511,19874,81.08
20,1174,OSWALSEEDS,SM,8000,4000,50.00
20,1175,PAEL,EQ,3570,3570,100.00
20,1176,PAGEIND,EQ,23673,5659,23.90
20,1177,PAISALO,EQ,18301,10030,54.81
20,1178,PALASHSECU,EQ,1871,1484,79.32
20,1179,PALREDTEC,EQ,4517,889,19.68
20,1180,PANACEABIO,EQ,26909,13377,49.71
20,1181,PANAMAPET,EQ,7499,1291,17.22
20,1182,PAPERPROD,EQ,28222,17266,61.18
20,1183,PAR,SM,2000,2000,100.00
20,1184,PARACABLES,EQ,55070,46935,85.23
20,1185,PARAGMILK,EQ,180501,50539,28.00
20,1186,PATELENG,EQ,65813,41790,63.50
20,1187,PATINTLOG,EQ,46537,24750,53.18
20,1188,PATSPINLTD,EQ,14664,9661,65.88
20,1189,PCJEWELLER,EQ,24684398,2667420,10.81
20,1190,PDMJEPAPER,EQ,26216,21233,80.99
20,1191,PDSMFL,EQ,1572,1203,76.53
20,1192,PEL,EQ,1252374,245969,19.64
20,1193,PENIND,EQ,53741,33499,62.33
20,1194,PENINLAND,EQ,189074,152113,80.45
20,1195,PERSISTENT,EQ,92285,54415,58.96
20,1196,PETRONET,EQ,3020857,2101259,69.56
20,1197,PFC,EQ,6132563,1991215,32.47
20,1198,PFC,N4,450,450,100.00
20,1199,PFC,N8,17,15,88.24
20,1200,PFIZER,EQ,15205,5401,35.52
20,1201,PFOCUS,EQ,9502,7539,79.34
20,1202,PFS,EQ,448434,312380,69.66
20,1203,PGEL,EQ,19398,14735,75.96
20,1204,PGHH,EQ,17276,16639,96.31
20,1205,PGHL,EQ,17453,7235,41.45
20,1206,PGIL,EQ,4780,3616,75.65
20,1207,PHILIPCARB,EQ,451096,203607,45.14
20,1208,PHOENIXLTD,EQ,24405,17726,72.63
20,1209,PIDILITIND,EQ,629591,386019,61.31
20,1210,PIIND,EQ,113723,81577,71.73
20,1211,PILANIINVS,EQ,2244,117,5.21
20,1212,PILITA,EQ,563302,201660,35.80
20,1213,PIONDIST,EQ,4752,3700,77.86
20,1214,PIONEEREMB,EQ,2528,1822,72.07
20,1215,PITTIENG,EQ,10662,7134,66.91
20,1216,PLASTIBLEN,EQ,3531,3080,87.23
20,1217,PNB,EQ,25494368,2487059,9.76
20,1218,PNBGILTS,EQ,135623,85767,63.24
20,1219,PNBHOUSING,EQ,158133,103098,65.20
20,1220,PNC,EQ,8890,5667,63.75
20,1221,PNCINFRA,EQ,225429,153397,68.05
20,1222,PODDARHOUS,EQ,10,10,100.00
20,1223,PODDARMENT,EQ,1792,1176,65.63
20,1224,POKARNA,EQ,22219,19446,87.52
20,1225,POLYCAB,EQ,33048,18488,55.94
20,1226,POLYMED,EQ,9997,7979,79.81
20,1227,POLYPLEX,EQ,66699,46965,70.41
20,1228,PONNIERODE,EQ,833,549,65.91
20,1229,POWERFUL,SM,6000,6000,100.00
20,1230,POWERGRID,EQ,10227035,4725478,46.21
20,1231,POWERMECH,EQ,11480,1576,13.73
20,1232,PPAP,EQ,6940,4679,67.42
20,1233,PRABHAT,EQ,33198,29327,88.34
20,1234,PRAENG,EQ,25143,21103,83.93
20,1235,PRAJIND,EQ,2491743,551022,22.11
20,1236,PRAKASH,EQ,180896,110431,61.05
20,1237,PRAKASHCON,EQ,164682,94460,57.36
20,1238,PRAKASHSTL,EQ,85000,55001,64.71
20,1239,PRAXIS,EQ,6882,5420,78.76
20,1240,PRECAM,EQ,11681,9465,81.03
20,1241,PRECOT,EQ,1118,374,33.45
20,1242,PRECWIRE,EQ,9017,4709,52.22
20,1243,PREMEXPLN,EQ,4762,1601,33.62
20,1244,PREMIERPOL,EQ,615,509,82.76
20,1245,PRESSMN,EQ,1789,1658,92.68
20,1246,PRESTIGE,EQ,120705,45857,37.99
20,1247,PRICOLLTD,EQ,134111,89892,67.03
20,1248,PRIMESECU,EQ,7561,5411,71.56
20,1249,PROSEED,EQ,38288,38288,100.00
20,1250,PRSMJOHNSN,EQ,177102,117810,66.52
20,1251,PSB,EQ,36482,24890,68.23
20,1252,PSL,EQ,23996,12268,51.13
20,1253,PSPPROJECT,EQ,9571,6106,63.80
20,1254,PSUBNKBEES,EQ,1242,1013,81.56
20,1255,PTC,EQ,321058,152326,47.45
20,1256,PTL,EQ,10879,8388,77.10
20,1257,PULZ,SM,2000,2000,100.00
20,1258,PUNJABCHEM,EQ,212,36,16.98
20,1259,PUNJLLOYD,EQ,411412,304775,74.08
20,1260,PURVA,EQ,56521,22338,39.52
20,1261,PUSHPREALM,SM,2000,2000,100.00
20,1262,PVR,EQ,470199,66449,14.13
20,1263,QGOLDHALF,EQ,1670,1076,64.43
20,1264,QNIFTY,EQ,2485,2483,99.92
20,1265,QUESS,EQ,192571,86766,45.06
20,1266,QUICKHEAL,EQ,64356,24719,38.41
20,1267,RADAAN,EQ,9251,9251,100.00
20,1268,RADICO,EQ,330120,102023,30.90
20,1269,RADIOCITY,EQ,39910,21991,55.10
20,1270,RAIN,EQ,373851,179250,47.95
20,1271,RAJESHEXPO,EQ,259539,43393,16.72
20,1272,RALLIS,EQ,325626,232973,71.55
20,1273,RAMANEWS,EQ,8486,7580,89.32
20,1274,RAMASTEEL,EQ,81578,57513,70.50
20,1275,RAMCOCEM,EQ,353276,209513,59.31
20,1276,RAMCOIND,EQ,5714,3583,62.71
20,1277,RAMCOSYS,EQ,9156,6164,67.32
20,1278,RAMKY,EQ,37602,21171,56.30
20,1279,RANASUG,EQ,158459,99793,62.98
20,1280,RANEENGINE,EQ,1188,456,38.38
20,1281,RANEHOLDIN,EQ,1199,530,44.20
20,1282,RATNAMANI,EQ,7406,5820,78.58
20,1283,RAYMOND,EQ,610556,76419,12.52
20,1284,RBL,EQ,9836,2314,23.53
20,1285,RBLBANK,EQ,6250325,1593878,25.50
20,1286,RCF,EQ,561567,218062,38.83
20,1287,RCOM,EQ,5474783,3645547,66.59
20,1288,RECLTD,EQ,5725154,2229171,38.94
20,1289,RECLTD,N1,171,161,94.15
20,1290,RECLTD,N2,1112,1110,99.82
20,1291,RECLTD,N8,10,10,100.00
20,1292,RECLTD,N9,1343,1248,92.93
20,1293,REDINGTON,EQ,429469,256293,59.68
20,1294,RELAXO,EQ,133527,89572,67.08
20,1295,RELCAPITAL,EQ,25148646,2456774,9.77
20,1296,RELCNX100,EQ,447,437,97.76
20,1297,RELCONS,EQ,787,783,99.49
20,1298,RELDIVOPP,EQ,133,131,98.50
20,1299,RELIANCE,EQ,6943982,4092320,58.93
20,1300,RELIGARE,EQ,366365,144695,39.49
20,1301,RELINFRA,EQ,28664499,1782121,6.22
20,1302,RELNV20,EQ,682,614,90.03
20,1303,REMSONSIND,EQ,8096,2616,32.31
20,1304,RENUKA,EQ,326131,187938,57.63
20,1305,REPCOHOME,EQ,54745,10292,18.80
20,1306,REPL,SM,3000,3000,100.00
20,1307,REPRO,EQ,5710,2864,50.16
20,1308,RESPONIND,EQ,141282,15409,10.91
20,1309,RETFMID150,EQ,415244,395004,95.13
20,1310,REVATHI,EQ,219,194,88.58
20,1311,RGL,EQ,1157,1017,87.90
20,1312,RHFL,EQ,166117,105038,63.23
20,1313,RHFL,N2,311,311,100.00
20,1314,RHFL,N6,63,63,100.00
20,1315,RHFL,N8,17,17,100.00
20,1316,RICOAUTO,EQ,107129,58915,54.99
20,1317,RIIL,EQ,70691,17663,24.99
20,1318,RITES,EQ,221734,137933,62.21
20,1319,RKDL,EQ,552,442,80.07
20,1320,RKEC,SM,2000,2000,100.00
20,1321,RKFORGE,EQ,18381,17031,92.66
20,1322,RMCL,EQ,44396,20797,46.84
20,1323,RML,EQ,2999,1328,44.28
20,1324,RNAM,EQ,832858,626462,75.22
20,1325,RNAVAL,EQ,394340,256667,65.09
20,1326,ROHLTD,EQ,18203,12293,67.53
20,1327,ROLTA,EQ,217272,158062,72.75
20,1328,ROSSELLIND,EQ,5484,4688,85.49
20,1329,RPGLIFE,EQ,945,742,78.52
20,1330,RPOWER,EQ,12985753,4872384,37.52
20,1331,RPPINFRA,EQ,7494,3638,48.55
20,1332,RRSLGETF,EQ,11617,11613,99.97
20,1333,RSSOFTWARE,EQ,577932,150505,26.04
20,1334,RSWM,EQ,13575,8604,63.38
20,1335,RSYSTEMS,EQ,2614,2610,99.85
20,1336,RTNINFRA,EQ,152727,128188,83.93
20,1337,RTNPOWER,EQ,1172255,732669,62.50
20,1338,RUBYMILLS,EQ,2288,958,41.87
20,1339,RUCHIRA,EQ,17857,10191,57.07
20,1340,RUCHISOYA,EQ,2143779,1095465,51.10
20,1341,RUPA,EQ,23533,11791,50.10
20,1342,RUSHIL,EQ,7775,6582,84.66
20,1343,RVNL,EQ,2558042,1072830,41.94
20,1344,SABTN,EQ,9120,8515,93.37
20,1345,SADBHAV,EQ,368942,78609,21.31
20,1346,SADBHIN,EQ,95131,58888,61.90
20,1347,SAGCEM,EQ,1946,1219,62.64
20,1348,SAIL,EQ,26221451,5116897,19.51
20,1349,SAKETH,SM,132000,130000,98.48
20,1350,SAKHTISUG,EQ,20506,7806,38.07
20,1351,SAKSOFT,EQ,9048,6652,73.52
20,1352,SAKUMA,EQ,160248,107090,66.83
20,1353,SALASAR,EQ,23160,5434,23.46
20,1354,SALONA,EQ,146,75,51.37
20,1355,SALSTEEL,EQ,4995,4394,87.97
20,1356,SALZERELEC,EQ,1942,1585,81.62
20,1357,SAMBHAAV,EQ,15133,14302,94.51
20,1358,SANCO,EQ,31390,15670,49.92
20,1359,SANDESH,EQ,348,259,74.43
20,1360,SANDHAR,EQ,2591,1522,58.74
20,1361,SANGAMIND,EQ,37208,32005,86.02
20,1362,SANGHIIND,EQ,15713,11056,70.36
20,1363,SANGHVIMOV,EQ,9314,6989,75.04
20,1364,SANGINITA,EQ,17870,9747,54.54
20,1365,SANOFI,EQ,8840,5926,67.04
20,1366,SANWARIA,EQ,2450716,1225466,50.00
20,1367,SARDAEN,EQ,13331,6988,52.42
20,1368,SAREGAMA,EQ,7994,6132,76.71
20,1369,SARLAPOLY,EQ,17721,13565,76.55
20,1370,SARVESHWAR,SM,11200,6400,57.14
20,1371,SASKEN,EQ,3821,2874,75.22
20,1372,SASTASUNDR,EQ,5552,3708,66.79
20,1373,SATIA,EQ,1577,737,46.73
20,1374,SATIN,EQ,13673,8525,62.35
20,1375,SBIETFQLTY,EQ,1935,1398,72.25
20,1376,SBILIFE,EQ,8522595,7032549,82.52
20,1377,SBIN,EQ,20823143,5830927,28.00
20,1378,SBIN,N2,49,41,83.67
20,1379,SBIN,N5,215,211,98.14
20,1380,SCAPDVR,EQ,22837,20000,87.58
20,1381,SCHAEFFLER,EQ,86339,81110,93.94
20,1382,SCHAND,EQ,13369,9517,71.19
20,1383,SCHNEIDER,EQ,69996,47256,67.51
20,1384,SCI,EQ,450293,176060,39.10
20,1385,SEAMECLTD,EQ,3943,2868,72.74
20,1386,SELAN,EQ,14177,12233,86.29
20,1387,SELMCL,EQ,111754,109254,97.76
20,1388,SEPOWER,EQ,270,270,100.00
20,1389,SEQUENT,EQ,196023,116172,59.26
20,1390,SESHAPAPER,EQ,2204,1539,69.83
20,1391,SETCO,EQ,296475,202366,68.26
20,1392,SETF10GILT,EQ,10,10,100.00
20,1393,SETFGOLD,EQ,1186,733,61.80
20,1394,SETFNIF50,EQ,196089,176849,90.19
20,1395,SETFNIFBK,EQ,956948,945612,98.82
20,1396,SETFNN50,EQ,11976,11767,98.25
20,1397,SEYAIND,EQ,10528,206,1.96
20,1398,SFL,EQ,8742,4025,46.04
20,1399,SGBAUG24,GB,1100,933,84.82
20,1400,SGBDEC2512,GB,36,35,97.22
20,1401,SGBDEC2513,GB,32,32,100.00
20,1402,SGBDEC26,GB,9,7,77.78
20,1403,SGBFEB24,GB,64,63,98.44
20,1404,SGBJAN26,GB,28,27,96.43
20,1405,SGBJAN27,GB,1,1,100.00
20,1406,SGBJUL25,GB,256,250,97.66
20,1407,SGBJUN27,GB,1,1,100.00
20,1408,SGBMAR24,GB,264,260,98.48
20,1409,SGBMAR25,GB,70,67,95.71
20,1410,SGBMAY25,GB,39,39,100.00
20,1411,SGBMAY26,GB,121,111,91.74
20,1412,SGBNOV23,GB,18,18,100.00
20,1413,SGBNOV24,GB,548,402,73.36
20,1414,SGBNOV25,GB,25,25,100.00
20,1415,SGBNOV25VI,GB,50,50,100.00
20,1416,SGBNOV26,GB,4,4,100.00
20,1417,SGBOCT25,GB,50,47,94.00
20,1418,SGBOCT26,GB,2,2,100.00
20,1419,SGBSEP24,GB,151,110,72.85
20,1420,SHAHALLOYS,EQ,65,39,60.00
20,1421,SHAKTIPUMP,EQ,28776,12777,44.40
20,1422,SHALBY,EQ,13382,8050,60.16
20,1423,SHALPAINTS,EQ,35855,30722,85.68
20,1424,SHANKARA,EQ,43661,17308,39.64
20,1425,SHANTIGEAR,EQ,11055,6528,59.05
20,1426,SHARDACROP,EQ,36101,5468,15.15
20,1427,SHARDAMOTR,EQ,3893,990,25.43
20,1428,SHARIABEES,EQ,6,6,100.00
20,1429,SHEMAROO,EQ,3009,1847,61.38
20,1430,SHILPAMED,EQ,12577,5516,43.86
20,1431,SHIRPUR-G,EQ,33399,24022,71.92
20,1432,SHIVAMAUTO,EQ,45181,27667,61.24
20,1433,SHIVAMILLS,EQ,879,758,86.23
20,1434,SHIVATEX,EQ,2589,1779,68.71
20,1435,SHK,EQ,16961,7854,46.31
20,1436,SHOPERSTOP,EQ,84394,39820,47.18
20,1437,SHRADHA,SM,6000,0,0.00
20,1438,SHREECEM,EQ,14107,6803,48.22
20,1439,SHREEPUSHK,EQ,18962,6005,31.67
20,1440,SHRENIK,SM,309375,179375,57.98
20,1441,SHREYANIND,EQ,20349,12923,63.51
20,1442,SHREYAS,EQ,3983,1802,45.24
20,1443,SHRIRAMCIT,EQ,730,425,58.22
20,1444,SHRIRAMEPC,EQ,76217,23650,31.03
20,1445,SHUBHLAXMI,SM,4000,2000,50.00
20,1446,SHYAMCENT,EQ,7341,6749,91.94
20,1447,SICAGEN,EQ,103270,72681,70.38
20,1448,SICAL,EQ,6027,4133,68.57
20,1449,SIEMENS,EQ,328933,108925,33.11
20,1450,SIGIND,EQ,26846,16240,60.49
20,1451,SILINV,EQ,3186,2091,65.63
20,1452,SILVERTUC,SM,17000,10000,58.82
20,1453,SIMBHALS,EQ,3032,1976,65.17
20,1454,SIMPLEXINF,EQ,29355,14848,50.58
20,1455,SINTERCOM,SM,166000,166000,100.00
20,1456,SINTEX,EQ,612087,392785,64.17
20,1457,SIRCA,EQ,6179,5802,93.90
20,1458,SIS,EQ,15478,11347,73.31
20,1459,SITINET,EQ,169966,125133,73.62
20,1460,SIYSIL,EQ,6793,4951,72.88
20,1461,SJVN,EQ,538662,288943,53.64
20,1462,SKFINDIA,EQ,33995,32026,94.21
20,1463,SKIL,EQ,1894,1869,98.68
20,1464,SKIPPER,EQ,27766,21333,76.83
20,1465,SKMEGGPROD,EQ,7344,5448,74.18
20,1466,SMLISUZU,EQ,5462,3704,67.81
20,1467,SMSLIFE,EQ,975,570,58.46
20,1468,SMSPHARMA,EQ,29860,23085,77.31
20,1469,SMVD,SM,6000,2000,33.33
20,1470,SNOWMAN,EQ,182548,138097,75.65
20,1471,SOBHA,EQ,335400,193164,57.59
20,1472,SOFTTECH,SM,1600,1600,100.00
20,1473,SOLARA,EQ,11066,7609,68.76
20,1474,SOLARINDS,EQ,11189,6095,54.47
20,1475,SOMANYCERA,EQ,66906,42624,63.71
20,1476,SOMATEX,EQ,25,25,100.00
20,1477,SOMICONVEY,EQ,6419,2371,36.94
20,1478,SONAMCLOCK,SM,3000,3000,100.00
20,1479,SONATSOFTW,EQ,71787,51872,72.26
20,1480,SONISOYA,SM,6000,6000,100.00
20,1481,SORILINFRA,EQ,42751,24719,57.82
20,1482,SOTL,EQ,143,63,44.06
20,1483,SOUTHBANK,EQ,2955637,1244235,42.10
20,1484,SPAL,EQ,6944,4022,57.92
20,1485,SPARC,EQ,720551,173431,24.07
20,1486,SPECIALITY,EQ,14917,7855,52.66
20,1487,SPENCERS,EQ,177334,147251,83.04
20,1488,SPIC,EQ,36448,22883,62.78
20,1489,SPLIL,EQ,26068,15140,58.08
20,1490,SPMLINFRA,EQ,4081,3955,96.91
20,1491,SPTL,EQ,839964,509583,60.67
20,1492,SREEL,EQ,3390,2553,75.31
20,1493,SREIBNPNCD,ND,60,60,100.00
20,1494,SREIBNPNCD,NJ,120,120,100.00
20,1495,SREIBNPNCD,NL,5,5,100.00
20,1496,SREIBNPNCD,NO,50,50,100.00
20,1497,SREIBNPNCD,NU,69,69,100.00
20,1498,SREINFRA,EQ,234323,140060,59.77
20,1499,SREINFRA,NZ,12,12,100.00
20,1500,SREINFRA,Y1,237,237,100.00
20,1501,SREINFRA,Y2,20,20,100.00
20,1502,SREINFRA,Y6,20,20,100.00
20,1503,SREINFRA,Y8,446,400,89.69
20,1504,SREINFRA,YA,30,30,100.00
20,1505,SREINFRA,YH,1,1,100.00
20,1506,SRF,EQ,159508,39009,24.46
20,1507,SRHHYPOLTD,EQ,806,665,82.51
20,1508,SRIPIPES,EQ,189022,165237,87.42
20,1509,SRTRANSFIN,EQ,3052075,597409,19.57
20,1510,SRTRANSFIN,Y6,12,12,100.00
20,1511,SRTRANSFIN,Y9,230,230,100.00
20,1512,SRTRANSFIN,YB,243,243,100.00
20,1513,SRTRANSFIN,YH,406,400,98.52
20,1514,SRTRANSFIN,YJ,10,10,100.00
20,1515,SRTRANSFIN,YK,40,40,100.00
20,1516,SRTRANSFIN,YL,1241,1196,96.37
20,1517,SRTRANSFIN,YM,50,50,100.00
20,1518,SRTRANSFIN,YO,1,1,100.00
20,1519,SRTRANSFIN,YQ,191,191,100.00
20,1520,SRTRANSFIN,YU,163,163,100.00
20,1521,SRTRANSFIN,YV,10,10,100.00
20,1522,SRTRANSFIN,YW,25,25,100.00
20,1523,SRTRANSFIN,YX,185,111,60.00
20,1524,SRTRANSFIN,YZ,50,50,100.00
20,1525,SSINFRA,SM,66000,60000,90.91
20,1526,SSWL,EQ,8236,6542,79.43
20,1527,STAMPEDE,EQ,189976,181763,95.68
20,1528,STAN,DR,3126,1566,50.10
20,1529,STAR,EQ,1038681,109193,10.51
20,1530,STARCEMENT,EQ,33922,26528,78.20
20,1531,STARPAPER,EQ,20019,10884,54.37
20,1532,STCINDIA,EQ,41102,19641,47.79
20,1533,STEELCITY,EQ,5028,3201,63.66
20,1534,STEELXIND,EQ,71590,68020,95.01
20,1535,STEL,EQ,2278,1597,70.11
20,1536,STERTOOLS,EQ,2564,2160,84.24
20,1537,STRTECH,EQ,1732925,771873,44.54
20,1538,SUBEX,EQ,656540,533332,81.23
20,1539,SUBROS,EQ,5764,3073,53.31
20,1540,SUDARSCHEM,EQ,11752,8736,74.34
20,1541,SUMEETINDS,EQ,50378,49081,97.43
20,1542,SUMMITSEC,EQ,164,121,73.78
20,1543,SUNCLAYLTD,EQ,1194,396,33.17
20,1544,SUNDARAM,EQ,179569,137309,76.47
20,1545,SUNDARMFIN,EQ,10584,7010,66.23
20,1546,SUNDARMHLD,EQ,9549,6804,71.25
20,1547,SUNDRMBRAK,EQ,1300,1017,78.23
20,1548,SUNDRMFAST,EQ,72547,60923,83.98
20,1549,SUNFLAG,EQ,64287,38000,59.11
20,1550,SUNPHARMA,EQ,5319256,2287760,43.01
20,1551,SUNTECK,EQ,187406,33982,18.13
20,1552,SUNTV,EQ,1499714,232647,15.51
20,1553,SUPERHOUSE,EQ,8754,7123,81.37
20,1554,SUPERSPIN,EQ,1693,1693,100.00
20,1555,SUPPETRO,EQ,12678,12026,94.86
20,1556,SUPRAJIT,EQ,18366,17037,92.76
20,1557,SUPREMEENG,SM,16000,16000,100.00
20,1558,SUPREMEIND,EQ,10909,8867,81.28
20,1559,SUPREMEINF,EQ,5586,5486,98.21
20,1560,SURANASOL,EQ,3516,3351,95.31
20,1561,SURANAT&P,EQ,36417,36317,99.73
20,1562,SUREVIN,SM,1000,1000,100.00
20,1563,SURYALAXMI,EQ,5277,1599,30.30
20,1564,SURYAROSNI,EQ,42407,17828,42.04
20,1565,SUTLEJTEX,EQ,5256,4584,87.21
20,1566,SUVEN,EQ,256802,136146,53.02
20,1567,SUZLON,EQ,12204814,6921163,56.71
20,1568,SWANENERGY,EQ,60005,3630,6.05
20,1569,SWARAJENG,EQ,2724,1797,65.97
20,1570,SWELECTES,EQ,18100,13064,72.18
20,1571,SYMPHONY,EQ,9098,5116,56.23
20,1572,SYNDIBANK,EQ,1006258,342761,34.06
20,1573,SYNGENE,EQ,81635,52219,63.97
20,1574,TAINWALCHM,EQ,1178,598,50.76
20,1575,TAJGVK,EQ,9129,4509,49.39
20,1576,TAKE,EQ,120643,76919,63.76
20,1577,TALBROAUTO,EQ,15078,8673,57.52
20,1578,TALWALKARS,EQ,36535,36500,99.90
20,1579,TALWGYM,EQ,7955,7955,100.00
20,1580,TANLA,EQ,1051987,397889,37.82
20,1581,TARACHAND,SM,6000,6000,100.00
20,1582,TARAPUR,EQ,566,541,95.58
20,1583,TARMAT,EQ,1480,1131,76.42
20,1584,TASTYBITE,EQ,43,26,60.47
20,1585,TATACHEM,EQ,224189,90694,40.45
20,1586,TATACOFFEE,EQ,116024,60093,51.79
20,1587,TATACOMM,EQ,68016,18971,27.89
20,1588,TATAELXSI,EQ,955525,169461,17.73
20,1589,TATAGLOBAL,EQ,1761267,869239,49.35
20,1590,TATAINVEST,EQ,8388,4705,56.09
20,1591,TATAMETALI,EQ,25717,15558,60.50
20,1592,TATAMOTORS,EQ,16292964,3043490,18.68
20,1593,TATAMTRDVR,EQ,2479450,630937,25.45
20,1594,TATAPOWER,EQ,12131637,7135148,58.81
20,1595,TATASPONGE,EQ,32587,14844,45.55
20,1596,TATASTEEL,E1,179752,92880,51.67
20,1597,TATASTEEL,EQ,8342001,2082090,24.96
20,1598,TATASTLBSL,EQ,770284,580891,75.41
20,1599,TBZ,EQ,43885,23849,54.34
20,1600,TCFSL,NB,441,429,97.28
20,1601,TCFSL,ND,320,320,100.00
20,1602,TCFSL,NF,200,200,100.00
20,1603,TCI,EQ,18654,14701,78.81
20,1604,TCIDEVELOP,EQ,27,12,44.44
20,1605,TCIEXP,EQ,7815,5948,76.11
20,1606,TCIFINANCE,EQ,8718,4669,53.56
20,1607,TCNSBRANDS,EQ,1609,802,49.84
20,1608,TCPLPACK,EQ,1183,793,67.03
20,1609,TCS,EQ,2413196,1199779,49.72
20,1610,TDPOWERSYS,EQ,9765,5948,60.91
20,1611,TEAMLEASE,EQ,24796,14416,58.14
20,1612,TECHIN,EQ,1107,1107,100.00
20,1613,TECHM,EQ,3060459,1854519,60.60
20,1614,TECHNOE,EQ,2879,1758,61.06
20,1615,TECHNOFAB,EQ,2915,1865,63.98
20,1616,TEJASNET,EQ,21379,14387,67.30
20,1617,TERASOFT,EQ,2699,1315,48.72
20,1618,TEXINFRA,EQ,5917,4878,82.44
20,1619,TEXMOPIPES,EQ,23890,15429,64.58
20,1620,TEXRAIL,EQ,136617,46712,34.19
20,1621,TFCILTD,EQ,108579,80694,74.32
20,1622,TFL,EQ,1502,1502,100.00
20,1623,TGBHOTELS,EQ,4090,4089,99.98
20,1624,THANGAMAYL,EQ,1956,1390,71.06
20,1625,THEINVEST,EQ,9522,5151,54.10
20,1626,THEMISMED,EQ,12683,4019,31.69
20,1627,THERMAX,EQ,15968,4331,27.12
20,1628,THOMASCOOK,EQ,233371,67564,28.95
20,1629,THYROCARE,EQ,14870,9564,64.32
20,1630,TI,EQ,49280,37676,76.45
20,1631,TIDEWATER,EQ,652,408,62.58
20,1632,TIIL,EQ,7634,4445,58.23
20,1633,TIINDIA,EQ,84065,36011,42.84
20,1634,TIJARIA,EQ,31210,25032,80.21
20,1635,TIL,EQ,6281,3406,54.23
20,1636,TIMESGTY,EQ,2581,2001,77.53
20,1637,TIMETECHNO,EQ,42483,28044,66.01
20,1638,TIMKEN,EQ,9769,4818,49.32
20,1639,TINPLATE,EQ,111380,40727,36.57
20,1640,TIPSINDLTD,EQ,1234,884,71.64
20,1641,TIRUMALCHM,EQ,102289,56565,55.30
20,1642,TIRUPATIFL,SM,4000,4000,100.00
20,1643,TITAN,EQ,1732174,851310,49.15
20,1644,TMRVL,EQ,34920,31102,89.07
