Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,555,GSS,EQ,22672,18135,79.99
20,556,GTL,EQ,14441,13295,92.06
20,557,GTLINFRA,EQ,1171505,961441,82.07
20,558,GTNIND,EQ,1396,859,61.53
20,559,GTNTEX,EQ,38,24,63.16
20,560,GTPL,EQ,44811,35425,79.05
20,561,GUFICBIO,EQ,64986,47643,73.31
20,562,GUJALKALI,EQ,67083,18756,27.96
20,563,GUJAPOLLO,EQ,14362,10511,73.19
20,564,GUJGASLTD,EQ,331827,184485,55.60
20,565,GULFOILLUB,EQ,7896,6895,87.32
20,566,GULFPETRO,EQ,11566,8031,69.44
20,567,GULPOLY,EQ,16610,8271,49.80
20,568,GVKPIL,EQ,534902,311252,58.19
20,569,HAL,EQ,4932,2146,43.51
20,570,HARITASEAT,EQ,502,401,79.88
20,571,HARRMALAYA,EQ,12410,6970,56.16
20,572,HATHWAY,EQ,1893436,815946,43.09
20,573,HATSUN,EQ,2137,1649,77.16
20,574,HAVELLS,EQ,982353,222664,22.67
20,575,HBLPOWER,EQ,163142,96080,58.89
20,576,HBSL,EQ,635,635,100.00
20,577,HCC,EQ,1531549,881145,57.53
20,578,HCG,EQ,355251,331336,93.27
20,579,HCL-INSYS,EQ,283062,104025,36.75
20,580,HCLTECH,EQ,1387647,733383,52.85
20,581,HDFC,EQ,3847628,1752207,45.54
20,582,HDFCAMC,EQ,1011761,656452,64.88
20,583,HDFCBANK,EQ,4324063,2233304,51.65
20,584,HDFCLIFE,EQ,3656775,1845076,50.46
20,585,HDFCMFGETF,EQ,7811,5554,71.10
20,586,HDFCNIFETF,EQ,1052,615,58.46
20,587,HDFCSENETF,EQ,72,36,50.00
20,588,HDIL,EQ,2736193,1792340,65.50
20,589,HEG,EQ,419306,54533,13.01
20,590,HEIDELBERG,EQ,244192,176077,72.11
20,591,HEOF1100RG,MF,49864,49864,100.00
20,592,HERCULES,EQ,2695,1565,58.07
20,593,HERITGFOOD,EQ,14965,10222,68.31
20,594,HEROMOTOCO,EQ,577091,274660,47.59
20,595,HESTERBIO,EQ,3645,3196,87.68
20,596,HEXAWARE,EQ,653389,111387,17.05
20,597,HFCL,EQ,723356,371033,51.29
20,598,HGINFRA,EQ,16548,11845,71.58
20,599,HGS,EQ,643,241,37.48
20,600,HIGHGROUND,EQ,49628,49628,100.00
20,601,HIKAL,EQ,300574,85895,28.58
20,602,HIL,EQ,5910,5160,87.31
20,603,HILTON,EQ,1583,1411,89.13
20,604,HIMATSEIDE,EQ,30496,22397,73.44
20,605,HINDALCO,EQ,5614061,658130,11.72
20,606,HINDCOMPOS,EQ,1077,280,26.00
20,607,HINDCOPPER,EQ,1770170,469693,26.53
20,608,HINDMOTORS,EQ,158200,111668,70.59
20,609,HINDOILEXP,EQ,109353,29073,26.59
20,610,HINDPETRO,EQ,8935849,2589960,28.98
20,611,HINDUJAVEN,EQ,9425,8304,88.11
20,612,HINDUNILVR,EQ,1059065,490382,46.30
20,613,HINDZINC,EQ,873111,379953,43.52
20,614,HIRECT,EQ,1948,1070,54.93
20,615,HISARMETAL,EQ,1673,1623,97.01
20,616,HITECH,EQ,30871,5214,16.89
20,617,HITECHCORP,EQ,79,49,62.03
20,618,HITECHGEAR,EQ,926,714,77.11
20,619,HMVL,EQ,2274,1479,65.04
20,620,HNDFDS,EQ,15882,7641,48.11
20,621,HNGSNGBEES,EQ,50,44,88.00
20,622,HONAUT,EQ,321,126,39.25
20,623,HONDAPOWER,EQ,1191,776,65.16
20,624,HOTELEELA,EQ,60698,41134,67.77
20,625,HOVS,EQ,414,263,63.53
20,626,HPL,EQ,10590,5992,56.58
20,627,HSCL,EQ,333492,226783,68.00
20,628,HSIL,EQ,80576,38197,47.40
20,629,HTMEDIA,EQ,53491,35531,66.42
20,630,HUBTOWN,EQ,31927,19941,62.46
20,631,HUDCO,EQ,831503,246650,29.66
20,632,HUDCO,N2,322,161,50.00
20,633,HUDCO,N3,1682,1632,97.03
20,634,HUDCO,N5,25,25,100.00
20,635,HUDCO,N8,175,100,57.14
20,636,HUDCO,N9,736,628,85.33
20,637,HUDCO,ND,5,5,100.00
20,638,HUDCO,NE,11,11,100.00
20,639,HUSYSLTD,SM,4000,4000,100.00
20,640,IBMFNIFTY,EQ,84,42,50.00
20,641,IBREALEST,EQ,2252739,402859,17.88
20,642,IBUCCREDIT,N2,97,97,100.00
20,643,IBUCCREDIT,N7,90,90,100.00
20,644,IBUCCREDIT,ND,10,10,100.00
20,645,IBULHSGFIN,EQ,14979226,680334,4.54
20,646,IBULHSGFIN,N3,119,110,92.44
20,647,IBULHSGFIN,N4,265,265,100.00
20,648,IBULHSGFIN,N7,20,20,100.00
20,649,IBULHSGFIN,N8,11,11,100.00
20,650,IBULHSGFIN,NA,1,1,100.00
20,651,IBULISL,EQ,99428,46360,46.63
20,652,IBVENTURES,E3,8401,8158,97.11
20,653,IBVENTURES,EQ,776100,281270,36.24
20,654,ICFL,N1,20,20,100.00
20,655,ICFL,N2,35,35,100.00
20,656,ICFL,N8,18,18,100.00
20,657,ICICI500,EQ,297,292,98.32
20,658,ICICIB22,EQ,290215,109736,37.81
20,659,ICICIBANK,EQ,25022673,10561678,42.21
20,660,ICICIBANKN,EQ,127,124,97.64
20,661,ICICIBANKP,EQ,266,172,64.66
20,662,ICICIGI,EQ,530553,344795,64.99
20,663,ICICIGOLD,EQ,33717,20769,61.60
20,664,ICICILIQ,EQ,31353,19524,62.27
20,665,ICICILOVOL,EQ,531,482,90.77
20,666,ICICIMCAP,EQ,17036,17022,99.92
20,667,ICICINF100,EQ,3768,3767,99.97
20,668,ICICINIFTY,EQ,49089,30657,62.45
20,669,ICICINV20,EQ,2580,1195,46.32
20,670,ICICINXT50,EQ,18166,18141,99.86
20,671,ICICIPRULI,EQ,2775743,1742798,62.79
20,672,ICICISENSX,EQ,81,76,93.83
20,673,ICIL,EQ,83446,58569,70.19
20,674,ICRA,EQ,469,205,43.71
20,675,IDBI,EQ,10382497,1458418,14.05
20,676,IDBIGOLD,EQ,173,106,61.27
20,677,IDEA,EQ,56157581,11589566,20.64
20,678,IDFC,EQ,990343,499098,50.40
20,679,IDFCFIRSTB,EQ,10716116,4227258,39.45
20,680,IDFCFIRSTB,N1,11,11,100.00
20,681,IDFCFIRSTB,N2,25,20,80.00
20,682,IDFCFIRSTB,N4,33,27,81.82
20,683,IDFCFIRSTB,N6,4,4,100.00
20,684,IDFCFIRSTB,N7,8,4,50.00
20,685,IDFCFIRSTB,NB,15,11,73.33
20,686,IDFCFIRSTB,NC,24,20,83.33
20,687,IDFNIFTYET,EQ,102,102,100.00
20,688,IEX,EQ,67334,61518,91.36
20,689,IFBAGRO,EQ,18880,6673,35.34
20,690,IFBIND,EQ,17755,7494,42.21
20,691,IFCI,EQ,998649,492235,49.29
20,692,IFCI,NH,95,95,100.00
20,693,IFCI,NL,33,33,100.00
20,694,IFGLEXPOR,EQ,1321,1039,78.65
20,695,IGARASHI,EQ,10341,7709,74.55
20,696,IGL,EQ,1434953,782715,54.55
20,697,IGPL,EQ,30065,14408,47.92
20,698,IIFCL,N1,1,1,100.00
20,699,IIFCL,N2,210,210,100.00
20,700,IIFCL,N4,104,100,96.15
20,701,IIFL,EQ,33054,19052,57.64
20,702,IIFLFIN,ND,336,336,100.00
20,703,IIFLFIN,NF,320,245,76.56
20,704,IIFLFIN,NH,50,50,100.00
20,705,IIHFL,N2,625,625,100.00
20,706,IIHFL,N3,39,39,100.00
20,707,IITL,EQ,1207,286,23.70
20,708,IMFA,EQ,6529,3962,60.68
20,709,IMPAL,EQ,2261,1491,65.94
20,710,INDBANK,EQ,15602,8864,56.81
20,711,INDHOTEL,EQ,546138,278332,50.96
20,712,INDIACEM,EQ,928579,208118,22.41
20,713,INDIAGLYCO,EQ,35828,17709,49.43
20,714,INDIAMART,EQ,123770,111333,89.95
20,715,INDIANB,EQ,1813331,170141,9.38
20,716,INDIANCARD,EQ,837,524,62.60
20,717,INDIANHUME,EQ,2409,1710,70.98
20,718,INDIGO,EQ,893530,115768,12.96
20,719,INDIGRID,IV,1143072,1127763,98.66
20,720,INDLMETER,EQ,3938,3710,94.21
20,721,INDNIPPON,EQ,2572,2048,79.63
20,722,INDOCO,EQ,25394,15801,62.22
20,723,INDORAMA,EQ,102506,60169,58.70
20,724,INDOSTAR,EQ,5746,3751,65.28
20,725,INDOTECH,EQ,530,283,53.40
20,726,INDOTHAI,EQ,1647,888,53.92
20,727,INDOWIND,EQ,22554,21625,95.88
20,728,INDRAMEDCO,EQ,27773,26334,94.82
20,729,INDSWFTLAB,EQ,483437,91625,18.95
20,730,INDSWFTLTD,EQ,5163,4206,81.46
20,731,INDTERRAIN,EQ,6633,5749,86.67
20,732,INDUSINDBK,EQ,3820454,1111832,29.10
20,733,INEOSSTYRO,EQ,11998,9848,82.08
20,734,INFIBEAM,EQ,662040,186540,28.18
20,735,INFOBEAN,EQ,21485,14172,65.96
20,736,INFRABEES,EQ,947,893,94.30
20,737,INFRATEL,EQ,1817635,1125297,61.91
20,738,INFY,EQ,7926895,4640725,58.54
20,739,INGERRAND,EQ,2005,1178,58.75
20,740,INNOVATIVE,SM,3000,3000,100.00
20,741,INOXLEISUR,EQ,44468,16434,36.96
20,742,INOXWIND,EQ,34039,20246,59.48
20,743,INSECTICID,EQ,5428,1707,31.45
20,744,INSPIRISYS,EQ,1384,762,55.06
20,745,INTELLECT,EQ,251737,212491,84.41
20,746,INTENTECH,EQ,1908,1746,91.51
20,747,INVENTURE,EQ,113342,108707,95.91
20,748,IOB,EQ,412364,248101,60.17
20,749,IOC,EQ,25213247,6877293,27.28
20,750,IOLCP,EQ,135601,61192,45.13
20,751,IPAPPM,EQ,76372,67992,89.03
20,752,IPCALAB,EQ,80437,51441,63.95
20,753,IRB,EQ,1152964,276064,23.94
20,754,IRBINVIT,IV,215000,210000,97.67
20,755,IRCON,EQ,15605,9957,63.81
20,756,IREDA,N5,11,11,100.00
20,757,IREDA,N6,200,200,100.00
20,758,IREDA,N7,8,8,100.00
20,759,IRFC,N1,2624,2534,96.57
20,760,IRFC,N2,651,651,100.00
20,761,IRFC,NA,90,90,100.00
20,762,IRFC,NC,12,12,100.00
20,763,IRFC,ND,115,100,86.96
20,764,IRFC,NI,20,10,50.00
20,765,IRFC,NJ,1,1,100.00
20,766,IRFC,NO,2225,2225,100.00
20,767,ISEC,EQ,30630,20183,65.89
20,768,ISFT,EQ,1193,1153,96.65
20,769,ISMTLTD,EQ,38310,30728,80.21
20,770,ITC,EQ,8451611,4230957,50.06
20,771,ITDC,EQ,20347,5696,27.99
20,772,ITDCEM,EQ,26314,15332,58.27
20,773,ITI,EQ,1061868,178946,16.85
20,774,IVC,EQ,173772,126698,72.91
20,775,IVP,EQ,1479,1479,100.00
20,776,IVZINGOLD,EQ,61,53,86.89
20,777,IVZINNIFTY,EQ,16,11,68.75
20,778,IZMO,EQ,28490,21272,74.66
20,779,JAGRAN,EQ,68574,49567,72.28
20,780,JAGSNPHARM,EQ,3432,3377,98.40
20,781,JAIBALAJI,EQ,8530,6480,75.97
20,782,JAICORPLTD,EQ,791981,184717,23.32
20,783,JAMNAAUTO,EQ,649291,343772,52.95
20,784,JASH,SM,1200,1200,100.00
20,785,JAYAGROGN,EQ,3409,2126,62.36
20,786,JAYBARMARU,EQ,20569,7543,36.67
20,787,JAYSREETEA,EQ,31399,9968,31.75
20,788,JBCHEPHARM,EQ,56604,43551,76.94
20,789,JBFIND,EQ,1570,1570,100.00
20,790,JBMA,EQ,5671,3627,63.96
20,791,JCHAC,EQ,978,381,38.96
20,792,JHS,EQ,52270,37891,72.49
20,793,JINDALPOLY,EQ,62767,43091,68.65
20,794,JINDALSAW,EQ,363936,142413,39.13
20,795,JINDALSTEL,EQ,21705698,2303781,10.61
20,796,JINDCOT,EQ,10497,10357,98.67
20,797,JINDRILL,EQ,118593,18458,15.56
20,798,JINDWORLD,EQ,69818,25358,36.32
20,799,JISLDVREQS,EQ,10701,9285,86.77
20,800,JISLJALEQS,EQ,969404,514146,53.04
20,801,JIYAECO,EQ,51183,26088,50.97
20,802,J&KBANK,EQ,782534,300116,38.35
20,803,JKCEMENT,EQ,8738,4940,56.53
20,804,JKIL,EQ,149790,102258,68.27
20,805,JKLAKSHMI,EQ,19737,10536,53.38
20,806,JKPAPER,EQ,281276,120736,42.92
20,807,JKTYRE,EQ,339983,139253,40.96
20,808,JMA,EQ,12699,7686,60.52
20,809,JMCPROJECT,EQ,1216813,1197234,98.39
20,810,JMFINANCIL,EQ,144912,60216,41.55
20,811,JOCIL,EQ,378,263,69.58
20,812,JPASSOCIAT,EQ,3638236,2223439,61.11
20,813,JPINFRATEC,EQ,592827,592827,100.00
20,814,JPOLYINVST,EQ,1070,1057,98.79
20,815,JPPOWER,EQ,1167882,838203,71.77
20,816,JSL,EQ,318131,154415,48.54
20,817,JSLHISAR,EQ,119391,58451,48.96
20,818,JSWENERGY,EQ,190517,107312,56.33
20,819,JSWHL,EQ,633,565,89.26
20,820,JSWSTEEL,EQ,10360712,1336198,12.90
20,821,JSWSTEEL,P2,11396,10896,95.61
20,822,JTEKTINDIA,EQ,17401,14670,84.31
20,823,JUBILANT,EQ,175456,99317,56.61
20,824,JUBLFOOD,EQ,581672,85415,14.68
20,825,JUMPNET,EQ,753776,560509,74.36
20,826,JUNIORBEES,EQ,29775,19719,66.23
20,827,JUSTDIAL,EQ,941586,101414,10.77
20,828,JYOTHYLAB,EQ,274754,250455,91.16
20,829,KABRAEXTRU,EQ,4092,3068,74.98
20,830,KAJARIACER,EQ,911797,183677,20.14
20,831,KAKATCEM,EQ,8633,5624,65.15
20,832,KALPATPOWR,EQ,25088,15518,61.85
20,833,KAMATHOTEL,EQ,7009,4821,68.78
20,834,KAMDHENU,EQ,1702,1247,73.27
20,835,KANANIIND,EQ,1290,790,61.24
20,836,KANORICHEM,EQ,7322,4016,54.85
20,837,KANSAINER,EQ,41347,21898,52.96
20,838,KARDA,EQ,76956,8073,10.49
20,839,KARMAENG,EQ,463,323,69.76
20,840,KARURVYSYA,EQ,179378,90870,50.66
20,841,KAVVERITEL,EQ,1006,1006,100.00
20,842,KAYA,EQ,8227,4366,53.07
20,843,KCP,EQ,33979,16935,49.84
20,844,KCPSUGIND,EQ,57875,37142,64.18
20,845,KDDL,EQ,2967,2301,77.55
20,846,KEC,EQ,525959,393405,74.80
20,847,KECL,EQ,24783,16470,66.46
20,848,KEI,EQ,35728,18041,50.50
20,849,KELLTONTEC,EQ,381673,136721,35.82
20,850,KENNAMET,EQ,1047,451,43.08
20,851,KESORAMIND,EQ,348768,230427,66.07
20,852,KEYFINSERV,EQ,147,147,100.00
20,853,KHADIM,EQ,37642,35221,93.57
20,854,KHAITANLTD,EQ,2902,2748,94.69
20,855,KICL,EQ,798,658,82.46
20,856,KILITCH,EQ,7308,4839,66.22
20,857,KINGFA,EQ,1707,1314,76.98
20,858,KIOCL,EQ,16163,3299,20.41
20,859,KIRIINDUS,EQ,371536,80899,21.77
20,860,KIRLOSBROS,EQ,1643,858,52.22
20,861,KIRLOSENG,EQ,7363,2818,38.27
20,862,KIRLOSIND,EQ,122,87,71.31
20,863,KITEX,EQ,23461,15157,64.61
20,864,KKCL,EQ,95,87,91.58
20,865,KMSUGAR,EQ,91022,64237,70.57
20,866,KNRCON,EQ,32379,15807,48.82
20,867,KOHINOOR,EQ,13645,11670,85.53
20,868,KOKUYOCMLN,EQ,5013,2743,54.72
20,869,KOLTEPATIL,EQ,16542,12627,76.33
20,870,KOPRAN,EQ,14157,7698,54.38
20,871,KOTAKBANK,EQ,2381023,927434,38.95
20,872,KOTAKBKETF,EQ,84518,33077,39.14
20,873,KOTAKGOLD,EQ,35095,20603,58.71
20,874,KOTAKNIFTY,EQ,30043,17445,58.07
20,875,KOTAKNV20,EQ,5511,2957,53.66
20,876,KOTAKPSUBK,EQ,3221,1523,47.28
20,877,KOTARISUG,EQ,12511,5747,45.94
20,878,KOTHARIPET,EQ,2403,1869,77.78
20,879,KOTHARIPRO,EQ,1328,618,46.54
20,880,KPITTECH,EQ,187801,145393,77.42
20,881,KPRMILL,EQ,2369,1548,65.34
20,882,KRBL,EQ,96151,39612,41.20
20,883,KREBSBIO,EQ,6558,2804,42.76
20,884,KSB,EQ,1884,1175,62.37
20,885,KSCL,EQ,59662,23574,39.51
20,886,KSK,EQ,288884,185426,64.19
20,887,KSL,EQ,22381,14200,63.45
20,888,KTIL,EQ,779,536,68.81
20,889,KTKBANK,EQ,539901,215686,39.95
20,890,KWALITY,EQ,885177,684187,77.29
20,891,LAGNAM,SM,15000,15000,100.00
20,892,LAKSHVILAS,EQ,1328833,550639,41.44
20,893,LALPATHLAB,EQ,85579,53761,62.82
20,894,LAMBODHARA,EQ,3293,1378,41.85
20,895,LAOPALA,EQ,27126,13582,50.07
20,896,LASA,EQ,2220,2220,100.00
20,897,LAURUSLABS,EQ,37448,11838,31.61
20,898,LAXMIMACH,EQ,939,736,78.38
20,899,LEMONTREE,EQ,1367613,1214977,88.84
20,900,LFIC,EQ,147,147,100.00
20,901,LGBBROSLTD,EQ,2900,1439,49.62
20,902,LIBERTSHOE,EQ,49503,19441,39.27
20,903,LICHSGFIN,EQ,8096551,2134295,26.36
20,904,LICNETFGSC,EQ,111,81,72.97
20,905,LICNETFN50,EQ,12,12,100.00
20,906,LICNETFSEN,EQ,14,7,50.00
20,907,LICNFNHGP,EQ,29,28,96.55
20,908,LINCOLN,EQ,18835,8396,44.58
20,909,LINCPEN,EQ,2903,2193,75.54
20,910,LINDEINDIA,EQ,9883,6371,64.46
20,911,LIQUIDBEES,EQ,792226,612086,77.26
20,912,LIQUIDETF,EQ,29888,7355,24.61
20,913,LOKESHMACH,EQ,9025,7234,80.16
20,914,LOTUSEYE,EQ,12780,9900,77.46
20,915,LOVABLE,EQ,6699,2702,40.33
20,916,LPDC,EQ,294,253,86.05
20,917,LSIL,EQ,306419,248198,81.00
20,918,LT,EQ,2758679,1122177,40.68
20,919,L&TFH,EQ,8793045,1168443,13.29
20,920,L&TFINANCE,NC,25,25,100.00
20,921,L&TFINANCE,NE,40,40,100.00
20,922,L&TFINANCE,NI,14,14,100.00
20,923,L&TFINANCE,NO,50,50,100.00
20,924,L&TFINANCE,NW,26,12,46.15
20,925,LTI,EQ,55845,30970,55.46
20,926,L&TINFRA,N2,515,515,100.00
20,927,L&TINFRA,N3,25,25,100.00
20,928,L&TINFRA,N4,1596,1520,95.24
20,929,L&TINFRA,N5,2,2,100.00
20,930,L&TINFRA,N6,254,254,100.00
20,931,LTTS,EQ,59984,39744,66.26
20,932,LUMAXIND,EQ,784,555,70.79
20,933,LUMAXTECH,EQ,19291,17382,90.10
20,934,LUPIN,EQ,2637041,756177,28.68
20,935,LUXIND,EQ,62066,21598,34.80
20,936,LYKALABS,EQ,4571,3168,69.31
20,937,LYPSAGEMS,EQ,6850,6849,99.99
20,938,M100,EQ,31222,22916,73.40
20,939,M15RG,MF,5000,5000,100.00
20,940,M17RG,MF,800,800,100.00
20,941,M50,EQ,452,452,100.00
20,942,MAANALU,EQ,3897,3330,85.45
20,943,MADHAV,EQ,2198,1219,55.46
20,944,MADHUCON,EQ,7597,6286,82.74
20,945,MADRASFERT,EQ,118349,65969,55.74
20,946,MAGADSUGAR,EQ,10623,6352,59.79
20,947,MAGMA,EQ,117455,77953,66.37
20,948,MAHABANK,EQ,389634,258385,66.31
20,949,MAHESHWARI,EQ,12394,8150,65.76
20,950,MAHINDCIE,EQ,69547,29583,42.54
20,951,MAHLIFE,EQ,7925,5233,66.03
20,952,MAHLOG,EQ,44405,41121,92.60
20,953,MAHSCOOTER,EQ,14923,9142,61.26
20,954,MAHSEAMLES,EQ,4642,3638,78.37
20,955,MAITHANALL,EQ,29275,16437,56.15
20,956,MAJESCO,EQ,15296,11282,73.76
20,957,MALUPAPER,EQ,1457,950,65.20
20,958,MAN50ETF,EQ,5122,5001,97.64
20,959,MANAKALUCO,EQ,219585,218541,99.52
20,960,MANAKSIA,EQ,3049,1545,50.67
20,961,MANAKSTEEL,EQ,3215,2403,74.74
20,962,MANALIPETC,EQ,137537,81509,59.26
20,963,MANAPPURAM,EQ,2149382,362994,16.89
20,964,MANGALAM,EQ,16307,9039,55.43
20,965,MANGCHEFER,EQ,7138,4667,65.38
20,966,MANGLMCEM,EQ,6108,3935,64.42
20,967,MANINDS,EQ,9950,5534,55.62
20,968,MANINFRA,EQ,45076,21643,48.01
20,969,MANPASAND,EQ,422087,286215,67.81
20,970,MANUGRAPH,EQ,2176,2056,94.49
20,971,MARALOVER,EQ,1910,1238,64.82
20,972,MARATHON,EQ,9946,937,9.42
20,973,MARICO,EQ,2421019,1930644,79.75
20,974,MARINE,SM,10000,4000,40.00
20,975,MARKSANS,EQ,251667,138263,54.94
20,976,MARUTI,EQ,1149196,135033,11.75
20,977,MASFIN,EQ,14437,11553,80.02
20,978,MASTEK,EQ,7222,4632,64.14
20,979,MATRIMONY,EQ,4508,3151,69.90
20,980,MAWANASUG,EQ,267408,120617,45.11
20,981,MAXINDIA,EQ,370849,338486,91.27
20,982,MAXVIL,EQ,124885,113028,90.51
20,983,MAYURUNIQ,EQ,32625,25910,79.42
20,984,MAZDA,EQ,1895,1320,69.66
20,985,MBAPL,EQ,25408,15005,59.06
20,986,MCDHOLDING,EQ,9239,6744,72.99
20,987,MCDOWELL-N,EQ,1309834,346465,26.45
20,988,MCL,SM,9600,6000,62.50
20,989,MCX,EQ,4575157,190928,4.17
20,990,MEGH,EQ,217800,95986,44.07
20,991,MENONBE,EQ,881,684,77.64
20,992,MEP,EQ,311472,176105,56.54
20,993,METROPOLIS,EQ,7700,2857,37.10
20,994,MFSL,EQ,870234,652953,75.03
20,995,MGL,EQ,454373,114670,25.24
20,996,MHRIL,EQ,15476,9604,62.06
20,997,MIDHANI,EQ,52530,32054,61.02
20,998,MILTON,SM,4000,4000,100.00
20,999,MINDACORP,EQ,214784,89721,41.77
20,1000,MINDAIND,EQ,109867,63168,57.49
20,1001,MINDTECK,EQ,11966,9733,81.34
20,1002,MINDTREE,EQ,390629,101140,25.89
20,1003,MIRCELECTR,EQ,111767,53931,48.25
20,1004,MIRZAINT,EQ,72338,23384,32.33
20,1005,MITCON,SM,2000,2000,100.00
20,1006,MITTAL,SM,2500,2500,100.00
20,1007,M&M,EQ,2329699,807102,34.64
20,1008,M&MFIN,EQ,1472689,360645,24.49
20,1009,M&MFIN,N2,134,134,100.00
20,1010,MMFL,EQ,3542,1921,54.23
20,1011,MMTC,EQ,1684345,312554,18.56
20,1012,MOHITIND,EQ,5090,3275,64.34
20,1013,MOHOTAIND,EQ,12846,9002,70.08
20,1014,MOIL,EQ,148876,91175,61.24
20,1015,MOKSH,SM,3000,3000,100.00
20,1016,MOLDTECH,EQ,6203,4693,75.66
20,1017,MOLDTKPAC,EQ,45836,36055,78.66
20,1018,MONSANTO,EQ,3003,1487,49.52
20,1019,MONTECARLO,EQ,4850,1936,39.92
20,1020,MORARJEE,EQ,7029,6569,93.46
20,1021,MOREPENLAB,EQ,202644,121697,60.05
20,1022,MOTHERSUMI,EQ,4193963,837596,19.97
20,1023,MOTILALOFS,EQ,13543,6661,49.18
20,1024,MPHASIS,EQ,148711,110541,74.33
20,1025,MPSLTD,EQ,4448,2521,56.68
20,1026,MPTODAY,SM,2000,2000,100.00
20,1027,MRF,EQ,2103,467,22.21
20,1028,MRPL,EQ,752047,141054,18.76
20,1029,MSPL,EQ,12206,6610,54.15
20,1030,MSTCLTD,EQ,36457,9423,25.85
20,1031,MTEDUCARE,EQ,42158,31090,73.75
20,1032,MTNL,EQ,762940,248904,32.62
20,1033,MUKANDENGG,EQ,4389,3358,76.51
20,1034,MUKANDLTD,P1,146,146,100.00
20,1035,MUKTAARTS,EQ,5993,3739,62.39
20,1036,MUNJALAU,EQ,53453,27273,51.02
20,1037,MUNJALSHOW,EQ,12344,10262,83.13
20,1038,MURUDCERA,EQ,14725,10289,69.87
20,1039,MUTHOOTCAP,EQ,6546,4293,65.58
20,1040,MUTHOOTFIN,EQ,574193,97941,17.06
20,1041,N100,EQ,11626,8270,71.13
20,1042,NABARD,N2,1320,680,51.52
20,1043,NACLIND,EQ,38401,35326,91.99
20,1044,NAGAFERT,EQ,226485,193805,85.57
20,1045,NAGREEKCAP,EQ,670,669,99.85
20,1046,NAGREEKEXP,EQ,1228,1214,98.86
20,1047,NAHARCAP,EQ,651,648,99.54
20,1048,NAHARINDUS,EQ,12968,7115,54.87
20,1049,NAHARPOLY,EQ,3651,2386,65.35
20,1050,NAHARSPING,EQ,5953,5339,89.69
20,1051,NATCOPHARM,EQ,259137,104133,40.18
20,1052,NATHBIOGEN,EQ,2238,1435,64.12
20,1053,NATIONALUM,EQ,9915856,2442543,24.63
20,1054,NAUKRI,EQ,244114,125693,51.49
20,1055,NAVINFLUOR,EQ,10229,6719,65.69
20,1056,NAVKARCORP,EQ,547446,338127,61.76
20,1057,NAVNETEDUL,EQ,4925,4117,83.59
20,1058,NBCC,EQ,25535097,2362983,9.25
20,1059,NBIFIN,EQ,1173,962,82.01
20,1060,NBVENTURES,EQ,63545,42198,66.41
20,1061,NCC,EQ,22067514,1265755,5.74
20,1062,NCLIND,EQ,18671,11721,62.78
20,1063,NDL,EQ,7116,3175,44.62
20,1064,NDTV,EQ,9531,6432,67.49
20,1065,NECCLTD,EQ,8692,6687,76.93
20,1066,NECLIFE,EQ,76062,50183,65.98
20,1067,NELCAST,EQ,7855,4664,59.38
20,1068,NELCO,EQ,16271,10601,65.15
20,1069,NEOGEN,EQ,9288,6645,71.54
20,1070,NESCO,EQ,11870,7645,64.41
20,1071,NESTLEIND,EQ,52941,27920,52.74
20,1072,NETWORK18,EQ,220206,87862,39.90
20,1073,NEULANDLAB,EQ,17435,9014,51.70
20,1074,NEWGEN,EQ,10469,7543,72.05
20,1075,NEXTMEDIA,EQ,9557,7004,73.29
20,1076,NFL,EQ,313902,176209,56.14
20,1077,NH,EQ,16669,11981,71.88
20,1078,NHAI,N1,6121,4085,66.74
20,1079,NHAI,N2,13871,13036,93.98
20,1080,NHAI,N6,6533,5915,90.54
20,1081,NHAI,N8,416,416,100.00
20,1082,NHAI,NA,8067,5753,71.32
20,1083,NHAI,NE,1377,1377,100.00
20,1084,NHBTF2014,N6,216,202,93.52
20,1085,NHBTF2023,N6,102,101,99.02
20,1086,NHPC,EQ,1355157,665169,49.08
20,1087,NHPC,N4,20,20,100.00
20,1088,NIACL,EQ,71526,26560,37.13
20,1089,NIBL,EQ,9930,8954,90.17
20,1090,NIFTYBEES,EQ,97243,74380,76.49
20,1091,NIITLTD,EQ,276767,91153,32.93
20,1092,NIITTECH,EQ,277952,72898,26.23
20,1093,NILAINFRA,EQ,73375,53549,72.98
20,1094,NILASPACES,EQ,38127,36409,95.49
20,1095,NILKAMAL,EQ,3825,1493,39.03
20,1096,NIPPOBATRY,EQ,1401,1317,94.00
20,1097,NITCO,EQ,106078,81702,77.02
20,1098,NITESHEST,EQ,39910,33401,83.69
20,1099,NITINSPIN,EQ,27612,22245,80.56
20,1100,NLCINDIA,EQ,350654,122351,34.89
20,1101,NMDC,EQ,4345946,600397,13.82
20,1102,NOCIL,EQ,251075,143842,57.29
20,1103,NOIDATOLL,EQ,94086,59767,63.52
20,1104,NRAIL,EQ,5831,3871,66.39
20,1105,NRBBEARING,EQ,12562,6903,54.95
20,1106,NSIL,EQ,56,18,32.14
20,1107,NTPC,EQ,19432303,7826636,40.28
20,1108,NTPC,N7,25235,23983,95.04
20,1109,NTPC,N8,3,3,100.00
20,1110,NUCLEUS,EQ,1769,1497,84.62
