Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,551,GVKPIL,EQ,327603,327603,100.00
20,552,HAL,EQ,31612,17236,54.52
20,553,HARITASEAT,EQ,2732,2171,79.47
20,554,HARRMALAYA,EQ,62870,43107,68.57
20,555,HATHWAY,EQ,246661,145888,59.15
20,556,HATSUN,EQ,4518,2970,65.74
20,557,HAVELLS,EQ,540561,123609,22.87
20,558,HBLPOWER,EQ,114377,81680,71.41
20,559,HBSL,EQ,25,25,100.00
20,560,HCC,EQ,6100831,3383211,55.45
20,561,HCG,EQ,11188,7950,71.06
20,562,HCL-INSYS,EQ,1393306,706132,50.68
20,563,HCLTECH,EQ,1065855,558246,52.38
20,564,HDFC,EQ,3431044,1928280,56.20
20,565,HDFCAMC,EQ,201716,110976,55.02
20,566,HDFCBANK,EQ,5756130,3699600,64.27
20,567,HDFCLIFE,EQ,4002384,2581904,64.51
20,568,HDFCMFGETF,EQ,1259,697,55.36
20,569,HDFCNIFETF,EQ,1139,978,85.86
20,570,HDFCSENETF,EQ,118,114,96.61
20,571,HDIL,EQ,1640780,1475194,89.91
20,572,HEG,EQ,345094,61541,17.83
20,573,HEIDELBERG,EQ,229428,121302,52.87
20,574,HEOF1126RG,MF,3000,3000,100.00
20,575,HERCULES,EQ,42034,19107,45.46
20,576,HERITGFOOD,EQ,363992,312087,85.74
20,577,HEROMOTOCO,EQ,1427332,695777,48.75
20,578,HESTERBIO,EQ,9922,5974,60.21
20,579,HEXAWARE,EQ,1204926,206574,17.14
20,580,HFCL,EQ,1281602,565128,44.10
20,581,HGINFRA,EQ,28997,22565,77.82
20,582,HGS,EQ,2544,1633,64.19
20,583,HHOF1140RG,MF,33491,21991,65.66
20,584,HIKAL,EQ,239313,143971,60.16
20,585,HIL,EQ,12015,5222,43.46
20,586,HILTON,EQ,7728,5474,70.83
20,587,HIMATSEIDE,EQ,57636,26663,46.26
20,588,HINDALCO,EQ,6921052,1348155,19.48
20,589,HINDCOMPOS,EQ,2967,2511,84.63
20,590,HINDCOPPER,EQ,2590400,723477,27.93
20,591,HINDMOTORS,EQ,64640,43439,67.20
20,592,HINDNATGLS,EQ,3620,2117,58.48
20,593,HINDOILEXP,EQ,131081,69469,53.00
20,594,HINDPETRO,EQ,5770302,1572402,27.25
20,595,HINDUJAVEN,EQ,1275,610,47.84
20,596,HINDUNILVR,EQ,1609685,965135,59.96
20,597,HINDZINC,EQ,1774160,1017190,57.33
20,598,HIRECT,EQ,78926,55132,69.85
20,599,HISARMETAL,EQ,1854,1595,86.03
20,600,HITECH,EQ,16903,4058,24.01
20,601,HITECHCORP,EQ,797,795,99.75
20,602,HITECHGEAR,EQ,3010,2352,78.14
20,603,HMVL,EQ,346088,56261,16.26
20,604,HNGSNGBEES,EQ,32,28,87.50
20,605,HONAUT,EQ,1644,986,59.98
20,606,HONDAPOWER,EQ,2629,1234,46.94
20,607,HOTELEELA,EQ,455180,213601,46.93
20,608,HOVS,EQ,5948,3037,51.06
20,609,HPL,EQ,34991,23005,65.75
20,610,HSCL,EQ,469190,193300,41.20
20,611,HSIL,EQ,131158,93697,71.44
20,612,HTMEDIA,EQ,544574,391435,71.88
20,613,HUBTOWN,EQ,60008,53057,88.42
20,614,HUDCO,EQ,1782848,601125,33.72
20,615,HUDCO,N2,103,103,100.00
20,616,HUDCO,ND,1705,1000,58.65
20,617,HUDCO,NE,161,136,84.47
20,618,IBMFNIFTY,EQ,49,48,97.96
20,619,IBREALEST,EQ,772517,523638,67.78
20,620,IBUCCREDIT,N2,30,30,100.00
20,621,IBUCCREDIT,N7,99,99,100.00
20,622,IBUCCREDIT,N9,3,3,100.00
20,623,IBUCCREDIT,ND,16,16,100.00
20,624,IBULHSGFIN,EQ,60257905,3501403,5.81
20,625,IBULHSGFIN,N6,6,6,100.00
20,626,IBULHSGFIN,N7,90,90,100.00
20,627,IBULHSGFIN,N8,9,9,100.00
20,628,IBULHSGFIN,NA,7,3,42.86
20,629,IBULHSGFIN,NE,10,10,100.00
20,630,IBULISL,EQ,101462,87533,86.27
20,631,IBVENTURES,E3,135831,97766,71.98
20,632,IBVENTURES,EQ,259644,172832,66.56
20,633,ICEMAKE,SM,14000,14000,100.00
20,634,ICFL,N1,20,20,100.00
20,635,ICFL,N2,88,88,100.00
20,636,ICFL,N7,10,10,100.00
20,637,ICFL,N9,10,10,100.00
20,638,ICFL,NC,20,20,100.00
20,639,ICICI500,EQ,754,434,57.56
20,640,ICICIB22,EQ,1326241,1075724,81.11
20,641,ICICIBANK,EQ,13522994,5349819,39.56
20,642,ICICIBANKN,EQ,7212,6777,93.97
20,643,ICICIBANKP,EQ,901,845,93.78
20,644,ICICIGI,EQ,330121,179456,54.36
20,645,ICICIGOLD,EQ,20354,17337,85.18
20,646,ICICILIQ,EQ,23063,11294,48.97
20,647,ICICILOVOL,EQ,275765,275627,99.95
20,648,ICICIMCAP,EQ,43128,37337,86.57
20,649,ICICINF100,EQ,1438,1332,92.63
20,650,ICICINIFTY,EQ,153242,117892,76.93
20,651,ICICINV20,EQ,4333,3040,70.16
20,652,ICICINXT50,EQ,3617008,3566571,98.61
20,653,ICICIPRULI,EQ,2808012,1219904,43.44
20,654,ICICISENSX,EQ,651,468,71.89
20,655,ICIL,EQ,139436,126937,91.04
20,656,ICRA,EQ,1541,971,63.01
20,657,IDBI,EQ,2532227,810648,32.01
20,658,IDBIGOLD,EQ,199,190,95.48
20,659,IDEA,EQ,794271990,252145023,31.75
20,660,IDFC,EQ,1079241,551768,51.13
20,661,IDFCFIRSTB,EQ,18990697,7915886,41.68
20,662,IDFCFIRSTB,N3,4,4,100.00
20,663,IDFCFIRSTB,N4,8,4,50.00
20,664,IDFCFIRSTB,N5,5,5,100.00
20,665,IDFCFIRSTB,N6,20,16,80.00
20,666,IDFCFIRSTB,NA,2,2,100.00
20,667,IDFCFIRSTB,NB,7,7,100.00
20,668,IDFCFIRSTB,NC,153,146,95.42
20,669,IDFCFIRSTB,NE,4,4,100.00
20,670,IDFNIFTYET,EQ,33,22,66.67
20,671,IEX,EQ,859643,777058,90.39
20,672,IFBAGRO,EQ,17559,10230,58.26
20,673,IFBIND,EQ,24308,11499,47.31
20,674,IFCI,EQ,11355287,4979272,43.85
20,675,IFCI,NC,45,45,100.00
20,676,IFCI,ND,165,165,100.00
20,677,IFCI,NE,2,2,100.00
20,678,IFCI,NH,10,10,100.00
20,679,IFCI,NL,461,461,100.00
20,680,IFCI,NM,100,100,100.00
20,681,IFGLEXPOR,EQ,2458,1602,65.17
20,682,IGARASHI,EQ,216916,85894,39.60
20,683,IGL,EQ,939743,361821,38.50
20,684,IGPL,EQ,30526,18455,60.46
20,685,IIFCL,N1,100,100,100.00
20,686,IIFCL,N4,10,10,100.00
20,687,IIFL,EQ,167386,118383,70.72
20,688,IIFLFIN,ND,10,10,100.00
20,689,IIFLFIN,NF,219,219,100.00
20,690,IIFLFIN,NG,50,50,100.00
20,691,IIFLFIN,NH,180,180,100.00
20,692,IIFLFIN,NJ,403,403,100.00
20,693,IIFLFIN,NN,30,30,100.00
20,694,IIFLSEC,EQ,180990,144767,79.99
20,695,IIFLWAM,EQ,24054,20560,85.47
20,696,IIHFL,N2,261,261,100.00
20,697,IMFA,EQ,26179,20435,78.06
20,698,IMPAL,EQ,1384,907,65.53
20,699,INDBANK,EQ,71427,43569,61.00
20,700,INDHOTEL,EQ,1124427,725739,64.54
20,701,INDIACEM,EQ,1417378,421007,29.70
20,702,INDIAGLYCO,EQ,454594,120627,26.54
20,703,INDIAMART,EQ,32627,12098,37.08
20,704,INDIANB,EQ,1589292,390646,24.58
20,705,INDIANHUME,EQ,9361,6156,65.76
20,706,INDIGO,EQ,4453395,755523,16.97
20,707,INDIGRID,IV,61236,54432,88.89
20,708,INDLMETER,EQ,2545,2545,100.00
20,709,INDNIPPON,EQ,7453,6085,81.64
20,710,INDOCO,EQ,141908,41699,29.38
20,711,INDORAMA,EQ,62457,42406,67.90
20,712,INDOSTAR,EQ,1625998,667786,41.07
20,713,INDOTECH,EQ,4621,2748,59.47
20,714,INDOTHAI,EQ,1587,931,58.66
20,715,INDOWIND,EQ,37400,19808,52.96
20,716,INDRAMEDCO,EQ,246587,134821,54.67
20,717,INDSWFTLTD,EQ,65177,55261,84.79
20,718,INDTERRAIN,EQ,5887,4170,70.83
20,719,INDUSINDBK,EQ,7803620,2313841,29.65
20,720,INEOSSTYRO,EQ,3975,3670,92.33
20,721,INFIBEAM,EQ,898726,294197,32.73
20,722,INFOBEAN,EQ,4996,4537,90.81
20,723,INFRABEES,EQ,333,287,86.19
20,724,INFRATEL,EQ,23457512,8464259,36.08
20,725,INFY,EQ,9713519,4209298,43.33
20,726,INGERRAND,EQ,13141,6798,51.73
20,727,INOXLEISUR,EQ,480551,209658,43.63
20,728,INOXWIND,EQ,101543,66412,65.40
20,729,INSECTICID,EQ,48503,46578,96.03
20,730,INSPIRISYS,EQ,3771,3023,80.16
20,731,INTELLECT,EQ,518095,261342,50.44
20,732,INTENTECH,EQ,2875,2094,72.83
20,733,INVENTURE,EQ,36787,14427,39.22
20,734,IOB,EQ,1659447,873942,52.66
20,735,IOC,EQ,18291841,3511332,19.20
20,736,IOLCP,EQ,771489,286779,37.17
20,737,IPAPPM,EQ,21375,11921,55.77
20,738,IPCALAB,EQ,596127,389709,65.37
20,739,IRB,EQ,673269,216454,32.15
20,740,IRBINVIT,IV,167500,150000,89.55
20,741,IRCON,EQ,81685,44393,54.35
20,742,IRCTC,EQ,1882230,383749,20.39
20,743,IREDA,N5,2,2,100.00
20,744,IREDA,N7,145,145,100.00
20,745,IRFC,N1,2810,2800,99.64
20,746,IRFC,N2,21,20,95.24
20,747,IRFC,N3,1,1,100.00
20,748,IRFC,N4,500,500,100.00
20,749,IRFC,N8,398,199,50.00
20,750,IRFC,N9,10,10,100.00
20,751,IRFC,NC,243,243,100.00
20,752,IRFC,NE,1,1,100.00
20,753,IRFC,NI,396,396,100.00
20,754,IRFC,NJ,1839,1839,100.00
20,755,IRFC,NK,100,100,100.00
20,756,IRFC,NO,3472,3113,89.66
20,757,ISEC,EQ,138139,76223,55.18
20,758,ISMTLTD,EQ,34287,16730,48.79
20,759,ITC,EQ,12571588,6658745,52.97
20,760,ITDC,EQ,140682,26249,18.66
20,761,ITDCEM,EQ,981437,507326,51.69
20,762,ITI,EQ,1160424,257322,22.17
20,763,IVC,EQ,214106,116246,54.29
20,764,IVP,EQ,386,371,96.11
20,765,IVZINGOLD,EQ,29,19,65.52
20,766,IVZINNIFTY,EQ,1,1,100.00
20,767,IZMO,EQ,1229,677,55.09
20,768,JAGRAN,EQ,247257,172450,69.75
20,769,JAGSNPHARM,EQ,8924,7000,78.44
20,770,JAIBALAJI,EQ,4845,2590,53.46
20,771,JAICORPLTD,EQ,3182652,523066,16.43
20,772,JALAN,SM,3000,3000,100.00
20,773,JAMNAAUTO,EQ,609066,312557,51.32
20,774,JASH,EQ,12154,9567,78.71
20,775,JAYAGROGN,EQ,5018,3188,63.53
20,776,JAYBARMARU,EQ,108580,51636,47.56
20,777,JAYNECOIND,EQ,14072,12110,86.06
20,778,JAYSREETEA,EQ,56036,26113,46.60
20,779,JBCHEPHARM,EQ,38900,30659,78.81
20,780,JBFIND,EQ,19347,14550,75.21
20,781,JBMA,EQ,101373,50935,50.25
20,782,JCHAC,EQ,5539,2787,50.32
20,783,JHS,EQ,62098,37497,60.38
20,784,JINDALPOLY,EQ,11507,8134,70.69
20,785,JINDALSAW,EQ,1975917,800036,40.49
20,786,JINDALSTEL,EQ,30028955,2827584,9.42
20,787,JINDRILL,EQ,115532,51618,44.68
20,788,JINDWORLD,EQ,115627,26887,23.25
20,789,JISLDVREQS,EQ,7090,7080,99.86
20,790,JISLJALEQS,EQ,372613,372613,100.00
20,791,JIYAECO,EQ,70816,48998,69.19
20,792,J&KBANK,EQ,1090970,609645,55.88
20,793,JKCEMENT,EQ,16714,8015,47.95
20,794,JKIL,EQ,121394,98779,81.37
20,795,JKLAKSHMI,EQ,243403,184033,75.61
20,796,JKPAPER,EQ,1073477,538894,50.20
20,797,JKTYRE,EQ,2416641,864960,35.79
20,798,JMA,EQ,3264,2741,83.98
20,799,JMCPROJECT,EQ,55569,29806,53.64
20,800,JMFINANCIL,EQ,501028,206312,41.18
20,801,JMTAUTOLTD,EQ,73129,56122,76.74
20,802,JOCIL,EQ,1469,1245,84.75
20,803,JPASSOCIAT,EQ,5317739,2729469,51.33
20,804,JPINFRATEC,EQ,995674,595746,59.83
20,805,JPOLYINVST,EQ,5172,5172,100.00
20,806,JPPOWER,EQ,2650510,1749505,66.01
20,807,JSL,EQ,558555,299638,53.65
20,808,JSLHISAR,EQ,270991,97464,35.97
20,809,JSWENERGY,EQ,1970968,609904,30.94
20,810,JSWHL,EQ,649,369,56.86
20,811,JSWSTEEL,EQ,9208037,1374887,14.93
20,812,JSWSTEEL,P2,19128,19128,100.00
20,813,JTEKTINDIA,EQ,85097,45982,54.03
20,814,JUBILANT,EQ,255322,75039,29.39
20,815,JUBLFOOD,EQ,743052,160329,21.58
20,816,JUBLINDS,EQ,16444,8685,52.82
20,817,JUMPNET,EQ,598769,559351,93.42
20,818,JUNIORBEES,EQ,107586,58219,54.11
20,819,JUSTDIAL,EQ,5357818,1351763,25.23
20,820,JYOTHYLAB,EQ,3514578,2640714,75.14
20,821,KABRAEXTRU,EQ,7271,4932,67.83
20,822,KAJARIACER,EQ,223981,61688,27.54
20,823,KAKATCEM,EQ,17646,10009,56.72
20,824,KALPATPOWR,EQ,191966,103153,53.74
20,825,KAMATHOTEL,EQ,26590,13748,51.70
20,826,KAMDHENU,EQ,8366,4955,59.23
20,827,KANANIIND,EQ,5371,2380,44.31
20,828,KANORICHEM,EQ,19847,12622,63.60
20,829,KANSAINER,EQ,1552964,524013,33.74
20,830,KARDA,EQ,22954,17110,74.54
20,831,KARMAENG,EQ,7510,6786,90.36
20,832,KARURVYSYA,EQ,4384283,1541907,35.17
20,833,KAYA,EQ,7100,3918,55.18
20,834,KCP,EQ,49608,19707,39.73
20,835,KCPSUGIND,EQ,746228,302099,40.48
20,836,KDDL,EQ,2468,2007,81.32
20,837,KEC,EQ,290838,146155,50.25
20,838,KECL,EQ,78320,66142,84.45
20,839,KEI,EQ,125324,96913,77.33
20,840,KELLTONTEC,EQ,66390,40126,60.44
20,841,KENNAMET,EQ,2346,1273,54.26
20,842,KESARENT,EQ,6042,3251,53.81
20,843,KESORAMIND,EQ,412230,171112,41.51
20,844,KHADIM,EQ,40097,28770,71.75
20,845,KHFM,SM,6000,3000,50.00
20,846,KICL,EQ,172,149,86.63
20,847,KILITCH,EQ,5111,3773,73.82
20,848,KINGFA,EQ,2413,1734,71.86
20,849,KIOCL,EQ,12064,7181,59.52
20,850,KIRIINDUS,EQ,49886,32263,64.67
20,851,KIRLOSBROS,EQ,8071,5212,64.58
20,852,KIRLOSENG,EQ,11868,5099,42.96
20,853,KIRLOSIND,EQ,556,459,82.55
20,854,KITEX,EQ,246894,131094,53.10
20,855,KKCL,EQ,897,543,60.54
20,856,KMSUGAR,EQ,398360,212952,53.46
20,857,KNRCON,EQ,32329,17750,54.90
20,858,KOKUYOCMLN,EQ,127344,83155,65.30
20,859,KOLTEPATIL,EQ,48255,21041,43.60
20,860,KOPRAN,EQ,191314,77148,40.33
20,861,KOTAKBANK,EQ,2219737,1172655,52.83
20,862,KOTAKBKETF,EQ,74645,44956,60.23
20,863,KOTAKGOLD,EQ,13669,9093,66.52
20,864,KOTAKNIFTY,EQ,1083750,897027,82.77
20,865,KOTAKNV20,EQ,13385,8933,66.74
20,866,KOTAKPSUBK,EQ,8841,5545,62.72
20,867,KOTARISUG,EQ,63700,43214,67.84
20,868,KOTHARIPET,EQ,19521,14769,75.66
20,869,KOTHARIPRO,EQ,2141,1978,92.39
20,870,KPITTECH,EQ,238064,195997,82.33
20,871,KPRMILL,EQ,8282,5369,64.83
20,872,KRBL,EQ,106921,52432,49.04
20,873,KREBSBIO,EQ,4307,3832,88.97
20,874,KRIDHANINF,EQ,96650,96449,99.79
20,875,KRISHANA,EQ,734,734,100.00
20,876,KRITIKA,SM,16000,16000,100.00
20,877,KSB,EQ,2592,1278,49.31
20,878,KSCL,EQ,422817,23760,5.62
20,879,KSK,EQ,322670,314445,97.45
20,880,KSL,EQ,333688,82248,24.65
20,881,KTIL,EQ,2809,2772,98.68
20,882,KTKBANK,EQ,741570,298001,40.19
20,883,KUANTUM,EQ,263,255,96.96
20,884,LAKSHVILAS,EQ,377988,377988,100.00
20,885,LALPATHLAB,EQ,222468,129909,58.39
20,886,LAMBODHARA,EQ,4844,2651,54.73
20,887,LAOPALA,EQ,18364,13696,74.58
20,888,LAURUSLABS,EQ,1347645,770551,57.18
20,889,LAXMIMACH,EQ,10003,5274,52.72
20,890,LEMONTREE,EQ,832034,314197,37.76
20,891,LFIC,EQ,587,579,98.64
20,892,LGBBROSLTD,EQ,29585,12097,40.89
20,893,LGBFORGE,EQ,55518,50283,90.57
20,894,LIBAS,EQ,4470,3907,87.40
20,895,LIBERTSHOE,EQ,92604,38283,41.34
20,896,LICHSGFIN,EQ,4527693,1636062,36.13
20,897,LICNETFGSC,EQ,239,119,49.79
20,898,LICNETFN50,EQ,1485,1312,88.35
20,899,LICNETFSEN,EQ,1,1,100.00
20,900,LICNFNHGP,EQ,87,47,54.02
20,901,LINCOLN,EQ,7222,3790,52.48
20,902,LINCPEN,EQ,1770,1451,81.98
20,903,LINDEINDIA,EQ,27949,15810,56.57
20,904,LIQUIDBEES,EQ,1084066,785769,72.48
20,905,LIQUIDETF,EQ,47605,34147,71.73
20,906,LOKESHMACH,EQ,3604,3005,83.38
20,907,LOTUSEYE,EQ,22700,7695,33.90
20,908,LOVABLE,EQ,19575,14851,75.87
20,909,LPDC,EQ,1250,1250,100.00
20,910,LSIL,EQ,585445,358171,61.18
20,911,LT,EQ,2287220,1306102,57.10
20,912,L&TFH,EQ,10197058,2392629,23.46
20,913,L&TFINANCE,N8,10,10,100.00
20,914,L&TFINANCE,NE,600,600,100.00
20,915,L&TFINANCE,NG,135,135,100.00
20,916,L&TFINANCE,NI,100,100,100.00
20,917,L&TFINANCE,NO,105,0,0.00
20,918,L&TFINANCE,NW,37,37,100.00
20,919,LTI,EQ,158080,133195,84.26
20,920,L&TINFRA,N2,2,2,100.00
20,921,L&TINFRA,N3,142,142,100.00
20,922,L&TINFRA,N4,172,172,100.00
20,923,L&TINFRA,N5,50,50,100.00
20,924,L&TINFRA,N6,328,328,100.00
20,925,LTTS,EQ,65540,50265,76.69
20,926,LUMAXIND,EQ,1660,1108,66.75
20,927,LUMAXTECH,EQ,25738,16084,62.49
20,928,LUPIN,EQ,2369230,473319,19.98
20,929,LUXIND,EQ,44670,6687,14.97
20,930,LYKALABS,EQ,13515,7905,58.49
20,931,LYPSAGEMS,EQ,10792,8431,78.12
20,932,M100,EQ,25214,15470,61.35
20,933,M17RG,MF,7500,7500,100.00
20,934,M50,EQ,851,741,87.07
20,935,MAANALU,EQ,1503,816,54.29
20,936,MACPOWER,SM,9500,8000,84.21
20,937,MADHAV,EQ,2047,1825,89.15
20,938,MADHUCON,EQ,22866,19721,86.25
20,939,MADRASFERT,EQ,182115,100479,55.17
20,940,MAGADSUGAR,EQ,54468,30544,56.08
20,941,MAGMA,EQ,86347,58180,67.38
20,942,MAHABANK,EQ,2057746,867664,42.17
20,943,MAHASTEEL,EQ,14194,11359,80.03
20,944,MAHESHWARI,EQ,21370,861,4.03
20,945,MAHICKRA,SM,18000,15000,83.33
20,946,MAHINDCIE,EQ,67841,34788,51.28
20,947,MAHLIFE,EQ,38876,28039,72.12
20,948,MAHLOG,EQ,68209,60079,88.08
20,949,MAHSCOOTER,EQ,9294,7974,85.80
20,950,MAHSEAMLES,EQ,4952,3877,78.29
20,951,MAITHANALL,EQ,33752,19551,57.93
20,952,MAJESCO,EQ,14418,11276,78.21
20,953,MALUPAPER,EQ,17941,11620,64.77
20,954,MAN50ETF,EQ,270040,270020,99.99
20,955,MANAKALUCO,EQ,4568,4298,94.09
20,956,MANAKCOAT,EQ,4272,4272,100.00
20,957,MANAKSIA,EQ,15364,9197,59.86
20,958,MANAKSTEEL,EQ,15267,13103,85.83
20,959,MANALIPETC,EQ,164135,128225,78.12
20,960,MANAPPURAM,EQ,5098259,965258,18.93
20,961,MANGALAM,EQ,39196,32044,81.75
20,962,MANGCHEFER,EQ,45499,32427,71.27
20,963,MANGLMCEM,EQ,12644,7926,62.69
20,964,MANINDS,EQ,50864,28109,55.26
20,965,MANINFRA,EQ,119651,109908,91.86
20,966,MANUGRAPH,EQ,1682,1480,87.99
20,967,MARALOVER,EQ,45087,18169,40.30
20,968,MARATHON,EQ,4697,3305,70.36
20,969,MARICO,EQ,2034159,1320600,64.92
20,970,MARINE,SM,10000,4000,40.00
20,971,MARKSANS,EQ,1244258,351029,28.21
20,972,MARUTI,EQ,1151035,212054,18.42
20,973,MASFIN,EQ,23402,16328,69.77
20,974,MASTEK,EQ,33214,18950,57.05
20,975,MATRIMONY,EQ,923,554,60.02
20,976,MAWANASUG,EQ,573910,232502,40.51
20,977,MAXINDIA,EQ,67352,44565,66.17
20,978,MAXVIL,EQ,89154,83438,93.59
20,979,MAYURUNIQ,EQ,27167,14640,53.89
20,980,MAZDA,EQ,5682,192,3.38
20,981,MBAPL,EQ,2462,2361,95.90
20,982,MCDHOLDING,EQ,14799,9021,60.96
20,983,MCDOWELL-N,EQ,1978384,1064061,53.78
20,984,MCL,SM,14400,14400,100.00
20,985,MCLEODRUSS,EQ,876296,741960,84.67
20,986,MCX,EQ,611406,233977,38.27
20,987,MCXRG,MF,1000,1000,100.00
20,988,MEGASOFT,EQ,1568,1568,100.00
20,989,MEGH,EQ,454300,212700,46.82
20,990,MENONBE,EQ,13524,8427,62.31
20,991,MEP,EQ,80198,37270,46.47
20,992,MERCATOR,EQ,447543,242650,54.22
20,993,METALFORGE,EQ,4685,4685,100.00
20,994,METROPOLIS,EQ,15595,9336,59.87
20,995,MFSL,EQ,527407,329963,62.56
20,996,MGL,EQ,562356,304767,54.19
20,997,MHRIL,EQ,193822,77148,39.80
20,998,MIDHANI,EQ,3491365,755902,21.65
20,999,MINDACORP,EQ,845780,312019,36.89
20,1000,MINDAIND,EQ,66055,29891,45.25
20,1001,MINDTECK,EQ,3645,2378,65.24
20,1002,MINDTREE,EQ,396818,145145,36.58
20,1003,MIRCELECTR,EQ,238588,154064,64.57
20,1004,MIRZAINT,EQ,133389,54416,40.79
20,1005,M&M,EQ,7558094,3443121,45.56
20,1006,M&MFIN,EQ,1511125,822708,54.44
20,1007,M&MFIN,N2,925,925,100.00
20,1008,MMFL,EQ,3280,2974,90.67
20,1009,MMP,SM,1800,1800,100.00
20,1010,MMTC,EQ,1588906,541610,34.09
20,1011,MOHITIND,EQ,1491,1490,99.93
20,1012,MOHOTAIND,EQ,11068,9357,84.54
20,1013,MOIL,EQ,320154,153595,47.98
20,1014,MOKSH,SM,3000,3000,100.00
20,1015,MOLDTECH,EQ,20716,16748,80.85
20,1016,MOLDTKPAC,EQ,25239,14036,55.61
20,1017,MONTECARLO,EQ,11136,8992,80.75
20,1018,MORARJEE,EQ,8308,5539,66.67
20,1019,MOREPENLAB,EQ,956152,434477,45.44
20,1020,MOTHERSUMI,EQ,7567115,2851690,37.69
20,1021,MOTILALOFS,EQ,1435718,574258,40.00
20,1022,MOTOGENFIN,EQ,242,121,50.00
20,1023,MPHASIS,EQ,59602,37415,62.77
20,1024,MPSLTD,EQ,43213,34357,79.51
20,1025,MRF,EQ,7154,1856,25.94
20,1026,MRPL,EQ,864030,290671,33.64
20,1027,MSPL,EQ,4030,3030,75.19
20,1028,MSTCLTD,EQ,463957,278068,59.93
20,1029,MTEDUCARE,EQ,2246,2246,100.00
20,1030,MUKANDENGG,EQ,7296,6150,84.29
20,1031,MUKANDLTD,EQ,24040,14355,59.71
20,1032,MUKANDLTD,P1,95,95,100.00
20,1033,MUKTAARTS,EQ,14982,10219,68.21
20,1034,MUNJALAU,EQ,143538,70126,48.86
20,1035,MUNJALSHOW,EQ,18272,10664,58.36
20,1036,MURUDCERA,EQ,23012,14451,62.80
20,1037,MUTHOOTCAP,EQ,14826,12108,81.67
20,1038,MUTHOOTFIN,EQ,533996,116142,21.75
20,1039,N100,EQ,9459,5754,60.83
20,1040,NABARD,N1,10327,10200,98.77
20,1041,NABARD,N2,1138,933,81.99
20,1042,NACLIND,EQ,33277,23220,69.78
20,1043,NAGREEKEXP,EQ,3197,2713,84.86
20,1044,NAHARCAP,EQ,1153,912,79.10
20,1045,NAHARINDUS,EQ,13060,9146,70.03
20,1046,NAHARPOLY,EQ,117,98,83.76
20,1047,NAHARSPING,EQ,4497,3469,77.14
20,1048,NATCOPHARM,EQ,173413,139307,80.33
20,1049,NATHBIOGEN,EQ,57176,38756,67.78
20,1050,NATIONALUM,EQ,9563069,2665179,27.87
20,1051,NAUKRI,EQ,363926,138945,38.18
20,1052,NAVINFLUOR,EQ,46256,27052,58.48
20,1053,NAVKARCORP,EQ,148208,97875,66.04
20,1054,NAVNETEDUL,EQ,44173,28029,63.45
20,1055,NBCC,EQ,10741263,1621475,15.10
20,1056,NBIFIN,EQ,341,327,95.89
20,1057,NBVENTURES,EQ,45884,33982,74.06
20,1058,NCC,EQ,22125705,1964529,8.88
20,1059,NCLIND,EQ,54135,38246,70.65
20,1060,NDL,EQ,10144,7643,75.35
20,1061,NDTV,EQ,7832,5056,64.56
20,1062,NECCLTD,EQ,21213,15760,74.29
20,1063,NECLIFE,EQ,163775,106727,65.17
20,1064,NELCAST,EQ,144372,73538,50.94
20,1065,NELCO,EQ,23142,12436,53.74
20,1066,NEOGEN,EQ,12495,6283,50.28
20,1067,NESCO,EQ,24162,21558,89.22
20,1068,NESTLEIND,EQ,49392,26317,53.28
20,1069,NETF,EQ,1776,1773,99.83
20,1070,NETFCONSUM,EQ,1665,1559,93.63
20,1071,NETFDIVOPP,EQ,791,406,51.33
20,1072,NETFLTGILT,EQ,847,747,88.19
20,1073,NETFMID150,EQ,36444,28533,78.29
20,1074,NETFNIF100,EQ,686,655,95.48
20,1075,NETFNV20,EQ,2044,1688,82.58
20,1076,NETWORK18,EQ,535833,280793,52.40
20,1077,NEULANDLAB,EQ,23364,9894,42.35
20,1078,NEWGEN,EQ,55472,41375,74.59
20,1079,NEXTMEDIA,EQ,41105,18892,45.96
20,1080,NFL,EQ,666954,302168,45.31
20,1081,NH,EQ,22761,13053,57.35
20,1082,NHAI,N1,5999,5499,91.67
20,1083,NHAI,N2,1493,1164,77.96
20,1084,NHAI,N3,25,25,100.00
20,1085,NHAI,N4,40,0,0.00
20,1086,NHAI,N6,209,206,98.56
20,1087,NHAI,N8,255,255,100.00
20,1088,NHAI,N9,500,500,100.00
20,1089,NHAI,NA,1304,904,69.33
20,1090,NHAI,NE,23216,19851,85.51
20,1091,NHBTF2014,N6,247,237,95.95
20,1092,NHBTF2023,N6,86,86,100.00
20,1093,NHPC,EQ,989375,584107,59.04
20,1094,NIACL,EQ,396797,143744,36.23
20,1095,NIFTYBEES,EQ,44483,20839,46.85
20,1096,NIFTYEES,EQ,6,0,0.00
20,1097,NIITLTD,EQ,382070,187601,49.10
20,1098,NIITTECH,EQ,367674,204473,55.61
20,1099,NILAINFRA,EQ,81055,50982,62.90
20,1100,NILASPACES,EQ,95483,82662,86.57
20,1101,NILKAMAL,EQ,10763,5572,51.77
20,1102,NIPPOBATRY,EQ,4662,3578,76.75
20,1103,NITCO,EQ,46788,32898,70.31
20,1104,NITINSPIN,EQ,18045,13716,76.01
