Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,GVKPIL,EQ,1887663,731075,38.73
20,553,HAL,EQ,17426,8622,49.48
20,554,HARITASEAT,EQ,3771,2646,70.17
20,555,HARRMALAYA,EQ,22376,9982,44.61
20,556,HATHWAY,EQ,190574,134845,70.76
20,557,HATSUN,EQ,5770,4548,78.82
20,558,HAVELLS,EQ,1606769,377687,23.51
20,559,HBLPOWER,EQ,94387,58941,62.45
20,560,HBSL,EQ,20,20,100.00
20,561,HCC,EQ,15227943,7205588,47.32
20,562,HCG,EQ,42935,36591,85.22
20,563,HCL-INSYS,EQ,1226934,888049,72.38
20,564,HCLTECH,EQ,1298964,814156,62.68
20,565,HDFC,EQ,2186207,1253887,57.35
20,566,HDFCAMC,EQ,930114,287282,30.89
20,567,HDFCBANK,EQ,3844005,2523967,65.66
20,568,HDFCLIFE,EQ,2275245,1175487,51.66
20,569,HDFCMFGETF,EQ,920,542,58.91
20,570,HDFCNIFETF,EQ,1843,1744,94.63
20,571,HDFCSENETF,EQ,47,36,76.60
20,572,HEG,EQ,968402,148129,15.30
20,573,HEIDELBERG,EQ,140878,91475,64.93
20,574,HEOF1100RG,MF,1000,1000,100.00
20,575,HEOF1126RG,MF,2226,2226,100.00
20,576,HERCULES,EQ,13633,11556,84.76
20,577,HERITGFOOD,EQ,260837,239188,91.70
20,578,HEROMOTOCO,EQ,471953,162823,34.50
20,579,HESTERBIO,EQ,3031,1900,62.69
20,580,HEXAWARE,EQ,750872,299487,39.89
20,581,HFCL,EQ,2308310,1264463,54.78
20,582,HGINFRA,EQ,69549,26418,37.98
20,583,HGS,EQ,2819,1892,67.12
20,584,HHOF1140RG,MF,26000,21000,80.77
20,585,HIKAL,EQ,152432,92625,60.76
20,586,HIL,EQ,14501,8948,61.71
20,587,HILTON,EQ,2526,2516,99.60
20,588,HIMATSEIDE,EQ,163366,59968,36.71
20,589,HINDALCO,EQ,4635776,944859,20.38
20,590,HINDCOMPOS,EQ,2972,2245,75.54
20,591,HINDCOPPER,EQ,889988,361484,40.62
20,592,HINDMOTORS,EQ,34736,23581,67.89
20,593,HINDNATGLS,EQ,14614,13420,91.83
20,594,HINDOILEXP,EQ,104656,46144,44.09
20,595,HINDPETRO,EQ,3532260,1274114,36.07
20,596,HINDUNILVR,EQ,835864,446811,53.45
20,597,HINDZINC,EQ,762140,360651,47.32
20,598,HIRECT,EQ,45688,18228,39.90
20,599,HISARMETAL,EQ,2422,1915,79.07
20,600,HITECH,EQ,2452,2071,84.46
20,601,HITECHCORP,EQ,272,193,70.96
20,602,HITECHGEAR,EQ,4322,2050,47.43
20,603,HMVL,EQ,22085,19286,87.33
20,604,HNGSNGBEES,EQ,5,4,80.00
20,605,HONAUT,EQ,852,513,60.21
20,606,HONDAPOWER,EQ,3630,2149,59.20
20,607,HOTELEELA,EQ,210542,171958,81.67
20,608,HOVS,EQ,18403,11875,64.53
20,609,HPL,EQ,14774,10041,67.96
20,610,HSCL,EQ,797574,315193,39.52
20,611,HSIL,EQ,187700,163932,87.34
20,612,HTMEDIA,EQ,624755,327428,52.41
20,613,HUBTOWN,EQ,20862,18888,90.54
20,614,HUDCO,EQ,845850,361878,42.78
20,615,HUDCO,N2,27,9,33.33
20,616,HUDCO,N3,3507,2387,68.06
20,617,HUDCO,N4,630,430,68.25
20,618,HUDCO,N9,921,721,78.28
20,619,HUDCO,ND,103,103,100.00
20,620,HUDCO,NE,506,505,99.80
20,621,IBMFNIFTY,EQ,308,204,66.23
20,622,IBREALEST,EQ,2191389,1033693,47.17
20,623,IBUCCREDIT,N2,22,22,100.00
20,624,IBUCCREDIT,NB,1,1,100.00
20,625,IBULHSGFIN,EQ,58500860,3483934,5.96
20,626,IBULHSGFIN,NA,229,229,100.00
20,627,IBULHSGFIN,NE,29,29,100.00
20,628,IBULISL,EQ,554842,321957,58.03
20,629,IBVENTURES,E3,242321,97730,40.33
20,630,IBVENTURES,EQ,879001,488000,55.52
20,631,ICEMAKE,SM,2000,2000,100.00
20,632,ICFL,N3,192,192,100.00
20,633,ICFL,N5,20,20,100.00
20,634,ICFL,N6,100,100,100.00
20,635,ICFL,N8,15,15,100.00
20,636,ICFL,N9,56,56,100.00
20,637,ICICI500,EQ,1734,1675,96.60
20,638,ICICIB22,EQ,308476,193363,62.68
20,639,ICICIBANK,EQ,18462401,10452380,56.61
20,640,ICICIBANKN,EQ,556,190,34.17
20,641,ICICIBANKP,EQ,384,353,91.93
20,642,ICICIGI,EQ,669749,488665,72.96
20,643,ICICIGOLD,EQ,10012,7463,74.54
20,644,ICICILIQ,EQ,20802,19607,94.26
20,645,ICICILOVOL,EQ,863,767,88.88
20,646,ICICIMCAP,EQ,29161,23699,81.27
20,647,ICICINF100,EQ,1138,1125,98.86
20,648,ICICINIFTY,EQ,53295,26307,49.36
20,649,ICICINV20,EQ,2319,1654,71.32
20,650,ICICINXT50,EQ,38411,33918,88.30
20,651,ICICIPRULI,EQ,2442942,1675981,68.61
20,652,ICICISENSX,EQ,1134,1122,98.94
20,653,ICIL,EQ,280406,213120,76.00
20,654,ICRA,EQ,1909,1686,88.32
20,655,IDBI,EQ,20531534,4804221,23.40
20,656,IDBIGOLD,EQ,100,89,89.00
20,657,IDEA,EQ,455277632,85788497,18.84
20,658,IDFC,EQ,1008239,536410,53.20
20,659,IDFCFIRSTB,EQ,11842863,5247356,44.31
20,660,IDFCFIRSTB,N1,1,1,100.00
20,661,IDFCFIRSTB,N2,16,10,62.50
20,662,IDFCFIRSTB,N4,2,1,50.00
20,663,IDFCFIRSTB,N5,4,4,100.00
20,664,IDFCFIRSTB,N9,4,4,100.00
20,665,IDFCFIRSTB,NB,5,5,100.00
20,666,IDFCFIRSTB,NC,20,20,100.00
20,667,IDFNIFTYET,EQ,14,14,100.00
20,668,IEX,EQ,272405,181096,66.48
20,669,IFBAGRO,EQ,3103,1409,45.41
20,670,IFBIND,EQ,21699,18239,84.05
20,671,IFCI,EQ,2957175,1479595,50.03
20,672,IFCI,NF,100,100,100.00
20,673,IFCI,NH,2,2,100.00
20,674,IFCI,NL,300,300,100.00
20,675,IFCI,NM,50,50,100.00
20,676,IFGLEXPOR,EQ,447,338,75.62
20,677,IGARASHI,EQ,90907,29203,32.12
20,678,IGL,EQ,4663366,1323138,28.37
20,679,IGPL,EQ,5473,3176,58.03
20,680,IIFCL,N1,50,50,100.00
20,681,IIFCL,N2,167,167,100.00
20,682,IIFCL,N4,38,38,100.00
20,683,IIFL,EQ,112836,70840,62.78
20,684,IIFLFIN,ND,1,1,100.00
20,685,IIFLFIN,NF,1268,1268,100.00
20,686,IIFLFIN,NG,94,94,100.00
20,687,IIFLFIN,NJ,446,146,32.74
20,688,IIFLFIN,NN,10,10,100.00
20,689,IIFLSEC,EQ,283999,272084,95.80
20,690,IIFLWAM,EQ,6369,5280,82.90
20,691,IIHFL,N2,1011,1009,99.80
20,692,IMFA,EQ,16226,7344,45.26
20,693,IMPAL,EQ,4393,3975,90.48
20,694,INDBANK,EQ,34572,24113,69.75
20,695,INDHOTEL,EQ,488918,326761,66.83
20,696,INDIACEM,EQ,873528,295827,33.87
20,697,INDIAGLYCO,EQ,72524,48875,67.39
20,698,INDIAMART,EQ,87331,41613,47.65
20,699,INDIANB,EQ,947567,294047,31.03
20,700,INDIANHUME,EQ,25696,11636,45.28
20,701,INDIGO,EQ,2178554,461923,21.20
20,702,INDIGRID,IV,209223,204120,97.56
20,703,INDNIPPON,EQ,6407,4933,76.99
20,704,INDOCO,EQ,10626,6638,62.47
20,705,INDORAMA,EQ,5023,3980,79.24
20,706,INDOSTAR,EQ,58051,33724,58.09
20,707,INDOTHAI,EQ,2575,1442,56.00
20,708,INDOWIND,EQ,36313,31192,85.90
20,709,INDRAMEDCO,EQ,106874,58534,54.77
20,710,INDSWFTLTD,EQ,49788,38980,78.29
20,711,INDTERRAIN,EQ,61606,57655,93.59
20,712,INDUSINDBK,EQ,2062280,432186,20.96
20,713,INEOSSTYRO,EQ,2931,2559,87.31
20,714,INFIBEAM,EQ,7270154,1957851,26.93
20,715,INFOBEAN,EQ,6166,5194,84.24
20,716,INFRABEES,EQ,372,74,19.89
20,717,INFRATEL,EQ,18160133,4536695,24.98
20,718,INFY,EQ,14415826,5835762,40.48
20,719,INGERRAND,EQ,54230,25360,46.76
20,720,INNOVANA,SM,1200,1200,100.00
20,721,INOXLEISUR,EQ,44651,26770,59.95
20,722,INOXWIND,EQ,47365,29692,62.69
20,723,INSECTICID,EQ,3201,1736,54.23
20,724,INSPIRISYS,EQ,727,442,60.80
20,725,INTELLECT,EQ,303342,108318,35.71
20,726,INTENTECH,EQ,1308,985,75.31
20,727,INVENTURE,EQ,26672,5003,18.76
20,728,IOB,EQ,706517,368422,52.15
20,729,IOC,EQ,6729096,2126836,31.61
20,730,IOLCP,EQ,187097,86363,46.16
20,731,IPAPPM,EQ,9971,5008,50.23
20,732,IPCALAB,EQ,74870,40542,54.15
20,733,IRB,EQ,1510433,388405,25.71
20,734,IRBINVIT,IV,707500,690000,97.53
20,735,IRCON,EQ,185496,75798,40.86
20,736,IRCTC,EQ,747673,227150,30.38
20,737,IREDA,N4,35,35,100.00
20,738,IREDA,N5,35,35,100.00
20,739,IREDA,N7,3,1,33.33
20,740,IRFC,N1,249,249,100.00
20,741,IRFC,N2,2675,1775,66.36
20,742,IRFC,N4,9,9,100.00
20,743,IRFC,N9,100,100,100.00
20,744,IRFC,NA,390,390,100.00
20,745,IRFC,NI,60,60,100.00
20,746,IRFC,NJ,4369,4055,92.81
20,747,IRFC,NK,411,411,100.00
20,748,IRFC,NO,12,6,50.00
20,749,ISEC,EQ,155089,107130,69.08
20,750,ISMTLTD,EQ,14610,8394,57.45
20,751,ITC,EQ,16370384,7259519,44.35
20,752,ITDC,EQ,441560,96300,21.81
20,753,ITDCEM,EQ,526254,415690,78.99
20,754,ITI,EQ,401921,138012,34.34
20,755,IVC,EQ,21276,17792,83.62
20,756,IVP,EQ,493,388,78.70
20,757,IZMO,EQ,22474,15679,69.77
20,758,JAGRAN,EQ,1216620,690428,56.75
20,759,JAGSNPHARM,EQ,7349,6150,83.68
20,760,JAIBALAJI,EQ,15207,14547,95.66
20,761,JAICORPLTD,EQ,981691,207325,21.12
20,762,JAMNAAUTO,EQ,804608,179394,22.30
20,763,JASH,EQ,1815,1655,91.18
20,764,JAYAGROGN,EQ,5271,3745,71.05
20,765,JAYBARMARU,EQ,238127,24068,10.11
20,766,JAYNECOIND,EQ,21656,19688,90.91
20,767,JAYSREETEA,EQ,31541,18004,57.08
20,768,JBCHEPHARM,EQ,122664,56149,45.77
20,769,JBFIND,EQ,40313,30698,76.15
20,770,JBMA,EQ,28379,15657,55.17
20,771,JCHAC,EQ,2135,1442,67.54
20,772,JETFREIGHT,SM,4000,4000,100.00
20,773,JETKNIT,SM,1500,1500,100.00
20,774,JHS,EQ,32695,29319,89.67
20,775,JINDALPOLY,EQ,23813,16373,68.76
20,776,JINDALSAW,EQ,223422,124611,55.77
20,777,JINDALSTEL,EQ,24439375,3586981,14.68
20,778,JINDRILL,EQ,34205,11581,33.86
20,779,JINDWORLD,EQ,140468,62682,44.62
20,780,JISLDVREQS,EQ,21187,13375,63.13
20,781,JISLJALEQS,EQ,6474376,4517424,69.77
20,782,JIYAECO,EQ,90560,49608,54.78
20,783,J&KBANK,EQ,468798,236635,50.48
20,784,JKCEMENT,EQ,12337,9785,79.31
20,785,JKIL,EQ,243818,145442,59.65
20,786,JKLAKSHMI,EQ,63910,38926,60.91
20,787,JKPAPER,EQ,320762,157447,49.09
20,788,JKTYRE,EQ,346934,158229,45.61
20,789,JMA,EQ,7989,6390,79.98
20,790,JMCPROJECT,EQ,48226,31270,64.84
20,791,JMFINANCIL,EQ,2149016,1282135,59.66
20,792,JMTAUTOLTD,EQ,22261,20743,93.18
20,793,JOCIL,EQ,8180,6019,73.58
20,794,JPASSOCIAT,EQ,2688738,1696397,63.09
20,795,JPINFRATEC,EQ,494799,282625,57.12
20,796,JPOLYINVST,EQ,1922,1629,84.76
20,797,JPPOWER,EQ,1883140,1829004,97.13
20,798,JSL,EQ,195205,102567,52.54
20,799,JSLHISAR,EQ,60545,30699,50.70
20,800,JSWENERGY,EQ,397574,182727,45.96
20,801,JSWHL,EQ,1749,951,54.37
20,802,JSWSTEEL,EQ,4927891,586687,11.91
20,803,JSWSTEEL,P2,4079,3579,87.74
20,804,JTEKTINDIA,EQ,57631,42593,73.91
20,805,JUBILANT,EQ,213746,96847,45.31
20,806,JUBLFOOD,EQ,617057,113131,18.33
20,807,JUBLINDS,EQ,5551,3838,69.14
20,808,JUMPNET,EQ,758014,570227,75.23
20,809,JUNIORBEES,EQ,73481,45078,61.35
20,810,JUSTDIAL,EQ,2212164,114371,5.17
20,811,JYOTHYLAB,EQ,78595,41596,52.92
20,812,KABRAEXTRU,EQ,11305,9658,85.43
20,813,KAJARIACER,EQ,123815,68219,55.10
20,814,KAKATCEM,EQ,3282,2133,64.99
20,815,KALPATPOWR,EQ,214977,164407,76.48
20,816,KAMATHOTEL,EQ,19758,14257,72.16
20,817,KAMDHENU,EQ,8088,6953,85.97
20,818,KANANIIND,EQ,3385,1407,41.57
20,819,KANORICHEM,EQ,7304,6374,87.27
20,820,KANSAINER,EQ,186310,152546,81.88
20,821,KAPSTON,SM,6000,2400,40.00
20,822,KARDA,EQ,26115,8296,31.77
20,823,KARMAENG,EQ,6377,5057,79.30
20,824,KARURVYSYA,EQ,696164,468309,67.27
20,825,KAYA,EQ,6550,3465,52.90
20,826,KCP,EQ,16046,10930,68.12
20,827,KCPSUGIND,EQ,38366,29962,78.10
20,828,KDDL,EQ,398,219,55.03
20,829,KEC,EQ,218087,76624,35.13
20,830,KEI,EQ,111237,76340,68.63
20,831,KELLTONTEC,EQ,96213,57848,60.12
20,832,KENNAMET,EQ,9230,7696,83.38
20,833,KESARENT,EQ,1540,1265,82.14
20,834,KESORAMIND,EQ,264568,166829,63.06
20,835,KHADIM,EQ,33551,19086,56.89
20,836,KHFM,SM,84000,42000,50.00
20,837,KICL,EQ,2623,1843,70.26
20,838,KILITCH,EQ,3563,2101,58.97
20,839,KINGFA,EQ,2870,2075,72.30
20,840,KIOCL,EQ,27610,19073,69.08
20,841,KIRIINDUS,EQ,83252,45747,54.95
20,842,KIRLFER,EQ,11374,9569,84.13
20,843,KIRLOSBROS,EQ,22670,6861,30.26
20,844,KIRLOSENG,EQ,19841,7531,37.96
20,845,KIRLOSIND,EQ,342,279,81.58
20,846,KITEX,EQ,67280,38534,57.27
20,847,KKCL,EQ,921,505,54.83
20,848,KMSUGAR,EQ,44250,23933,54.09
20,849,KNRCON,EQ,220230,109021,49.50
20,850,KOKUYOCMLN,EQ,11705,5149,43.99
20,851,KOLTEPATIL,EQ,21514,13496,62.73
20,852,KOPRAN,EQ,576733,181112,31.40
20,853,KOTAKBANK,EQ,1862434,958019,51.44
20,854,KOTAKBKETF,EQ,28683,12487,43.53
20,855,KOTAKGOLD,EQ,27731,23864,86.06
20,856,KOTAKNIFTY,EQ,16117,14592,90.54
20,857,KOTAKNV20,EQ,8832,5021,56.85
20,858,KOTAKPSUBK,EQ,1670,917,54.91
20,859,KOTARISUG,EQ,36150,29620,81.94
20,860,KOTHARIPET,EQ,10470,7661,73.17
20,861,KOTHARIPRO,EQ,1402,966,68.90
20,862,KPITTECH,EQ,500529,381452,76.21
20,863,KPRMILL,EQ,5038,1746,34.66
20,864,KRBL,EQ,202067,71790,35.53
20,865,KREBSBIO,EQ,1746,1623,92.96
20,866,KRISHANA,EQ,1344,439,32.66
20,867,KRITIKA,SM,24000,24000,100.00
20,868,KSB,EQ,2594,1562,60.22
20,869,KSCL,EQ,155902,50298,32.26
20,870,KSHITIJPOL,SM,4000,4000,100.00
20,871,KSK,EQ,530148,488841,92.21
20,872,KSL,EQ,139648,88984,63.72
20,873,KTIL,EQ,1398,774,55.36
20,874,KTKBANK,EQ,796205,488015,61.29
20,875,KUANTUM,EQ,2627,2036,77.50
20,876,LAKSHVILAS,EQ,3685775,1582888,42.95
20,877,LALPATHLAB,EQ,65619,35512,54.12
20,878,LAMBODHARA,EQ,1826,1550,84.88
20,879,LAOPALA,EQ,167947,118942,70.82
20,880,LAURUSLABS,EQ,85251,38232,44.85
20,881,LAXMIMACH,EQ,5030,3542,70.42
20,882,LEMONTREE,EQ,395314,244595,61.87
20,883,LFIC,EQ,120,100,83.33
20,884,LGBBROSLTD,EQ,3741,2393,63.97
20,885,LGBFORGE,EQ,20939,15477,73.91
20,886,LIBAS,EQ,1736,1477,85.08
20,887,LIBERTSHOE,EQ,63587,23567,37.06
20,888,LICHSGFIN,EQ,1761519,601563,34.15
20,889,LICNETFGSC,EQ,965,923,95.65
20,890,LICNETFN50,EQ,233,26,11.16
20,891,LICNFNHGP,EQ,6,2,33.33
20,892,LINCOLN,EQ,34123,15811,46.34
20,893,LINCPEN,EQ,23283,19650,84.40
20,894,LINDEINDIA,EQ,64978,25570,39.35
20,895,LIQUIDBEES,EQ,773919,603721,78.01
20,896,LIQUIDETF,EQ,9979,6971,69.86
20,897,LOKESHMACH,EQ,2538,2188,86.21
20,898,LOTUSEYE,EQ,3713,1579,42.53
20,899,LOVABLE,EQ,9024,6926,76.75
20,900,LSIL,EQ,1193509,622573,52.16
20,901,LT,EQ,2363205,1157295,48.97
20,902,L&TFH,EQ,6335855,831310,13.12
20,903,L&TFINANCE,N8,75,75,100.00
20,904,L&TFINANCE,NC,10,10,100.00
20,905,L&TFINANCE,NG,100,100,100.00
20,906,L&TFINANCE,NK,139,139,100.00
20,907,L&TFINANCE,NO,10,10,100.00
20,908,LTI,EQ,38969,22816,58.55
20,909,L&TINFRA,N1,10,10,100.00
20,910,L&TINFRA,N2,6,6,100.00
20,911,L&TINFRA,N3,3275,3274,99.97
20,912,L&TINFRA,N4,46,46,100.00
20,913,L&TINFRA,N5,20,20,100.00
20,914,L&TINFRA,N6,660,660,100.00
20,915,LTTS,EQ,110942,65086,58.67
20,916,LUMAXIND,EQ,1756,1048,59.68
20,917,LUMAXTECH,EQ,22681,11618,51.22
20,918,LUPIN,EQ,1323663,154780,11.69
20,919,LUXIND,EQ,47431,9014,19.00
20,920,LYKALABS,EQ,8580,6431,74.95
20,921,LYPSAGEMS,EQ,69052,18362,26.59
20,922,M100,EQ,35157,19559,55.63
20,923,M14RG,MF,1000,1000,100.00
20,924,M50,EQ,2233,2008,89.92
20,925,MAANALU,EQ,10823,7033,64.98
20,926,MACPOWER,SM,11000,7500,68.18
20,927,MADHAV,EQ,2262,1686,74.54
20,928,MADHUCON,EQ,35527,34872,98.16
20,929,MADRASFERT,EQ,65986,39140,59.32
20,930,MAGADSUGAR,EQ,5916,4669,78.92
20,931,MAGMA,EQ,939480,766808,81.62
20,932,MAHABANK,EQ,443951,259859,58.53
20,933,MAHASTEEL,EQ,6693,4477,66.89
20,934,MAHESHWARI,EQ,16006,5154,32.20
20,935,MAHICKRA,SM,27000,21000,77.78
20,936,MAHINDCIE,EQ,181516,125243,69.00
20,937,MAHLIFE,EQ,11549,6568,56.87
20,938,MAHLOG,EQ,15191,11562,76.11
20,939,MAHSCOOTER,EQ,2261,1296,57.32
20,940,MAHSEAMLES,EQ,11384,5331,46.83
20,941,MAITHANALL,EQ,13565,8521,62.82
20,942,MAJESCO,EQ,45971,17773,38.66
20,943,MALUPAPER,EQ,3725,3257,87.44
20,944,MAN50ETF,EQ,461,305,66.16
20,945,MANAKALUCO,EQ,6141,5491,89.42
20,946,MANAKCOAT,EQ,6183,6069,98.16
20,947,MANAKSIA,EQ,7812,4120,52.74
20,948,MANAKSTEEL,EQ,8964,7382,82.35
20,949,MANALIPETC,EQ,122156,110988,90.86
20,950,MANAPPURAM,EQ,2822879,902101,31.96
20,951,MANGCHEFER,EQ,5876,4678,79.61
20,952,MANGLMCEM,EQ,15373,4336,28.21
20,953,MANINDS,EQ,26671,12318,46.18
20,954,MANINFRA,EQ,184670,84206,45.60
20,955,MANUGRAPH,EQ,5350,5316,99.36
20,956,MARALOVER,EQ,5151,4152,80.61
20,957,MARATHON,EQ,1843,1168,63.37
20,958,MARICO,EQ,813957,465854,57.23
20,959,MARINE,SM,14000,4000,28.57
20,960,MARKSANS,EQ,1012331,211366,20.88
20,961,MARUTI,EQ,685503,192065,28.02
20,962,MASFIN,EQ,3495,2418,69.18
20,963,MASTEK,EQ,301155,44052,14.63
20,964,MATRIMONY,EQ,1169,398,34.05
20,965,MAWANASUG,EQ,45483,27204,59.81
20,966,MAXINDIA,EQ,72436,54311,74.98
20,967,MAXVIL,EQ,137904,95971,69.59
20,968,MAYURUNIQ,EQ,18103,7561,41.77
20,969,MAZDA,EQ,5937,458,7.71
20,970,MBAPL,EQ,502,501,99.80
20,971,MC1RG,MF,2000,2000,100.00
20,972,MCDHOLDING,EQ,125154,56842,45.42
20,973,MCDOWELL-N,EQ,819210,186395,22.75
20,974,MCL,SM,14400,14400,100.00
20,975,MCLEODRUSS,EQ,299968,249653,83.23
20,976,MCX,EQ,191301,57936,30.29
20,977,MEGASOFT,EQ,27782,18056,64.99
20,978,MEGH,EQ,291404,101917,34.97
20,979,MENONBE,EQ,4630,3037,65.59
20,980,MEP,EQ,1812750,1415556,78.09
20,981,METROPOLIS,EQ,17066,11868,69.54
20,982,MFSL,EQ,1259741,403992,32.07
20,983,MGL,EQ,514048,112641,21.91
20,984,MHRIL,EQ,29132,24857,85.33
20,985,MIDHANI,EQ,450866,154091,34.18
20,986,MINDACORP,EQ,59605,34454,57.80
20,987,MINDAIND,EQ,82061,30809,37.54
20,988,MINDTECK,EQ,3379,2711,80.23
20,989,MINDTREE,EQ,581247,164363,28.28
20,990,MIRCELECTR,EQ,90435,48585,53.72
20,991,MIRZAINT,EQ,102821,65145,63.36
20,992,MITTAL,SM,5000,5000,100.00
20,993,M&M,EQ,2798026,1040126,37.17
20,994,M&MFIN,EQ,1160548,491252,42.33
20,995,M&MFIN,N2,2,1,50.00
20,996,MMFL,EQ,1036,453,43.73
20,997,MMP,SM,1200,600,50.00
20,998,MMTC,EQ,684207,187599,27.42
20,999,MOHITIND,EQ,1211,1201,99.17
20,1000,MOHOTAIND,EQ,6392,5940,92.93
20,1001,MOIL,EQ,195774,146108,74.63
20,1002,MOLDTECH,EQ,5150,3935,76.41
20,1003,MOLDTKPAC,EQ,7614,5358,70.37
20,1004,MONTECARLO,EQ,59765,30993,51.86
20,1005,MORARJEE,EQ,504,404,80.16
20,1006,MOREPENLAB,EQ,335464,205469,61.25
20,1007,MOTHERSUMI,EQ,12403554,3133543,25.26
20,1008,MOTILALOFS,EQ,60771,22688,37.33
20,1009,MOTOGENFIN,EQ,3392,346,10.20
20,1010,MPHASIS,EQ,474983,299112,62.97
20,1011,MPSLTD,EQ,3992,3168,79.36
20,1012,MRF,EQ,3155,1239,39.27
20,1013,MRPL,EQ,135895,49770,36.62
20,1014,MSPL,EQ,3744,2104,56.20
20,1015,MSTCLTD,EQ,192675,90196,46.81
20,1016,MTEDUCARE,EQ,38579,29432,76.29
20,1017,MUKANDENGG,EQ,67730,58692,86.66
20,1018,MUKANDLTD,EQ,43724,31647,72.38
20,1019,MUKANDLTD,P1,29,29,100.00
20,1020,MUKTAARTS,EQ,78898,20852,26.43
20,1021,MUNJALAU,EQ,336802,79361,23.56
20,1022,MUNJALSHOW,EQ,9533,3888,40.78
20,1023,MURUDCERA,EQ,19079,11442,59.97
20,1024,MUTHOOTCAP,EQ,2881,2397,83.20
20,1025,MUTHOOTFIN,EQ,677437,302785,44.70
20,1026,N100,EQ,10494,9817,93.55
20,1027,NABARD,N2,1030,1030,100.00
20,1028,NACLIND,EQ,27467,23106,84.12
20,1029,NAGREEKEXP,EQ,3371,2905,86.18
20,1030,NAHARCAP,EQ,4625,4574,98.90
20,1031,NAHARINDUS,EQ,3318,1506,45.39
20,1032,NAHARPOLY,EQ,1605,1465,91.28
20,1033,NAHARSPING,EQ,210589,207204,98.39
20,1034,NARMADA,SM,8000,8000,100.00
20,1035,NATCOPHARM,EQ,41954,26629,63.47
20,1036,NATHBIOGEN,EQ,9836,7122,72.41
20,1037,NATIONALUM,EQ,4606087,1061018,23.04
20,1038,NAUKRI,EQ,427477,261530,61.18
20,1039,NAVINFLUOR,EQ,30588,21001,68.66
20,1040,NAVKARCORP,EQ,69826,51147,73.25
20,1041,NAVNETEDUL,EQ,15534,8517,54.83
20,1042,NBCC,EQ,12750985,2251425,17.66
20,1043,NBIFIN,EQ,559,488,87.30
20,1044,NBVENTURES,EQ,26678,14430,54.09
20,1045,NCC,EQ,31175998,4749835,15.24
20,1046,NCLIND,EQ,137245,109150,79.53
20,1047,NDGL,EQ,20,20,100.00
20,1048,NDL,EQ,16447,11282,68.60
20,1049,NDTV,EQ,33768,17012,50.38
20,1050,NECCLTD,EQ,10715,8005,74.71
20,1051,NECLIFE,EQ,361461,137973,38.17
20,1052,NELCAST,EQ,245752,135328,55.07
20,1053,NELCO,EQ,24743,12049,48.70
20,1054,NEOGEN,EQ,8717,5699,65.38
20,1055,NESCO,EQ,23741,18380,77.42
20,1056,NESTLEIND,EQ,43132,22531,52.24
20,1057,NETF,EQ,50,43,86.00
20,1058,NETFCONSUM,EQ,6660,6060,90.99
20,1059,NETFDIVOPP,EQ,88,88,100.00
20,1060,NETFLTGILT,EQ,642,500,77.88
20,1061,NETFMID150,EQ,8656089,8468170,97.83
20,1062,NETFNIF100,EQ,712,686,96.35
20,1063,NETFNV20,EQ,1782,1045,58.64
20,1064,NETWORK18,EQ,8790568,2139460,24.34
20,1065,NEULANDLAB,EQ,15410,9490,61.58
20,1066,NEWGEN,EQ,27629,10283,37.22
20,1067,NEXTMEDIA,EQ,1488,896,60.22
20,1068,NFL,EQ,133352,73509,55.12
20,1069,NH,EQ,109347,52270,47.80
20,1070,NHAI,N1,8930,7270,81.41
20,1071,NHAI,N2,18560,13300,71.66
20,1072,NHAI,N6,150,150,100.00
20,1073,NHAI,NA,365,350,95.89
20,1074,NHAI,NE,2103,1388,66.00
20,1075,NHBTF2014,N6,25,25,100.00
20,1076,NHPC,EQ,1226521,869730,70.91
20,1077,NIACL,EQ,261633,84560,32.32
20,1078,NIFTYBEES,EQ,36776,20594,56.00
20,1079,NIFTYEES,EQ,1,1,100.00
20,1080,NIITLTD,EQ,246914,135165,54.74
20,1081,NIITTECH,EQ,137374,32740,23.83
20,1082,NILAINFRA,EQ,125051,78548,62.81
20,1083,NILASPACES,EQ,81149,62865,77.47
20,1084,NILKAMAL,EQ,8099,4429,54.69
20,1085,NIPPOBATRY,EQ,2773,2191,79.01
20,1086,NITCO,EQ,296671,189676,63.93
20,1087,NITINSPIN,EQ,134661,58186,43.21
20,1088,NLCINDIA,EQ,533201,260970,48.94
20,1089,NMDC,EQ,2503954,655128,26.16
20,1090,NOCIL,EQ,490685,216146,44.05
20,1091,NORBTEAEXP,EQ,1,1,100.00
20,1092,NPBET,EQ,65,65,100.00
20,1093,NRAIL,EQ,4704,2550,54.21
20,1094,NRBBEARING,EQ,29903,13704,45.83
20,1095,NSIL,EQ,107,48,44.86
20,1096,NTPC,EQ,13934099,4012645,28.80
20,1097,NTPC,N1,108,0,0.00
20,1098,NTPC,N6,10,10,100.00
20,1099,NTPC,N7,20747,20743,99.98
20,1100,NTPC,NC,1,1,100.00
20,1101,NTPC,ND,1,1,100.00
20,1102,NUCLEUS,EQ,6366,4621,72.59
20,1103,NXTDIGITAL,EQ,7851,5815,74.07
20,1104,OAL,EQ,2527,1859,73.57
20,1105,OBEROIRLTY,EQ,159179,102322,64.28
20,1106,OCCL,EQ,3760,2961,78.75
