Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,HATSUN,EQ,15860,11277,71.10
20,553,HAVELLS,EQ,869810,235194,27.04
20,554,HBLPOWER,EQ,160929,73308,45.55
20,555,HCC,EQ,3099169,1443839,46.59
20,556,HCG,EQ,13642,8944,65.56
20,557,HCL-INSYS,EQ,1157808,609125,52.61
20,558,HCLTECH,EQ,2951568,2161867,73.24
20,559,HDFC,EQ,3205622,1603856,50.03
20,560,HDFCAMC,EQ,1855499,735032,39.61
20,561,HDFCBANK,EQ,5697807,3431195,60.22
20,562,HDFCLIFE,EQ,2198714,989714,45.01
20,563,HDFCMFGETF,EQ,1595,1038,65.08
20,564,HDFCNIFETF,EQ,745,734,98.52
20,565,HDFCSENETF,EQ,13,11,84.62
20,566,HEG,EQ,301724,53403,17.70
20,567,HEIDELBERG,EQ,301938,238766,79.08
20,568,HEOF1100RG,MF,1000,1000,100.00
20,569,HEOF1126RD,MF,5000,5000,100.00
20,570,HERCULES,EQ,5935,3344,56.34
20,571,HERITGFOOD,EQ,15671,6797,43.37
20,572,HEROMOTOCO,EQ,457308,141033,30.84
20,573,HESTERBIO,EQ,4456,3496,78.46
20,574,HEXAWARE,EQ,886415,161385,18.21
20,575,HFCL,EQ,4558986,2175057,47.71
20,576,HGINFRA,EQ,13952,6474,46.40
20,577,HGS,EQ,5827,4178,71.70
20,578,HHOF1140RG,MF,26650,26650,100.00
20,579,HIKAL,EQ,98572,47941,48.64
20,580,HIL,EQ,2545,2020,79.37
20,581,HILTON,EQ,7294,6294,86.29
20,582,HIMATSEIDE,EQ,57911,35976,62.12
20,583,HINDALCO,EQ,6574810,1150867,17.50
20,584,HINDCOMPOS,EQ,915,481,52.57
20,585,HINDCON,SM,4000,4000,100.00
20,586,HINDCOPPER,EQ,520550,166296,31.95
20,587,HINDMOTORS,EQ,39089,30936,79.14
20,588,HINDNATGLS,EQ,2472,1921,77.71
20,589,HINDOILEXP,EQ,112032,57809,51.60
20,590,HINDPETRO,EQ,5585746,3113496,55.74
20,591,HINDUNILVR,EQ,1046309,689813,65.93
20,592,HINDZINC,EQ,266441,110683,41.54
20,593,HIRECT,EQ,63528,24679,38.85
20,594,HISARMETAL,EQ,1869,1502,80.36
20,595,HITECH,EQ,1748,830,47.48
20,596,HITECHCORP,EQ,6022,3732,61.97
20,597,HITECHGEAR,EQ,17114,14430,84.32
20,598,HMVL,EQ,4486,2551,56.87
20,599,HNGSNGBEES,EQ,57,46,80.70
20,600,HONAUT,EQ,1098,768,69.95
20,601,HONDAPOWER,EQ,2999,1080,36.01
20,602,HOTELEELA,EQ,133888,86966,64.95
20,603,HOVS,EQ,3099,2336,75.38
20,604,HPL,EQ,24935,14897,59.74
20,605,HSCL,EQ,590632,307167,52.01
20,606,HSIL,EQ,60075,55041,91.62
20,607,HTMEDIA,EQ,42715,33250,77.84
20,608,HUBTOWN,EQ,15654,12741,81.39
20,609,HUDCO,EQ,499691,183820,36.79
20,610,HUDCO,N2,4023,2924,72.68
20,611,HUDCO,N3,656,656,100.00
20,612,HUDCO,N4,300,300,100.00
20,613,HUDCO,N5,475,475,100.00
20,614,HUDCO,N8,2084,1644,78.89
20,615,HUDCO,ND,125,120,96.00
20,616,HUDCO,NE,1487,1042,70.07
20,617,IBMFNIFTY,EQ,185,125,67.57
20,618,IBREALEST,EQ,982614,385561,39.24
20,619,IBUCCREDIT,N2,60,40,66.67
20,620,IBUCCREDIT,N6,60,60,100.00
20,621,IBULHSGFIN,EQ,41360659,3469627,8.39
20,622,IBULHSGFIN,N8,1,1,100.00
20,623,IBULHSGFIN,NA,25,25,100.00
20,624,IBULISL,EQ,363104,227298,62.60
20,625,IBVENTURES,E3,61849,19247,31.12
20,626,IBVENTURES,EQ,332635,113568,34.14
20,627,ICEMAKE,SM,2000,2000,100.00
20,628,ICFL,N1,300,300,100.00
20,629,ICFL,N2,200,100,50.00
20,630,ICFL,NF,37,37,100.00
20,631,ICICI500,EQ,14122,10018,70.94
20,632,ICICIB22,EQ,236106,148296,62.81
20,633,ICICIBANK,EQ,30992538,10171522,32.82
20,634,ICICIBANKN,EQ,3515,1806,51.38
20,635,ICICIBANKP,EQ,1101,831,75.48
20,636,ICICIGI,EQ,731578,516173,70.56
20,637,ICICIGOLD,EQ,18483,14705,79.56
20,638,ICICILIQ,EQ,13031,7396,56.76
20,639,ICICILOVOL,EQ,330,192,58.18
20,640,ICICIMCAP,EQ,11450,11017,96.22
20,641,ICICINF100,EQ,10217,10098,98.84
20,642,ICICINIFTY,EQ,438945,396767,90.39
20,643,ICICINV20,EQ,1315,1192,90.65
20,644,ICICINXT50,EQ,7473,5410,72.39
20,645,ICICIPRULI,EQ,2704858,1182182,43.71
20,646,ICICISENSX,EQ,157,85,54.14
20,647,ICIL,EQ,78814,56527,71.72
20,648,ICRA,EQ,362,227,62.71
20,649,IDBI,EQ,2944112,787304,26.74
20,650,IDBIGOLD,EQ,688,580,84.30
20,651,IDEA,EQ,708398144,163167027,23.03
20,652,IDFC,EQ,1510717,858388,56.82
20,653,IDFCFIRSTB,EQ,17143838,3260500,19.02
20,654,IDFCFIRSTB,N1,8,6,75.00
20,655,IDFCFIRSTB,N2,20,20,100.00
20,656,IDFCFIRSTB,N6,8,8,100.00
20,657,IDFCFIRSTB,N9,8,8,100.00
20,658,IDFCFIRSTB,NA,8,4,50.00
20,659,IDFCFIRSTB,NC,38,31,81.58
20,660,IDFCFIRSTB,ND,4,4,100.00
20,661,IDFCFIRSTB,NE,4,4,100.00
20,662,IDFNIFTYET,EQ,34,26,76.47
20,663,IEX,EQ,940148,897783,95.49
20,664,IFBAGRO,EQ,3181,948,29.80
20,665,IFBIND,EQ,3720,2771,74.49
20,666,IFCI,EQ,1995854,1333712,66.82
20,667,IFCI,NF,137,137,100.00
20,668,IFCI,NG,5,5,100.00
20,669,IFCI,NH,3755,3050,81.23
20,670,IFCI,NI,77,77,100.00
20,671,IFCI,NL,150,150,100.00
20,672,IFCI,NM,5,5,100.00
20,673,IFGLEXPOR,EQ,1342,861,64.16
20,674,IGARASHI,EQ,20527,10837,52.79
20,675,IGL,EQ,1133698,260743,23.00
20,676,IGPL,EQ,6730,4473,66.46
20,677,IIFCL,N1,300,300,100.00
20,678,IIFL,EQ,355605,76440,21.50
20,679,IIFLFIN,NF,1556,1326,85.22
20,680,IIFLFIN,NH,152,152,100.00
20,681,IIFLFIN,NJ,296,295,99.66
20,682,IIFLFIN,NK,1,1,100.00
20,683,IIFLFIN,NN,23,13,56.52
20,684,IIFLSEC,EQ,1572926,1361364,86.55
20,685,IIFLWAM,EQ,15168,14174,93.45
20,686,IIHFL,N2,225,225,100.00
20,687,IMFA,EQ,8266,6062,73.34
20,688,IMPAL,EQ,6328,5813,91.86
20,689,INDBANK,EQ,14889,8017,53.85
20,690,INDHOTEL,EQ,886563,767603,86.58
20,691,INDIACEM,EQ,681404,270614,39.71
20,692,INDIAGLYCO,EQ,29733,14517,48.82
20,693,INDIAMART,EQ,25358,11683,46.07
20,694,INDIANB,EQ,1157369,267365,23.10
20,695,INDIANHUME,EQ,10230,5071,49.57
20,696,INDIGO,EQ,800504,177555,22.18
20,697,INDIGRID,IV,81648,74844,91.67
20,698,INDNIPPON,EQ,2098,1334,63.58
20,699,INDOCO,EQ,38199,16135,42.24
20,700,INDORAMA,EQ,5010,3514,70.14
20,701,INDOSTAR,EQ,36395,26443,72.66
20,702,INDOTHAI,EQ,3505,873,24.91
20,703,INDOWIND,EQ,26766,16768,62.65
20,704,INDRAMEDCO,EQ,29844,16004,53.63
20,705,INDSWFTLTD,EQ,12009,11559,96.25
20,706,INDTERRAIN,EQ,3367,3086,91.65
20,707,INDUSINDBK,EQ,3417501,1275946,37.34
20,708,INEOSSTYRO,EQ,55635,54220,97.46
20,709,INFIBEAM,EQ,1605702,560849,34.93
20,710,INFOBEAN,EQ,3525,2314,65.65
20,711,INFRABEES,EQ,86,40,46.51
20,712,INFRATEL,EQ,35960053,1334819,3.71
20,713,INFY,EQ,7427886,3885827,52.31
20,714,INGERRAND,EQ,13039,6051,46.41
20,715,INNOVANA,SM,1600,1600,100.00
20,716,INOXLEISUR,EQ,115397,52963,45.90
20,717,INOXWIND,EQ,825032,213305,25.85
20,718,INSECTICID,EQ,6633,4582,69.08
20,719,INSPIRISYS,EQ,11340,8718,76.88
20,720,INTELLECT,EQ,130061,80211,61.67
20,721,INTENTECH,EQ,35033,23311,66.54
20,722,INVENTURE,EQ,21254,750,3.53
20,723,IOB,EQ,698988,313530,44.85
20,724,IOC,EQ,5662088,2819417,49.79
20,725,IOLCP,EQ,118586,61899,52.20
20,726,IPAPPM,EQ,10006,5858,58.54
20,727,IPCALAB,EQ,51856,30257,58.35
20,728,IRB,EQ,675696,324342,48.00
20,729,IRBINVIT,IV,347500,347500,100.00
20,730,IRCON,EQ,45266,25428,56.17
20,731,IRCTC,EQ,741046,138266,18.66
20,732,IREDA,N7,2,2,100.00
20,733,IRFC,N1,2230,1791,80.31
20,734,IRFC,N2,536,436,81.34
20,735,IRFC,N4,176,176,100.00
20,736,IRFC,NA,14,14,100.00
20,737,IRFC,NE,19,19,100.00
20,738,IRFC,NF,12,12,100.00
20,739,IRFC,NI,10,10,100.00
20,740,IRFC,NJ,400,400,100.00
20,741,IRFC,NO,207,200,96.62
20,742,ISEC,EQ,425414,160742,37.78
20,743,ISMTLTD,EQ,163045,108406,66.49
20,744,ITC,EQ,11946661,9077395,75.98
20,745,ITDC,EQ,188943,79020,41.82
20,746,ITDCEM,EQ,215924,149626,69.30
20,747,ITI,EQ,1438503,204168,14.19
20,748,IVC,EQ,92173,56172,60.94
20,749,IVP,EQ,219,219,100.00
20,750,IVZINGOLD,EQ,15,13,86.67
20,751,IVZINNIFTY,EQ,1,1,100.00
20,752,IZMO,EQ,6591,5209,79.03
20,753,JAGRAN,EQ,354961,220399,62.09
20,754,JAGSNPHARM,EQ,3317,2439,73.53
20,755,JAIBALAJI,EQ,7833,4945,63.13
20,756,JAICORPLTD,EQ,1648701,410849,24.92
20,757,JAKHARIA,SM,8000,8000,100.00
20,758,JAMNAAUTO,EQ,2711166,2230070,82.26
20,759,JASH,EQ,801,801,100.00
20,760,JAYAGROGN,EQ,24612,16971,68.95
20,761,JAYBARMARU,EQ,127442,27787,21.80
20,762,JAYNECOIND,EQ,5323,5023,94.36
20,763,JAYSREETEA,EQ,43136,17966,41.65
20,764,JBCHEPHARM,EQ,48240,30752,63.75
20,765,JBFIND,EQ,8438,6754,80.04
20,766,JBMA,EQ,74915,22635,30.21
20,767,JCHAC,EQ,3316,2081,62.76
20,768,JHS,EQ,38757,27134,70.01
20,769,JINDALPOLY,EQ,14701,6677,45.42
20,770,JINDALSAW,EQ,441638,234261,53.04
20,771,JINDALSTEL,EQ,27151029,1521449,5.60
20,772,JINDRILL,EQ,6759,4887,72.30
20,773,JINDWORLD,EQ,254217,103389,40.67
20,774,JISLDVREQS,EQ,31712,19342,60.99
20,775,JISLJALEQS,EQ,2979455,1904490,63.92
20,776,JIYAECO,EQ,599284,120591,20.12
20,777,J&KBANK,EQ,689398,301376,43.72
20,778,JKCEMENT,EQ,45104,34752,77.05
20,779,JKIL,EQ,309026,122960,39.79
20,780,JKLAKSHMI,EQ,26799,13952,52.06
20,781,JKPAPER,EQ,984496,520342,52.85
20,782,JKTYRE,EQ,1320445,785800,59.51
20,783,JMA,EQ,324,187,57.72
20,784,JMCPROJECT,EQ,55179,37790,68.49
20,785,JMFINANCIL,EQ,1351608,263928,19.53
20,786,JMTAUTOLTD,EQ,50716,38520,75.95
20,787,JOCIL,EQ,238,215,90.34
20,788,JPASSOCIAT,EQ,17596806,8610630,48.93
20,789,JPINFRATEC,EQ,522151,522151,100.00
20,790,JPOLYINVST,EQ,166,166,100.00
20,791,JPPOWER,EQ,1547046,1547046,100.00
20,792,JSL,EQ,285948,149874,52.41
20,793,JSLHISAR,EQ,124325,53700,43.19
20,794,JSWENERGY,EQ,1793902,1281884,71.46
20,795,JSWHL,EQ,466,182,39.06
20,796,JSWSTEEL,EQ,15220113,2268868,14.91
20,797,JSWSTEEL,P2,44579,44557,99.95
20,798,JTEKTINDIA,EQ,20349,14061,69.10
20,799,JUBILANT,EQ,139667,70171,50.24
20,800,JUBLFOOD,EQ,852868,356582,41.81
20,801,JUBLINDS,EQ,7330,4904,66.90
20,802,JUMPNET,EQ,2238548,846417,37.81
20,803,JUNIORBEES,EQ,26665,15407,57.78
20,804,JUSTDIAL,EQ,3456190,304837,8.82
20,805,JYOTHYLAB,EQ,161972,93519,57.74
20,806,KABRAEXTRU,EQ,189279,102034,53.91
20,807,KAJARIACER,EQ,99471,55811,56.11
20,808,KAKATCEM,EQ,2210,1544,69.86
20,809,KALPATPOWR,EQ,33811,15763,46.62
20,810,KAMATHOTEL,EQ,24737,12930,52.27
20,811,KAMDHENU,EQ,54998,32746,59.54
20,812,KANANIIND,EQ,5078,3178,62.58
20,813,KANORICHEM,EQ,15508,12465,80.38
20,814,KANSAINER,EQ,55312,31634,57.19
20,815,KAPSTON,SM,1200,1200,100.00
20,816,KARDA,EQ,31041,4063,13.09
20,817,KARMAENG,EQ,401,401,100.00
20,818,KARURVYSYA,EQ,1489321,681204,45.74
20,819,KAYA,EQ,3032,1486,49.01
20,820,KCP,EQ,24526,17848,72.77
20,821,KCPSUGIND,EQ,97687,43282,44.31
20,822,KDDL,EQ,3787,2223,58.70
20,823,KEC,EQ,106742,56257,52.70
20,824,KEI,EQ,70794,49344,69.70
20,825,KELLTONTEC,EQ,155323,143490,92.38
20,826,KENNAMET,EQ,1612,951,59.00
20,827,KESARENT,EQ,1988,1889,95.02
20,828,KESORAMIND,EQ,285882,97409,34.07
20,829,KHADIM,EQ,25220,8028,31.83
20,830,KHFM,SM,6000,6000,100.00
20,831,KICL,EQ,494,238,48.18
20,832,KILITCH,EQ,6889,1835,26.64
20,833,KINGFA,EQ,1705,1384,81.17
20,834,KIOCL,EQ,9266,7440,80.29
20,835,KIRIINDUS,EQ,70999,36896,51.97
20,836,KIRLFER,EQ,3127,3003,96.03
20,837,KIRLOSBROS,EQ,20725,13419,64.75
20,838,KIRLOSENG,EQ,8385,5471,65.25
20,839,KIRLOSIND,EQ,325,308,94.77
20,840,KITEX,EQ,28855,18155,62.92
20,841,KKCL,EQ,241,53,21.99
20,842,KMSUGAR,EQ,157392,78359,49.79
20,843,KNRCON,EQ,61154,33317,54.48
20,844,KOKUYOCMLN,EQ,9599,8072,84.09
20,845,KOLTEPATIL,EQ,41042,29282,71.35
20,846,KOPRAN,EQ,48670,35223,72.37
20,847,KOTAKBANK,EQ,2704079,1554594,57.49
20,848,KOTAKBKETF,EQ,45650,40977,89.76
20,849,KOTAKGOLD,EQ,17957,8401,46.78
20,850,KOTAKNIFTY,EQ,14780,11239,76.04
20,851,KOTAKNV20,EQ,6481,5190,80.08
20,852,KOTAKPSUBK,EQ,11544,7074,61.28
20,853,KOTARISUG,EQ,17931,10378,57.88
20,854,KOTHARIPET,EQ,20723,18915,91.28
20,855,KOTHARIPRO,EQ,2303,1669,72.47
20,856,KPITTECH,EQ,192196,123503,64.26
20,857,KPRMILL,EQ,36129,30342,83.98
20,858,KRBL,EQ,41784,23902,57.20
20,859,KREBSBIO,EQ,99,92,92.93
20,860,KRITIKA,SM,56000,56000,100.00
20,861,KSB,EQ,2155,1753,81.35
20,862,KSCL,EQ,67598,37832,55.97
20,863,KSHITIJPOL,SM,28000,0,0.00
20,864,KSK,EQ,796494,658396,82.66
20,865,KSL,EQ,44555,22958,51.53
20,866,KTIL,EQ,797,637,79.92
20,867,KTKBANK,EQ,667599,270062,40.45
20,868,KUANTUM,EQ,30,6,20.00
20,869,LAKSHVILAS,EQ,4179006,1426180,34.13
20,870,LALPATHLAB,EQ,116250,58669,50.47
20,871,LAMBODHARA,EQ,5071,4080,80.46
20,872,LAOPALA,EQ,18046,11247,62.32
20,873,LATTEYS,SM,6000,0,0.00
20,874,LAURUSLABS,EQ,81238,50098,61.67
20,875,LAXMIMACH,EQ,3859,3011,78.03
20,876,LEMONTREE,EQ,248243,140354,56.54
20,877,LEXUS,SM,1000,1000,100.00
20,878,LFIC,EQ,105,101,96.19
20,879,LGBBROSLTD,EQ,4276,2292,53.60
20,880,LGBFORGE,EQ,19313,16183,83.79
20,881,LIBAS,EQ,269,250,92.94
20,882,LIBERTSHOE,EQ,108695,37457,34.46
20,883,LICHSGFIN,EQ,1841615,286060,15.53
20,884,LICNETFGSC,EQ,8996,5304,58.96
20,885,LICNETFN50,EQ,176,156,88.64
20,886,LINCOLN,EQ,16537,7945,48.04
20,887,LINCPEN,EQ,737,100,13.57
20,888,LINDEINDIA,EQ,19231,12949,67.33
20,889,LIQUIDBEES,EQ,483700,382912,79.16
20,890,LIQUIDETF,EQ,5426,5150,94.91
20,891,LOKESHMACH,EQ,9485,7753,81.74
20,892,LOTUSEYE,EQ,9475,6293,66.42
20,893,LOVABLE,EQ,163854,59732,36.45
20,894,LSIL,EQ,728402,526932,72.34
20,895,LT,EQ,10230371,7095660,69.36
20,896,L&TFH,EQ,11794062,2256490,19.13
20,897,L&TFINANCE,N8,85,85,100.00
20,898,L&TFINANCE,NC,76,76,100.00
20,899,L&TFINANCE,NK,82,82,100.00
20,900,L&TFINANCE,NM,19,19,100.00
20,901,L&TFINANCE,NO,492,492,100.00
20,902,L&TFINANCE,NQ,29,29,100.00
20,903,L&TFINANCE,NS,20,20,100.00
20,904,L&TFINANCE,NU,350,350,100.00
20,905,LTI,EQ,478349,443322,92.68
20,906,L&TINFRA,N1,1246,1206,96.79
20,907,L&TINFRA,N2,101,100,99.01
20,908,L&TINFRA,N3,60,60,100.00
20,909,L&TINFRA,N4,80,80,100.00
20,910,L&TINFRA,N5,90,80,88.89
20,911,L&TINFRA,N6,1838,1838,100.00
20,912,LTTS,EQ,111270,89813,80.72
20,913,LUMAXIND,EQ,1632,1325,81.19
20,914,LUMAXTECH,EQ,13564,8963,66.08
20,915,LUPIN,EQ,1552634,383086,24.67
20,916,LUXIND,EQ,46220,7552,16.34
20,917,LYKALABS,EQ,10778,5134,47.63
20,918,LYPSAGEMS,EQ,5290,3581,67.69
20,919,M100,EQ,70677,44297,62.68
20,920,M14RG,MF,11833,11833,100.00
20,921,M15RG,MF,2000,2000,100.00
20,922,M50,EQ,1155,1104,95.58
20,923,MAANALU,EQ,2643,1824,69.01
20,924,MACPOWER,SM,4000,3000,75.00
20,925,MADHAV,EQ,1247,1084,86.93
20,926,MADHUCON,EQ,8403,5588,66.50
20,927,MADRASFERT,EQ,38583,23935,62.04
20,928,MAGADSUGAR,EQ,21541,7157,33.23
20,929,MAGMA,EQ,409685,172596,42.13
20,930,MAGMA,N6,76,76,100.00
20,931,MAHABANK,EQ,470802,258557,54.92
20,932,MAHASTEEL,EQ,39706,18593,46.83
20,933,MAHESHWARI,EQ,39852,8475,21.27
20,934,MAHICKRA,SM,3000,3000,100.00
20,935,MAHINDCIE,EQ,179798,82786,46.04
20,936,MAHLIFE,EQ,25654,15801,61.59
20,937,MAHLOG,EQ,62952,39401,62.59
20,938,MAHSCOOTER,EQ,6728,3908,58.09
20,939,MAHSEAMLES,EQ,4729,3390,71.69
20,940,MAITHANALL,EQ,16514,11421,69.16
20,941,MAJESCO,EQ,10758,6404,59.53
20,942,MALUPAPER,EQ,11653,7494,64.31
20,943,MAN50ETF,EQ,20825,8182,39.29
20,944,MANAKALUCO,EQ,26431,16174,61.19
20,945,MANAKCOAT,EQ,1443,257,17.81
20,946,MANAKSIA,EQ,4666,3394,72.74
20,947,MANAKSTEEL,EQ,5499,4412,80.23
20,948,MANALIPETC,EQ,113416,83399,73.53
20,949,MANAPPURAM,EQ,1652664,445627,26.96
20,950,MANAV,SM,4000,4000,100.00
20,951,MANGCHEFER,EQ,3164,2254,71.24
20,952,MANGLMCEM,EQ,2493,1182,47.41
20,953,MANINDS,EQ,42198,30698,72.75
20,954,MANINFRA,EQ,74392,56153,75.48
20,955,MANUGRAPH,EQ,7842,4413,56.27
20,956,MARALOVER,EQ,2060,884,42.91
20,957,MARATHON,EQ,7205,2443,33.91
20,958,MARICO,EQ,917241,528684,57.64
20,959,MARINE,SM,10000,4000,40.00
20,960,MARKSANS,EQ,947741,219153,23.12
20,961,MARUTI,EQ,737723,197031,26.71
20,962,MASFIN,EQ,7671,4942,64.42
20,963,MASTEK,EQ,91510,31694,34.63
20,964,MATRIMONY,EQ,734,621,84.60
20,965,MAWANASUG,EQ,72060,45366,62.96
20,966,MAXINDIA,EQ,233305,99532,42.66
20,967,MAXVIL,EQ,41163,30341,73.71
20,968,MAYURUNIQ,EQ,12240,10107,82.57
20,969,MAZDA,EQ,9025,473,5.24
20,970,MBAPL,EQ,539,309,57.33
20,971,MCDHOLDING,EQ,5762,4077,70.76
20,972,MCDOWELL-N,EQ,776164,334235,43.06
20,973,MCL,SM,19200,13200,68.75
20,974,MCLEODRUSS,EQ,467619,326630,69.85
20,975,MCX,EQ,178299,65723,36.86
20,976,MEGASOFT,EQ,6470,6048,93.48
20,977,MEGH,EQ,390097,172642,44.26
20,978,MENONBE,EQ,9087,6201,68.24
20,979,MEP,EQ,70045,52563,75.04
20,980,METROPOLIS,EQ,23658,15942,67.39
20,981,MFSL,EQ,1677422,196179,11.70
20,982,MGEL,ST,24000,24000,100.00
20,983,MGL,EQ,238343,70800,29.71
20,984,MHRIL,EQ,35267,22506,63.82
20,985,MIDHANI,EQ,784474,493893,62.96
20,986,MINDACORP,EQ,82943,40315,48.61
20,987,MINDAIND,EQ,51198,35323,68.99
20,988,MINDTECK,EQ,2861,2137,74.69
20,989,MINDTREE,EQ,3083018,560299,18.17
20,990,MIRCELECTR,EQ,35480,26607,74.99
20,991,MIRZAINT,EQ,116969,60044,51.33
20,992,MITTAL,SM,2500,2500,100.00
20,993,M&M,EQ,2612985,882553,33.78
20,994,M&MFIN,EQ,1228400,436784,35.56
20,995,M&MFIN,N1,1,1,100.00
20,996,M&MFIN,N2,275,275,100.00
20,997,MMFL,EQ,18575,15124,81.42
20,998,MMTC,EQ,421724,195376,46.33
20,999,MOHITIND,EQ,257,252,98.05
20,1000,MOHOTAIND,EQ,1926,1672,86.81
20,1001,MOIL,EQ,99930,46344,46.38
20,1002,MOKSH,SM,6000,6000,100.00
20,1003,MOLDTECH,EQ,7958,7716,96.96
20,1004,MOLDTKPAC,EQ,16222,9870,60.84
20,1005,MONTECARLO,EQ,7593,1848,24.34
20,1006,MORARJEE,EQ,469,349,74.41
20,1007,MOREPENLAB,EQ,237199,154610,65.18
20,1008,MOTHERSUMI,EQ,7551099,1105935,14.65
20,1009,MOTILALOFS,EQ,710325,669119,94.20
20,1010,MOTOGENFIN,EQ,103,100,97.09
20,1011,MPHASIS,EQ,105926,56667,53.50
20,1012,MPSLTD,EQ,2082,1096,52.64
20,1013,MRF,EQ,4926,2742,55.66
20,1014,MRPL,EQ,116923,56836,48.61
20,1015,MSPL,EQ,5389,3897,72.31
20,1016,MSTCLTD,EQ,146410,37929,25.91
20,1017,MTEDUCARE,EQ,30117,18955,62.94
20,1018,MUKANDENGG,EQ,7054,4837,68.57
20,1019,MUKANDLTD,EQ,16460,12557,76.29
20,1020,MUKANDLTD,P1,6,6,100.00
20,1021,MUKTAARTS,EQ,8076,6759,83.69
20,1022,MUNJALAU,EQ,122885,42620,34.68
20,1023,MUNJALSHOW,EQ,10233,5784,56.52
20,1024,MURUDCERA,EQ,12645,10225,80.86
20,1025,MUTHOOTCAP,EQ,3961,2840,71.70
20,1026,MUTHOOTFIN,EQ,1375158,722873,52.57
20,1027,N100,EQ,4585,3581,78.10
20,1028,NABARD,N2,1169,1067,91.27
20,1029,NACLIND,EQ,32134,28270,87.98
20,1030,NAGREEKEXP,EQ,672,661,98.36
20,1031,NAHARCAP,EQ,2806,2025,72.17
20,1032,NAHARINDUS,EQ,3135,1824,58.18
20,1033,NAHARPOLY,EQ,2664,2021,75.86
20,1034,NAHARSPING,EQ,3414,2059,60.31
20,1035,NATCOPHARM,EQ,573135,469882,81.98
20,1036,NATHBIOGEN,EQ,4370,3288,75.24
20,1037,NATIONALUM,EQ,4043922,707470,17.49
20,1038,NAUKRI,EQ,404442,167239,41.35
20,1039,NAVINFLUOR,EQ,37928,24774,65.32
20,1040,NAVKARCORP,EQ,46543,32449,69.72
20,1041,NAVNETEDUL,EQ,52692,41042,77.89
20,1042,NBCC,EQ,12381997,1752485,14.15
20,1043,NBIFIN,EQ,6,6,100.00
20,1044,NBVENTURES,EQ,351010,329738,93.94
20,1045,NCC,EQ,18578593,1512896,8.14
20,1046,NCLIND,EQ,63259,40235,63.60
20,1047,NDGL,EQ,108,54,50.00
20,1048,NDL,EQ,37864,7956,21.01
20,1049,NDTV,EQ,6353,4642,73.07
20,1050,NECCLTD,EQ,10273,9135,88.92
20,1051,NECLIFE,EQ,47610,24759,52.00
20,1052,NELCAST,EQ,91870,34946,38.04
20,1053,NELCO,EQ,56430,23063,40.87
20,1054,NEOGEN,EQ,118612,115479,97.36
20,1055,NESCO,EQ,21185,13685,64.60
20,1056,NESTLEIND,EQ,55888,30995,55.46
20,1057,NETF,EQ,53,47,88.68
20,1058,NETFCONSUM,EQ,656,436,66.46
20,1059,NETFDIVOPP,EQ,261,251,96.17
20,1060,NETFLTGILT,EQ,91,91,100.00
20,1061,NETFMID150,EQ,540197,431342,79.85
20,1062,NETFNIF100,EQ,15,15,100.00
20,1063,NETFNV20,EQ,170,158,92.94
20,1064,NETWORK18,EQ,350213,147253,42.05
20,1065,NEULANDLAB,EQ,23918,10981,45.91
20,1066,NEWGEN,EQ,14733,10648,72.27
20,1067,NEXTMEDIA,EQ,3730,3428,91.90
20,1068,NFL,EQ,148646,69921,47.04
20,1069,NH,EQ,42148,13586,32.23
20,1070,NHAI,N1,1035,935,90.34
20,1071,NHAI,N2,6500,5490,84.46
20,1072,NHAI,N4,220,220,100.00
20,1073,NHAI,N6,1025,925,90.24
20,1074,NHAI,NA,9109,6203,68.10
20,1075,NHAI,ND,2,1,50.00
20,1076,NHAI,NE,13261,10071,75.94
20,1077,NHBTF2014,N6,519,490,94.41
20,1078,NHBTF2023,N6,12,12,100.00
20,1079,NHPC,EQ,1283151,1070259,83.41
20,1080,NHPC,N6,25,25,100.00
20,1081,NIACL,EQ,150560,75405,50.08
20,1082,NIFTYBEES,EQ,20458,10581,51.72
20,1083,NIFTYEES,EQ,6,0,0.00
20,1084,NIITLTD,EQ,338494,149917,44.29
20,1085,NIITTECH,EQ,144873,25598,17.67
20,1086,NILAINFRA,EQ,60645,40865,67.38
20,1087,NILASPACES,EQ,40974,40274,98.29
20,1088,NILKAMAL,EQ,6524,3200,49.05
20,1089,NIPPOBATRY,EQ,1851,1488,80.39
20,1090,NITCO,EQ,16967,16967,100.00
20,1091,NITINSPIN,EQ,15870,8306,52.34
20,1092,NLCINDIA,EQ,119979,47938,39.96
20,1093,NMDC,EQ,12803315,2938116,22.95
20,1094,NOCIL,EQ,438734,235018,53.57
20,1095,NPBET,EQ,271,171,63.10
20,1096,NRAIL,EQ,3676,1448,39.39
20,1097,NRBBEARING,EQ,15643,8024,51.29
20,1098,NSIL,EQ,432,156,36.11
20,1099,NTPC,EQ,4444594,2113058,47.54
20,1100,NTPC,N1,300,300,100.00
20,1101,NTPC,N4,411,231,56.20
20,1102,NTPC,N5,25,25,100.00
20,1103,NTPC,N6,514,404,78.60
20,1104,NTPC,N7,20159,20159,100.00
20,1105,NUCLEUS,EQ,10288,8633,83.91
20,1106,NXTDIGITAL,EQ,3340,3059,91.59
20,1107,OAL,EQ,5208,2681,51.48
