Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,GRAPHITE,EQ,7610159,1724077,22.65
20,553,GRASIM,EQ,1307460,480680,36.76
20,554,GRAVITA,EQ,32079,26111,81.40
20,555,GREAVESCOT,EQ,165088,77150,46.73
20,556,GREENLAM,EQ,750,483,64.40
20,557,GREENPLY,EQ,55360,27950,50.49
20,558,GREENPOWER,EQ,54241,38737,71.42
20,559,GRINDWELL,EQ,5581,4282,76.72
20,560,GROBTEA,EQ,177,103,58.19
20,561,GRPLTD,EQ,82,79,96.34
20,562,GRSE,EQ,6769,5120,75.64
20,563,GRUH,EQ,10011134,6055904,60.49
20,564,GSCLCEMENT,EQ,13653,11249,82.39
20,565,GSFC,EQ,2564417,664638,25.92
20,566,GSKCONS,EQ,19022,8655,45.50
20,567,GSPL,EQ,179429,133778,74.56
20,568,GSS,EQ,386287,86648,22.43
20,569,GTLINFRA,EQ,671637,670437,99.82
20,570,GTNIND,EQ,7674,6870,89.52
20,571,GTPL,EQ,5168,4370,84.56
20,572,GUFICBIO,EQ,47865,12611,26.35
20,573,GUJALKALI,EQ,121458,56426,46.46
20,574,GUJAPOLLO,EQ,981,742,75.64
20,575,GUJFLUORO,EQ,34502,20390,59.10
20,576,GUJGASLTD,EQ,96277,65364,67.89
20,577,GULFOILLUB,EQ,46933,41204,87.79
20,578,GULFPETRO,EQ,22587,18106,80.16
20,579,GULPOLY,EQ,38258,33156,86.66
20,580,GVKPIL,EQ,1206455,685937,56.86
20,581,H1190M36RG,MF,600,600,100.00
20,582,HAL,EQ,29348,10635,36.24
20,583,HARITASEAT,EQ,2640,1597,60.49
20,584,HARRMALAYA,EQ,19819,7572,38.21
20,585,HATHWAY,EQ,1913785,1851984,96.77
20,586,HATSUN,EQ,4627,2824,61.03
20,587,HAVELLS,EQ,1938051,501789,25.89
20,588,HBLPOWER,EQ,122632,68636,55.97
20,589,HBSL,EQ,3809,3023,79.36
20,590,HCC,EQ,3399592,1181705,34.76
20,591,HCG,EQ,5832,2904,49.79
20,592,HCL-INSYS,EQ,401293,181010,45.11
20,593,HCLTECH,EQ,3230111,1756852,54.39
20,594,HDFC,EQ,4867443,3347385,68.77
20,595,HDFCAMC,EQ,108173,52386,48.43
20,596,HDFCBANK,EQ,3913547,2360380,60.31
20,597,HDFCLIFE,EQ,854153,481558,56.38
20,598,HDFCMFGETF,EQ,1140,743,65.18
20,599,HDFCNIFETF,EQ,1265,1073,84.82
20,600,HDIL,EQ,7003357,1381176,19.72
20,601,HECPROJECT,SM,2400,2400,100.00
20,602,HEG,EQ,1371660,426635,31.10
20,603,HEIDELBERG,EQ,44947,20868,46.43
20,604,HERCULES,EQ,13882,5517,39.74
20,605,HERITGFOOD,EQ,11140,6652,59.71
20,606,HEROMOTOCO,EQ,3296513,882623,26.77
20,607,HESTERBIO,EQ,5253,3743,71.25
20,608,HEXAWARE,EQ,2930714,456119,15.56
20,609,HFCL,EQ,1386340,723409,52.18
20,610,HGINFRA,EQ,43474,5270,12.12
20,611,HGS,EQ,1290,970,75.19
20,612,HHOF1140RG,MF,1212,1106,91.25
20,613,HIGHGROUND,EQ,26299,24512,93.21
20,614,HIKAL,EQ,108262,37628,34.76
20,615,HIL,EQ,5340,2135,39.98
20,616,HILTON,EQ,2161,1859,86.02
20,617,HIMATSEIDE,EQ,74791,61293,81.95
20,618,HINDALCO,EQ,10475839,5016161,47.88
20,619,HINDCOMPOS,EQ,2621,1620,61.81
20,620,HINDCOPPER,EQ,306758,113257,36.92
20,621,HINDMOTORS,EQ,122299,82473,67.44
20,622,HINDNATGLS,EQ,1975,1635,82.78
20,623,HINDOILEXP,EQ,314916,192063,60.99
20,624,HINDPETRO,EQ,2759440,888274,32.19
20,625,HINDUJAVEN,EQ,1897,766,40.38
20,626,HINDUNILVR,EQ,2342251,1205126,51.45
20,627,HINDZINC,EQ,5094566,851404,16.71
20,628,HIRECT,EQ,3790,2591,68.36
20,629,HISARMETAL,EQ,2564,1657,64.63
20,630,HITECH,EQ,980,555,56.63
20,631,HITECHCORP,EQ,450,350,77.78
20,632,HITECHGEAR,EQ,1709,800,46.81
20,633,HMVL,EQ,7323,5334,72.84
20,634,HNGSNGBEES,EQ,13,13,100.00
20,635,HONAUT,EQ,466,362,77.68
20,636,HONDAPOWER,EQ,2385,1895,79.45
20,637,HOTELEELA,EQ,139340,80601,57.84
20,638,HOVS,EQ,17833,10407,58.36
20,639,HPL,EQ,16333,9451,57.86
20,640,HSCL,EQ,262786,137400,52.29
20,641,HSIL,EQ,369883,217592,58.83
20,642,HTMEDIA,EQ,70765,43731,61.80
20,643,HUBTOWN,EQ,24942,10223,40.99
20,644,HUDCO,EQ,1117435,358213,32.06
20,645,HUDCO,N2,646,612,94.74
20,646,HUDCO,N3,365,365,100.00
20,647,HUDCO,N5,200,200,100.00
20,648,HUDCO,N8,897,897,100.00
20,649,HUDCO,N9,51,50,98.04
20,650,HUDCO,NE,865,745,86.13
20,651,IBREALEST,EQ,3783830,1155333,30.53
20,652,IBUCCREDIT,N2,18,18,100.00
20,653,IBUCCREDIT,N4,20,20,100.00
20,654,IBULHSGFIN,EQ,11316643,2806962,24.80
20,655,IBULHSGFIN,N4,89,89,100.00
20,656,IBULHSGFIN,N6,150,150,100.00
20,657,IBULHSGFIN,N7,100,50,50.00
20,658,IBULHSGFIN,NA,1,1,100.00
20,659,IBULISL,EQ,209986,82692,39.38
20,660,IBVENTURES,EQ,1329833,493796,37.13
20,661,ICEMAKE,SM,4000,4000,100.00
20,662,ICICI500,EQ,890,544,61.12
20,663,ICICIB22,EQ,256414,231257,90.19
20,664,ICICIBANK,EQ,25605469,8933114,34.89
20,665,ICICIGI,EQ,120799,69125,57.22
20,666,ICICIGOLD,EQ,11628,8268,71.10
20,667,ICICILIQ,EQ,1235,1188,96.19
20,668,ICICILOVOL,EQ,600,489,81.50
20,669,ICICIMCAP,EQ,14542,12687,87.24
20,670,ICICINF100,EQ,191,108,56.54
20,671,ICICINIFTY,EQ,51525,23454,45.52
20,672,ICICINV20,EQ,2365,1555,65.75
20,673,ICICINXT50,EQ,7767,5700,73.39
20,674,ICICIPRULI,EQ,1444692,553710,38.33
20,675,ICICISENSX,EQ,195,119,61.03
20,676,ICIL,EQ,261559,121517,46.46
20,677,ICRA,EQ,634,531,83.75
20,678,IDBI,EQ,4644706,766719,16.51
20,679,IDBIGOLD,EQ,1445,1001,69.27
20,680,IDEA,EQ,16952172,3978344,23.47
20,681,IDFC,EQ,3261181,852494,26.14
20,682,IDFCFIRSTB,EQ,12112149,5019248,41.44
20,683,IDFCFIRSTB,N1,4,4,100.00
20,684,IDFCFIRSTB,N2,9,9,100.00
20,685,IDFCFIRSTB,N3,16,8,50.00
20,686,IDFCFIRSTB,N4,4,4,100.00
20,687,IDFCFIRSTB,N5,5,5,100.00
20,688,IDFCFIRSTB,N6,14,12,85.71
20,689,IDFCFIRSTB,N7,2,1,50.00
20,690,IDFCFIRSTB,N8,4,4,100.00
20,691,IDFCFIRSTB,NA,16,16,100.00
20,692,IDFCFIRSTB,NC,4,4,100.00
20,693,IDFCFIRSTB,NE,4,4,100.00
20,694,IDFNIFTYET,EQ,83,83,100.00
20,695,IEX,EQ,25151,22718,90.33
20,696,IFBAGRO,EQ,4957,2116,42.69
20,697,IFBIND,EQ,5567,2391,42.95
20,698,IFCI,EQ,3423812,767784,22.42
20,699,IFCI,NH,200,200,100.00
20,700,IFCI,NI,30,30,100.00
20,701,IFCI,NK,10,10,100.00
20,702,IFCI,NL,136,136,100.00
20,703,IFGLEXPOR,EQ,2594,1179,45.45
20,704,IGARASHI,EQ,9760,5142,52.68
20,705,IGL,EQ,3907907,3126217,80.00
20,706,IGPL,EQ,29365,17254,58.76
20,707,IIFCL,N2,181,101,55.80
20,708,IIFCL,N4,5,5,100.00
20,709,IIFL,EQ,100705,74104,73.59
20,710,IIHFL,N2,1437,1334,92.83
20,711,IIHFL,N3,122,120,98.36
20,712,IITL,EQ,2269,37,1.63
20,713,IL&FSTRANS,EQ,909127,428935,47.18
20,714,IMFA,EQ,22851,13490,59.03
20,715,IMPAL,EQ,295,216,73.22
20,716,INDBANK,EQ,7813,4458,57.06
20,717,INDHOTEL,EQ,1255454,956719,76.21
20,718,INDIACEM,EQ,6523784,1426204,21.86
20,719,INDIAGLYCO,EQ,62058,27915,44.98
20,720,INDIANB,EQ,1180493,147372,12.48
20,721,INDIANCARD,EQ,111,62,55.86
20,722,INDIANHUME,EQ,8093,3843,47.49
20,723,INDIGO,EQ,766653,124574,16.25
20,724,INDIGRID,IV,30618,25515,83.33
20,725,INDLMETER,EQ,490,480,97.96
20,726,INDNIPPON,EQ,5307,3478,65.54
20,727,INDOCO,EQ,17159,12240,71.33
20,728,INDOSTAR,EQ,6041,3465,57.36
20,729,INDOTECH,EQ,5314,2450,46.10
20,730,INDOTHAI,EQ,4394,2807,63.88
20,731,INDOWIND,EQ,16820,14130,84.01
20,732,INDRAMEDCO,EQ,36955,26000,70.36
20,733,INDSWFTLAB,EQ,22508,13292,59.05
20,734,INDSWFTLTD,EQ,532,520,97.74
20,735,INDTERRAIN,EQ,6514,4617,70.88
20,736,INDUSINDBK,EQ,1547424,833450,53.86
20,737,INEOSSTYRO,EQ,609,510,83.74
20,738,INFIBEAM,EQ,8844371,1306651,14.77
20,739,INFOBEAN,SM,4000,2000,50.00
20,740,INFRABEES,EQ,408,374,91.67
20,741,INFRATEL,EQ,2258242,963139,42.65
20,742,INFY,EQ,6276585,2274954,36.25
20,743,INGERRAND,EQ,9587,5239,54.65
20,744,INOXLEISUR,EQ,239525,55803,23.30
20,745,INOXWIND,EQ,48196,23747,49.27
20,746,INSECTICID,EQ,16307,13317,81.66
20,747,INSPIRISYS,EQ,1236,1059,85.68
20,748,INTELLECT,EQ,436654,232507,53.25
20,749,INTENTECH,EQ,5320,3790,71.24
20,750,INVENTURE,EQ,1651,1623,98.30
20,751,IOB,EQ,409378,209729,51.23
20,752,IOC,EQ,5092724,1711605,33.61
20,753,IOLCP,EQ,818707,326179,39.84
20,754,IPAPPM,EQ,134138,52708,39.29
20,755,IPCALAB,EQ,55003,34119,62.03
20,756,IRB,EQ,1450004,154069,10.63
20,757,IRBINVIT,IV,25000,20000,80.00
20,758,IRCON,EQ,36215,19116,52.78
20,759,IREDA,N6,52,52,100.00
20,760,IRFC,N1,309,309,100.00
20,761,IRFC,NA,85,85,100.00
20,762,IRFC,NE,1,1,100.00
20,763,IRFC,NI,4,4,100.00
20,764,IRFC,NO,1270,1270,100.00
20,765,ISEC,EQ,71982,49725,69.08
20,766,ISFT,EQ,14787,10296,69.63
20,767,ITC,EQ,18353829,9349482,50.94
20,768,ITDC,EQ,9783,4555,46.56
20,769,ITDCEM,EQ,46760,25969,55.54
20,770,ITI,EQ,931476,263039,28.24
20,771,IVC,EQ,230210,143088,62.16
20,772,IVP,EQ,581,576,99.14
20,773,IVRCLINFRA,EQ,284988,283988,99.65
20,774,IVZINGOLD,EQ,69,67,97.10
20,775,IVZINNIFTY,EQ,13,7,53.85
20,776,IZMO,EQ,14379,10146,70.56
20,777,J&KBANK,EQ,691958,381065,55.07
20,778,JAGRAN,EQ,97986,59402,60.62
20,779,JAGSNPHARM,EQ,5599,4556,81.37
20,780,JAIBALAJI,EQ,3056,2641,86.42
20,781,JAICORPLTD,EQ,1142960,492724,43.11
20,782,JALAN,SM,12000,12000,100.00
20,783,JAMNAAUTO,EQ,1132410,326774,28.86
20,784,JAYAGROGN,EQ,5066,1450,28.62
20,785,JAYBARMARU,EQ,203000,47749,23.52
20,786,JAYSREETEA,EQ,94476,53275,56.39
20,787,JBCHEPHARM,EQ,57644,37350,64.79
20,788,JBFIND,EQ,54335,33420,61.51
20,789,JBMA,EQ,41828,8837,21.13
20,790,JCHAC,EQ,4443,2383,53.63
20,791,JETAIRWAYS,EQ,27955595,1210058,4.33
20,792,JHS,EQ,24932,15827,63.48
20,793,JINDALPHOT,EQ,1331,843,63.34
20,794,JINDALPOLY,EQ,30848,27610,89.50
20,795,JINDALSAW,EQ,1207693,449427,37.21
20,796,JINDALSTEL,EQ,12565471,2878424,22.91
20,797,JINDRILL,EQ,3771,2159,57.25
20,798,JINDWORLD,EQ,172272,25124,14.58
20,799,JISLDVREQS,EQ,267448,84362,31.54
20,800,JISLJALEQS,EQ,18900531,5956187,31.51
20,801,JKCEMENT,EQ,5627,2680,47.63
20,802,JKIL,EQ,653043,417235,63.89
20,803,JKLAKSHMI,EQ,177219,146575,82.71
20,804,JKPAPER,EQ,599601,243407,40.59
20,805,JKTYRE,EQ,375714,129249,34.40
20,806,JMA,EQ,1431,1126,78.69
20,807,JMCPROJECT,EQ,86213,62420,72.40
20,808,JMFINANCIL,EQ,1619584,109085,6.74
20,809,JMTAUTOLTD,EQ,52525,33964,64.66
20,810,JOCIL,EQ,565,521,92.21
20,811,JPASSOCIAT,EQ,41871705,7755382,18.52
20,812,JPINFRATEC,EQ,711497,467251,65.67
20,813,JPOLYINVST,EQ,1146,1136,99.13
20,814,JPPOWER,EQ,1961953,967167,49.30
20,815,JSL,EQ,687867,357292,51.94
20,816,JSLHISAR,EQ,565775,273154,48.28
20,817,JSWENERGY,EQ,756513,433683,57.33
20,818,JSWHL,EQ,1629,1283,78.76
20,819,JSWSTEEL,EQ,6496209,1574518,24.24
20,820,JSWSTEEL,P2,4474,4474,100.00
20,821,JTEKTINDIA,EQ,42697,33941,79.49
20,822,JUBILANT,EQ,398633,118706,29.78
20,823,JUBLFOOD,EQ,6091028,1636205,26.86
20,824,JUBLINDS,EQ,13793,8838,64.08
20,825,JUNIORBEES,EQ,54099,29664,54.83
20,826,JUSTDIAL,EQ,1024629,181675,17.73
20,827,JYOTHYLAB,EQ,324929,276462,85.08
20,828,KABRAEXTRU,EQ,13412,9358,69.77
20,829,KAJARIACER,EQ,1181551,736674,62.35
20,830,KAKATCEM,EQ,21013,12234,58.22
20,831,KALPATPOWR,EQ,30674,16835,54.88
20,832,KAMATHOTEL,EQ,20092,11380,56.64
20,833,KAMDHENU,EQ,12274,2215,18.05
20,834,KANANIIND,EQ,3322,2355,70.89
20,835,KANORICHEM,EQ,13960,9309,66.68
20,836,KANSAINER,EQ,149094,121608,81.56
20,837,KARDA,EQ,79572,35575,44.71
20,838,KARMAENG,EQ,2171,1772,81.62
20,839,KARURVYSYA,EQ,426484,297939,69.86
20,840,KAVVERITEL,EQ,4021,2838,70.58
20,841,KAYA,EQ,8668,6309,72.78
20,842,KCP,EQ,16450,11787,71.65
20,843,KCPSUGIND,EQ,92306,52825,57.23
20,844,KDDL,EQ,257,182,70.82
20,845,KEC,EQ,253288,123326,48.69
20,846,KECL,EQ,32630,22191,68.01
20,847,KEERTI,SM,16000,14000,87.50
20,848,KEI,EQ,118137,96291,81.51
20,849,KESARENT,EQ,2658,1621,60.99
20,850,KESORAMIND,EQ,177381,80263,45.25
20,851,KHADIM,EQ,1187,864,72.79
20,852,KICL,EQ,957,607,63.43
20,853,KILITCH,EQ,49821,19979,40.10
20,854,KINGFA,EQ,1712,912,53.27
20,855,KIOCL,EQ,26107,11950,45.77
20,856,KIRIINDUS,EQ,31973,14728,46.06
20,857,KIRLOSBROS,EQ,66601,52149,78.30
20,858,KIRLOSENG,EQ,9423,6667,70.75
20,859,KIRLOSIND,EQ,2483,1675,67.46
20,860,KITEX,EQ,74915,53161,70.96
20,861,KKCL,EQ,221,79,35.75
20,862,KMSUGAR,EQ,42763,27381,64.03
20,863,KNRCON,EQ,36070,16684,46.25
20,864,KOHINOOR,EQ,195763,96610,49.35
20,865,KOKUYOCMLN,EQ,9751,4782,49.04
20,866,KOLTEPATIL,EQ,242804,46084,18.98
20,867,KOPRAN,EQ,70588,40212,56.97
20,868,KOTAKBANK,EQ,2189154,945352,43.18
20,869,KOTAKBKETF,EQ,25164,13100,52.06
20,870,KOTAKGOLD,EQ,7740,5939,76.73
20,871,KOTAKNIFTY,EQ,52680,19371,36.77
20,872,KOTAKNV20,EQ,12341,7037,57.02
20,873,KOTAKPSUBK,EQ,7011,2511,35.82
20,874,KOTARISUG,EQ,5630,3329,59.13
20,875,KOTHARIPET,EQ,1680,1100,65.48
20,876,KOTHARIPRO,EQ,3551,1316,37.06
20,877,KPIT,EQ,1785983,507079,28.39
20,878,KPRMILL,EQ,109582,101767,92.87
20,879,KRBL,EQ,507126,194684,38.39
20,880,KREBSBIO,EQ,3525,2829,80.26
20,881,KRIDHANINF,EQ,62224,36052,57.94
20,882,KRITIKA,SM,12000,8000,66.67
20,883,KSB,EQ,6154,4213,68.46
20,884,KSCL,EQ,853182,81088,9.50
20,885,KSERASERA,EQ,1016235,530878,52.24
20,886,KSHITIJPOL,SM,12000,4000,33.33
20,887,KSK,EQ,134653,134653,100.00
20,888,KSL,EQ,26100,11355,43.51
20,889,KTIL,EQ,5315,3700,69.61
20,890,KTKBANK,EQ,2289610,542776,23.71
20,891,KWALITY,EQ,957645,587059,61.30
20,892,L&TFH,EQ,4709841,905892,19.23
20,893,L&TFINANCE,N4,211,155,73.46
20,894,L&TINFRA,N1,2,2,100.00
20,895,L&TINFRA,N2,68,68,100.00
20,896,L&TINFRA,N3,60,60,100.00
20,897,L&TINFRA,N4,67,67,100.00
20,898,L&TINFRA,N5,20,20,100.00
20,899,L&TINFRA,N6,124,124,100.00
20,900,LAGNAM,SM,3000,3000,100.00
20,901,LAKSHVILAS,EQ,1724417,611730,35.47
20,902,LALPATHLAB,EQ,61937,38907,62.82
20,903,LAMBODHARA,EQ,3387,2636,77.83
20,904,LAOPALA,EQ,17225,9230,53.58
20,905,LAURUSLABS,EQ,141783,125583,88.57
20,906,LAXMIMACH,EQ,1105,731,66.15
20,907,LEEL,EQ,431147,223409,51.82
20,908,LEMONTREE,EQ,462640,390006,84.30
20,909,LGBBROSLTD,EQ,9436,6504,68.93
20,910,LIBERTSHOE,EQ,44074,15789,35.82
20,911,LICHSGFIN,EQ,4376608,1387323,31.70
20,912,LICNETFGSC,EQ,4771,4771,100.00
20,913,LICNETFN50,EQ,39,33,84.62
20,914,LICNETFSEN,EQ,4510,0,0.00
20,915,LINCOLN,EQ,14760,10659,72.22
20,916,LINCPEN,EQ,3747,2529,67.49
20,917,LINDEINDIA,EQ,128410,52876,41.18
20,918,LIQUIDBEES,EQ,554740,342557,61.75
20,919,LIQUIDETF,EQ,38510,34909,90.65
20,920,LOKESHMACH,EQ,11632,9106,78.28
20,921,LOTUSEYE,EQ,14321,7803,54.49
20,922,LOVABLE,EQ,11324,7309,64.54
20,923,LPDC,EQ,25187,22968,91.19
20,924,LSIL,EQ,549882,346554,63.02
20,925,LT,EQ,2515736,1322394,52.56
20,926,LTI,EQ,71991,48116,66.84
20,927,LTTS,EQ,80452,37573,46.70
20,928,LUMAXIND,EQ,1277,726,56.85
20,929,LUMAXTECH,EQ,28728,16355,56.93
20,930,LUPIN,EQ,1032450,242526,23.49
20,931,LUXIND,EQ,38945,6938,17.81
20,932,LYKALABS,EQ,19043,10733,56.36
20,933,LYPSAGEMS,EQ,43396,16770,38.64
20,934,M&M,EQ,8005192,3514791,43.91
20,935,M&MFIN,EQ,3461426,1392021,40.22
20,936,M&MFIN,N2,115,115,100.00
20,937,M100,EQ,7551,5557,73.59
20,938,M17RG,MF,289,289,100.00
20,939,M50,EQ,2274,2273,99.96
20,940,MAANALU,EQ,4165,2209,53.04
20,941,MACPOWER,SM,3500,500,14.29
20,942,MADHAV,EQ,303,200,66.01
20,943,MADHUCON,EQ,40302,33660,83.52
20,944,MADRASFERT,EQ,446369,194510,43.58
20,945,MAGADSUGAR,EQ,439,437,99.54
20,946,MAGMA,EQ,209392,123108,58.79
20,947,MAGNUM,EQ,3717,3164,85.12
20,948,MAHABANK,EQ,7376335,2192996,29.73
20,949,MAHASTEEL,EQ,179348,60052,33.48
20,950,MAHICKRA,SM,3000,3000,100.00
20,951,MAHINDCIE,EQ,89185,70641,79.21
20,952,MAHLIFE,EQ,61926,46806,75.58
20,953,MAHLOG,EQ,5649,3845,68.07
20,954,MAHSCOOTER,EQ,1760,1063,60.40
20,955,MAHSEAMLES,EQ,11387,9469,83.16
20,956,MAITHANALL,EQ,256981,69533,27.06
20,957,MAJESCO,EQ,367497,65006,17.69
20,958,MALUPAPER,EQ,10383,7589,73.09
20,959,MAN50ETF,EQ,300,100,33.33
20,960,MANAKALUCO,EQ,2190,2119,96.76
20,961,MANAKCOAT,EQ,3235,2555,78.98
20,962,MANAKSIA,EQ,4099,3924,95.73
20,963,MANAKSTEEL,EQ,152448,150786,98.91
20,964,MANALIPETC,EQ,179539,117784,65.60
20,965,MANAPPURAM,EQ,1853774,694664,37.47
20,966,MANDHANA,EQ,31696,28296,89.27
20,967,MANGALAM,EQ,17135,11876,69.31
20,968,MANGCHEFER,EQ,58304,30288,51.95
20,969,MANGLMCEM,EQ,2031,1182,58.20
20,970,MANGTIMBER,EQ,4079,2782,68.20
20,971,MANINDS,EQ,36514,25239,69.12
20,972,MANINFRA,EQ,71051,31750,44.69
20,973,MANPASAND,EQ,147974,69666,47.08
20,974,MANUGRAPH,EQ,2153,1997,92.75
20,975,MARALOVER,EQ,8669,7071,81.57
20,976,MARATHON,EQ,9152,5735,62.66
20,977,MARICO,EQ,2559709,1326789,51.83
20,978,MARINE,SM,4000,2000,50.00
20,979,MARKSANS,EQ,475805,190924,40.13
20,980,MARUTI,EQ,2545419,715227,28.10
20,981,MASFIN,EQ,5659,2888,51.03
20,982,MASTEK,EQ,273440,59108,21.62
20,983,MATRIMONY,EQ,1748,1079,61.73
20,984,MAWANASUG,EQ,44842,36047,80.39
20,985,MAXINDIA,EQ,213734,175121,81.93
20,986,MAXVIL,EQ,20324,17669,86.94
20,987,MAYURUNIQ,EQ,5538,2686,48.50
20,988,MAZDA,EQ,3104,2247,72.39
20,989,MBLINFRA,EQ,30240,19750,65.31
20,990,MCDHOLDING,EQ,5028,3947,78.50
20,991,MCDOWELL-N,EQ,2464873,1134562,46.03
20,992,MCL,SM,24000,21600,90.00
20,993,MCLEODRUSS,EQ,142111,87566,61.62
20,994,MCX,EQ,200163,35545,17.76
20,995,MEGH,EQ,298613,123939,41.50
20,996,MENONBE,EQ,19852,10095,50.85
20,997,MEP,EQ,81057,37596,46.38
20,998,MERCATOR,EQ,376008,270728,72.00
20,999,MERCK,EQ,10669,6547,61.36
20,1000,METALFORGE,EQ,6847,4422,64.58
20,1001,MFSL,EQ,1056343,271934,25.74
20,1002,MGL,EQ,237703,82801,34.83
20,1003,MHRIL,EQ,23488,15160,64.54
20,1004,MIC,EQ,462027,299667,64.86
20,1005,MIDHANI,EQ,101563,29703,29.25
20,1006,MINDACORP,EQ,52186,39144,75.01
20,1007,MINDAIND,EQ,80309,47535,59.19
20,1008,MINDTECK,EQ,9326,5806,62.26
20,1009,MINDTREE,EQ,803302,201145,25.04
20,1010,MIRCELECTR,EQ,184682,98260,53.20
20,1011,MIRZAINT,EQ,150426,35439,23.56
20,1012,MMFL,EQ,9229,6212,67.31
20,1013,MMP,SM,600,600,100.00
20,1014,MMTC,EQ,638158,214417,33.60
20,1015,MOHITIND,EQ,6706,6390,95.29
20,1016,MOHOTAIND,EQ,41537,22930,55.20
20,1017,MOIL,EQ,85228,57170,67.08
20,1018,MOLDTECH,EQ,21791,18239,83.70
20,1019,MOLDTKPAC,EQ,39788,34342,86.31
20,1020,MONSANTO,EQ,2761,1255,45.45
20,1021,MONTECARLO,EQ,21031,18254,86.80
20,1022,MORARJEE,EQ,1232,1010,81.98
20,1023,MOREPENLAB,EQ,395141,250583,63.42
20,1024,MOTHERSUMI,EQ,7502159,3372327,44.95
20,1025,MOTILALOFS,EQ,214783,157647,73.40
20,1026,MOTOGENFIN,EQ,601,300,49.92
20,1027,MPHASIS,EQ,236768,120649,50.96
20,1028,MPSLTD,EQ,1460,822,56.30
20,1029,MPTODAY,SM,2000,2000,100.00
20,1030,MRF,EQ,7551,3698,48.97
20,1031,MRO-TEK,EQ,742,726,97.84
20,1032,MRPL,EQ,676602,185828,27.46
20,1033,MSPL,EQ,4502,2500,55.53
20,1034,MTEDUCARE,EQ,7036,5294,75.24
20,1035,MTNL,EQ,2004191,580340,28.96
20,1036,MUKANDENGG,EQ,1080,1031,95.46
20,1037,MUKANDLTD,EQ,107497,14901,13.86
20,1038,MUKTAARTS,EQ,147835,25356,17.15
20,1039,MUNJALAU,EQ,1005958,318358,31.65
20,1040,MUNJALSHOW,EQ,19021,5842,30.71
20,1041,MURUDCERA,EQ,49182,36158,73.52
20,1042,MUTHOOTCAP,EQ,57044,29048,50.92
20,1043,MUTHOOTFIN,EQ,1079351,327937,30.38
20,1044,MVL,EQ,21386,7626,35.66
20,1045,N100,EQ,5011,2780,55.48
20,1046,NABARD,N2,200,200,100.00
20,1047,NACLIND,EQ,34052,24983,73.37
20,1048,NAGAFERT,EQ,672828,265470,39.46
20,1049,NAGAROIL,EQ,653870,311531,47.64
20,1050,NAGREEKCAP,EQ,6931,5120,73.87
20,1051,NAGREEKEXP,EQ,4579,3122,68.18
20,1052,NAHARCAP,EQ,1725,1311,76.00
20,1053,NAHARINDUS,EQ,3677,3117,84.77
20,1054,NAHARPOLY,EQ,1119,685,61.22
20,1055,NAHARSPING,EQ,1619,1152,71.16
20,1056,NATCOPHARM,EQ,145415,59590,40.98
20,1057,NATHBIOGEN,EQ,5229,3016,57.68
20,1058,NATIONALUM,EQ,4668687,2194081,47.00
20,1059,NATNLSTEEL,EQ,37068,24043,64.86
20,1060,NAUKRI,EQ,159969,44610,27.89
20,1061,NAVINFLUOR,EQ,19767,7890,39.92
20,1062,NAVKARCORP,EQ,337779,182221,53.95
20,1063,NAVNETEDUL,EQ,11951,9210,77.06
20,1064,NBCC,EQ,5957647,1381830,23.19
20,1065,NBIFIN,EQ,2,1,50.00
20,1066,NBVENTURES,EQ,127978,87037,68.01
20,1067,NCC,EQ,15029574,3786871,25.20
20,1068,NCLIND,EQ,12749,8029,62.98
20,1069,NDGL,EQ,109,72,66.06
20,1070,NDL,EQ,13049,7242,55.50
20,1071,NDTV,EQ,15497,6885,44.43
20,1072,NECCLTD,EQ,22828,17775,77.86
20,1073,NECLIFE,EQ,41749,36101,86.47
20,1074,NELCAST,EQ,39787,22849,57.43
20,1075,NELCO,EQ,48469,27458,56.65
20,1076,NESCO,EQ,16706,10419,62.37
20,1077,NESTLEIND,EQ,61906,34160,55.18
20,1078,NETF,EQ,55,45,81.82
20,1079,NETWORK18,EQ,174583,70342,40.29
20,1080,NEULANDLAB,EQ,6486,2952,45.51
20,1081,NEWGEN,EQ,19114,11963,62.59
20,1082,NFL,EQ,1414543,437407,30.92
20,1083,NH,EQ,35897,20794,57.93
20,1084,NHAI,N1,3151,2751,87.31
20,1085,NHAI,N2,4037,3469,85.93
20,1086,NHAI,N6,314,287,91.40
20,1087,NHAI,N8,10,10,100.00
20,1088,NHAI,NA,2681,1911,71.28
20,1089,NHAI,NE,300,300,100.00
20,1090,NHBTF2014,N6,120,90,75.00
20,1091,NHPC,EQ,4206762,2108820,50.13
20,1092,NHPC,N5,10,10,100.00
20,1093,NIACL,EQ,86088,35336,41.05
20,1094,NIBL,EQ,3833,2375,61.96
20,1095,NIFTYBEES,EQ,77935,45625,58.54
20,1096,NIFTYEES,EQ,3,3,100.00
20,1097,NIITLTD,EQ,1108230,489026,44.13
20,1098,NIITTECH,EQ,972719,197711,20.33
20,1099,NILAINFRA,EQ,511688,421855,82.44
20,1100,NILASPACES,EQ,769128,283124,36.81
20,1101,NILKAMAL,EQ,15519,6413,41.32
20,1102,NIPPOBATRY,EQ,112,103,91.96
20,1103,NITCO,EQ,80011,32497,40.62
