Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1106,NTPC,N1,11,10,90.91
20,1107,NTPC,N4,100,100,100.00
20,1108,NTPC,N6,100,100,100.00
20,1109,NTPC,N7,36139,28801,79.70
20,1110,NTPC,NB,30,30,100.00
20,1111,NUCLEUS,EQ,4165,2300,55.22
20,1112,NXTDIGITAL,EQ,2072,1720,83.01
20,1113,OAL,EQ,3581,3179,88.77
20,1114,OBEROIRLTY,EQ,334778,232226,69.37
20,1115,OCCL,EQ,3256,2790,85.69
20,1116,OFSS,EQ,15290,13161,86.08
20,1117,OIL,EQ,566601,212886,37.57
20,1118,OILCOUNTUB,EQ,1494,973,65.13
20,1119,OISL,EQ,7255,6245,86.08
20,1120,OLECTRA,EQ,15900,6260,39.37
20,1121,OMAXAUTO,EQ,36914,28613,77.51
20,1122,OMAXE,EQ,464141,215872,46.51
20,1123,OMMETALS,EQ,11335,7308,64.47
20,1124,ONEPOINT,EQ,215251,137019,63.66
20,1125,ONGC,EQ,6878932,3535458,51.40
20,1126,ONMOBILE,EQ,371831,205708,55.32
20,1127,ONWARDTEC,EQ,1259,1127,89.52
20,1128,OPTIEMUS,EQ,4521,3701,81.86
20,1129,OPTOCIRCUI,EQ,253342,135522,53.49
20,1130,ORBTEXP,EQ,2186,995,45.52
20,1131,ORICONENT,EQ,27594,19852,71.94
20,1132,ORIENTABRA,EQ,6753,6556,97.08
20,1133,ORIENTALTL,EQ,10160,6850,67.42
20,1134,ORIENTBANK,EQ,804439,220187,27.37
20,1135,ORIENTBELL,EQ,13142,7528,57.28
20,1136,ORIENTCEM,EQ,43310,30199,69.73
20,1137,ORIENTELEC,EQ,655372,560665,85.55
20,1138,ORIENTHOT,EQ,8911,6865,77.04
20,1139,ORIENTLTD,EQ,1128,256,22.70
20,1140,ORIENTPPR,EQ,165250,113855,68.90
20,1141,ORIENTREF,EQ,34583,23174,67.01
20,1142,ORISSAMINE,EQ,7614,2086,27.40
20,1143,ORTINLABSS,EQ,2941,2469,83.95
20,1144,OSIAHYPER,SM,2000,1200,60.00
20,1145,OSWALAGRO,EQ,15514,12963,83.56
20,1146,OSWALSEEDS,SM,4000,4000,100.00
20,1147,PAGEIND,EQ,20884,9094,43.55
20,1148,PAISALO,EQ,36304,6911,19.04
20,1149,PALASHSECU,EQ,31460,30000,95.36
20,1150,PALREDTEC,EQ,3167,2984,94.22
20,1151,PANACEABIO,EQ,14915,8702,58.34
20,1152,PANAMAPET,EQ,10596,9534,89.98
20,1153,PANSARI,SM,6000,6000,100.00
20,1154,PAPERPROD,EQ,6650,4608,69.29
20,1155,PARACABLES,EQ,31519,16966,53.83
20,1156,PARAGMILK,EQ,136467,73411,53.79
20,1157,PARSVNATH,EQ,455989,325571,71.40
20,1158,PATELENG,EQ,270355,114392,42.31
20,1159,PATINTLOG,EQ,11319,7451,65.83
20,1160,PATSPINLTD,EQ,7846,6913,88.11
20,1161,PCJEWELLER,EQ,10931155,2617662,23.95
20,1162,PDMJEPAPER,EQ,53802,36184,67.25
20,1163,PDSMFL,EQ,773,766,99.09
20,1164,PEL,EQ,1393146,78003,5.60
20,1165,PENIND,EQ,155234,74819,48.20
20,1166,PENINLAND,EQ,392433,260941,66.49
20,1167,PENTAGOLD,SM,39000,39000,100.00
20,1168,PERSISTENT,EQ,71071,57249,80.55
20,1169,PETRONET,EQ,1876933,710725,37.87
20,1170,PFC,EQ,2919827,648153,22.20
20,1171,PFC,N3,100,100,100.00
20,1172,PFC,N4,261,261,100.00
20,1173,PFC,N8,451,451,100.00
20,1174,PFIZER,EQ,14757,7630,51.70
20,1175,PFOCUS,EQ,25839,23936,92.64
20,1176,PFS,EQ,217807,129408,59.41
20,1177,PGEL,EQ,410565,243233,59.24
20,1178,PGHH,EQ,4230,3788,89.55
20,1179,PGHL,EQ,12421,8352,67.24
20,1180,PGIL,EQ,1752,977,55.76
20,1181,PHILIPCARB,EQ,408272,162075,39.70
20,1182,PHOENIXLTD,EQ,42796,28146,65.77
20,1183,PIDILITIND,EQ,178858,86169,48.18
20,1184,PIIND,EQ,111046,67873,61.12
20,1185,PILANIINVS,EQ,2968,126,4.25
20,1186,PILITA,EQ,35149,8309,23.64
20,1187,PIONDIST,EQ,5100,3964,77.73
20,1188,PIONEEREMB,EQ,19012,5901,31.04
20,1189,PITTIENG,EQ,13625,13339,97.90
20,1190,PLASTIBLEN,EQ,7832,6995,89.31
20,1191,PNB,EQ,14808042,2112189,14.26
20,1192,PNBGILTS,EQ,110769,73816,66.64
20,1193,PNBHOUSING,EQ,1839436,272435,14.81
20,1194,PNC,EQ,211,92,43.60
20,1195,PNCINFRA,EQ,231257,132567,57.32
20,1196,PODDARHOUS,EQ,133,133,100.00
20,1197,PODDARMENT,EQ,1304,875,67.10
20,1198,POKARNA,EQ,134436,72453,53.89
20,1199,POLYCAB,EQ,520407,241409,46.39
20,1200,POLYMED,EQ,3578,2691,75.21
20,1201,POLYPLEX,EQ,103249,36548,35.40
20,1202,PONNIERODE,EQ,3844,2815,73.23
20,1203,POWERGRID,EQ,22058390,18099577,82.05
20,1204,POWERMECH,EQ,8872,2908,32.78
20,1205,PPAP,EQ,3407,2036,59.76
20,1206,PPL,EQ,10252,7776,75.85
20,1207,PRABHAT,EQ,16323,14407,88.26
20,1208,PRAENG,EQ,5615,4815,85.75
20,1209,PRAJIND,EQ,459469,171803,37.39
20,1210,PRAKASH,EQ,431569,200556,46.47
20,1211,PRAKASHSTL,EQ,1250,1250,100.00
20,1212,PRAXIS,EQ,2298,1832,79.72
20,1213,PRECOT,EQ,2094,1669,79.70
20,1214,PRECWIRE,EQ,3652,2551,69.85
20,1215,PREMEXPLN,EQ,14095,9163,65.01
20,1216,PREMIERPOL,EQ,3744,2259,60.34
20,1217,PRESSMN,EQ,25735,10622,41.27
20,1218,PRESTIGE,EQ,335606,260906,77.74
20,1219,PRICOLLTD,EQ,269374,169054,62.76
20,1220,PRIMESECU,EQ,6371,3330,52.27
20,1221,PROZONINTU,EQ,25094,19251,76.72
20,1222,PRSMJOHNSN,EQ,378405,343468,90.77
20,1223,PSB,EQ,66144,33490,50.63
20,1224,PSL,EQ,16006,16006,100.00
20,1225,PSPPROJECT,EQ,19344,14905,77.05
20,1226,PSUBNKBEES,EQ,12201,11872,97.30
20,1227,PTC,EQ,360238,211022,58.58
20,1228,PTL,EQ,8815,6631,75.22
20,1229,PUNJABCHEM,EQ,63,33,52.38
20,1230,PURVA,EQ,30920,18381,59.45
20,1231,PVR,EQ,266037,55729,20.95
20,1232,QGOLDHALF,EQ,502,309,61.55
20,1233,QNIFTY,EQ,21,20,95.24
20,1234,QUESS,EQ,86755,36527,42.10
20,1235,QUICKHEAL,EQ,92201,46428,50.36
20,1236,RADAAN,EQ,310,310,100.00
20,1237,RADICO,EQ,237632,176837,74.42
20,1238,RADIOCITY,EQ,96539,28820,29.85
20,1239,RAIN,EQ,511545,229841,44.93
20,1240,RAJESHEXPO,EQ,450050,99875,22.19
20,1241,RAJSREESUG,EQ,21979,14556,66.23
20,1242,RAJTV,EQ,3232,2711,83.88
20,1243,RALLIS,EQ,166774,107969,64.74
20,1244,RAMANEWS,EQ,8211,7196,87.64
20,1245,RAMASTEEL,EQ,22389,17742,79.24
20,1246,RAMCOCEM,EQ,232370,161856,69.65
20,1247,RAMCOIND,EQ,26266,11777,44.84
20,1248,RAMCOSYS,EQ,14596,11318,77.54
20,1249,RAMKY,EQ,34015,25006,73.51
20,1250,RANEENGINE,EQ,2182,1302,59.67
20,1251,RANEHOLDIN,EQ,3043,2622,86.16
20,1252,RATNAMANI,EQ,40456,16224,40.10
20,1253,RAYMOND,EQ,282121,41232,14.62
20,1254,RBL,EQ,12674,2280,17.99
20,1255,RBLBANK,EQ,17794514,1125902,6.33
20,1256,RCF,EQ,612694,247156,40.34
20,1257,RECLTD,EQ,3732968,838300,22.46
20,1258,RECLTD,N1,100,100,100.00
20,1259,RECLTD,N6,8,4,50.00
20,1260,RECLTD,N9,1290,1000,77.52
20,1261,RECLTD,NF,150,150,100.00
20,1262,RECLTD,NI,100,100,100.00
20,1263,REDINGTON,EQ,64748,36697,56.68
20,1264,REFEX,EQ,134956,55468,41.10
20,1265,RELAXO,EQ,145192,72487,49.92
20,1266,RELCAPITAL,EQ,4144549,1478668,35.68
20,1267,RELIANCE,EQ,5652698,2602643,46.04
20,1268,RELIGARE,EQ,373491,275461,73.75
20,1269,RELINFRA,EQ,2723056,1248935,45.87
20,1270,REMSONSIND,EQ,2589,1330,51.37
20,1271,RENUKA,EQ,731064,347915,47.59
20,1272,REPCOHOME,EQ,136684,71603,52.39
20,1273,REPL,SM,3000,3000,100.00
20,1274,REPRO,EQ,4065,2409,59.26
20,1275,RESPONIND,EQ,120405,7865,6.53
20,1276,REVATHI,EQ,62,52,83.87
20,1277,RGL,EQ,11759,10184,86.61
20,1278,RHFL,EQ,800024,526420,65.80
20,1279,RHFL,N4,52,52,100.00
20,1280,RHFL,N6,70,70,100.00
20,1281,RHFL,N8,2,2,100.00
20,1282,RICOAUTO,EQ,257904,142990,55.44
20,1283,RIIL,EQ,120826,23998,19.86
20,1284,RITES,EQ,379094,270060,71.24
20,1285,RKDL,EQ,350,350,100.00
20,1286,RKFORGE,EQ,9153,6309,68.93
20,1287,RMCL,EQ,39037,39036,100.00
20,1288,RMDRIP,SM,2000,2000,100.00
20,1289,RML,EQ,10746,3967,36.92
20,1290,RNAM,EQ,1723622,602550,34.96
20,1291,ROHLTD,EQ,39744,21467,54.01
20,1292,ROLLT,EQ,9410,8290,88.10
20,1293,RPGLIFE,EQ,46034,13970,30.35
20,1294,RPOWER,EQ,6342189,3105653,48.97
20,1295,RPPINFRA,EQ,50342,23092,45.87
20,1296,RSSOFTWARE,EQ,19718,16389,83.12
20,1297,RSWM,EQ,21891,17649,80.62
20,1298,RSYSTEMS,EQ,28472,15261,53.60
20,1299,RTNPOWER,EQ,364264,338028,92.80
20,1300,RUBYMILLS,EQ,449,324,72.16
20,1301,RUCHIRA,EQ,18553,10439,56.27
20,1302,RUPA,EQ,21597,12563,58.17
20,1303,RUSHIL,EQ,2230,1695,76.01
20,1304,RVNL,EQ,2213719,1066762,48.19
20,1305,SABTN,EQ,11473,9373,81.70
20,1306,SADBHAV,EQ,77089,39980,51.86
20,1307,SADBHIN,EQ,132170,49303,37.30
20,1308,SAFARI,EQ,10112,8097,80.07
20,1309,SAGCEM,EQ,1719,1230,71.55
20,1310,SAIL,EQ,20095683,1315874,6.55
20,1311,SAKHTISUG,EQ,36468,25890,70.99
20,1312,SAKSOFT,EQ,1182,1024,86.63
20,1313,SAKUMA,EQ,185779,160356,86.32
20,1314,SALASAR,EQ,13627,8261,60.62
20,1315,SALONA,EQ,2,1,50.00
20,1316,SALSTEEL,EQ,9344,6344,67.89
20,1317,SALZERELEC,EQ,9971,8498,85.23
20,1318,SAMBHAAV,EQ,26214,20287,77.39
20,1319,SANCO,EQ,46599,34050,73.07
20,1320,SANDESH,EQ,534,334,62.55
20,1321,SANDHAR,EQ,1181,837,70.87
20,1322,SANGHIIND,EQ,21985,16533,75.20
20,1323,SANGHVIFOR,EQ,495,318,64.24
20,1324,SANGHVIMOV,EQ,24177,21820,90.25
20,1325,SANOFI,EQ,5702,4500,78.92
20,1326,SANWARIA,EQ,1263800,995937,78.80
20,1327,SARDAEN,EQ,14709,9029,61.38
20,1328,SAREGAMA,EQ,4406,2250,51.07
20,1329,SARLAPOLY,EQ,23362,19884,85.11
20,1330,SARVESHWAR,SM,4800,3200,66.67
20,1331,SASKEN,EQ,978,608,62.17
20,1332,SASTASUNDR,EQ,49300,40775,82.71
20,1333,SATHAISPAT,EQ,9060,9060,100.00
20,1334,SATIA,EQ,111600,36500,32.71
20,1335,SATIN,EQ,91219,61079,66.96
20,1336,SBIETFQLTY,EQ,764,705,92.28
20,1337,SBILIFE,EQ,1616587,1052212,65.09
20,1338,SBIN,EQ,52557951,9426656,17.94
20,1339,SBIN,N2,7,7,100.00
20,1340,SBIN,N5,155,150,96.77
20,1341,SBIN,N6,10,10,100.00
20,1342,SCAPDVR,EQ,27625,26623,96.37
20,1343,SCHAEFFLER,EQ,7218,5443,75.41
20,1344,SCHNEIDER,EQ,61081,24412,39.97
20,1345,SCI,EQ,1368296,541338,39.56
20,1346,SEAMECLTD,EQ,1462,1080,73.87
20,1347,SECL,SM,3000,3000,100.00
20,1348,SECURCRED,SM,600,600,100.00
20,1349,SELAN,EQ,15827,10266,64.86
20,1350,SEPOWER,EQ,9541,9351,98.01
20,1351,SEQUENT,EQ,132926,96179,72.36
20,1352,SESHAPAPER,EQ,25572,14437,56.46
20,1353,SETCO,EQ,60891,37329,61.30
20,1354,SETFGOLD,EQ,1594,1329,83.38
20,1355,SETFNIF50,EQ,93403,83580,89.48
20,1356,SETFNIFBK,EQ,16954,8306,48.99
20,1357,SETFNN50,EQ,5211,4504,86.43
20,1358,SETUINFRA,EQ,94231,73114,77.59
20,1359,SEYAIND,EQ,29767,20386,68.49
20,1360,SFL,EQ,2283,1114,48.80
20,1361,SGBAUG24,GB,201,192,95.52
20,1362,SGBAUG27,GB,56,56,100.00
20,1363,SGBDEC26,GB,2,2,100.00
20,1364,SGBFEB24,GB,22,14,63.64
20,1365,SGBJUN27,GB,108,108,100.00
20,1366,SGBMAR24,GB,19,19,100.00
20,1367,SGBMAR25,GB,4,3,75.00
20,1368,SGBMAY25,GB,160,159,99.38
20,1369,SGBNOV23,GB,50,49,98.00
20,1370,SGBNOV24,GB,306,300,98.04
20,1371,SGBNOV26,GB,34,34,100.00
20,1372,SGBOCT25IV,GB,23,23,100.00
20,1373,SGBOCT27,GB,10,10,100.00
20,1374,SGBSEP24,GB,211,211,100.00
20,1375,SGBSEP27,GB,15,15,100.00
20,1376,SGL,EQ,27419,17972,65.55
20,1377,SHAHALLOYS,EQ,2,1,50.00
20,1378,SHAKTIPUMP,EQ,28465,13128,46.12
20,1379,SHALBY,EQ,39952,29181,73.04
20,1380,SHALPAINTS,EQ,49885,25302,50.72
20,1381,SHANKARA,EQ,24732,11147,45.07
20,1382,SHANTIGEAR,EQ,2894,2456,84.87
20,1383,SHARDACROP,EQ,11765,6185,52.57
20,1384,SHARDAMOTR,EQ,1225,820,66.94
20,1385,SHARIABEES,EQ,1,1,100.00
20,1386,SHEMAROO,EQ,5821,3302,56.73
20,1387,SHILPAMED,EQ,3708,2928,78.96
20,1388,SHIVAMAUTO,EQ,73019,40460,55.41
20,1389,SHIVAMILLS,EQ,4147,531,12.80
20,1390,SHIVATEX,EQ,2326,1739,74.76
20,1391,SHK,EQ,200715,188546,93.94
20,1392,SHOPERSTOP,EQ,4711,2297,48.76
20,1393,SHREDIGCEM,EQ,152667,132223,86.61
20,1394,SHREECEM,EQ,18120,13335,73.59
20,1395,SHREEPUSHK,EQ,14888,9988,67.09
20,1396,SHREERAMA,EQ,11939,10938,91.62
20,1397,SHRENIK,EQ,49300,23812,48.30
20,1398,SHREYANIND,EQ,14517,8227,56.67
20,1399,SHREYAS,EQ,3364,2586,76.87
20,1400,SHRIRAMCIT,EQ,1653,681,41.20
20,1401,SHRIRAMEPC,EQ,196039,150928,76.99
20,1402,SHUBHLAXMI,SM,2000,1000,50.00
20,1403,SHYAMCENT,EQ,15899,14899,93.71
20,1404,SICAGEN,EQ,38847,9823,25.29
20,1405,SICAL,EQ,82072,65447,79.74
20,1406,SIEMENS,EQ,361335,142240,39.37
20,1407,SIGIND,EQ,10599,10547,99.51
20,1408,SILINV,EQ,3720,2081,55.94
20,1409,SILLYMONKS,SM,1200,1200,100.00
20,1410,SIMBHALS,EQ,10369,9496,91.58
20,1411,SIMPLEXINF,EQ,296973,228809,77.05
20,1412,SINTERCOM,SM,4000,4000,100.00
20,1413,SIS,EQ,4694,1852,39.45
20,1414,SIYSIL,EQ,11958,8556,71.55
20,1415,SJVN,EQ,580444,332037,57.20
20,1416,SKFINDIA,EQ,10064,7499,74.51
20,1417,SKIPPER,EQ,9159,6975,76.15
20,1418,SKMEGGPROD,EQ,9378,7425,79.17
20,1419,SMARTLINK,EQ,5290,3030,57.28
20,1420,SMLISUZU,EQ,55568,9470,17.04
20,1421,SMSLIFE,EQ,1870,1050,56.15
20,1422,SMSPHARMA,EQ,47921,31589,65.92
20,1423,SNOWMAN,EQ,1102020,329829,29.93
20,1424,SOBHA,EQ,66977,42824,63.94
20,1425,SOFTTECH,SM,6400,3200,50.00
20,1426,SOLARA,EQ,13326,9097,68.27
20,1427,SOLARINDS,EQ,15187,13711,90.28
20,1428,SOLEX,SM,2000,2000,100.00
20,1429,SOMANYCERA,EQ,142799,123151,86.24
20,1430,SOMATEX,EQ,1802,1478,82.02
20,1431,SOMICONVEY,EQ,2243,1943,86.63
20,1432,SONAMCLOCK,SM,45000,45000,100.00
20,1433,SONATSOFTW,EQ,131211,111858,85.25
20,1434,SONISOYA,SM,6000,6000,100.00
20,1435,SORILINFRA,EQ,92452,26981,29.18
20,1436,SOTL,EQ,109,57,52.29
20,1437,SOUTHBANK,EQ,4441335,2545207,57.31
20,1438,SOUTHWEST,EQ,21234,15217,71.66
20,1439,SPAL,EQ,7550,4871,64.52
20,1440,SPANDANA,EQ,16969,7087,41.76
20,1441,SPARC,EQ,694654,174764,25.16
20,1442,SPECIALITY,EQ,24283,12283,50.58
20,1443,SPENCERS,EQ,257865,232983,90.35
20,1444,SPIC,EQ,14820,11449,77.25
20,1445,SPICEJET,EQ,538551,263486,48.92
20,1446,SPLIL,EQ,24970,15981,64.00
20,1447,SPMLINFRA,EQ,114226,64623,56.57
20,1448,SREEL,EQ,5351,4307,80.49
20,1449,SREIBNPNCD,N9,10,10,100.00
20,1450,SREIBNPNCD,NF,73,73,100.00
20,1451,SREIBNPNCD,NH,20,20,100.00
20,1452,SREIBNPNCD,NJ,9,9,100.00
20,1453,SREIBNPNCD,NL,51,51,100.00
20,1454,SREIBNPNCD,NO,48,48,100.00
20,1455,SREINFRA,EQ,929546,470878,50.66
20,1456,SREINFRA,NZ,440,240,54.55
20,1457,SREINFRA,Y1,847,740,87.37
20,1458,SREINFRA,Y6,60,60,100.00
20,1459,SREINFRA,Y8,84,84,100.00
20,1460,SREINFRA,YG,100,100,100.00
20,1461,SREINFRA,YH,50,50,100.00
20,1462,SREINFRA,YK,50,50,100.00
20,1463,SREINFRA,YM,5,5,100.00
20,1464,SRF,EQ,163175,31481,19.29
20,1465,SRHHYPOLTD,EQ,15866,11075,69.80
20,1466,SRIPIPES,EQ,52208,36802,70.49
20,1467,SRTRANSFIN,EQ,618490,84899,13.73
20,1468,SRTRANSFIN,Y6,2,2,100.00
20,1469,SRTRANSFIN,YB,182,180,98.90
20,1470,SRTRANSFIN,YG,30,30,100.00
20,1471,SRTRANSFIN,YH,76,50,65.79
20,1472,SRTRANSFIN,YI,75,50,66.67
20,1473,SRTRANSFIN,YJ,280,260,92.86
20,1474,SRTRANSFIN,YK,858,833,97.09
20,1475,SRTRANSFIN,YL,25,25,100.00
20,1476,SRTRANSFIN,YM,50,25,50.00
20,1477,SRTRANSFIN,YN,83,37,44.58
20,1478,SRTRANSFIN,YO,25,25,100.00
20,1479,SRTRANSFIN,YP,25,25,100.00
20,1480,SRTRANSFIN,YQ,180,155,86.11
20,1481,SRTRANSFIN,YR,34,34,100.00
20,1482,SRTRANSFIN,YS,25,25,100.00
20,1483,SRTRANSFIN,YT,25,25,100.00
20,1484,SRTRANSFIN,YU,25,25,100.00
20,1485,SRTRANSFIN,YV,90,65,72.22
20,1486,SRTRANSFIN,YW,30,25,83.33
20,1487,SRTRANSFIN,YX,109,109,100.00
20,1488,SRTRANSFIN,YY,186,173,93.01
20,1489,SRTRANSFIN,YZ,2325,2300,98.92
20,1490,SRTRANSFIN,Z1,25,25,100.00
20,1491,SRTRANSFIN,Z2,25,25,100.00
20,1492,SRTRANSFIN,Z3,25,25,100.00
20,1493,SRTRANSFIN,Z6,25,25,100.00
20,1494,SRTRANSFIN,Z7,25,25,100.00
20,1495,SRTRANSFIN,Z8,25,25,100.00
20,1496,SRTRANSFIN,Z9,25,25,100.00
20,1497,SSINFRA,SM,6000,3000,50.00
20,1498,SSWL,EQ,7661,3932,51.32
20,1499,STAMPEDE,EQ,199152,198151,99.50
20,1500,STAN,DR,3547,2347,66.17
20,1501,STAR,EQ,178314,48810,27.37
20,1502,STARCEMENT,EQ,66320,52789,79.60
20,1503,STARPAPER,EQ,46284,27815,60.10
20,1504,STCINDIA,EQ,19470,10289,52.85
20,1505,STEELCITY,EQ,2298,2296,99.91
20,1506,STEL,EQ,7766,7040,90.65
20,1507,STERTOOLS,EQ,3247,791,24.36
20,1508,STRTECH,EQ,4065007,1332649,32.78
20,1509,SUBEX,EQ,775240,611818,78.92
20,1510,SUBROS,EQ,8168,5194,63.59
20,1511,SUDARSCHEM,EQ,45948,22893,49.82
20,1512,SUMMITSEC,EQ,32234,31600,98.03
20,1513,SUNCLAYLTD,EQ,528,297,56.25
20,1514,SUNDARAM,EQ,82963,55244,66.59
20,1515,SUNDARMFIN,EQ,5075,4161,81.99
20,1516,SUNDARMHLD,EQ,5092,2853,56.03
20,1517,SUNDRMBRAK,EQ,2648,1350,50.98
20,1518,SUNDRMFAST,EQ,75239,35019,46.54
20,1519,SUNFLAG,EQ,60545,42385,70.01
20,1520,SUNPHARMA,EQ,3322986,972927,29.28
20,1521,SUNTECK,EQ,109301,5486,5.02
20,1522,SUNTV,EQ,1115067,239192,21.45
20,1523,SUPERHOUSE,EQ,1756,1177,67.03
20,1524,SUPPETRO,EQ,6641,5480,82.52
20,1525,SUPRAJIT,EQ,566137,560207,98.95
20,1526,SUPREMEIND,EQ,17808,9049,50.81
20,1527,SUPREMEINF,EQ,8739,4820,55.16
20,1528,SURANASOL,EQ,3945,3529,89.46
20,1529,SURANAT&P,EQ,1660,1469,88.49
20,1530,SURYALAXMI,EQ,5899,4383,74.30
20,1531,SURYAROSNI,EQ,38354,15452,40.29
20,1532,SUTLEJTEX,EQ,13509,10420,77.13
20,1533,SUULD,SM,32000,0,0.00
20,1534,SUVEN,EQ,281873,134123,47.58
20,1535,SUZLON,EQ,7892081,3854567,48.84
20,1536,SVLL,SM,4000,2000,50.00
20,1537,SWANENERGY,EQ,96992,13108,13.51
20,1538,SWARAJENG,EQ,1389,833,59.97
20,1539,SWELECTES,EQ,6502,4101,63.07
20,1540,SWSOLAR,EQ,156694,85424,54.52
20,1541,SYMPHONY,EQ,16776,6190,36.90
20,1542,SYNDIBANK,EQ,644863,318894,49.45
20,1543,SYNGENE,EQ,126002,103703,82.30
20,1544,TAINWALCHM,EQ,966,683,70.70
20,1545,TAJGVK,EQ,19262,11123,57.75
20,1546,TAKE,EQ,69189,53065,76.70
20,1547,TALBROAUTO,EQ,4626,3216,69.52
20,1548,TALWALKARS,EQ,39204,24292,61.96
20,1549,TALWGYM,EQ,24492,23354,95.35
20,1550,TANLA,EQ,261020,184863,70.82
20,1551,TARMAT,EQ,1815,1742,95.98
20,1552,TASTYBITE,EQ,228,194,85.09
20,1553,TATACHEM,EQ,434771,225415,51.85
20,1554,TATACOFFEE,EQ,422059,126355,29.94
20,1555,TATACOMM,EQ,70490,41246,58.51
20,1556,TATAELXSI,EQ,999603,77836,7.79
20,1557,TATAGLOBAL,EQ,1854516,715654,38.59
20,1558,TATAINVEST,EQ,4444,2712,61.03
20,1559,TATAMETALI,EQ,9543,5213,54.63
20,1560,TATAMOTORS,EQ,21154277,2964612,14.01
20,1561,TATAMTRDVR,EQ,4240522,1018951,24.03
20,1562,TATAPOWER,EQ,7113895,2093353,29.43
20,1563,TATASTEEL,E1,39003,29965,76.83
20,1564,TATASTEEL,EQ,8227863,1047294,12.73
20,1565,TATASTLBSL,EQ,548936,324193,59.06
20,1566,TATASTLLP,EQ,12144,8374,68.96
20,1567,TBZ,EQ,83543,30317,36.29
20,1568,TCFSL,NB,425,425,100.00
20,1569,TCFSL,ND,1455,1036,71.20
20,1570,TCFSL,NF,60,60,100.00
20,1571,TCFSL,NH,310,310,100.00
20,1572,TCFSL,NJ,310,200,64.52
20,1573,TCFSL,NL,1070,550,51.40
20,1574,TCI,EQ,6582,4794,72.84
20,1575,TCIDEVELOP,EQ,394,234,59.39
20,1576,TCIEXP,EQ,15202,10338,68.00
20,1577,TCIFINANCE,EQ,661592,245468,37.10
20,1578,TCNSBRANDS,EQ,137138,135301,98.66
20,1579,TCPLPACK,EQ,663,275,41.48
20,1580,TCS,EQ,4943024,3004311,60.78
20,1581,TDPOWERSYS,EQ,1470,1104,75.10
20,1582,TEAMLEASE,EQ,14194,7769,54.73
20,1583,TECHIN,EQ,1059,1059,100.00
20,1584,TECHM,EQ,1644499,807624,49.11
20,1585,TECHNOE,EQ,3773,2675,70.90
20,1586,TECHNOFAB,EQ,3505,2071,59.09
20,1587,TEJASNET,EQ,234490,105781,45.11
20,1588,TERASOFT,EQ,3773,1928,51.10
20,1589,TEXINFRA,EQ,6819,5307,77.83
20,1590,TEXMOPIPES,EQ,46603,36931,79.25
20,1591,TEXRAIL,EQ,153589,89039,57.97
20,1592,TFCILTD,EQ,43605,26270,60.25
20,1593,TFL,EQ,50310,20531,40.81
20,1594,TGBHOTELS,EQ,62042,57380,92.49
20,1595,THANGAMAYL,EQ,8632,6351,73.58
20,1596,THEINVEST,EQ,492,400,81.30
20,1597,THEJO,SM,200,200,100.00
20,1598,THEMISMED,EQ,448,339,75.67
20,1599,THERMAX,EQ,68604,57624,84.00
20,1600,THYROCARE,EQ,22235,11469,51.58
20,1601,TIDEWATER,EQ,299,224,74.92
20,1602,TIIL,EQ,57144,52701,92.22
20,1603,TIINDIA,EQ,114418,95271,83.27
20,1604,TIJARIA,EQ,8348,3289,39.40
20,1605,TIL,EQ,5845,3447,58.97
20,1606,TIMESGTY,EQ,3284,3083,93.88
20,1607,TIMETECHNO,EQ,1117296,505335,45.23
20,1608,TIMKEN,EQ,15947,10146,63.62
20,1609,TINPLATE,EQ,186525,67629,36.26
20,1610,TIRUMALCHM,EQ,164027,85929,52.39
20,1611,TIRUPATIFL,SM,3200,3200,100.00
20,1612,TITAN,EQ,1005638,437027,43.46
20,1613,TMRVL,EQ,15504,11422,73.67
20,1614,TNPETRO,EQ,31065,17998,57.94
20,1615,TNPL,EQ,29216,20276,69.40
20,1616,TOKYOPLAST,EQ,3733,3703,99.20
20,1617,TORNTPHARM,EQ,123185,12207,9.91
20,1618,TORNTPOWER,EQ,770310,389163,50.52
20,1619,TOTAL,SM,12000,12000,100.00
20,1620,TPLPLASTEH,EQ,545,127,23.30
20,1621,TRANSWIND,SM,4000,4000,100.00
20,1622,TREEHOUSE,EQ,21820,20480,93.86
20,1623,TREJHARA,EQ,3787,1447,38.21
20,1624,TRENT,EQ,77663,39913,51.39
20,1625,TRF,EQ,12759,7791,61.06
20,1626,TRIDENT,EQ,1436671,325150,22.63
20,1627,TRIGYN,EQ,32552,16994,52.21
20,1628,TRIL,EQ,35041,24802,70.78
20,1629,TRITURBINE,EQ,35832,23476,65.52
20,1630,TRIVENI,EQ,207947,90835,43.68
20,1631,TTKHLTCARE,EQ,1565,1002,64.03
20,1632,TTKPRESTIG,EQ,1557,884,56.78
20,1633,TTL,EQ,12087,9602,79.44
20,1634,TTML,EQ,1101303,928896,84.35
20,1635,TV18BRDCST,EQ,1100853,629362,57.17
20,1636,TVSELECT,EQ,53195,39055,73.42
20,1637,TVSMOTOR,EQ,946769,92359,9.76
20,1638,TVSSRICHAK,EQ,755,512,67.81
20,1639,TVTODAY,EQ,120450,76635,63.62
20,1640,TVVISION,EQ,2184,2184,100.00
20,1641,TWL,EQ,347415,149597,43.06
