Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,GRINDWELL,EQ,939,544,57.93
20,554,GROBTEA,EQ,31,18,58.06
20,555,GRPLTD,EQ,26,20,76.92
20,556,GRSE,EQ,28964,19990,69.02
20,557,GRUH,EQ,258602,128574,49.72
20,558,GSCLCEMENT,EQ,10315,5817,56.39
20,559,GSFC,EQ,1059041,251880,23.78
20,560,GSKCONS,EQ,46159,30287,65.61
20,561,GSPL,EQ,422565,307906,72.87
20,562,GSS,EQ,383546,162572,42.39
20,563,GTL,EQ,44975,29693,66.02
20,564,GTLINFRA,EQ,2139196,1406847,65.77
20,565,GTNIND,EQ,18779,14117,75.17
20,566,GTNTEX,EQ,5965,4152,69.61
20,567,GTPL,EQ,6165,4801,77.88
20,568,GUFICBIO,EQ,85211,35496,41.66
20,569,GUJALKALI,EQ,29033,10714,36.90
20,570,GUJAPOLLO,EQ,1198,1075,89.73
20,571,GUJFLUORO,EQ,59054,7411,12.55
20,572,GUJGASLTD,EQ,230003,221634,96.36
20,573,GULFOILLUB,EQ,7600,3352,44.11
20,574,GULFPETRO,EQ,32652,21968,67.28
20,575,GULPOLY,EQ,18345,8944,48.75
20,576,GVKPIL,EQ,1448141,811435,56.03
20,577,H1190M36RG,MF,5001,5001,100.00
20,578,HAL,EQ,8668,3510,40.49
20,579,HARITASEAT,EQ,5118,4279,83.61
20,580,HARRMALAYA,EQ,16408,11068,67.45
20,581,HATHWAY,EQ,389090,270564,69.54
20,582,HATSUN,EQ,2184,1380,63.19
20,583,HAVELLS,EQ,1358512,629985,46.37
20,584,HBLPOWER,EQ,133738,54524,40.77
20,585,HBSL,EQ,934,866,92.72
20,586,HCC,EQ,14070586,3680228,26.16
20,587,HCG,EQ,124504,112138,90.07
20,588,HCL-INSYS,EQ,1363468,156107,11.45
20,589,HCLTECH,EQ,1630256,941233,57.74
20,590,HDFC,EQ,3832797,2923038,76.26
20,591,HDFCAMC,EQ,147435,91726,62.21
20,592,HDFCBANK,EQ,7977159,4939239,61.92
20,593,HDFCLIFE,EQ,566084,432356,76.38
20,594,HDFCMFGETF,EQ,930,609,65.48
20,595,HDFCNIFETF,EQ,347,243,70.03
20,596,HDFCSENETF,EQ,2,2,100.00
20,597,HDIL,EQ,1666941,809801,48.58
20,598,HEG,EQ,176816,42278,23.91
20,599,HEIDELBERG,EQ,140209,77978,55.62
20,600,HEOF1126RG,MF,2641,2640,99.96
20,601,HERCULES,EQ,8560,5616,65.61
20,602,HERITGFOOD,EQ,12049,8245,68.43
20,603,HEROMOTOCO,EQ,502846,275799,54.85
20,604,HESTERBIO,EQ,2751,2276,82.73
20,605,HEXAWARE,EQ,1390806,372683,26.80
20,606,HFCL,EQ,2164334,1408389,65.07
20,607,HGINFRA,EQ,15931,3212,20.16
20,608,HGS,EQ,5639,3941,69.89
20,609,HHOF1140RG,MF,1000,1000,100.00
20,610,HIGHGROUND,EQ,434794,236359,54.36
20,611,HIKAL,EQ,117268,60638,51.71
20,612,HIL,EQ,12810,7557,58.99
20,613,HILTON,EQ,4713,3756,79.69
20,614,HIMATSEIDE,EQ,48780,31474,64.52
20,615,HINDALCO,EQ,12444802,2762838,22.20
20,616,HINDCOMPOS,EQ,1531,1122,73.29
20,617,HINDCON,SM,12000,8000,66.67
20,618,HINDCOPPER,EQ,594629,161908,27.23
20,619,HINDMOTORS,EQ,79466,67657,85.14
20,620,HINDNATGLS,EQ,640,245,38.28
20,621,HINDOILEXP,EQ,291773,100034,34.28
20,622,HINDPETRO,EQ,6905934,2803337,40.59
20,623,HINDUJAVEN,EQ,1600,1157,72.31
20,624,HINDUNILVR,EQ,1936534,937875,48.43
20,625,HINDZINC,EQ,1235480,255238,20.66
20,626,HIRECT,EQ,236,226,95.76
20,627,HISARMETAL,EQ,2294,1945,84.79
20,628,HITECH,EQ,1745,1726,98.91
20,629,HITECHCORP,EQ,3369,2420,71.83
20,630,HITECHGEAR,EQ,916,626,68.34
20,631,HMVL,EQ,2564,1849,72.11
20,632,HNGSNGBEES,EQ,2,2,100.00
20,633,HONAUT,EQ,492,366,74.39
20,634,HONDAPOWER,EQ,4353,3851,88.47
20,635,HOTELEELA,EQ,14364665,2747687,19.13
20,636,HOVS,EQ,5625,3662,65.10
20,637,HPL,EQ,13374,8917,66.67
20,638,HSCL,EQ,386721,188955,48.86
20,639,HSIL,EQ,66219,39074,59.01
20,640,HTMEDIA,EQ,27613,18074,65.45
20,641,HUBTOWN,EQ,46805,38352,81.94
20,642,HUDCO,EQ,442697,210212,47.48
20,643,HUDCO,N2,403,403,100.00
20,644,HUDCO,N3,1260,1260,100.00
20,645,HUDCO,N4,290,250,86.21
20,646,HUDCO,N8,300,300,100.00
20,647,HUDCO,N9,25,25,100.00
20,648,HUDCO,ND,75,75,100.00
20,649,IBREALEST,EQ,1495651,599774,40.10
20,650,IBUCCREDIT,NB,7,7,100.00
20,651,IBULHSGFIN,EQ,5593199,2174126,38.87
20,652,IBULHSGFIN,N3,112,112,100.00
20,653,IBULHSGFIN,N6,75,75,100.00
20,654,IBULHSGFIN,NA,41,41,100.00
20,655,IBULISL,EQ,30867,22867,74.08
20,656,IBVENTURES,E2,23332,20163,86.42
20,657,IBVENTURES,EQ,585971,287405,49.05
20,658,ICEMAKE,SM,4000,4000,100.00
20,659,ICICI500,EQ,966,183,18.94
20,660,ICICIB22,EQ,253274,200514,79.17
20,661,ICICIBANK,EQ,38692771,22504085,58.16
20,662,ICICIGI,EQ,291937,249028,85.30
20,663,ICICIGOLD,EQ,10791,10227,94.77
20,664,ICICILIQ,EQ,28995,27507,94.87
20,665,ICICILOVOL,EQ,299,166,55.52
20,666,ICICIMCAP,EQ,7180,5867,81.71
20,667,ICICINF100,EQ,810,473,58.40
20,668,ICICINIFTY,EQ,32447,20580,63.43
20,669,ICICINV20,EQ,1350,813,60.22
20,670,ICICINXT50,EQ,10870,9209,84.72
20,671,ICICIPRULI,EQ,2797034,2223852,79.51
20,672,ICICISENSX,EQ,291,255,87.63
20,673,ICIL,EQ,243314,148226,60.92
20,674,ICRA,EQ,6528,6452,98.84
20,675,IDBI,EQ,2362766,638550,27.03
20,676,IDBIGOLD,EQ,107,70,65.42
20,677,IDEA,EQ,24739596,2807705,11.35
20,678,IDFC,EQ,3633795,1204566,33.15
20,679,IDFCBANK,EQ,14236462,5264871,36.98
20,680,IDFCBANK,N1,2,2,100.00
20,681,IDFCBANK,N2,6,3,50.00
20,682,IDFCBANK,N3,1,1,100.00
20,683,IDFCBANK,N4,8,6,75.00
20,684,IDFCBANK,N5,8,4,50.00
20,685,IDFCBANK,N6,12,8,66.67
20,686,IDFCBANK,N8,28,24,85.71
20,687,IDFCBANK,N9,6,5,83.33
20,688,IDFCBANK,NA,12,8,66.67
20,689,IDFCBANK,NC,34,26,76.47
20,690,IDFCBANK,ND,4,4,100.00
20,691,IDFNIFTYET,EQ,26,26,100.00
20,692,IEX,EQ,21353,15023,70.36
20,693,IFBAGRO,EQ,840,546,65.00
20,694,IFBIND,EQ,2467,1503,60.92
20,695,IFCI,EQ,3186281,896505,28.14
20,696,IFCI,ND,170,170,100.00
20,697,IFCI,NH,50,50,100.00
20,698,IFCI,NI,5,5,100.00
20,699,IFCI,NK,49,49,100.00
20,700,IFCI,NL,2780,2730,98.20
20,701,IFGLEXPOR,EQ,12463,8971,71.98
20,702,IGARASHI,EQ,4365,2396,54.89
20,703,IGL,EQ,1898125,1048753,55.25
20,704,IGPL,EQ,7044,2812,39.92
20,705,IIFCL,N4,275,275,100.00
20,706,IIFL,EQ,69789,37559,53.82
20,707,IIHFL,N1,2660,2660,100.00
20,708,IIHFL,N2,498,498,100.00
20,709,IITL,EQ,5,5,100.00
20,710,IL&FSTRANS,EQ,418692,282400,67.45
20,711,IMFA,EQ,18196,7797,42.85
20,712,IMPAL,EQ,1325,1267,95.62
20,713,INDBANK,EQ,8255,5049,61.16
20,714,INDHOTEL,EQ,603609,362907,60.12
20,715,INDIACEM,EQ,5264757,1706710,32.42
20,716,INDIAGLYCO,EQ,65549,43385,66.19
20,717,INDIANB,EQ,1197696,139507,11.65
20,718,INDIANCARD,EQ,110,39,35.45
20,719,INDIANHUME,EQ,10869,4759,43.79
20,720,INDIGO,EQ,2821952,2124118,75.27
20,721,INDIGRID,IV,45927,40824,88.89
20,722,INDLMETER,EQ,39171,29900,76.33
20,723,INDNIPPON,EQ,5350,3401,63.57
20,724,INDOCO,EQ,96582,29132,30.16
20,725,INDORAMA,EQ,7176,5541,77.22
20,726,INDOSOLAR,EQ,188807,185352,98.17
20,727,INDOSTAR,EQ,151814,142856,94.10
20,728,INDOTECH,EQ,1666,483,28.99
20,729,INDOTHAI,EQ,50490,34468,68.27
20,730,INDOWIND,EQ,61280,41080,67.04
20,731,INDRAMEDCO,EQ,15011,9426,62.79
20,732,INDSWFTLAB,EQ,3092,2659,86.00
20,733,INDSWFTLTD,EQ,3093,3093,100.00
20,734,INDTERRAIN,EQ,1817,942,51.84
20,735,INDUSINDBK,EQ,2975979,1410671,47.40
20,736,INEOSSTYRO,EQ,1799,1562,86.83
20,737,INFIBEAM,EQ,35335249,4486299,12.70
20,738,INFINITE,EQ,37877,37206,98.23
20,739,INFOBEAN,SM,28000,16000,57.14
20,740,INFRABEES,EQ,313,308,98.40
20,741,INFRATEL,EQ,1424071,625452,43.92
20,742,INFY,EQ,13399070,7390099,55.15
20,743,INGERRAND,EQ,13140,8077,61.47
20,744,INNOVANA,SM,400,400,100.00
20,745,INNOVATIVE,SM,3000,3000,100.00
20,746,INOXLEISUR,EQ,115072,64360,55.93
20,747,INOXWIND,EQ,73751,44387,60.18
20,748,INSECTICID,EQ,199767,39705,19.88
20,749,INSPIRISYS,EQ,1517,730,48.12
20,750,INTELLECT,EQ,349871,167145,47.77
20,751,INTENTECH,EQ,12824,9747,76.01
20,752,INVENTURE,EQ,7138,6886,96.47
20,753,IOB,EQ,326499,210502,64.47
20,754,IOC,EQ,25538361,13409992,52.51
20,755,IOLCP,EQ,264013,132031,50.01
20,756,IPAPPM,EQ,74875,34785,46.46
20,757,IPCALAB,EQ,106227,42208,39.73
20,758,IRB,EQ,3761817,1109989,29.51
20,759,IRBINVIT,IV,125000,125000,100.00
20,760,IRCON,EQ,156409,90656,57.96
20,761,IREDA,N4,10,10,100.00
20,762,IRFC,N1,816,806,98.77
20,763,IRFC,N2,1250,1250,100.00
20,764,IRFC,NA,20,20,100.00
20,765,IRFC,NM,1,1,100.00
20,766,IRFC,NN,25,25,100.00
20,767,IRFC,NO,1461,1351,92.47
20,768,IRISDOREME,SM,3200,3200,100.00
20,769,ISEC,EQ,268213,206907,77.14
20,770,ISFT,EQ,84013,57704,68.68
20,771,ISMTLTD,EQ,37187,25177,67.70
20,772,ITC,EQ,13657479,7265354,53.20
20,773,ITDC,EQ,97582,11900,12.19
20,774,ITDCEM,EQ,98632,49597,50.28
20,775,ITI,EQ,512534,156342,30.50
20,776,IVC,EQ,540612,299802,55.46
20,777,IVP,EQ,1825,1453,79.62
20,778,IVRCLINFRA,EQ,3220075,1865304,57.93
20,779,IVZINGOLD,EQ,577,299,51.82
20,780,IVZINNIFTY,EQ,24,24,100.00
20,781,IZMO,EQ,27226,20599,75.66
20,782,J&KBANK,EQ,286639,181884,63.45
20,783,JAGRAN,EQ,22784,12059,52.93
20,784,JAGSNPHARM,EQ,3337,3092,92.66
20,785,JAICORPLTD,EQ,590167,161759,27.41
20,786,JAKHARIA,SM,67200,56000,83.33
20,787,JALAN,SM,12000,12000,100.00
20,788,JAMNAAUTO,EQ,582029,321294,55.20
20,789,JASH,SM,19200,9600,50.00
20,790,JAYAGROGN,EQ,37930,18474,48.71
20,791,JAYBARMARU,EQ,7832,5403,68.99
20,792,JAYNECOIND,EQ,45545,28473,62.52
20,793,JAYSREETEA,EQ,58975,37344,63.32
20,794,JBCHEPHARM,EQ,45913,28775,62.67
20,795,JBFIND,EQ,490772,360026,73.36
20,796,JBMA,EQ,20323,13027,64.10
20,797,JCHAC,EQ,2732,1792,65.59
20,798,JETAIRWAYS,EQ,11311450,825427,7.30
20,799,JETKNIT,SM,3000,1500,50.00
20,800,JHS,EQ,77279,46686,60.41
20,801,JINDALPHOT,EQ,1085,979,90.23
20,802,JINDALPOLY,EQ,37581,19483,51.84
20,803,JINDALSAW,EQ,438634,156554,35.69
20,804,JINDALSTEL,EQ,11292976,1781873,15.78
20,805,JINDCOT,EQ,15966,13706,85.84
20,806,JINDRILL,EQ,15905,7380,46.40
20,807,JINDWORLD,EQ,249013,74964,30.10
20,808,JISLDVREQS,EQ,26801,17250,64.36
20,809,JISLJALEQS,EQ,6376982,2609364,40.92
20,810,JKCEMENT,EQ,381690,325965,85.40
20,811,JKIL,EQ,48070,26777,55.70
20,812,JKLAKSHMI,EQ,94127,40729,43.27
20,813,JKPAPER,EQ,636788,237450,37.29
20,814,JKTYRE,EQ,580085,256104,44.15
20,815,JMA,EQ,817,532,65.12
20,816,JMCPROJECT,EQ,52449,35513,67.71
20,817,JMFINANCIL,EQ,915998,300095,32.76
20,818,JMTAUTOLTD,EQ,117976,64650,54.80
20,819,JOCIL,EQ,315,314,99.68
20,820,JPASSOCIAT,EQ,32589757,6159506,18.90
20,821,JPINFRATEC,EQ,217132,216047,99.50
20,822,JPOLYINVST,EQ,3790,3348,88.34
20,823,JPPOWER,EQ,3357039,1623957,48.37
20,824,JSL,EQ,463083,173890,37.55
20,825,JSLHISAR,EQ,502148,186804,37.20
20,826,JSWENERGY,EQ,871709,541202,62.09
20,827,JSWHL,EQ,478,368,76.99
20,828,JSWSTEEL,EQ,6047477,1804264,29.83
20,829,JSWSTEEL,P2,88118,87518,99.32
20,830,JTEKTINDIA,EQ,61695,37238,60.36
20,831,JUBILANT,EQ,872410,200684,23.00
20,832,JUBLFOOD,EQ,1127323,376980,33.44
20,833,JUBLINDS,EQ,6873,3377,49.13
20,834,JUNIORBEES,EQ,30833,25529,82.80
20,835,JUSTDIAL,EQ,1652895,152784,9.24
20,836,JYOTHYLAB,EQ,124417,73636,59.18
20,837,KABRAEXTRU,EQ,15445,13701,88.71
20,838,KAJARIACER,EQ,1036217,552530,53.32
20,839,KAKATCEM,EQ,6781,4419,65.17
20,840,KALPATPOWR,EQ,18001,12774,70.96
20,841,KAMATHOTEL,EQ,1109579,227280,20.48
20,842,KAMDHENU,EQ,2216,1308,59.03
20,843,KANANIIND,EQ,5837,4075,69.81
20,844,KANORICHEM,EQ,19419,12725,65.53
20,845,KANSAINER,EQ,143639,118894,82.77
20,846,KARDA,EQ,13992,3777,26.99
20,847,KARMAENG,EQ,460,270,58.70
20,848,KARURVYSYA,EQ,1662051,1414654,85.11
20,849,KAVVERITEL,EQ,17565,8504,48.41
20,850,KAYA,EQ,4537,2328,51.31
20,851,KCP,EQ,17762,11037,62.14
20,852,KCPSUGIND,EQ,90874,59197,65.14
20,853,KDDL,EQ,43503,42253,97.13
20,854,KEC,EQ,256818,143364,55.82
20,855,KECL,EQ,22211,17446,78.55
20,856,KEI,EQ,79365,32587,41.06
20,857,KELLTONTEC,EQ,68449,43669,63.80
20,858,KESORAMIND,EQ,785143,182964,23.30
20,859,KHADIM,EQ,5188,5037,97.09
20,860,KHAITANLTD,EQ,4556,2206,48.42
20,861,KHANDSE,EQ,1945,1935,99.49
20,862,KICL,EQ,46,36,78.26
20,863,KILITCH,EQ,45959,15908,34.61
20,864,KINGFA,EQ,1575,989,62.79
20,865,KIOCL,EQ,14610,9962,68.19
20,866,KIRIINDUS,EQ,45708,32036,70.09
20,867,KIRLOSBROS,EQ,12067,8390,69.53
20,868,KIRLOSENG,EQ,32424,17105,52.75
20,869,KIRLOSIND,EQ,1529,848,55.46
20,870,KITEX,EQ,27463,17555,63.92
20,871,KKCL,EQ,51,42,82.35
20,872,KMSUGAR,EQ,91258,57037,62.50
20,873,KNRCON,EQ,37171,13551,36.46
20,874,KOHINOOR,EQ,1379310,196766,14.27
20,875,KOKUYOCMLN,EQ,11821,9907,83.81
20,876,KOLTEPATIL,EQ,18275,8679,47.49
20,877,KOPRAN,EQ,35482,18444,51.98
20,878,KOTAKBANK,EQ,6607241,4370112,66.14
20,879,KOTAKBKETF,EQ,39565,31195,78.84
20,880,KOTAKGOLD,EQ,3222,2028,62.94
20,881,KOTAKNIFTY,EQ,43423,23130,53.27
20,882,KOTAKNV20,EQ,1558,997,63.99
20,883,KOTAKPSUBK,EQ,1930,1641,85.03
20,884,KOTHARIPET,EQ,3740,2270,60.70
20,885,KOTHARIPRO,EQ,2575,1267,49.20
20,886,KPIT,EQ,2413665,867747,35.95
20,887,KPRMILL,EQ,6954,5123,73.67
20,888,KRBL,EQ,158091,57631,36.45
20,889,KREBSBIO,EQ,1324,1285,97.05
20,890,KRIDHANINF,EQ,61318,30806,50.24
20,891,KRISHANA,SM,40000,32000,80.00
20,892,KRITIKA,SM,28000,24000,85.71
20,893,KSB,EQ,9436,5345,56.64
20,894,KSCL,EQ,464411,57310,12.34
20,895,KSHITIJPOL,SM,12000,8000,66.67
20,896,KSL,EQ,43019,12409,28.85
20,897,KTIL,EQ,1350,645,47.78
20,898,KTKBANK,EQ,1272823,220809,17.35
20,899,KWALITY,EQ,1545919,1243739,80.45
20,900,L&TFH,EQ,25965249,7406788,28.53
20,901,L&TFINANCE,N4,1065,953,89.48
20,902,L&TINFRA,N2,640,640,100.00
20,903,L&TINFRA,N3,825,705,85.45
20,904,L&TINFRA,N4,70,70,100.00
20,905,L&TINFRA,N5,82,82,100.00
20,906,L&TINFRA,N6,130,120,92.31
20,907,LAGNAM,SM,3000,3000,100.00
20,908,LAKSHVILAS,EQ,836771,37649,4.50
20,909,LALPATHLAB,EQ,87117,52004,59.69
20,910,LAMBODHARA,EQ,11083,5361,48.37
20,911,LAOPALA,EQ,28304,12827,45.32
20,912,LASA,EQ,25734,13724,53.33
20,913,LAURUSLABS,EQ,11320,4964,43.85
20,914,LAXMICOT,SM,18000,18000,100.00
20,915,LAXMIMACH,EQ,1364,763,55.94
20,916,LEEL,EQ,127205,81272,63.89
20,917,LEMONTREE,EQ,276196,106604,38.60
20,918,LEXUS,SM,4000,4000,100.00
20,919,LGBBROSLTD,EQ,3677,1684,45.80
20,920,LIBAS,SM,3000,3000,100.00
20,921,LIBERTSHOE,EQ,35321,16952,47.99
20,922,LICHSGFIN,EQ,2672516,1040907,38.95
20,923,LICNETFGSC,EQ,324,312,96.30
20,924,LICNETFN50,EQ,120,120,100.00
20,925,LICNETFSEN,EQ,2024,20,0.99
20,926,LICNFNHGP,EQ,149,100,67.11
20,927,LINCOLN,EQ,50076,18293,36.53
20,928,LINCPEN,EQ,5863,594,10.13
20,929,LINDEINDIA,EQ,64936,24721,38.07
20,930,LIQUIDBEES,EQ,942270,738117,78.33
20,931,LIQUIDETF,EQ,51115,47799,93.51
20,932,LOKESHMACH,EQ,3274,2204,67.32
20,933,LOTUSEYE,EQ,39404,16536,41.97
20,934,LOVABLE,EQ,7979,4348,54.49
20,935,LPDC,EQ,8776,6486,73.91
20,936,LSIL,EQ,2139555,1536211,71.80
20,937,LT,EQ,2816724,1847671,65.60
20,938,LTI,EQ,108686,68645,63.16
20,939,LTTS,EQ,96293,55905,58.06
20,940,LUMAXIND,EQ,1193,777,65.13
20,941,LUMAXTECH,EQ,93375,59819,64.06
20,942,LUPIN,EQ,4806533,2569577,53.46
20,943,LUXIND,EQ,45019,4383,9.74
20,944,LYKALABS,EQ,4484,3662,81.67
20,945,M&M,EQ,5038807,3150949,62.53
20,946,M&MFIN,EQ,4111406,2369795,57.64
20,947,M&MFIN,N2,11,11,100.00
20,948,M&MFIN,N3,5,5,100.00
20,949,M100,EQ,11844,9306,78.57
20,950,M14RG,MF,44311,9311,21.01
20,951,M17RG,MF,7,7,100.00
20,952,M50,EQ,3440,3079,89.51
20,953,MAANALU,EQ,9322,3676,39.43
20,954,MACPOWER,SM,1000,500,50.00
20,955,MADHAV,EQ,3874,2734,70.57
20,956,MADHUCON,EQ,12281,10763,87.64
20,957,MADRASFERT,EQ,34721,17434,50.21
20,958,MAGMA,EQ,161048,133889,83.14
20,959,MAGNUM,EQ,19129,16604,86.80
20,960,MAHABANK,EQ,502471,270621,53.86
20,961,MAHASTEEL,EQ,6964,4531,65.06
20,962,MAHESHWARI,SM,10000,4000,40.00
20,963,MAHINDCIE,EQ,50153,16592,33.08
20,964,MAHLIFE,EQ,18884,15630,82.77
20,965,MAHLOG,EQ,102587,59540,58.04
20,966,MAHSCOOTER,EQ,4542,3534,77.81
20,967,MAHSEAMLES,EQ,40605,14102,34.73
20,968,MAITHANALL,EQ,7149,3896,54.50
20,969,MAJESCO,EQ,16731,7824,46.76
20,970,MALUPAPER,EQ,8464,5296,62.57
20,971,MAN50ETF,EQ,13215,13053,98.77
20,972,MANAKALUCO,EQ,12168,9887,81.25
20,973,MANAKCOAT,EQ,2369,1843,77.80
20,974,MANAKSIA,EQ,2902,1723,59.37
20,975,MANAKSTEEL,EQ,26946,17521,65.02
20,976,MANALIPETC,EQ,259870,145765,56.09
20,977,MANAPPURAM,EQ,1645034,676581,41.13
20,978,MANGALAM,EQ,19097,10610,55.56
20,979,MANGCHEFER,EQ,53328,21391,40.11
20,980,MANGLMCEM,EQ,12419,9642,77.64
20,981,MANGTIMBER,EQ,9995,9536,95.41
20,982,MANINDS,EQ,44735,21410,47.86
20,983,MANINFRA,EQ,80681,53143,65.87
20,984,MANPASAND,EQ,211570,70483,33.31
20,985,MANUGRAPH,EQ,874,550,62.93
20,986,MARALOVER,EQ,13796,6979,50.59
20,987,MARATHON,EQ,1683,883,52.47
20,988,MARICO,EQ,1874970,1457039,77.71
20,989,MARINE,SM,40000,34000,85.00
20,990,MARKSANS,EQ,838662,291771,34.79
20,991,MARSHALL,SM,3000,3000,100.00
20,992,MARUTI,EQ,725583,361074,49.76
20,993,MASFIN,EQ,2245,977,43.52
20,994,MASTEK,EQ,31769,13784,43.39
20,995,MATRIMONY,EQ,3036,2007,66.11
20,996,MAXINDIA,EQ,331268,223165,67.37
20,997,MAXVIL,EQ,46026,33226,72.19
20,998,MAYURUNIQ,EQ,6097,2656,43.56
20,999,MAZDA,EQ,3160,1456,46.08
20,1000,MBLINFRA,EQ,63828,39166,61.36
20,1001,MCDOWELL-N,EQ,1924604,1285876,66.81
20,1002,MCL,SM,1200,1200,100.00
20,1003,MCLEODRUSS,EQ,113428,65578,57.81
20,1004,MCX,EQ,706541,456739,64.64
20,1005,MEGASOFT,EQ,50959,33063,64.88
20,1006,MEGH,EQ,1224200,582985,47.62
20,1007,MENONBE,EQ,6402,3185,49.75
20,1008,MEP,EQ,963222,243980,25.33
20,1009,MERCATOR,EQ,380905,195836,51.41
20,1010,MERCK,EQ,10569,3759,35.57
20,1011,METALFORGE,EQ,3901,3345,85.75
20,1012,MFSL,EQ,952977,432102,45.34
20,1013,MGL,EQ,121989,52144,42.74
20,1014,MHHL,SM,12000,9000,75.00
20,1015,MHRIL,EQ,39623,30158,76.11
20,1016,MIC,EQ,197283,98014,49.68
20,1017,MIDHANI,EQ,57890,23724,40.98
20,1018,MINDACORP,EQ,133425,79093,59.28
20,1019,MINDAIND,EQ,87505,57956,66.23
20,1020,MINDTREE,EQ,2045062,720635,35.24
20,1021,MIRCELECTR,EQ,293781,169599,57.73
20,1022,MIRZAINT,EQ,126629,81983,64.74
20,1023,MITCON,SM,2000,2000,100.00
20,1024,MITTAL,SM,6000,6000,100.00
20,1025,MMFL,EQ,4673,3362,71.95
20,1026,MMTC,EQ,602024,183192,30.43
20,1027,MOHITIND,EQ,4388,4053,92.37
20,1028,MOHOTAIND,EQ,1344,1080,80.36
20,1029,MOIL,EQ,116371,67741,58.21
20,1030,MOLDTECH,EQ,17239,14915,86.52
20,1031,MOLDTKPAC,EQ,19729,14033,71.13
20,1032,MONSANTO,EQ,2233,1776,79.53
20,1033,MONTECARLO,EQ,267961,219211,81.81
20,1034,MORARJEE,EQ,3766,1368,36.33
20,1035,MOREPENLAB,EQ,281718,138701,49.23
20,1036,MOTHERSUMI,EQ,8326645,4667621,56.06
20,1037,MOTILALOFS,EQ,65177,43700,67.05
20,1038,MOTOGENFIN,EQ,105,105,100.00
20,1039,MPHASIS,EQ,548906,154735,28.19
20,1040,MPSLTD,EQ,1514,1026,67.77
20,1041,MRF,EQ,7575,3484,45.99
20,1042,MRO-TEK,EQ,17642,14905,84.49
20,1043,MRPL,EQ,1631396,314692,19.29
20,1044,MSPL,EQ,7201,4350,60.41
20,1045,MTEDUCARE,EQ,30215,22560,74.66
20,1046,MTNL,EQ,317183,155433,49.00
20,1047,MUKANDENGG,EQ,1213,1120,92.33
20,1048,MUKANDLTD,EQ,70906,44501,62.76
20,1049,MUKANDLTD,P1,3654,1433,39.22
20,1050,MUKTAARTS,EQ,97823,28783,29.42
20,1051,MUNJALAU,EQ,42662,22673,53.15
20,1052,MUNJALSHOW,EQ,16929,12148,71.76
20,1053,MURUDCERA,EQ,11018,9452,85.79
20,1054,MUTHOOTCAP,EQ,4981,3527,70.81
20,1055,MUTHOOTFIN,EQ,973918,378617,38.88
20,1056,MVL,EQ,106338,80338,75.55
20,1057,N100,EQ,3920,3457,88.19
20,1058,NABARD,N2,29272,18155,62.02
20,1059,NACLIND,EQ,7852,6162,78.48
20,1060,NAGAFERT,EQ,141243,95817,67.84
20,1061,NAGAROIL,EQ,178021,110758,62.22
20,1062,NAGREEKCAP,EQ,2080,900,43.27
20,1063,NAGREEKEXP,EQ,2395,2395,100.00
20,1064,NAHARCAP,EQ,1494,1037,69.41
20,1065,NAHARINDUS,EQ,4958,3934,79.35
20,1066,NAHARPOLY,EQ,1730,1021,59.02
20,1067,NAHARSPING,EQ,9797,6381,65.13
20,1068,NANDANI,SM,8000,8000,100.00
20,1069,NARMADA,SM,4000,4000,100.00
20,1070,NATCOPHARM,EQ,187201,112800,60.26
20,1071,NATHBIOGEN,EQ,19695,7318,37.16
20,1072,NATIONALUM,EQ,7587333,3592559,47.35
20,1073,NATNLSTEEL,EQ,33024,23895,72.36
20,1074,NAUKRI,EQ,130759,71142,54.41
20,1075,NAVINFLUOR,EQ,32578,14381,44.14
20,1076,NAVKARCORP,EQ,133266,63039,47.30
20,1077,NAVNETEDUL,EQ,171663,162157,94.46
20,1078,NBCC,EQ,7606784,2818369,37.05
20,1079,NBIFIN,EQ,591,499,84.43
20,1080,NBVENTURES,EQ,102504,61293,59.80
20,1081,NCC,EQ,9157836,3965869,43.31
20,1082,NCLIND,EQ,179378,161470,90.02
20,1083,NDGL,EQ,55,23,41.82
20,1084,NDL,EQ,12989,8708,67.04
20,1085,NDTV,EQ,7443,5951,79.95
20,1086,NECCLTD,EQ,13838,11230,81.15
20,1087,NECLIFE,EQ,291640,112808,38.68
20,1088,NELCAST,EQ,20286,11967,58.99
20,1089,NELCO,EQ,65317,44016,67.39
20,1090,NESCO,EQ,15111,11062,73.20
20,1091,NESTLEIND,EQ,178126,139344,78.23
20,1092,NETWORK18,EQ,301665,151574,50.25
20,1093,NEULANDLAB,EQ,206159,60466,29.33
20,1094,NEWGEN,EQ,79368,35635,44.90
20,1095,NEXTMEDIA,EQ,11028,9158,83.04
20,1096,NFL,EQ,191176,125885,65.85
20,1097,NH,EQ,33623,22244,66.16
20,1098,NHAI,N1,5557,5281,95.03
20,1099,NHAI,N2,2675,1991,74.43
20,1100,NHAI,N6,419,223,53.22
20,1101,NHAI,N8,350,350,100.00
20,1102,NHAI,NA,6891,5530,80.25
20,1103,NHAI,NE,747,547,73.23
20,1104,NHBTF2014,N4,15,15,100.00
20,1105,NHBTF2014,N5,153,153,100.00
20,1106,NHBTF2014,N6,110,110,100.00
