Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,554,GRANULES,EQ,143061,72856,50.93
20,555,GRAPHITE,EQ,1186003,429632,36.23
20,556,GRASIM,EQ,692689,323449,46.69
20,557,GRAVITA,EQ,97769,58297,59.63
20,558,GREAVESCOT,EQ,183036,109559,59.86
20,559,GREENLAM,EQ,1674,1473,87.99
20,560,GREENPOWER,EQ,303051,174044,57.43
20,561,GRINDWELL,EQ,3078,1286,41.78
20,562,GROBTEA,EQ,218,199,91.28
20,563,GRPLTD,EQ,7,0,0.00
20,564,GRSE,EQ,978042,440168,45.01
20,565,GRUH,EQ,541557,462331,85.37
20,566,GSCLCEMENT,EQ,9792,8114,82.86
20,567,GSFC,EQ,479120,192861,40.25
20,568,GSKCONS,EQ,13274,6903,52.00
20,569,GSPL,EQ,254078,149127,58.69
20,570,GSS,EQ,2850,2850,100.00
20,571,GTL,EQ,30028,26823,89.33
20,572,GTLINFRA,EQ,2636657,1902637,72.16
20,573,GTNIND,EQ,10334,6798,65.78
20,574,GTNTEX,EQ,1406,1287,91.54
20,575,GTPL,EQ,678801,218535,32.19
20,576,GUFICBIO,EQ,21258,15057,70.83
20,577,GUJALKALI,EQ,17668,12125,68.63
20,578,GUJAPOLLO,EQ,458,241,52.62
20,579,GUJFLUORO,EQ,63061,41624,66.01
20,580,GUJGASLTD,EQ,211666,171652,81.10
20,581,GULFOILLUB,EQ,6628,5143,77.60
20,582,GULFPETRO,EQ,44309,27471,62.00
20,583,GULPOLY,EQ,8727,5422,62.13
20,584,GVKPIL,EQ,1291629,903672,69.96
20,585,HAL,EQ,7995,5101,63.80
20,586,HARITASEAT,EQ,13175,1580,11.99
20,587,HARRMALAYA,EQ,7448,4918,66.03
20,588,HATHWAY,EQ,116628,77062,66.08
20,589,HATSUN,EQ,4915,3754,76.38
20,590,HAVELLS,EQ,1120030,622480,55.58
20,591,HBLPOWER,EQ,105813,78825,74.49
20,592,HBSL,EQ,10,10,100.00
20,593,HCC,EQ,824811,548811,66.54
20,594,HCG,EQ,23732,21696,91.42
20,595,HCL-INSYS,EQ,278123,144358,51.90
20,596,HCLTECH,EQ,1304150,777765,59.64
20,597,HDFC,EQ,4047413,2607376,64.42
20,598,HDFCAMC,EQ,1132963,385507,34.03
20,599,HDFCBANK,EQ,2700646,1314150,48.66
20,600,HDFCLIFE,EQ,3115748,1450425,46.55
20,601,HDFCMFGETF,EQ,1526,1172,76.80
20,602,HDFCNIFETF,EQ,1307,1232,94.26
20,603,HDFCSENETF,EQ,142,138,97.18
20,604,HDIL,EQ,1321484,519798,39.33
20,605,HEG,EQ,421309,110818,26.30
20,606,HEIDELBERG,EQ,236180,63882,27.05
20,607,HEOF1126RG,MF,5000,5000,100.00
20,608,HERCULES,EQ,10388,8224,79.17
20,609,HERITGFOOD,EQ,80916,68494,84.65
20,610,HEROMOTOCO,EQ,977841,434363,44.42
20,611,HESTERBIO,EQ,3126,2079,66.51
20,612,HEXAWARE,EQ,994239,205374,20.66
20,613,HFCL,EQ,1357580,624848,46.03
20,614,HGINFRA,EQ,18819,14519,77.15
20,615,HGS,EQ,8902,4465,50.16
20,616,HHOF1140RG,MF,1000,1000,100.00
20,617,HIGHGROUND,EQ,104674,100398,95.91
20,618,HIKAL,EQ,98945,51418,51.97
20,619,HIL,EQ,2467,1600,64.86
20,620,HILTON,EQ,738,736,99.73
20,621,HIMATSEIDE,EQ,51592,28180,54.62
20,622,HINDALCO,EQ,5174253,1737112,33.57
20,623,HINDCOMPOS,EQ,1246,825,66.21
20,624,HINDCOPPER,EQ,350632,175506,50.05
20,625,HINDMOTORS,EQ,56187,43496,77.41
20,626,HINDNATGLS,EQ,911,911,100.00
20,627,HINDOILEXP,EQ,172053,85124,49.48
20,628,HINDPETRO,EQ,2742176,1385439,50.52
20,629,HINDUJAVEN,EQ,1878,1534,81.68
20,630,HINDUNILVR,EQ,1006299,508603,50.54
20,631,HINDZINC,EQ,490840,239648,48.82
20,632,HIRECT,EQ,2846,2351,82.61
20,633,HISARMETAL,EQ,1644,830,50.49
20,634,HITECH,EQ,4133,2732,66.10
20,635,HITECHCORP,EQ,1592,754,47.36
20,636,HITECHGEAR,EQ,1379,1067,77.37
20,637,HMVL,EQ,7414,3812,51.42
20,638,HNGSNGBEES,EQ,24,19,79.17
20,639,HONAUT,EQ,4099,3796,92.61
20,640,HONDAPOWER,EQ,2159,1114,51.60
20,641,HOTELEELA,EQ,77250,57430,74.34
20,642,HOVS,EQ,22567,6474,28.69
20,643,HPL,EQ,33794,25763,76.24
20,644,HSCL,EQ,316521,158373,50.04
20,645,HSIL,EQ,132707,105748,79.69
20,646,HTMEDIA,EQ,16069,10466,65.13
20,647,HUBTOWN,EQ,20668,12893,62.38
20,648,HUDCO,EQ,599932,293558,48.93
20,649,HUDCO,N2,85,60,70.59
20,650,HUDCO,N3,10,10,100.00
20,651,HUDCO,N4,201,201,100.00
20,652,HUDCO,N5,575,450,78.26
20,653,HUDCO,N8,499,250,50.10
20,654,HUDCO,N9,1116,1115,99.91
20,655,HUDCO,ND,77,77,100.00
20,656,IBMFNIFTY,EQ,1850,717,38.76
20,657,IBREALEST,EQ,2432152,1081393,44.46
20,658,IBUCCREDIT,N2,99,60,60.61
20,659,IBUCCREDIT,N4,10,10,100.00
20,660,IBUCCREDIT,NB,65,65,100.00
20,661,IBULHSGFIN,EQ,9512911,1095962,11.52
20,662,IBULHSGFIN,N3,20,20,100.00
20,663,IBULHSGFIN,N8,50,50,100.00
20,664,IBULHSGFIN,NA,21,21,100.00
20,665,IBULISL,EQ,263905,87208,33.05
20,666,IBVENTURES,E3,40265,37996,94.36
20,667,IBVENTURES,EQ,581520,248482,42.73
20,668,ICEMAKE,SM,2000,2000,100.00
20,669,ICFL,N1,20,20,100.00
20,670,ICFL,N4,10,10,100.00
20,671,ICFL,N6,61,61,100.00
20,672,ICFL,N8,103,103,100.00
20,673,ICICI500,EQ,10287,6250,60.76
20,674,ICICIB22,EQ,2440570,2044986,83.79
20,675,ICICIBANK,EQ,10651654,6648250,62.42
20,676,ICICIGI,EQ,502484,300935,59.89
20,677,ICICIGOLD,EQ,17139,13423,78.32
20,678,ICICILIQ,EQ,9124,5720,62.69
20,679,ICICILOVOL,EQ,40,38,95.00
20,680,ICICIMCAP,EQ,4935,4342,87.98
20,681,ICICINF100,EQ,789,739,93.66
20,682,ICICINIFTY,EQ,44568,30769,69.04
20,683,ICICINV20,EQ,6103,5212,85.40
20,684,ICICINXT50,EQ,68724,68584,99.80
20,685,ICICIPRULI,EQ,1255005,599579,47.78
20,686,ICICISENSX,EQ,124,121,97.58
20,687,ICIL,EQ,50411,38317,76.01
20,688,ICRA,EQ,576,418,72.57
20,689,IDBI,EQ,2088363,450199,21.56
20,690,IDBIGOLD,EQ,19,15,78.95
20,691,IDEA,EQ,41704209,12838376,30.78
20,692,IDFC,EQ,1386576,1058376,76.33
20,693,IDFCFIRSTB,EQ,11022699,4994343,45.31
20,694,IDFCFIRSTB,N1,7,7,100.00
20,695,IDFCFIRSTB,N2,24,24,100.00
20,696,IDFCFIRSTB,N3,4,4,100.00
20,697,IDFCFIRSTB,N5,2,2,100.00
20,698,IDFCFIRSTB,N6,18,16,88.89
20,699,IDFCFIRSTB,NA,1,1,100.00
20,700,IDFCFIRSTB,NB,10,8,80.00
20,701,IDFCFIRSTB,NC,28,20,71.43
20,702,IDFNIFTYET,EQ,4,4,100.00
20,703,IEX,EQ,29102,26424,90.80
20,704,IFBAGRO,EQ,1932,984,50.93
20,705,IFBIND,EQ,5398,2227,41.26
20,706,IFCI,EQ,872878,436444,50.00
20,707,IFCI,NH,375,370,98.67
20,708,IFCI,NI,450,450,100.00
20,709,IFGLEXPOR,EQ,6165,5293,85.86
20,710,IGARASHI,EQ,48966,25073,51.20
20,711,IGL,EQ,1185578,727032,61.32
20,712,IGPL,EQ,13003,10811,83.14
20,713,IIFL,EQ,53209,30247,56.85
20,714,IIFLFIN,ND,91,91,100.00
20,715,IIFLFIN,NE,30,30,100.00
20,716,IIFLFIN,NF,319,319,100.00
20,717,IIFLFIN,NG,1251,1251,100.00
20,718,IIFLFIN,NH,40,40,100.00
20,719,IIHFL,N2,581,581,100.00
20,720,IIHFL,N3,508,298,58.66
20,721,IITL,EQ,2604,1500,57.60
20,722,IMFA,EQ,12232,4441,36.31
20,723,IMPAL,EQ,683,560,81.99
20,724,INDBANK,EQ,7868,4252,54.04
20,725,INDHOTEL,EQ,342317,194521,56.82
20,726,INDIACEM,EQ,1979292,447657,22.62
20,727,INDIAGLYCO,EQ,35187,19870,56.47
20,728,INDIAMART,EQ,35414,18167,51.30
20,729,INDIANB,EQ,517966,144513,27.90
20,730,INDIANCARD,EQ,199,140,70.35
20,731,INDIANHUME,EQ,16749,12353,73.75
20,732,INDIGO,EQ,2725626,531091,19.49
20,733,INDIGRID,IV,137781,127575,92.59
20,734,INDLMETER,EQ,4868,2609,53.59
20,735,INDNIPPON,EQ,3342,1865,55.80
20,736,INDOCO,EQ,3384,2254,66.61
20,737,INDORAMA,EQ,5067,2574,50.80
20,738,INDOSTAR,EQ,16606,11884,71.56
20,739,INDOTECH,EQ,10132,8621,85.09
20,740,INDOTHAI,EQ,1119,541,48.35
20,741,INDOWIND,EQ,48010,38282,79.74
20,742,INDRAMEDCO,EQ,18287,14671,80.23
20,743,INDSWFTLAB,EQ,18585,3649,19.63
20,744,INDSWFTLTD,EQ,10864,10263,94.47
20,745,INDTERRAIN,EQ,7667,5718,74.58
20,746,INDUSINDBK,EQ,2404071,571646,23.78
20,747,INEOSSTYRO,EQ,758,593,78.23
20,748,INFIBEAM,EQ,773230,299062,38.68
20,749,INFOBEAN,EQ,1256,905,72.05
20,750,INFRABEES,EQ,484,425,87.81
20,751,INFRATEL,EQ,1411051,999535,70.84
20,752,INFY,EQ,6534471,3373686,51.63
20,753,INGERRAND,EQ,5778,3341,57.82
20,754,INNOVANA,SM,400,400,100.00
20,755,INNOVATIVE,SM,12000,6000,50.00
20,756,INOXLEISUR,EQ,176724,146008,82.62
20,757,INOXWIND,EQ,43840,19033,43.41
20,758,INSECTICID,EQ,31585,28445,90.06
20,759,INSPIRISYS,EQ,3715,2961,79.70
20,760,INTELLECT,EQ,2356571,1875524,79.59
20,761,INTENTECH,EQ,11056,9518,86.09
20,762,INVENTURE,EQ,293,285,97.27
20,763,IOB,EQ,220866,166733,75.49
20,764,IOC,EQ,8934708,4442336,49.72
20,765,IOLCP,EQ,497030,190980,38.42
20,766,IPAPPM,EQ,40470,33050,81.67
20,767,IPCALAB,EQ,28858,18545,64.26
20,768,IPRU5008,EQ,7901,7901,100.00
20,769,IRB,EQ,1123553,324678,28.90
20,770,IRBINVIT,IV,390000,360000,92.31
20,771,IRCON,EQ,21044,15251,72.47
20,772,IREDA,N4,10,10,100.00
20,773,IREDA,N5,15,15,100.00
20,774,IREDA,N7,10,5,50.00
20,775,IRFC,N1,1084,1080,99.63
20,776,IRFC,N9,80,80,100.00
20,777,IRFC,NA,114,114,100.00
20,778,IRFC,NE,10,10,100.00
20,779,IRFC,NJ,101,101,100.00
20,780,IRFC,NK,220,191,86.82
20,781,IRFC,NO,1736,1736,100.00
20,782,ISEC,EQ,97498,72369,74.23
20,783,ISFT,EQ,17884,16332,91.32
20,784,ISMTLTD,EQ,23833,17928,75.22
20,785,ITC,EQ,9096757,6544144,71.94
20,786,ITDC,EQ,24923,13494,54.14
20,787,ITDCEM,EQ,78275,52631,67.24
20,788,ITI,EQ,226791,75957,33.49
20,789,IVC,EQ,129553,100386,77.49
20,790,IVP,EQ,439,329,74.94
20,791,IVZINGOLD,EQ,1,1,100.00
20,792,IZMO,EQ,12734,8765,68.83
20,793,JAGRAN,EQ,23195,11007,47.45
20,794,JAGSNPHARM,EQ,4051,3495,86.27
20,795,JAIBALAJI,EQ,3897,3700,94.94
20,796,JAICORPLTD,EQ,564230,274862,48.71
20,797,JAMNAAUTO,EQ,267691,131399,49.09
20,798,JASH,SM,4800,4800,100.00
20,799,JAYAGROGN,EQ,14193,9895,69.72
20,800,JAYBARMARU,EQ,39980,23646,59.14
20,801,JAYSREETEA,EQ,11274,7553,66.99
20,802,JBCHEPHARM,EQ,20524,12002,58.48
20,803,JBFIND,EQ,52000,36145,69.51
20,804,JBMA,EQ,22026,14243,64.66
20,805,JCHAC,EQ,2474,1559,63.02
20,806,JHS,EQ,57220,47249,82.57
20,807,JINDALPOLY,EQ,10425,5130,49.21
20,808,JINDALSAW,EQ,248157,132426,53.36
20,809,JINDALSTEL,EQ,7243163,803315,11.09
20,810,JINDCOT,EQ,14396,13396,93.05
20,811,JINDRILL,EQ,19301,12933,67.01
20,812,JINDWORLD,EQ,69913,36244,51.84
20,813,JISLDVREQS,EQ,8537,6792,79.56
20,814,JISLJALEQS,EQ,2253273,1041660,46.23
20,815,J&KBANK,EQ,280385,212524,75.80
20,816,JKCEMENT,EQ,30988,26109,84.26
20,817,JKIL,EQ,55881,36956,66.13
20,818,JKLAKSHMI,EQ,41568,28713,69.07
20,819,JKPAPER,EQ,378635,245559,64.85
20,820,JKTYRE,EQ,206864,111485,53.89
20,821,JMA,EQ,208,156,75.00
20,822,JMCPROJECT,EQ,34312,23044,67.16
20,823,JMFINANCIL,EQ,226504,84953,37.51
20,824,JOCIL,EQ,908,742,81.72
20,825,JPASSOCIAT,EQ,3824013,2150829,56.25
20,826,JPINFRATEC,EQ,900005,663093,73.68
20,827,JPOLYINVST,EQ,838,667,79.59
20,828,JPPOWER,EQ,955091,647552,67.80
20,829,JSL,EQ,142067,96818,68.15
20,830,JSLHISAR,EQ,265277,97608,36.79
20,831,JSWENERGY,EQ,538744,286909,53.26
20,832,JSWHL,EQ,325,312,96.00
20,833,JSWSTEEL,EQ,3627824,563440,15.53
20,834,JSWSTEEL,P2,3855,3792,98.37
20,835,JTEKTINDIA,EQ,16359,13129,80.26
20,836,JUBILANT,EQ,207799,65925,31.73
20,837,JUBLFOOD,EQ,902043,151760,16.82
20,838,JUBLINDS,EQ,3495,2319,66.35
20,839,JUNIORBEES,EQ,47693,31824,66.73
20,840,JUSTDIAL,EQ,2588386,188201,7.27
20,841,JYOTHYLAB,EQ,37977,26860,70.73
20,842,KABRAEXTRU,EQ,6795,5142,75.67
20,843,KAJARIACER,EQ,1181322,255569,21.63
20,844,KAKATCEM,EQ,8643,5331,61.68
20,845,KALPATPOWR,EQ,32884,24041,73.11
20,846,KAMATHOTEL,EQ,12450,8835,70.96
20,847,KAMDHENU,EQ,11877,1708,14.38
20,848,KANANIIND,EQ,360,360,100.00
20,849,KANORICHEM,EQ,9301,7305,78.54
20,850,KANSAINER,EQ,55077,32397,58.82
20,851,KAPSTON,SM,3600,0,0.00
20,852,KARDA,EQ,22462,16688,74.29
20,853,KARMAENG,EQ,982,565,57.54
20,854,KARURVYSYA,EQ,261974,162790,62.14
20,855,KAVVERITEL,EQ,1655,1410,85.20
20,856,KAYA,EQ,3599,2933,81.49
20,857,KCP,EQ,86091,68619,79.71
20,858,KCPSUGIND,EQ,39254,24660,62.82
20,859,KDDL,EQ,854,439,51.41
20,860,KEC,EQ,102887,64223,62.42
20,861,KECL,EQ,25517,14972,58.67
20,862,KEERTI,SM,2000,2000,100.00
20,863,KEI,EQ,53504,41622,77.79
20,864,KELLTONTEC,EQ,98960,78577,79.40
20,865,KESORAMIND,EQ,90697,47029,51.85
20,866,KEYFINSERV,EQ,45,45,100.00
20,867,KHADIM,EQ,2074,1360,65.57
20,868,KHAITANLTD,EQ,1519,1001,65.90
20,869,KICL,EQ,679,507,74.67
20,870,KILITCH,EQ,34790,15482,44.50
20,871,KINGFA,EQ,617,443,71.80
20,872,KIOCL,EQ,3755,2104,56.03
20,873,KIRIINDUS,EQ,79766,39346,49.33
20,874,KIRLOSBROS,EQ,37181,23868,64.19
20,875,KIRLOSENG,EQ,8989,5342,59.43
20,876,KIRLOSIND,EQ,168,83,49.40
20,877,KITEX,EQ,19333,7318,37.85
20,878,KKCL,EQ,569,328,57.64
20,879,KMSUGAR,EQ,36386,23185,63.72
20,880,KNRCON,EQ,82845,41495,50.09
20,881,KOHINOOR,EQ,40506,14834,36.62
20,882,KOKUYOCMLN,EQ,37610,20043,53.29
20,883,KOLTEPATIL,EQ,62308,53147,85.30
20,884,KOPRAN,EQ,29415,20035,68.11
20,885,KOTAKBANK,EQ,2266820,985221,43.46
20,886,KOTAKBKETF,EQ,345911,333078,96.29
20,887,KOTAKGOLD,EQ,11621,7451,64.12
20,888,KOTAKNIFTY,EQ,100264,96011,95.76
20,889,KOTAKNV20,EQ,15227,11051,72.58
20,890,KOTAKPSUBK,EQ,1891,707,37.39
20,891,KOTARISUG,EQ,13735,13487,98.19
20,892,KOTHARIPET,EQ,26344,21504,81.63
20,893,KOTHARIPRO,EQ,18265,10864,59.48
20,894,KPITTECH,EQ,114457,74916,65.45
20,895,KPRMILL,EQ,11452,9333,81.50
20,896,KRBL,EQ,193270,136765,70.76
20,897,KREBSBIO,EQ,3667,3666,99.97
20,898,KRISHANA,SM,20000,20000,100.00
20,899,KSB,EQ,3767,3045,80.83
20,900,KSCL,EQ,80974,29309,36.20
20,901,KSERASERA,EQ,1090992,1090739,99.98
20,902,KSHITIJPOL,SM,8000,8000,100.00
20,903,KSK,EQ,337628,334818,99.17
20,904,KSL,EQ,23257,9168,39.42
20,905,KTIL,EQ,7983,6999,87.67
20,906,KTKBANK,EQ,1327519,813563,61.28
20,907,KWALITY,EQ,584733,451315,77.18
20,908,LAGNAM,SM,3000,3000,100.00
20,909,LAKSHVILAS,EQ,711480,276788,38.90
20,910,LALPATHLAB,EQ,37913,18346,48.39
20,911,LAMBODHARA,EQ,8127,4305,52.97
20,912,LAOPALA,EQ,10917,4906,44.94
20,913,LASA,EQ,21917,17293,78.90
20,914,LAURUSLABS,EQ,14760,10560,71.54
20,915,LAXMIMACH,EQ,2434,1289,52.96
20,916,LEMONTREE,EQ,125848,76821,61.04
20,917,LFIC,EQ,109,108,99.08
20,918,LGBBROSLTD,EQ,28519,22149,77.66
20,919,LIBAS,SM,12000,12000,100.00
20,920,LIBERTSHOE,EQ,34880,18594,53.31
20,921,LICHSGFIN,EQ,1412175,592920,41.99
20,922,LICNETFGSC,EQ,984,973,98.88
20,923,LICNETFN50,EQ,15,9,60.00
20,924,LICNETFSEN,EQ,2,1,50.00
20,925,LICNFNHGP,EQ,8,7,87.50
20,926,LINCOLN,EQ,3703,2776,74.97
20,927,LINCPEN,EQ,1156,1009,87.28
20,928,LINDEINDIA,EQ,6574,4392,66.81
20,929,LIQUIDBEES,EQ,585705,381998,65.22
20,930,LIQUIDETF,EQ,7689,4931,64.13
20,931,LOKESHMACH,EQ,18497,10752,58.13
20,932,LOTUSEYE,EQ,1083,1076,99.35
20,933,LOVABLE,EQ,7959,3904,49.05
20,934,LPDC,EQ,2604,2604,100.00
20,935,LSIL,EQ,824470,677559,82.18
20,936,LT,EQ,2342881,1447120,61.77
20,937,L&TFH,EQ,8598183,2232811,25.97
20,938,L&TFINANCE,N4,113,65,57.52
20,939,L&TFINANCE,N8,50,50,100.00
20,940,L&TFINANCE,NC,375,200,53.33
20,941,L&TFINANCE,NE,1895,1895,100.00
20,942,L&TFINANCE,NI,400,350,87.50
20,943,L&TFINANCE,NO,45,45,100.00
20,944,L&TFINANCE,NS,56,56,100.00
20,945,L&TFINANCE,NW,228,200,87.72
20,946,LTI,EQ,138663,91680,66.12
20,947,L&TINFRA,N1,30,30,100.00
20,948,L&TINFRA,N2,50,50,100.00
20,949,L&TINFRA,N3,99,99,100.00
20,950,L&TINFRA,N4,180,160,88.89
20,951,L&TINFRA,N5,40,40,100.00
20,952,L&TINFRA,N6,305,255,83.61
20,953,LTTS,EQ,39459,27956,70.85
20,954,LUMAXIND,EQ,1222,794,64.98
20,955,LUMAXTECH,EQ,21758,13256,60.92
20,956,LUPIN,EQ,687673,214185,31.15
20,957,LUXIND,EQ,43977,10930,24.85
20,958,LYKALABS,EQ,3934,3689,93.77
20,959,LYPSAGEMS,EQ,7390,6694,90.58
20,960,M100,EQ,28488,21021,73.79
20,961,M15RD,MF,500,500,100.00
20,962,M50,EQ,159,129,81.13
20,963,MAANALU,EQ,2981,2555,85.71
20,964,MACPOWER,SM,2500,2000,80.00
20,965,MADHAV,EQ,1017,511,50.25
20,966,MADHUCON,EQ,27219,21380,78.55
20,967,MADRASFERT,EQ,133688,45111,33.74
20,968,MAGADSUGAR,EQ,35569,24684,69.40
20,969,MAGMA,EQ,317582,184957,58.24
20,970,MAHABANK,EQ,176335,104986,59.54
20,971,MAHESHWARI,EQ,27415,27060,98.71
20,972,MAHINDCIE,EQ,47731,34091,71.42
20,973,MAHLIFE,EQ,73185,50618,69.16
20,974,MAHLOG,EQ,22460,20513,91.33
20,975,MAHSCOOTER,EQ,1354,969,71.57
20,976,MAHSEAMLES,EQ,7407,4904,66.21
20,977,MAITHANALL,EQ,17991,10558,58.68
20,978,MAJESCO,EQ,33605,25678,76.41
20,979,MALUPAPER,EQ,1815,1219,67.16
20,980,MAN50ETF,EQ,245,223,91.02
20,981,MANAKALUCO,EQ,1736,1706,98.27
20,982,MANAKCOAT,EQ,5822,4076,70.01
20,983,MANAKSIA,EQ,3117,1472,47.22
20,984,MANAKSTEEL,EQ,2215,2211,99.82
20,985,MANALIPETC,EQ,114834,78362,68.24
20,986,MANAPPURAM,EQ,4135402,713997,17.27
20,987,MANGALAM,EQ,6764,6764,100.00
20,988,MANGCHEFER,EQ,20912,9858,47.14
20,989,MANGLMCEM,EQ,6074,3414,56.21
20,990,MANINDS,EQ,27730,12489,45.04
20,991,MANINFRA,EQ,103526,71918,69.47
20,992,MANPASAND,EQ,770983,406292,52.70
20,993,MANUGRAPH,EQ,1369,1045,76.33
20,994,MARALOVER,EQ,29218,20813,71.23
20,995,MARATHON,EQ,9755,5460,55.97
20,996,MARICO,EQ,1067632,792477,74.23
20,997,MARINE,SM,12000,6000,50.00
20,998,MARKSANS,EQ,507560,323418,63.72
20,999,MARUTI,EQ,1097857,362847,33.05
20,1000,MASFIN,EQ,2064,1188,57.56
20,1001,MASTEK,EQ,13529,9399,69.47
20,1002,MATRIMONY,EQ,615,610,99.19
20,1003,MAWANASUG,EQ,114814,66907,58.27
20,1004,MAXINDIA,EQ,131730,120997,91.85
20,1005,MAXVIL,EQ,15908,11928,74.98
20,1006,MAYURUNIQ,EQ,11794,9590,81.31
20,1007,MAZDA,EQ,389,318,81.75
20,1008,MBLINFRA,EQ,35058,23544,67.16
20,1009,MCDHOLDING,EQ,6993,3658,52.31
20,1010,MCDOWELL-N,EQ,2394106,882454,36.86
20,1011,MCL,SM,26400,16800,63.64
20,1012,MCLEODRUSS,EQ,988124,562056,56.88
20,1013,MCX,EQ,1136811,100767,8.86
20,1014,MDL,SM,2000,2000,100.00
20,1015,MEGH,EQ,601087,364327,60.61
20,1016,MENONBE,EQ,15425,12762,82.74
20,1017,MEP,EQ,2861749,693756,24.24
20,1018,METROPOLIS,EQ,15555,4307,27.69
20,1019,MFSL,EQ,406018,150824,37.15
20,1020,MGL,EQ,151314,63239,41.79
20,1021,MHHL,SM,6000,6000,100.00
20,1022,MHRIL,EQ,36239,31164,86.00
20,1023,MIDHANI,EQ,32845,21211,64.58
20,1024,MILTON,SM,8000,4000,50.00
20,1025,MINDACORP,EQ,572215,553344,96.70
20,1026,MINDAIND,EQ,123501,57251,46.36
20,1027,MINDTECK,EQ,3448,2582,74.88
20,1028,MINDTREE,EQ,12637247,1353483,10.71
20,1029,MIRCELECTR,EQ,222242,148976,67.03
20,1030,MIRZAINT,EQ,76224,45133,59.21
20,1031,MITTAL,SM,5000,5000,100.00
20,1032,MKPL,SM,10000,10000,100.00
20,1033,M&M,EQ,4915489,2837989,57.74
20,1034,M&MFIN,EQ,736939,256158,34.76
20,1035,M&MFIN,N2,259,259,100.00
20,1036,MMFL,EQ,15891,8740,55.00
20,1037,MMP,SM,1800,1200,66.67
20,1038,MMTC,EQ,282415,123852,43.85
20,1039,MOHITIND,EQ,218,213,97.71
20,1040,MOHOTAIND,EQ,27752,27302,98.38
20,1041,MOIL,EQ,37092,22725,61.27
20,1042,MOKSH,SM,6000,6000,100.00
20,1043,MOLDTECH,EQ,4654,3600,77.35
20,1044,MOLDTKPAC,EQ,8111,4790,59.06
20,1045,MONSANTO,EQ,2184,1708,78.21
20,1046,MONTECARLO,EQ,6181,3399,54.99
20,1047,MORARJEE,EQ,4750,2535,53.37
20,1048,MOREPENLAB,EQ,238538,172006,72.11
20,1049,MOTHERSUMI,EQ,4790366,2337577,48.80
20,1050,MOTILALOFS,EQ,26896,18288,68.00
20,1051,MPHASIS,EQ,186943,151284,80.93
20,1052,MPSLTD,EQ,7959,6239,78.39
20,1053,MPTODAY,SM,2000,2000,100.00
20,1054,MRF,EQ,3075,1159,37.69
20,1055,MRO-TEK,EQ,1078,897,83.21
20,1056,MRPL,EQ,279212,133466,47.80
20,1057,MSPL,EQ,3355,1915,57.08
20,1058,MSTCLTD,EQ,72249,66323,91.80
20,1059,MTEDUCARE,EQ,38770,24830,64.04
20,1060,MTNL,EQ,854778,557256,65.19
20,1061,MUKANDENGG,EQ,90876,49014,53.94
20,1062,MUKANDLTD,EQ,38506,22852,59.35
20,1063,MUKANDLTD,P1,42,21,50.00
20,1064,MUKTAARTS,EQ,2523,2304,91.32
20,1065,MUNJALAU,EQ,32254,22823,70.76
20,1066,MUNJALSHOW,EQ,12986,9283,71.48
20,1067,MURUDCERA,EQ,16559,13834,83.54
20,1068,MUTHOOTCAP,EQ,11547,8078,69.96
20,1069,MUTHOOTFIN,EQ,439237,145959,33.23
20,1070,MVL,EQ,197752,178370,90.20
20,1071,N100,EQ,13907,8786,63.18
20,1072,NABARD,N2,3195,1500,46.95
20,1073,NACLIND,EQ,15630,11888,76.06
20,1074,NAGAFERT,EQ,189234,151674,80.15
20,1075,NAGAROIL,EQ,972086,805159,82.83
20,1076,NAGREEKCAP,EQ,6313,5391,85.40
20,1077,NAGREEKEXP,EQ,782,782,100.00
20,1078,NAHARCAP,EQ,552,550,99.64
20,1079,NAHARINDUS,EQ,8627,8123,94.16
20,1080,NAHARPOLY,EQ,6617,6354,96.03
20,1081,NAHARSPING,EQ,6372,5378,84.40
20,1082,NATCOPHARM,EQ,76328,53302,69.83
20,1083,NATHBIOGEN,EQ,5571,3900,70.01
20,1084,NATIONALUM,EQ,5467934,1962731,35.90
20,1085,NAUKRI,EQ,41448,14902,35.95
20,1086,NAVINFLUOR,EQ,33660,23330,69.31
20,1087,NAVKARCORP,EQ,86521,45125,52.15
20,1088,NAVNETEDUL,EQ,18607,12918,69.43
20,1089,NBCC,EQ,8225962,2401834,29.20
20,1090,NBIFIN,EQ,917,865,94.33
20,1091,NBVENTURES,EQ,62032,39840,64.22
20,1092,NCC,EQ,8009228,1913472,23.89
20,1093,NCLIND,EQ,10323,6690,64.81
20,1094,NDGL,EQ,74,74,100.00
20,1095,NDL,EQ,19912,12635,63.45
20,1096,NDTV,EQ,3333,2337,70.12
20,1097,NECCLTD,EQ,25495,14379,56.40
20,1098,NECLIFE,EQ,85067,53264,62.61
20,1099,NELCAST,EQ,31369,21181,67.52
20,1100,NELCO,EQ,21424,10140,47.33
20,1101,NEOGEN,EQ,11714,7652,65.32
20,1102,NESCO,EQ,8260,5426,65.69
20,1103,NESTLEIND,EQ,47394,27623,58.28
20,1104,NETF,EQ,100,10,10.00
20,1105,NETWORK18,EQ,251757,144200,57.28
20,1106,NEULANDLAB,EQ,3492,2377,68.07
20,1107,NEWGEN,EQ,17890,8130,45.44
20,1108,NEXTMEDIA,EQ,8046,5565,69.16
