Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,550,HATHWAY,EQ,202153,152225,75.30
20,551,HATSUN,EQ,19215,10548,54.89
20,552,HAVELLS,EQ,823893,219917,26.69
20,553,HBLPOWER,EQ,210740,133193,63.20
20,554,HBSL,EQ,1006,956,95.03
20,555,HCC,EQ,23360516,5901668,25.26
20,556,HCG,EQ,73464,66741,90.85
20,557,HCL-INSYS,EQ,1058622,756422,71.45
20,558,HCLTECH,EQ,1193851,833709,69.83
20,559,HDFC,EQ,3027045,2097642,69.30
20,560,HDFCAMC,EQ,683162,284042,41.58
20,561,HDFCBANK,EQ,7783813,4492258,57.71
20,562,HDFCLIFE,EQ,2142174,1141896,53.31
20,563,HDFCMFGETF,EQ,1941,1308,67.39
20,564,HDFCNIFETF,EQ,149,91,61.07
20,565,HDFCSENETF,EQ,36,29,80.56
20,566,HEG,EQ,532192,74705,14.04
20,567,HEIDELBERG,EQ,283386,208768,73.67
20,568,HERCULES,EQ,4662,3043,65.27
20,569,HERITGFOOD,EQ,90243,72794,80.66
20,570,HEROMOTOCO,EQ,757233,230952,30.50
20,571,HESTERBIO,EQ,2705,1691,62.51
20,572,HEXAWARE,EQ,418943,111605,26.64
20,573,HFCL,EQ,1610676,819970,50.91
20,574,HGINFRA,EQ,53099,29084,54.77
20,575,HGS,EQ,14994,5931,39.56
20,576,HHOF1140RG,MF,1500,1500,100.00
20,577,HIKAL,EQ,103486,69309,66.97
20,578,HIL,EQ,3475,2589,74.50
20,579,HILTON,EQ,7230,6375,88.17
20,580,HIMATSEIDE,EQ,211469,59260,28.02
20,581,HINDALCO,EQ,10212511,2812064,27.54
20,582,HINDCOMPOS,EQ,798,500,62.66
20,583,HINDCON,SM,4000,4000,100.00
20,584,HINDCOPPER,EQ,730766,198195,27.12
20,585,HINDMOTORS,EQ,158416,112718,71.15
20,586,HINDNATGLS,EQ,1127,1125,99.82
20,587,HINDOILEXP,EQ,81000,35657,44.02
20,588,HINDPETRO,EQ,5692457,2871766,50.45
20,589,HINDUNILVR,EQ,1298616,810640,62.42
20,590,HINDZINC,EQ,1068144,451231,42.24
20,591,HIRECT,EQ,16917,8413,49.73
20,592,HISARMETAL,EQ,1111,654,58.87
20,593,HITECH,EQ,23846,15520,65.08
20,594,HITECHCORP,EQ,1957,1740,88.91
20,595,HITECHGEAR,EQ,6018,3466,57.59
20,596,HMVL,EQ,1636,985,60.21
20,597,HNGSNGBEES,EQ,18,16,88.89
20,598,HONAUT,EQ,3003,2791,92.94
20,599,HONDAPOWER,EQ,8027,4795,59.74
20,600,HOTELEELA,EQ,160780,139579,86.81
20,601,HOVS,EQ,5524,4242,76.79
20,602,HPL,EQ,25681,16900,65.81
20,603,HSCL,EQ,829305,298762,36.03
20,604,HSIL,EQ,157293,107350,68.25
20,605,HTMEDIA,EQ,104864,84631,80.71
20,606,HUBTOWN,EQ,97042,88840,91.55
20,607,HUDCO,EQ,2038838,754375,37.00
20,608,HUDCO,N2,818,618,75.55
20,609,HUDCO,N3,605,605,100.00
20,610,HUDCO,N4,100,100,100.00
20,611,HUDCO,N5,150,150,100.00
20,612,HUDCO,N6,10,10,100.00
20,613,HUDCO,N8,785,450,57.32
20,614,HUDCO,N9,871,751,86.22
20,615,HUDCO,ND,242,242,100.00
20,616,HUDCO,NE,551,450,81.67
20,617,IBMFNIFTY,EQ,684,209,30.56
20,618,IBREALEST,EQ,4870338,2069952,42.50
20,619,IBUCCREDIT,N4,193,183,94.82
20,620,IBUCCREDIT,N6,51,51,100.00
20,621,IBUCCREDIT,N7,137,137,100.00
20,622,IBUCCREDIT,NB,225,225,100.00
20,623,IBULHSGFIN,EQ,173409205,13401298,7.73
20,624,IBULHSGFIN,N6,429,410,95.57
20,625,IBULHSGFIN,NA,330,330,100.00
20,626,IBULISL,EQ,2010360,1026033,51.04
20,627,IBVENTURES,E3,683204,262008,38.35
20,628,IBVENTURES,EQ,2737920,1353399,49.43
20,629,ICEMAKE,SM,18000,12000,66.67
20,630,ICFL,N1,46,46,100.00
20,631,ICFL,N2,90,80,88.89
20,632,ICFL,N3,146,136,93.15
20,633,ICFL,N5,40,30,75.00
20,634,ICFL,N9,13,11,84.62
20,635,ICFL,NC,20,20,100.00
20,636,ICICI500,EQ,31717,31643,99.77
20,637,ICICIB22,EQ,328269,241105,73.45
20,638,ICICIBANK,EQ,13324549,7160610,53.74
20,639,ICICIBANKN,EQ,190168,177170,93.16
20,640,ICICIBANKP,EQ,1558,835,53.59
20,641,ICICIGI,EQ,597366,423233,70.85
20,642,ICICIGOLD,EQ,20676,13237,64.02
20,643,ICICILIQ,EQ,112195,47359,42.21
20,644,ICICILOVOL,EQ,55591,55154,99.21
20,645,ICICIMCAP,EQ,53353,41220,77.26
20,646,ICICINF100,EQ,1088,792,72.79
20,647,ICICINIFTY,EQ,129156,77068,59.67
20,648,ICICINV20,EQ,3509,3165,90.20
20,649,ICICINXT50,EQ,18376,16947,92.22
20,650,ICICIPRULI,EQ,1781266,748425,42.02
20,651,ICICISENSX,EQ,307,234,76.22
20,652,ICIL,EQ,156587,129522,82.72
20,653,ICRA,EQ,414,96,23.19
20,654,IDBI,EQ,6574524,1371964,20.87
20,655,IDBIGOLD,EQ,44,27,61.36
20,656,IDEA,EQ,399702662,137557671,34.41
20,657,IDFC,EQ,5152553,2095893,40.68
20,658,IDFCFIRSTB,EQ,86065840,30227918,35.12
20,659,IDFCFIRSTB,N1,17,13,76.47
20,660,IDFCFIRSTB,N2,4,2,50.00
20,661,IDFCFIRSTB,N5,2,2,100.00
20,662,IDFCFIRSTB,NA,18,10,55.56
20,663,IDFCFIRSTB,NB,20,20,100.00
20,664,IDFCFIRSTB,NC,46,46,100.00
20,665,IDFNIFTYET,EQ,185,155,83.78
20,666,IEX,EQ,374568,270401,72.19
20,667,IFBAGRO,EQ,1704,1146,67.25
20,668,IFBIND,EQ,11084,6746,60.86
20,669,IFCI,EQ,1997725,1022411,51.18
20,670,IFCI,NF,8,4,50.00
20,671,IFCI,NG,10,10,100.00
20,672,IFCI,NH,726,721,99.31
20,673,IFCI,NL,50,50,100.00
20,674,IFGLEXPOR,EQ,3373,2639,78.24
20,675,IGARASHI,EQ,35206,15379,43.68
20,676,IGL,EQ,1651963,693973,42.01
20,677,IGPL,EQ,17955,12977,72.28
20,678,IIFCL,N4,122,96,78.69
20,679,IIFL,EQ,529037,144939,27.40
20,680,IIFLFIN,ND,150,150,100.00
20,681,IIFLFIN,NF,781,777,99.49
20,682,IIFLFIN,NG,179,179,100.00
20,683,IIFLFIN,NH,128,128,100.00
20,684,IIFLFIN,NJ,51,51,100.00
20,685,IIFLFIN,NK,300,299,99.67
20,686,IIFLFIN,NL,50,50,100.00
20,687,IIFLFIN,NN,50,50,100.00
20,688,IIFLSEC,EQ,105105,105105,100.00
20,689,IIFLWAM,EQ,5793,4548,78.51
20,690,IIHFL,N2,274,249,90.88
20,691,IIHFL,N3,352,352,100.00
20,692,IMFA,EQ,21374,19247,90.05
20,693,IMPAL,EQ,1281,722,56.36
20,694,INDBANK,EQ,98935,40328,40.76
20,695,INDHOTEL,EQ,989659,665075,67.20
20,696,INDIACEM,EQ,2930135,1201519,41.01
20,697,INDIAGLYCO,EQ,57348,30285,52.81
20,698,INDIAMART,EQ,19111,9772,51.13
20,699,INDIANB,EQ,4591513,1123532,24.47
20,700,INDIANHUME,EQ,7737,4923,63.63
20,701,INDIGO,EQ,1106004,265764,24.03
20,702,INDIGRID,IV,200718,197316,98.31
20,703,INDNIPPON,EQ,3181,2026,63.69
20,704,INDOCO,EQ,16364,8490,51.88
20,705,INDORAMA,EQ,24218,16055,66.29
20,706,INDOSTAR,EQ,117750,74399,63.18
20,707,INDOTHAI,EQ,3522,2716,77.12
20,708,INDOWIND,EQ,59492,47121,79.21
20,709,INDRAMEDCO,EQ,65576,35937,54.80
20,710,INDSWFTLTD,EQ,25950,20944,80.71
20,711,INDTERRAIN,EQ,9655,6741,69.82
20,712,INDUSINDBK,EQ,5852032,2969036,50.74
20,713,INEOSSTYRO,EQ,954,902,94.55
20,714,INFIBEAM,EQ,2037401,718566,35.27
20,715,INFOBEAN,EQ,5403,4794,88.73
20,716,INFRABEES,EQ,197,77,39.09
20,717,INFRATEL,EQ,52305477,7184843,13.74
20,718,INFY,EQ,4262379,2568211,60.25
20,719,INGERRAND,EQ,31700,15811,49.88
20,720,INNOVANA,SM,400,400,100.00
20,721,INNOVATIVE,SM,3000,3000,100.00
20,722,INOXLEISUR,EQ,82138,50821,61.87
20,723,INOXWIND,EQ,542813,241678,44.52
20,724,INSECTICID,EQ,2861,2498,87.31
20,725,INSPIRISYS,EQ,2636,2604,98.79
20,726,INTELLECT,EQ,103484,60056,58.03
20,727,INTENTECH,EQ,5009,3805,75.96
20,728,INVENTURE,EQ,38279,10828,28.29
20,729,IOB,EQ,1099426,567144,51.59
20,730,IOC,EQ,6325190,2667256,42.17
20,731,IOLCP,EQ,167914,109718,65.34
20,732,IPAPPM,EQ,15469,7457,48.21
20,733,IPCALAB,EQ,107186,69780,65.10
20,734,IRB,EQ,1153150,415618,36.04
20,735,IRBINVIT,IV,682500,620000,90.84
20,736,IRCON,EQ,164360,71775,43.67
20,737,IRCTC,EQ,1799753,344644,19.15
20,738,IREDA,N5,15,15,100.00
20,739,IREDA,N7,202,0,0.00
20,740,IRFC,N1,2259,2149,95.13
20,741,IRFC,N2,225,225,100.00
20,742,IRFC,N9,171,169,98.83
20,743,IRFC,NA,580,577,99.48
20,744,IRFC,NC,265,265,100.00
20,745,IRFC,NF,20,20,100.00
20,746,IRFC,NJ,2746,2673,97.34
20,747,IRFC,NK,24,24,100.00
20,748,IRFC,NN,100,100,100.00
20,749,IRFC,NO,160,160,100.00
20,750,ISEC,EQ,734994,362633,49.34
20,751,ISMTLTD,EQ,120938,119116,98.49
20,752,ITC,EQ,9807979,6370297,64.95
20,753,ITDC,EQ,322561,72171,22.37
20,754,ITDCEM,EQ,344474,137439,39.90
20,755,ITI,EQ,3921325,861835,21.98
20,756,IVC,EQ,57187,36412,63.67
20,757,IVP,EQ,701,580,82.74
20,758,IVZINGOLD,EQ,20,20,100.00
20,759,IVZINNIFTY,EQ,5,3,60.00
20,760,IZMO,EQ,5706,4641,81.34
20,761,JAGRAN,EQ,225588,72129,31.97
20,762,JAGSNPHARM,EQ,1634,1091,66.77
20,763,JAIBALAJI,EQ,44176,29155,66.00
20,764,JAICORPLTD,EQ,1339646,229541,17.13
20,765,JALAN,SM,12000,12000,100.00
20,766,JAMNAAUTO,EQ,439695,211950,48.20
20,767,JASH,EQ,4794,4759,99.27
20,768,JAYAGROGN,EQ,11088,7515,67.78
20,769,JAYBARMARU,EQ,73913,26956,36.47
20,770,JAYNECOIND,EQ,18239,12890,70.67
20,771,JAYSREETEA,EQ,38220,19242,50.35
20,772,JBCHEPHARM,EQ,46653,32204,69.03
20,773,JBFIND,EQ,41653,40664,97.63
20,774,JBMA,EQ,61144,30800,50.37
20,775,JCHAC,EQ,7741,5138,66.37
20,776,JETKNIT,SM,3000,3000,100.00
20,777,JHS,EQ,22452,13480,60.04
20,778,JINDALPOLY,EQ,10968,7715,70.34
20,779,JINDALSAW,EQ,493489,170612,34.57
20,780,JINDALSTEL,EQ,17469017,950275,5.44
20,781,JINDRILL,EQ,7692,4372,56.84
20,782,JINDWORLD,EQ,178053,60483,33.97
20,783,JISLDVREQS,EQ,25337,25262,99.70
20,784,JISLJALEQS,EQ,6837016,3446379,50.41
20,785,JIYAECO,EQ,61407,36336,59.17
20,786,J&KBANK,EQ,2114038,927837,43.89
20,787,JKCEMENT,EQ,122195,114750,93.91
20,788,JKIL,EQ,140514,63399,45.12
20,789,JKLAKSHMI,EQ,162220,141038,86.94
20,790,JKPAPER,EQ,554631,246969,44.53
20,791,JKTYRE,EQ,333529,178198,53.43
20,792,JMA,EQ,357,303,84.87
20,793,JMCPROJECT,EQ,83620,53741,64.27
20,794,JMFINANCIL,EQ,742873,187522,25.24
20,795,JMTAUTOLTD,EQ,83636,66874,79.96
20,796,JOCIL,EQ,2479,2065,83.30
20,797,JPASSOCIAT,EQ,16212343,8579227,52.92
20,798,JPINFRATEC,EQ,1706674,1198588,70.23
20,799,JPOLYINVST,EQ,730,730,100.00
20,800,JPPOWER,EQ,11259575,6020057,53.47
20,801,JSL,EQ,341147,161692,47.40
20,802,JSLHISAR,EQ,139754,59507,42.58
20,803,JSWENERGY,EQ,1134209,612942,54.04
20,804,JSWHL,EQ,2074,1478,71.26
20,805,JSWSTEEL,EQ,12038238,3967108,32.95
20,806,JSWSTEEL,P2,18299,11303,61.77
20,807,JTEKTINDIA,EQ,20926,14236,68.03
20,808,JUBILANT,EQ,150867,48679,32.27
20,809,JUBLFOOD,EQ,839577,199691,23.78
20,810,JUBLINDS,EQ,9594,6623,69.03
20,811,JUMPNET,EQ,755334,580808,76.89
20,812,JUNIORBEES,EQ,81470,39362,48.31
20,813,JUSTDIAL,EQ,1202786,98071,8.15
20,814,JYOTHYLAB,EQ,130025,83291,64.06
20,815,KABRAEXTRU,EQ,1946,1510,77.60
20,816,KAJARIACER,EQ,352210,213020,60.48
20,817,KAKATCEM,EQ,4143,3559,85.90
20,818,KALPATPOWR,EQ,52972,33479,63.20
20,819,KAMATHOTEL,EQ,65899,38245,58.04
20,820,KAMDHENU,EQ,4998,3719,74.41
20,821,KANANIIND,EQ,1378,1274,92.45
20,822,KANORICHEM,EQ,65315,37562,57.51
20,823,KANSAINER,EQ,88758,58019,65.37
20,824,KARDA,EQ,93054,80750,86.78
20,825,KARMAENG,EQ,560,560,100.00
20,826,KARURVYSYA,EQ,4370603,1138083,26.04
20,827,KAYA,EQ,8350,5136,61.51
20,828,KCP,EQ,25044,16305,65.11
20,829,KCPSUGIND,EQ,89169,55351,62.07
20,830,KDDL,EQ,570,350,61.40
20,831,KEC,EQ,262036,163497,62.39
20,832,KEI,EQ,78559,53322,67.88
20,833,KELLTONTEC,EQ,56178,43493,77.42
20,834,KENNAMET,EQ,7019,5049,71.93
20,835,KESARENT,EQ,1320,1210,91.67
20,836,KESORAMIND,EQ,395189,209803,53.09
20,837,KHADIM,EQ,65561,35159,53.63
20,838,KICL,EQ,764,412,53.93
20,839,KILITCH,EQ,13520,4727,34.96
20,840,KINGFA,EQ,6145,4303,70.02
20,841,KIOCL,EQ,13195,10131,76.78
20,842,KIRIINDUS,EQ,88496,48751,55.09
20,843,KIRLFER,EQ,2657,2087,78.55
20,844,KIRLOSBROS,EQ,14628,11836,80.91
20,845,KIRLOSENG,EQ,7280,4396,60.38
20,846,KIRLOSIND,EQ,121,85,70.25
20,847,KITEX,EQ,36746,21842,59.44
20,848,KKCL,EQ,394,111,28.17
20,849,KMSUGAR,EQ,96926,58655,60.52
20,850,KNRCON,EQ,136832,89066,65.09
20,851,KOKUYOCMLN,EQ,13651,9510,69.67
20,852,KOLTEPATIL,EQ,27186,10164,37.39
20,853,KOPRAN,EQ,162553,80707,49.65
20,854,KOTAKBANK,EQ,1730478,701148,40.52
20,855,KOTAKBKETF,EQ,167230,116090,69.42
20,856,KOTAKGOLD,EQ,17148,10199,59.48
20,857,KOTAKNIFTY,EQ,19046,15279,80.22
20,858,KOTAKNV20,EQ,6522,4951,75.91
20,859,KOTAKPSUBK,EQ,27737,17190,61.97
20,860,KOTARISUG,EQ,12166,10978,90.24
20,861,KOTHARIPET,EQ,2306,2226,96.53
20,862,KOTHARIPRO,EQ,1806,1646,91.14
20,863,KPITTECH,EQ,360778,264398,73.29
20,864,KPRMILL,EQ,9079,8020,88.34
20,865,KRBL,EQ,84712,41864,49.42
20,866,KREBSBIO,EQ,101,50,49.50
20,867,KRISHANA,EQ,353,352,99.72
20,868,KSB,EQ,1252,815,65.10
20,869,KSCL,EQ,62107,29039,46.76
20,870,KSK,EQ,2803032,2099163,74.89
20,871,KSL,EQ,39375,20319,51.60
20,872,KTIL,EQ,6884,4941,71.78
20,873,KTKBANK,EQ,1275319,555991,43.60
20,874,KUANTUM,EQ,2559,1187,46.39
20,875,LAGNAM,SM,3000,3000,100.00
20,876,LAKSHVILAS,EQ,3355322,1782993,53.14
20,877,LALPATHLAB,EQ,53883,32864,60.99
20,878,LAMBODHARA,EQ,2522,1200,47.58
20,879,LAOPALA,EQ,33813,23960,70.86
20,880,LAURUSLABS,EQ,384126,292835,76.23
20,881,LAXMIMACH,EQ,8987,5327,59.27
20,882,LEMONTREE,EQ,703971,431919,61.35
20,883,LEXUS,SM,4000,4000,100.00
20,884,LFIC,EQ,648,623,96.14
20,885,LGBBROSLTD,EQ,3511,2190,62.38
20,886,LGBFORGE,EQ,29369,22122,75.32
20,887,LIBAS,EQ,13384,9655,72.14
20,888,LIBERTSHOE,EQ,164307,65214,39.69
20,889,LICHSGFIN,EQ,4468754,1239078,27.73
20,890,LICNETFGSC,EQ,1795,1173,65.35
20,891,LICNETFN50,EQ,111,51,45.95
20,892,LICNETFSEN,EQ,4,2,50.00
20,893,LICNFNHGP,EQ,25,25,100.00
20,894,LINCOLN,EQ,15452,9799,63.42
20,895,LINCPEN,EQ,9238,7193,77.86
20,896,LINDEINDIA,EQ,44688,20322,45.48
20,897,LIQUIDBEES,EQ,1017272,789828,77.64
20,898,LIQUIDETF,EQ,5154,3619,70.22
20,899,LOKESHMACH,EQ,14817,13911,93.89
20,900,LOTUSEYE,EQ,10265,6466,62.99
20,901,LOVABLE,EQ,22874,15888,69.46
20,902,LSIL,EQ,1067935,740297,69.32
20,903,LT,EQ,2515083,1550505,61.65
20,904,L&TFH,EQ,50236359,12527684,24.94
20,905,L&TFINANCE,NA,281,281,100.00
20,906,L&TFINANCE,NK,1,1,100.00
20,907,LTI,EQ,45779,25517,55.74
20,908,L&TINFRA,N1,336,336,100.00
20,909,L&TINFRA,N2,25,25,100.00
20,910,L&TINFRA,N4,225,210,93.33
20,911,L&TINFRA,N5,50,50,100.00
20,912,L&TINFRA,N6,147,147,100.00
20,913,LTMFEOFR,MF,300,300,100.00
20,914,LTTS,EQ,63728,37559,58.94
20,915,LUMAXIND,EQ,1700,1427,83.94
20,916,LUMAXTECH,EQ,8975,4784,53.30
20,917,LUPIN,EQ,3319942,1064309,32.06
20,918,LUXIND,EQ,48543,5719,11.78
20,919,LYKALABS,EQ,5775,4774,82.67
20,920,LYPSAGEMS,EQ,18583,18374,98.88
20,921,M100,EQ,40799,31673,77.63
20,922,M50,EQ,953,612,64.22
20,923,MAANALU,EQ,2362,1551,65.66
20,924,MACPOWER,SM,9500,9500,100.00
20,925,MADHAV,EQ,5808,2687,46.26
20,926,MADHUCON,EQ,34743,25773,74.18
20,927,MADRASFERT,EQ,328458,154991,47.19
20,928,MAGADSUGAR,EQ,6202,3428,55.27
20,929,MAGMA,EQ,3969047,2551938,64.30
20,930,MAGMA,N7,30,30,100.00
20,931,MAHABANK,EQ,501078,262612,52.41
20,932,MAHASTEEL,EQ,52218,16934,32.43
20,933,MAHESHWARI,EQ,28666,8981,31.33
20,934,MAHINDCIE,EQ,352965,228480,64.73
20,935,MAHLIFE,EQ,100186,93751,93.58
20,936,MAHLOG,EQ,14579,9618,65.97
20,937,MAHSCOOTER,EQ,2677,1371,51.21
20,938,MAHSEAMLES,EQ,9637,6353,65.92
20,939,MAITHANALL,EQ,8751,6295,71.93
20,940,MAJESCO,EQ,25228,16772,66.48
20,941,MALUPAPER,EQ,24396,17102,70.10
20,942,MAN50ETF,EQ,302,200,66.23
20,943,MANAKALUCO,EQ,6454,4079,63.20
20,944,MANAKCOAT,EQ,2794,2784,99.64
20,945,MANAKSIA,EQ,6220,4808,77.30
20,946,MANAKSTEEL,EQ,16200,7977,49.24
20,947,MANALIPETC,EQ,177856,133537,75.08
20,948,MANAPPURAM,EQ,2638285,605419,22.95
20,949,MANGCHEFER,EQ,20237,11403,56.35
20,950,MANGLMCEM,EQ,1957,1457,74.45
20,951,MANINDS,EQ,58560,43007,73.44
20,952,MANINFRA,EQ,74289,57276,77.10
20,953,MANUGRAPH,EQ,10789,6592,61.10
20,954,MARALOVER,EQ,1767,911,51.56
20,955,MARATHON,EQ,107976,29105,26.96
20,956,MARICO,EQ,1064035,633522,59.54
20,957,MARINE,SM,10000,4000,40.00
20,958,MARKSANS,EQ,925949,269923,29.15
20,959,MARSHALL,SM,9000,9000,100.00
20,960,MARUTI,EQ,792083,175104,22.11
20,961,MASFIN,EQ,7653,5721,74.75
20,962,MASTEK,EQ,118425,39793,33.60
20,963,MATRIMONY,EQ,7781,7442,95.64
20,964,MAWANASUG,EQ,50608,22787,45.03
20,965,MAXINDIA,EQ,79527,57646,72.49
20,966,MAXVIL,EQ,299476,246615,82.35
20,967,MAYURUNIQ,EQ,15793,6174,39.09
20,968,MAZDA,EQ,16183,5594,34.57
20,969,MBAPL,EQ,200,200,100.00
20,970,MCDHOLDING,EQ,7554,5289,70.02
20,971,MCDOWELL-N,EQ,1358216,642203,47.28
20,972,MCL,SM,28800,25200,87.50
20,973,MCLEODRUSS,EQ,1171584,930843,79.45
20,974,MCX,EQ,268431,108065,40.26
20,975,MEGASOFT,EQ,8147,5099,62.59
20,976,MEGH,EQ,599567,233922,39.02
20,977,MENONBE,EQ,4396,1694,38.54
20,978,MEP,EQ,105428,62193,58.99
20,979,METROPOLIS,EQ,17555,10223,58.23
20,980,MFSL,EQ,767933,348838,45.43
20,981,MGEL,ST,66000,64000,96.97
20,982,MGL,EQ,308135,76518,24.83
20,983,MHRIL,EQ,342348,323127,94.39
20,984,MIDHANI,EQ,741986,219013,29.52
20,985,MINDACORP,EQ,79772,46017,57.69
20,986,MINDAIND,EQ,98161,50167,51.11
20,987,MINDPOOL,SM,4000,4000,100.00
20,988,MINDTECK,EQ,6423,4058,63.18
20,989,MINDTREE,EQ,137687,23152,16.81
20,990,MIRCELECTR,EQ,100558,73711,73.30
20,991,MIRZAINT,EQ,145657,76699,52.66
20,992,M&M,EQ,3328894,1370880,41.18
20,993,M&MFIN,EQ,2920351,736447,25.22
20,994,MMFL,EQ,9125,6794,74.45
20,995,MMP,SM,600,600,100.00
20,996,MMTC,EQ,549099,225312,41.03
20,997,MOHITIND,EQ,732,732,100.00
20,998,MOHOTAIND,EQ,9697,8101,83.54
20,999,MOIL,EQ,82700,46356,56.05
20,1000,MOKSH,SM,9000,9000,100.00
20,1001,MOLDTECH,EQ,7193,5421,75.36
20,1002,MOLDTKPAC,EQ,14249,10366,72.75
20,1003,MONTECARLO,EQ,21906,10030,45.79
20,1004,MORARJEE,EQ,11257,8556,76.01
20,1005,MOREPENLAB,EQ,451050,273455,60.63
20,1006,MOTHERSUMI,EQ,17642657,7795511,44.19
20,1007,MOTILALOFS,EQ,82373,43705,53.06
20,1008,MOTOGENFIN,EQ,21,21,100.00
20,1009,MPHASIS,EQ,131681,83156,63.15
20,1010,MPSLTD,EQ,3660,1852,50.60
20,1011,MRF,EQ,2797,769,27.49
20,1012,MRPL,EQ,121646,62996,51.79
20,1013,MSPL,EQ,4310,4156,96.43
20,1014,MSTCLTD,EQ,821665,173237,21.08
20,1015,MTEDUCARE,EQ,16326,9775,59.87
20,1016,MUKANDENGG,EQ,35568,26405,74.24
20,1017,MUKANDLTD,EQ,30569,24700,80.80
20,1018,MUKANDLTD,P1,24,24,100.00
20,1019,MUKTAARTS,EQ,21931,10896,49.68
20,1020,MUNJALAU,EQ,191504,117514,61.36
20,1021,MUNJALSHOW,EQ,14830,9681,65.28
20,1022,MURUDCERA,EQ,82284,31803,38.65
20,1023,MUTHOOTCAP,EQ,53436,31406,58.77
20,1024,MUTHOOTFIN,EQ,653796,305506,46.73
20,1025,N100,EQ,73356,68494,93.37
20,1026,NABARD,N2,740,640,86.49
20,1027,NACLIND,EQ,4808,3329,69.24
20,1028,NAGREEKEXP,EQ,17296,2486,14.37
20,1029,NAHARCAP,EQ,256,201,78.52
20,1030,NAHARINDUS,EQ,3686,3318,90.02
20,1031,NAHARPOLY,EQ,473,441,93.23
20,1032,NAHARSPING,EQ,4423,2736,61.86
20,1033,NATCOPHARM,EQ,129325,75908,58.70
20,1034,NATHBIOGEN,EQ,4441,3206,72.19
20,1035,NATIONALUM,EQ,5621343,1468193,26.12
20,1036,NAUKRI,EQ,424688,212032,49.93
20,1037,NAVINFLUOR,EQ,22890,12858,56.17
20,1038,NAVKARCORP,EQ,148324,86708,58.46
20,1039,NAVNETEDUL,EQ,22365,18126,81.05
20,1040,NBCC,EQ,32470004,7280679,22.42
20,1041,NBIFIN,EQ,496,442,89.11
20,1042,NBVENTURES,EQ,91190,64029,70.21
20,1043,NCC,EQ,32723771,4606416,14.08
20,1044,NCLIND,EQ,477608,250278,52.40
20,1045,NDL,EQ,34822,19972,57.35
20,1046,NDTV,EQ,32187,24649,76.58
20,1047,NECCLTD,EQ,52017,30492,58.62
20,1048,NECLIFE,EQ,73548,40014,54.41
20,1049,NELCAST,EQ,105419,58738,55.72
20,1050,NELCO,EQ,131514,55755,42.39
20,1051,NEOGEN,EQ,11027,9010,81.71
20,1052,NESCO,EQ,23100,15488,67.05
20,1053,NESTLEIND,EQ,46873,25082,53.51
20,1054,NETF,EQ,4,2,50.00
20,1055,NETFCONSUM,EQ,3387,1898,56.04
20,1056,NETFDIVOPP,EQ,592,500,84.46
20,1057,NETFLTGILT,EQ,9796,9725,99.28
20,1058,NETFMID150,EQ,663907,533278,80.32
20,1059,NETFNIF100,EQ,35,35,100.00
20,1060,NETFNV20,EQ,2895,1610,55.61
20,1061,NETWORK18,EQ,942927,498943,52.91
20,1062,NEULANDLAB,EQ,11793,9653,81.85
20,1063,NEWGEN,EQ,27354,17791,65.04
20,1064,NEXTMEDIA,EQ,7924,6306,79.58
20,1065,NFL,EQ,453588,229997,50.71
20,1066,NH,EQ,40596,21127,52.04
20,1067,NHAI,N1,896,596,66.52
20,1068,NHAI,N2,3011,1957,65.00
20,1069,NHAI,NA,8520,8210,96.36
20,1070,NHAI,NE,1420,1410,99.30
20,1071,NHBTF2014,N6,22,22,100.00
20,1072,NHBTF2023,N6,423,361,85.34
20,1073,NHPC,EQ,717710,484567,67.52
20,1074,NHPC,N4,400,400,100.00
20,1075,NIACL,EQ,264176,125715,47.59
20,1076,NIFTYBEES,EQ,51420,24745,48.12
20,1077,NIFTYEES,EQ,12,7,58.33
20,1078,NIITLTD,EQ,287096,144737,50.41
20,1079,NIITTECH,EQ,66093,14037,21.24
20,1080,NILAINFRA,EQ,141762,71699,50.58
20,1081,NILASPACES,EQ,99914,82192,82.26
20,1082,NILKAMAL,EQ,5299,2583,48.75
20,1083,NIPPOBATRY,EQ,3705,2002,54.04
20,1084,NITCO,EQ,79505,52181,65.63
20,1085,NITINSPIN,EQ,15535,11369,73.18
20,1086,NLCINDIA,EQ,380680,211983,55.69
20,1087,NMDC,EQ,3863817,611065,15.82
20,1088,NOCIL,EQ,764186,430763,56.37
20,1089,NORBTEAEXP,EQ,10,10,100.00
20,1090,NPBET,EQ,105,105,100.00
20,1091,NRAIL,EQ,2284,1945,85.16
20,1092,NRBBEARING,EQ,58242,40045,68.76
20,1093,NSIL,EQ,10374,5349,51.56
20,1094,NTPC,EQ,7014266,3287617,46.87
20,1095,NTPC,N6,369,265,71.82
20,1096,NTPC,N7,238017,236169,99.22
20,1097,NTPC,ND,257,157,61.09
20,1098,NUCLEUS,EQ,13320,10631,79.81
20,1099,NXTDIGITAL,EQ,1266,1149,90.76
20,1100,OAL,EQ,1726,1665,96.47
20,1101,OBEROIRLTY,EQ,405692,241172,59.45
20,1102,OCCL,EQ,1689,1161,68.74
20,1103,OFSS,EQ,6897,4772,69.19
20,1104,OIL,EQ,507348,194351,38.31
